Date,TMax,TMin
18930101,178,6
18930102,178,28
18930103,122,0
18930104,128,6
18930105,122,22
18930106,72,-72
18930107,33,-83
18930108,72,-17
18930109,117,-50
18930110,67,-72
18930111,67,-72
18930112,83,-11
18930113,111,-44
18930114,-11,-94
18930115,89,-94
18930116,6,-111
18930117,11,-106
18930118,61,-61
18930119,6,-50
18930120,33,-61
18930121,11,-89
18930122,72,-50
18930123,128,-22
18930124,156,-17
18930125,156,-11
18930126,250,-11
18930127,206,6
18930128,206,22
18930129,161,122
18930130,189,83
18930131,133,61
18930201,183,50
18930202,211,67
18930203,244,133
18930204,256,89
18930205,122,28
18930206,44,0
18930207,111,22
18930208,167,56
18930209,150,56
18930210,150,50
18930211,222,-11
18930212,178,56
18930213,50,11
18930214,117,6
18930215,178,33
18930216,206,133
18930217,256,156
18930218,250,56
18930219,150,139
18930220,150,61
18930221,211,28
18930222,189,22
18930223,128,-22
18930224,167,28
18930225,194,67
18930226,200,50
18930227,133,44
18930228,83,56
18930301,161,61
18930302,206,61
18930303,183,61
18930304,189,44
18930305,61,-56
18930306,94,-11
18930307,161,-11
18930308,222,100
18930309,244,111
18930310,283,100
18930311,283,94
18930312,222,61
18930313,222,39
18930314,228,106
18930315,200,17
18930316,144,17
18930317,167,22
18930318,128,17
18930319,133,-22
18930320,133,11
18930321,189,72
18930322,222,117
18930323,206,128
18930324,250,150
18930325,261,139
18930326,189,83
18930327,222,83
18930328,144,78
18930329,161,61
18930330,128,11
18930331,194,78
18930401,267,106
18930402,217,139
18930403,272,122
18930404,278,167
18930405,256,139
18930406,300,150
18930407,300,156
18930408,300,156
18930409,311,172
18930410,322,183
18930411,306,172
18930412,278,133
18930413,250,133
18930414,283,161
18930415,294,172
18930416,283,94
18930417,244,100
18930418,244,44
18930419,267,94
18930420,233,144
18930421,250,94
18930422,250,78
18930423,222,94
18930424,250,61
18930425,228,83
18930426,294,111
18930427,317,178
18930428,300,133
18930429,322,150
18930430,333,172
18930501,328,178
18930502,322,161
18930503,294,183
18930504,267,78
18930505,244,94
18930506,289,128
18930507,317,161
18930508,250,150
18930509,167,111
18930510,189,117
18930511,200,117
18930512,250,106
18930513,278,133
18930514,289,167
18930515,317,189
18930516,267,106
18930517,244,100
18930518,222,106
18930519,233,78
18930520,283,61
18930521,322,139
18930522,333,183
18930523,344,194
18930524,322,100
18930525,294,167
18930526,333,183
18930527,350,178
18930528,322,183
18930529,267,128
18930530,233,111
18930531,261,133
18930601,317,178
18930602,278,167
18930603,306,194
18930604,306,194
18930605,311,200
18930606,322,206
18930607,328,211
18930608,256,189
18930609,272,178
18930610,283,139
18930611,300,178
18930612,317,178
18930613,333,172
18930614,217,167
18930615,278,200
18930616,283,194
18930617,283,200
18930618,339,200
18930619,333,194
18930620,311,200
18930621,317,200
18930622,328,206
18930623,333,189
18930624,317,172
18930625,328,172
18930626,328,217
18930627,344,189
18930628,322,167
18930629,328,194
18930630,306,172
18930701,311,172
18930702,344,172
18930703,356,194
18930704,328,194
18930705,339,211
18930706,356,206
18930707,356,222
18930708,356,217
18930709,361,194
18930710,356,222
18930711,328,189
18930712,317,194
18930713,322,178
18930714,350,217
18930715,356,217
18930716,350,233
18930717,378,222
18930718,356,211
18930719,339,211
18930720,361,200
18930721,361,200
18930722,306,200
18930723,333,200
18930724,350,200
18930725,356,206
18930726,361,217
18930727,367,211
18930728,361,211
18930729,328,211
18930730,339,211
18930731,361,211
18930801,328,206
18930802,328,206
18930803,317,200
18930804,306,206
18930805,328,211
18930806,306,217
18930807,317,200
18930808,322,200
18930809,317,200
18930810,300,183
18930811,300,200
18930812,311,206
18930813,317,206
18930814,328,211
18930815,322,183
18930816,333,172
18930817,344,194
18930818,344,200
18930819,344,217
18930820,328,194
18930821,344,178
18930822,333,178
18930823,317,178
18930824,317,172
18930825,339,178
18930826,306,217
18930827,339,211
18930828,306,206
18930829,328,200
18930830,339,217
18930831,333,194
18930901,300,194
18930902,300,183
18930903,283,167
18930904,311,167
18930905,328,172
18930906,328,183
18930907,300,167
18930908,289,206
18930909,250,200
18930910,306,194
18930911,322,194
18930912,306,194
18930913,317,217
18930914,322,194
18930915,328,200
18930916,350,206
18930917,372,178
18930918,306,139
18930919,322,167
18930920,350,156
18930921,361,161
18930922,361,172
18930923,350,172
18930924,322,183
18930925,344,172
18930926,328,161
18930927,322,133
18930928,228,133
18930929,256,111
18930930,267,106
18931001,267,139
18931002,267,172
18931003,278,183
18931004,250,139
18931005,278,117
18931006,289,133
18931007,289,156
18931008,300,156
18931009,317,139
18931010,317,167
18931011,322,150
18931012,300,150
18931013,217,178
18931014,217,111
18931015,222,44
18931016,217,89
18931017,206,50
18931018,217,78
18931019,211,111
18931020,200,128
18931021,239,111
18931022,267,78
18931023,239,117
18931024,278,111
18931025,294,100
18931026,283,106
18931027,283,144
18931028,272,106
18931029,233,44
18931030,189,56
18931031,167,0
18931201,217,11
18931202,228,11
18931203,228,11
18931204,228,0
18931205,128,-22
18931206,122,-28
18931207,128,0
18931208,150,0
18931209,156,22
18931210,183,28
18931211,200,-6
18931212,200,-6
18931213,217,56
18931214,228,17
18931215,94,17
18931216,217,28
18931217,194,0
18931218,117,-39
18931219,139,0
18931220,167,-22
18931221,106,-33
18931222,150,-17
18931223,194,-11
18931224,222,22
18931225,222,22
18931226,222,56
18931227,217,0
18931228,222,0
18931229,211,56
18931230,211,117
18931231,206,139
18950101,39,-83
18950102,94,-44
18950103,89,-6
18950104,78,0
18950105,122,-22
18950106,128,6
18950107,189,6
18950108,239,111
18950109,167,33
18950110,67,33
18950111,100,0
18950112,122,6
18950113,128,-106
18950114,17,-111
18950115,94,-39
18950116,161,22
18950117,161,72
18950118,156,-11
18950119,183,61
18950120,222,67
18950121,161,50
18950122,189,44
18950123,139,0
18950124,150,6
18950125,172,50
18950126,172,89
18950127,133,-6
18950128,117,33
18950129,78,6
18950130,100,39
18950131,89,39
18950201,89,33
18950202,111,39
18950203,139,0
18950204,72,0
18950205,122,-17
18950206,117,28
18950207,122,11
18950208,94,-139
18950209,67,-117
18950210,139,-72
18950211,72,-22
18950212,33,-17
18950213,17,-100
18950214,-22,-100
18950215,17,-56
18950216,0,-44
18950217,44,-17
18950218,89,-22
18950219,117,-22
18950220,61,6
18950221,117,0
18950222,167,44
18950223,161,-17
18950224,94,-33
18950225,150,-17
18950226,200,39
18950227,239,56
18950228,200,44
18950301,233,111
18950302,222,139
18950303,183,61
18950304,144,39
18950305,183,56
18950306,172,0
18950307,139,44
18950308,172,111
18950309,156,0
18950310,150,-6
18950311,200,67
18950312,156,67
18950313,117,67
18950314,211,106
18950315,211,128
18950316,222,133
18950317,189,-17
18950318,133,0
18950319,161,56
18950320,194,56
18950321,194,28
18950322,128,33
18950323,144,17
18950324,183,17
18950325,206,94
18950326,239,100
18950327,228,33
18950328,222,111
18950329,267,89
18950330,283,111
18950331,283,94
18950401,239,122
18950402,244,122
18950403,211,50
18950404,167,11
18950405,178,39
18950406,244,83
18950407,222,111
18950408,206,128
18950409,233,83
18950410,189,50
18950411,228,72
18950412,250,89
18950413,239,94
18950414,239,94
18950415,244,50
18950416,228,111
18950417,283,100
18950418,133,56
18950419,183,100
18950420,222,61
18950421,261,83
18950422,283,128
18950423,278,150
18950424,283,128
18950425,294,122
18950426,294,167
18950427,256,144
18950428,272,150
18950429,250,139
18950430,189,133
18950501,244,139
18950502,294,156
18950503,239,144
18950504,278,156
18950505,294,156
18950506,317,150
18950507,289,178
18950508,283,150
18950509,289,161
18950510,317,167
18950511,289,183
18950512,300,122
18950513,233,56
18950514,222,100
18950515,239,61
18950516,250,111
18950517,294,117
18950518,267,117
18950519,233,128
18950520,267,128
18950521,306,161
18950522,283,100
18950523,189,78
18950524,194,111
18950525,194,133
18950526,233,139
18950527,278,167
18950528,306,122
18950529,311,167
18950530,317,178
18950531,317,178
18950601,344,183
18950602,367,178
18950603,378,206
18950604,372,206
18950605,356,211
18950606,350,206
18950607,294,167
18950608,317,167
18950609,294,139
18950610,322,172
18950611,306,150
18950612,311,167
18950613,322,167
18950614,317,178
18950615,333,167
18950616,350,183
18950617,333,178
18950618,250,139
18950619,283,133
18950620,317,200
18950621,328,183
18950622,344,211
18950623,350,200
18950624,344,178
18950625,350,189
18950626,361,189
18950627,317,189
18950628,317,194
18950629,333,206
18950630,339,200
18950701,317,211
18950702,317,200
18950703,317,167
18950704,311,189
