Date,TMax,TMin
19310101,117,44
19310102,156,44
19310103,200,33
19310104,211,128
19310105,144,72
19310106,167,22
19310107,222,72
19310108,189,50
19310109,128,72
19310110,106,67
19310111,106,78
19310112,133,67
19310113,144,22
19310114,106,6
19310115,72,22
19310116,111,44
19310117,117,94
19310118,122,83
19310119,117,50
19310120,133,44
19310121,167,6
19310122,183,33
19310123,194,83
19310124,189,61
19310125,200,89
19310126,206,94
19310127,183,111
19310128,200,139
19310129,206,133
19310130,222,111
19310131,228,89
19310201,217,139
19310202,211,128
19310203,200,117
19310204,211,89
19310205,211,89
19310206,211,100
19310207,211,139
19310208,239,167
19310209,200,100
19310210,150,28
19310211,167,22
19310212,194,89
19310213,222,167
19310214,161,100
19310215,122,67
19310216,183,61
19310217,228,100
19310218,189,89
19310219,211,78
19310220,222,83
19310221,211,100
19310222,200,128
19310223,167,128
19310224,144,100
19310225,156,61
19310226,167,78
19310227,139,106
19310228,194,117
19310301,156,117
19310302,122,28
19310303,161,0
19310304,156,17
19310305,206,50
19310306,200,133
19310307,172,22
19310308,128,-6
19310309,133,-22
19310310,167,22
19310311,233,72
19310312,228,56
19310313,206,122
19310314,239,133
19310315,206,106
19310316,172,94
19310317,189,61
19310318,222,67
19310319,233,122
19310320,211,161
19310321,172,89
19310322,211,56
19310323,239,111
19310324,233,161
19310325,200,111
19310326,233,122
19310327,200,89
19310328,133,6
19310329,161,17
19310330,133,72
19310331,117,72
19310401,189,17
19310402,250,144
19310403,228,183
19310404,217,133
19310405,183,67
19310406,217,50
19310407,217,61
19310408,211,100
19310409,233,133
19310410,211,100
19310411,233,111
19310412,233,100
19310413,211,106
19310414,239,161
19310415,228,156
19310416,256,122
19310417,278,128
19310418,261,111
19310419,228,144
19310420,256,150
19310421,211,111
19310422,183,33
19310423,194,72
19310424,206,133
19310425,261,139
19310426,239,183
19310427,233,150
19310428,233,128
19310429,222,172
19310430,222,156
19310501,228,167
19310502,272,133
19310503,278,161
19310504,289,144
19310505,261,161
19310506,272,156
19310507,233,111
19310508,261,144
19310509,244,183
19310510,267,111
19310511,244,133
19310512,233,100
19310513,261,106
19310514,289,150
19310515,278,139
19310516,272,128
19310517,267,122
19310518,233,167
19310519,278,200
19310520,256,172
19310521,250,144
19310522,272,183
19310523,256,172
19310524,267,167
19310525,278,139
19310526,272,178
19310527,283,183
19310528,283,178
19310529,283,194
19310530,267,206
19310531,278,183
19310601,289,167
19310602,283,156
19310603,294,167
19310604,294,172
19310605,306,206
19310606,306,167
19310607,328,189
19310608,306,222
19310609,306,217
19310610,300,222
19310611,328,233
19310612,328,211
19310613,339,211
19310614,322,194
19310615,350,206
19310616,350,200
19310617,328,222
19310618,328,206
19310619,322,200
19310620,328,211
19310621,333,217
19310622,328,211
19310623,311,217
19310624,328,222
19310625,339,217
19310626,333,194
19310627,317,228
19310628,322,228
19310629,317,233
19310630,333,222
19310701,350,222
19310702,356,233
19310703,356,211
19310704,356,211
19310705,350,217
19310706,333,206
19310707,356,244
19310708,350,244
19310709,361,233
19310710,367,256
19310711,372,233
19310712,344,233
19310713,333,233
19310714,344,228
19310715,344,222
19310716,311,228
19310717,283,233
19310718,289,228
19310719,328,222
19310720,311,228
19310721,328,222
19310722,333,217
19310723,333,222
19310724,344,206
19310725,339,200
19310726,339,211
19310727,361,200
19310728,344,222
19310729,328,233
19310730,311,222
19310731,322,228
19310801,333,244
19310802,311,228
19310803,344,228
19310804,328,228
19310805,339,233
19310806,372,228
19310807,322,228
19310808,339,228
19310809,350,217
19310810,361,222
19310811,333,256
19310812,328,167
19310813,333,172
19310814,322,194
19310815,322,189
19310816,322,183
19310817,317,211
19310818,300,233
19310819,306,211
19310820,294,211
19310821,344,183
19310822,306,189
19310823,300,222
19310824,294,172
19310825,300,194
19310826,306,189
19310827,322,211
19310828,311,194
19310829,339,194
19310830,322,222
19310831,300,211
19310901,333,222
19310902,339,217
19310903,350,211
19310904,344,217
19310905,339,206
19310906,328,206
19310907,306,206
19310908,344,211
19310909,367,217
19310910,333,206
19310911,317,206
19310912,311,222
19310913,328,217
19310914,328,222
19310915,328,233
19310916,322,228
19310917,317,228
19310918,289,222
19310919,300,211
19310920,317,228
19310921,333,217
19310922,322,228
19310923,328,233
19310924,339,222
19310925,333,211
19310926,356,211
19310927,294,167
19310928,278,150
19310929,289,139
19310930,294,150
19311001,317,156
19311002,311,178
19311003,289,200
19311004,317,217
19311005,322,211
19311006,317,222
19311007,328,217
19311008,333,211
19311009,328,217
19311010,311,211
19311011,322,211
19311012,322,211
19311013,306,194
19311014,322,178
19311015,328,178
19311016,294,189
19311017,289,128
19311018,272,133
19311019,267,128
19311020,289,122
19311021,300,167
19311022,306,194
19311023,261,183
19311024,267,183
19311025,300,183
19311026,294,183
19311027,311,178
19311028,294,200
19311029,261,106
19311030,222,106
19311031,228,72
19311101,206,61
19311102,239,94
19311103,267,111
19311104,283,133
19311105,294,122
19311106,283,139
19311107,267,144
19311108,267,128
