Date,TMax,TMin
19490101,28,-33
19490102,-6,-178
19490103,-167,-217
19490104,-117,-194
19490105,-61,-200
19490106,-6,-100
19490107,44,-22
19490108,0,-217
19490109,-206,-256
19490110,-194,-250
19490111,-94,-278
19490112,-50,-206
19490113,22,-144
19490114,28,-167
19490115,-50,-122
19490116,-106,-189
19490117,-83,-144
19490118,-89,-194
19490119,-56,-261
19490120,-178,-272
19490121,-22,-178
19490122,-22,-222
19490123,-211,-394
19490124,-244,-400
19490125,-111,-317
19490126,-67,-206
19490127,-89,-189
19490128,-133,-261
19490129,-100,-278
19490130,-72,-128
19490131,-100,-211
19490201,-78,-278
19490202,-72,-161
19490203,-67,-167
19490204,-67,-133
19490205,-72,-183
19490206,-72,-172
19490207,-33,-133
19490208,-78,-150
19490209,-39,-111
19490210,17,-56
19490211,39,-189
19490212,-178,-278
19490213,-117,-289
19490214,-89,-161
19490215,-17,-150
19490216,33,-128
19490217,44,-11
19490218,61,0
19490219,44,-122
19490220,67,-117
19490221,61,-6
19490222,78,-6
19490223,61,-22
19490224,61,-39
19490225,78,-50
19490226,44,-72
19490227,83,-89
19490228,78,-89
19490301,83,-44
19490302,89,-6
19490303,100,6
19490304,117,0
19490305,117,-28
19490306,100,-56
19490307,89,-6
19490308,0,-67
19490309,44,-100
19490310,0,-128
19490311,67,-83
19490312,17,-89
19490313,89,-78
19490314,-56,-172
19490315,128,-117
19490316,-11,-89
19490317,100,-67
19490318,111,-22
19490319,161,-33
19490320,156,-6
19490321,100,-39
19490322,111,-11
19490323,61,-28
19490324,6,-50
19490325,78,-67
19490326,78,-67
19490327,100,-44
19490328,22,-72
19490329,0,-56
19490330,33,-61
19490331,67,-100
19490401,72,-83
19490402,61,-83
19490403,111,-78
19490404,156,-39
19490405,172,-11
19490406,178,-22
19490407,194,28
19490408,172,44
19490409,72,-50
19490410,144,-44
19490411,228,-11
19490412,206,28
19490413,56,0
19490414,50,-33
19490415,150,-33
19490416,189,17
19490417,172,-11
19490418,228,-22
19490419,228,11
19490420,178,22
19490421,178,6
19490422,156,6
19490423,250,22
19490424,267,83
19490425,200,33
19490426,167,17
19490427,217,-17
19490428,250,6
19490429,250,67
19490430,83,0
19490501,178,0
19490502,256,56
19490503,239,78
19490504,178,22
19490505,28,6
19490506,83,17
19490507,106,28
19490508,161,28
19490509,211,22
19490510,228,28
19490511,222,56
19490512,228,44
19490513,206,72
19490514,233,33
19490515,206,61
19490516,144,67
19490517,156,39
19490518,89,22
19490519,200,44
19490520,161,39
19490521,117,67
19490522,167,28
19490523,183,33
19490524,211,0
19490525,244,44
19490526,256,44
19490527,283,78
19490528,267,94
19490529,261,106
19490530,244,67
19490531,206,67
19490601,161,39
19490602,139,28
19490603,150,28
19490604,150,78
19490605,228,61
19490606,206,67
19490607,189,89
19490608,233,72
19490609,244,94
19490610,267,83
19490611,294,78
19490612,189,106
19490613,167,56
19490614,233,56
19490615,278,89
19490616,311,100
19490617,217,56
19490618,150,56
19490619,294,61
19490620,239,72
19490621,306,61
19490622,311,106
19490623,250,61
19490624,272,56
19490625,311,139
19490626,300,128
19490627,272,44
19490628,294,50
19490629,311,67
19490630,300,89
19490701,333,83
19490702,350,139
19490703,322,156
19490704,289,144
19490705,294,128
19490706,322,128
19490707,317,156
19490708,283,133
19490709,322,94
19490710,300,139
19490711,278,106
19490712,289,72
19490713,294,89
19490714,289,106
19490715,322,100
19490716,350,122
19490717,333,89
19490718,278,67
19490719,322,178
19490720,311,72
19490721,289,39
19490722,344,72
19490723,344,183
19490724,344,178
19490725,322,150
19490726,328,117
19490727,333,111
19490728,267,78
19490729,322,94
19490730,344,89
19490731,350,122
19490801,311,89
19490802,344,100
19490803,322,139
19490804,350,94
19490805,356,156
19490806,361,133
19490807,367,167
19490808,289,139
19490809,244,139
19490810,300,117
19490811,311,100
19490812,322,128
19490813,311,67
19490814,322,106
19490815,322,111
19490816,333,83
19490817,317,128
19490818,300,122
19490819,306,78
19490820,300,117
19490821,350,83
19490822,350,117
19490823,322,106
19490824,283,144
19490825,311,122
19490826,294,106
19490827,283,100
19490828,261,83
19490829,261,106
19490830,272,50
19490831,233,50
19490901,278,28
19490902,306,44
19490903,144,78
19490904,189,28
19490905,233,72
19490906,200,100
19490907,211,94
19490908,267,94
19490909,278,78
19490910,222,100
19490911,228,11
19490912,139,-17
19490913,172,-50
19490914,244,44
19490915,278,50
19490916,300,72
19490917,178,28
19490918,233,28
19490919,300,17
19490920,233,61
19490921,250,17
19490922,261,17
19490923,300,17
19490924,289,56
19490925,294,56
19490926,211,22
19490927,233,0
19490928,244,-6
19490929,222,56
19490930,183,61
19491001,200,33
19491002,228,-17
19491003,200,22
19491004,256,-6
19491005,256,44
19491006,139,-6
19491007,50,-11
19491008,6,-28
19491009,94,-22
19491010,89,-22
19491011,100,-11
19491012,183,39
19491013,67,-17
19491014,106,-33
19491015,189,61
19491016,167,-11
19491017,172,-33
19491018,111,-39
19491019,-33,-83
19491020,-44,-94
19491021,0,-111
19491022,72,-28
19491023,72,-78
19491024,111,-17
19491025,122,-6
19491026,172,-17
19491027,144,-17
19491028,144,-11
19491029,94,-17
19491030,56,-28
19491031,128,6
19491101,156,-22
19491102,161,-44
19491103,183,6
19491104,183,-11
19491105,167,-39
19491106,178,-44
19491107,178,6
19491108,139,22
19491109,111,22
19491110,128,50
19491111,72,-39
19491112,100,-11
19491113,144,6
19491114,133,-33
19491115,133,-33
19491116,111,-72
19491117,172,17
19491118,167,50
19491119,178,-33
19491120,83,-83
19491121,133,-94
19491122,139,-44
19491123,111,-56
19491124,144,17
19491125,161,28
19491126,161,-17
19491127,172,50
19491128,94,-50
19491129,83,-100
19491130,139,-94
19491201,117,-67
19491202,117,0
19491203,17,-156
19491204,94,-161
19491205,128,-50
19491206,39,-117
19491207,-11,-144
19491208,17,-83
19491209,100,-28
19491210,61,-167
19491211,-122,-194
19491212,-67,-150
19491213,-39,-189
19491214,-22,-211
19491215,44,-56
19491216,6,-39
19491217,-6,-78
19491218,39,-39
19491219,39,-194
19491220,-78,-222
19491221,-61,-189
19491222,-22,-161
19491223,11,-67
19491224,17,-111
19491225,-50,-206
19491226,-17,-106
