Date,TMax,TMin
18950101,194,106
18950102,189,17
18950103,222,6
18950104,222,28
18950105,172,39
18950106,189,106
18950107,183,83
18950108,167,0
18950109,194,39
18950110,222,-6
18950111,239,39
18950112,244,0
18950113,222,28
18950114,222,39
18950115,194,100
18950116,178,106
18950117,194,100
18950118,194,44
18950119,178,100
18950120,161,67
18950121,200,17
18950122,200,28
18950123,200,6
18950124,156,39
18950125,144,-22
18950126,133,6
18950127,128,39
18950128,128,22
18950129,150,6
18950130,156,-28
18950131,167,-11
18950201,178,-17
18950202,194,-17
18950203,211,-17
18950204,211,0
18950205,228,0
18950206,222,6
18950207,217,11
18950208,228,44
18950209,206,39
18950210,183,61
18950211,167,56
18950212,194,83
18950213,194,94
18950214,183,11
18950215,133,-11
18950216,144,-11
18950217,194,-17
18950218,222,-6
18950219,244,11
18950220,261,33
18950221,267,44
18950222,272,83
18950223,289,61
18950224,256,72
18950225,222,56
18950226,217,28
18950227,228,39
18950228,256,50
18950301,250,22
18950302,250,72
18950303,261,72
18950304,250,22
18950305,261,17
18950306,239,44
18950307,250,22
18950308,272,33
18950309,256,56
18950310,250,44
18950311,206,89
18950312,233,44
18950313,222,50
18950314,200,83
18950315,183,78
18950316,217,-11
18950317,211,11
18950318,194,61
18950319,206,-11
18950320,256,-6
18950321,250,17
18950322,261,22
18950323,267,44
18950324,300,50
18950325,333,67
18950326,328,156
18950327,328,144
18950328,300,172
18950329,250,128
18950330,189,33
18950331,217,-11
18950401,250,9999
18950402,9999,9999
18950403,9999,9999
18950404,283,106
18950405,256,50
18950406,189,17
18950407,256,-6
18950408,300,117
18950409,294,50
18950410,294,67
18950411,306,50
18950412,333,56
18950413,350,78
18950414,333,139
18950415,217,9999
18950416,283,50
18950417,311,67
18950418,311,83
18950419,317,111
18950420,317,106
18950421,306,94
18950422,272,94
18950423,283,117
18950424,306,144
18950425,300,122
18950426,283,72
18950427,300,83
18950428,306,67
18950429,261,78
18950430,289,61
18950501,294,94
18950502,278,156
18950503,278,128
18950504,289,83
18950505,317,117
18950506,367,122
18950507,389,139
18950508,383,128
18950509,383,167
18950510,361,156
18950511,361,139
18950512,361,211
18950513,378,167
18950514,361,178
18950515,361,167
18950516,356,161
18950517,356,144
18950518,311,183
18950519,317,128
18950520,322,139
18950521,300,172
18950522,300,133
18950523,306,144
18950524,311,144
18950525,333,117
18950526,344,133
18950527,356,167
18950528,333,200
18950529,261,122
18950530,283,100
18950531,322,117
18950601,294,111
18950602,278,72
18950603,317,89
18950604,328,122
18950605,400,228
18950606,389,244
18950607,372,189
18950608,350,228
18950609,350,156
18950610,361,117
18950611,389,133
18950612,378,172
18950613,378,206
18950614,367,156
18950615,372,178
18950616,378,161
18950617,367,139
18950618,367,189
18950619,361,133
18950620,378,133
18950621,400,144
18950622,400,189
18950623,406,189
18950624,400,200
18950625,411,178
18950626,422,222
18950627,389,261
18950628,378,239
18950629,389,211
18950630,394,211
18950701,389,189
18950702,389,217
18950703,383,244
18950704,389,233
18950705,389,228
18950706,394,200
18950707,406,222
18950708,411,228
18950709,367,233
18950710,367,217
18950711,372,217
18950712,372,211
18950713,383,233
18950714,389,222
18950715,406,206
18950716,411,222
18950717,400,233
18950718,400,233
18950719,400,217
18950720,372,233
18950721,344,217
18950722,361,172
18950723,378,211
18950724,383,239
18950725,372,233
18950726,317,222
18950727,339,239
18950728,378,228
18950729,9999,9999
18950730,389,228
18950731,344,239
18950801,333,194
18950802,367,200
18950803,400,222
18950804,400,250
18950805,411,244
18950806,378,183
18950807,367,211
18950808,344,161
18950809,339,222
18950810,344,206
18950811,344,206
18950812,361,222
18950813,350,228
18950814,367,228
18950815,367,211
18950816,389,228
18950817,394,244
18950818,389,217
18950819,383,233
18950820,372,222
18950821,344,167
18950822,289,167
18950823,333,200
18950824,344,206
18950825,328,217
18950826,306,200
18950827,328,200
18950828,339,189
18950829,350,178
18950830,361,172
18950831,378,167
18950901,361,233
18950902,378,206
18950903,372,172
18950904,367,211
18950905,367,194
18950906,378,144
18950907,389,156
18950908,378,194
18950909,367,233
18950910,378,200
18950911,389,189
18950912,400,211
18950913,417,200
18950914,394,206
18950915,400,200
18950916,400,194
18950917,372,217
18950918,356,206
18950919,344,206
18950920,317,183
18950921,328,206
18950922,311,100
18950923,278,150
18950924,283,139
18950925,333,150
18950926,356,150
18950927,356,161
18950928,344,200
18950929,322,172
18950930,300,150
18951001,267,144
18951002,267,189
18951003,311,156
18951004,250,122
18951005,289,122
18951006,289,100
18951007,289,94
18951008,317,111
18951009,322,139
18951010,328,122
18951011,339,100
18951012,311,178
18951013,322,144
18951014,328,122
18951015,328,139
18951016,328,122
18951017,322,106
18951018,322,200
18951019,317,122
18951020,283,122
18951021,317,100
18951022,261,89
18951023,272,67
18951024,272,61
18951025,294,72
18951026,300,78
18951027,283,111
18951028,300,106
18951029,244,89
18951030,256,67
18951031,233,33
18951101,244,83
18951102,228,94
18951103,222,83
18951104,183,78
18951105,206,67
18951106,222,39
18951107,222,33
18951108,222,33
18951109,206,44
18951110,211,67
18951111,233,94
18951112,200,61
18951113,172,17
18951114,183,0
18951115,189,-6
18951116,222,50
18951117,256,94
18951118,272,44
18951119,267,50
18951120,278,44
18951121,283,78
18951122,228,78
