Date,TMax,TMin
19480101,278,228
19480102,267,211
19480103,222,194
19480104,233,189
19480105,206,172
19480106,211,139
19480107,200,156
19480108,222,167
19480109,250,183
19480110,222,189
19480111,228,172
19480112,244,194
19480113,250,206
19480114,211,94
19480115,111,83
19480116,178,100
19480117,261,150
19480118,222,150
19480119,183,139
19480120,256,178
19480121,256,200
19480122,222,183
19480123,233,183
19480124,250,189
19480125,239,183
19480126,228,189
19480127,261,200
19480128,267,200
19480129,267,206
19480130,272,222
19480131,267,194
19480201,194,156
19480202,194,133
19480203,228,172
19480204,250,183
19480205,250,189
19480206,267,189
19480207,267,206
19480208,278,222
19480209,278,222
19480210,250,222
19480211,272,228
19480212,272,233
19480213,278,233
19480214,283,200
19480215,239,200
19480216,267,217
19480217,267,217
19480218,250,206
19480219,267,200
19480220,261,200
19480221,256,200
19480222,278,206
19480223,267,211
19480224,267,211
19480225,261,200
19480226,261,211
19480227,278,206
19480228,272,228
19480229,278,217
19480301,278,228
19480302,283,239
19480303,294,244
19480304,300,239
19480305,278,217
19480306,261,217
19480307,272,239
19480308,289,222
19480309,283,244
19480310,300,250
19480311,306,250
19480312,300,244
19480313,256,217
19480314,261,200
19480315,272,222
19480316,283,239
19480317,289,228
19480318,283,239
19480319,278,239
19480320,272,239
19480321,278,233
19480322,289,244
19480323,289,244
19480324,294,233
19480325,294,233
19480326,300,228
19480327,289,244
19480328,289,211
19480329,228,172
19480330,261,172
19480331,289,239
19480401,300,256
19480402,294,261
19480403,300,250
19480404,278,183
19480405,278,233
19480406,278,233
19480407,294,233
19480408,283,228
19480409,283,233
19480410,283,228
19480411,289,239
19480412,283,244
19480413,289,250
19480414,278,206
19480415,289,233
19480416,278,217
19480417,283,233
19480418,267,206
19480419,272,200
19480420,272,206
19480421,267,211
19480422,267,211
19480423,272,222
19480424,267,206
19480425,256,217
19480426,283,211
19480427,272,222
19480428,272,228
19480429,283,228
19480430,272,217
19480501,278,206
19480502,306,233
19480503,306,250
19480504,311,250
19480505,306,250
19480506,311,250
19480507,306,256
19480508,289,222
19480509,294,228
19480510,289,233
19480511,283,222
19480512,306,228
19480513,300,239
19480514,311,244
19480515,306,244
19480516,300,250
19480517,311,261
19480518,317,261
19480519,306,239
19480520,289,239
19480521,294,233
19480522,267,233
19480523,294,228
19480524,300,239
19480525,306,244
19480526,317,244
19480527,306,256
19480528,306,261
19480529,317,256
19480530,311,261
19480531,311,256
19480601,311,256
19480602,306,256
19480603,306,250
19480604,311,244
19480605,317,239
19480606,322,261
19480607,322,256
19480608,317,267
19480609,311,256
19480610,317,267
19480611,328,256
19480612,311,228
19480613,300,244
19480614,306,267
19480615,311,267
19480616,4856,4283
19480617,317,261
19480618,322,267
19480619,339,267
19480620,322,267
19480621,311,228
19480622,311,239
19480623,311,272
19480624,317,272
19480625,322,267
19480626,322,267
19480627,311,267
19480628,317,267
19480629,322,261
19480630,322,256
19480701,322,250
19480702,322,267
19480703,317,250
19480704,294,222
19480705,306,222
19480706,322,272
19480707,328,267
19480708,328,283
19480709,328,278
19480710,317,272
19480711,317,244
19480712,317,278
19480713,317,267
19480714,328,222
19480715,317,261
19480716,311,256
19480717,322,261
19480718,328,250
19480719,328,256
19480720,333,244
19480721,333,278
19480722,328,256
19480723,278,228
19480724,294,250
19480725,311,256
19480726,328,261
19480727,322,278
19480728,306,256
19480729,322,250
19480730,322,267
19480731,317,267
19480801,300,267
19480802,317,256
19480803,322,256
19480804,328,267
19480805,322,267
19480806,322,267
19480807,317,267
19480808,333,272
19480809,328,267
19480810,328,267
19480811,339,278
19480812,333,278
19480813,333,278
19480814,333,267
19480815,328,256
19480816,322,272
19480817,322,261
19480818,322,272
19480819,339,272
19480820,317,278
19480821,333,272
19480822,322,267
19480823,328,278
19480824,328,278
19480825,300,239
19480826,306,217
19480827,300,222
19480828,294,228
19480829,306,250
19480830,322,256
19480831,339,261
19480901,317,228
19480902,322,239
19480903,322,272
19480904,322,278
19480905,333,283
19480906,333,272
19480907,328,250
19480908,344,250
19480909,328,256
19480910,328,267
19480911,333,256
19480912,333,222
19480913,328,261
19480914,317,267
19480915,317,261
19480916,317,222
19480917,311,233
19480918,294,222
19480919,289,228
19480920,278,222
19480921,267,222
19480922,300,228
19480923,300,261
19480924,306,244
19480925,311,239
19480926,283,217
19480927,300,228
19480928,317,261
19480929,317,261
19480930,311,267
19481001,294,256
19481002,311,261
19481003,311,256
19481004,283,250
19481005,267,222
19481006,311,233
19481007,306,250
19481008,306,250
19481009,289,256
19481010,306,250
19481011,311,267
19481012,317,261
19481013,311,261
19481014,300,250
19481015,267,239
19481016,278,239
19481017,278,233
19481018,278,239
19481019,267,239
19481020,272,217
19481021,278,233
19481022,278,222
19481023,283,228
19481024,256,222
19481025,261,222
19481026,261,222
19481027,244,222
19481028,244,222
19481029,272,222
19481030,267,222
19481031,278,222
