Date,TMax,TMin
19450101,-237,-399
19450102,-245,-336
19450103,-249,-372
19450104,-285,-413
19450105,-255,-424
19450106,-262,-451
19450107,-248,-271
19450108,-266,-311
19450109,-296,-491
19450110,-483,-529
19450111,-507,-538
19450112,-477,-536
19450113,-458,-550
19450114,-536,-576
19450115,-478,-561
19450117,-380,-472
19450118,-369,-389
19450119,-376,-414
19450120,-359,-414
19450121,-320,-375
19450122,-320,-382
19450123,-329,-357
19450124,-355,-410
19450125,-401,-477
19450126,-406,-508
19450127,-372,-407
19450128,-380,-472
19450129,-453,-507
19450130,-453,-503
19450131,-445,-510
19450201,-387,-493
19450202,-315,-393
19450203,-272,-321
19450204,-272,-354
19450205,-253,-297
19450206,-290,-418
19450207,-365,-437
19450208,-311,-365
19450209,-311,-415
19450210,-344,-441
19450211,-338,-484
19450212,-389,-510
19450213,-449,-546
19450214,-426,-513
19450215,-337,-446
19450216,-381,-497
19450217,-410,-502
19450218,-387,-506
19450219,-391,-458
19450220,-419,-513
19450221,-406,-512
19450222,-393,-493
19450223,-366,-503
19450224,-351,-488
19450225,-344,-463
19450226,-317,-456
19450227,-317,-462
19450228,-385,-522
19450301,-238,-498
19450302,-235,-384
19450303,-210,-317
19450304,-207,-254
19450305,-229,-256
19450306,-230,-378
19450307,-273,-397
19450308,-300,-473
19450309,-335,-491
19450310,-348,-513
19450311,-356,-501
19450312,-225,-441
19450313,-225,-280
19450314,-258,-375
19450315,-275,-432
19450316,-300,-467
19450317,-271,-464
19450318,-270,-459
19450319,-227,-415
19450320,-209,-317
19450321,-235,-379
19450322,-210,-345
19450323,-194,-355
19450324,-154,-344
19450325,-176,-388
19450326,-233,-371
19450327,-183,-360
19450328,-211,-437
19450329,-158,-417
19450330,-169,-346
19450331,-149,-358
19450401,-151,-379
19450402,-117,-370
19450403,-119,-370
19450404,-44,-281
19450405,-34,-206
19450406,-36,-122
19450407,-44,-96
19450408,-72,-176
19450409,-82,-167
19450410,-81,-274
19450411,-69,-166
19450412,-62,-223
19450413,-32,-135
19450414,-1,-71
19450415,11,-26
19450416,2,-88
19450417,0,-103
19450418,3,-115
19450419,16,-26
19450420,14,-57
19450421,26,-71
19450422,38,-41
19450423,-2,-47
19450424,4,-81
19450425,21,-81
19450426,43,-22
19450427,49,6
19450428,21,-7
19450429,6,-61
19450430,6,-91
19450501,-3,-128
19450502,-4,-146
19450503,10,-48
19450504,22,-31
19450505,38,-11
19450506,48,1
19450507,49,4
19450508,84,-20
19450509,101,-32
19450510,140,-12
19450511,154,-18
19450512,126,-12
19450513,75,0
