Date,TMax,TMin
19420101,-133,-178
19420102,-33,-139
19420103,33,-178
19420104,39,-267
19420105,-167,-222
19420106,-150,-228
19420107,-200,-256
19420108,-183,-278
19420109,-239,-294
19420110,-217,-239
19420111,-206,-272
19420112,-189,-239
19420113,-189,-233
19420114,-194,-233
19420115,-189,-239
19420116,-228,-294
19420117,-217,-294
19420118,-189,-250
19420119,-178,-283
19420120,-106,-150
19420121,-94,-194
19420122,-100,-228
19420123,-178,-228
19420124,-167,-233
19420125,-67,-244
19420126,-178,-233
19420127,-111,-189
19420128,-144,-222
19420129,-133,-250
19420130,-178,-233
19420131,-178,-239
19420201,-50,-233
19420202,-39,-211
19420203,-50,-233
19420204,-72,-233
19420205,-161,-211
19420206,-156,-294
19420207,-78,-217
19420208,-44,-83
19420209,-56,-117
19420210,-33,-156
19420211,-83,-156
19420212,6,-111
19420213,-61,-128
19420214,-50,-167
19420215,-78,-206
19420216,-161,-267
19420217,-189,-244
19420218,-150,-222
19420219,-150,-178
19420220,17,-156
19420221,17,-6
19420222,22,-89
19420223,17,-11
19420224,22,-6
19420225,11,-39
19420226,11,-44
19420227,11,-17
19420228,11,-89
19420301,0,-156
19420302,-39,-156
19420303,-44,-139
19420304,-28,-133
19420305,-6,-33
19420306,-6,-67
19420307,-11,-133
19420308,-56,-94
19420309,-6,-111
19420310,11,-78
19420311,11,-6
19420312,17,-6
19420313,17,-6
19420314,39,0
19420315,11,-67
19420316,6,-89
19420317,-61,-150
19420318,-94,-200
19420319,-22,-128
19420320,-56,-67
19420321,-22,-111
19420322,-44,-122
19420323,-11,-89
19420324,11,-28
19420325,6,-11
19420326,6,-61
19420327,-17,-122
19420328,22,-133
19420329,-50,-106
19420330,-28,-150
19420331,-89,-178
19420401,-39,-178
19420402,-22,-106
19420403,11,-44
19420404,-17,-128
19420405,33,-78
19420406,-39,-128
19420407,39,-156
19420408,-61,-178
19420409,-33,-128
19420410,-28,-61
19420411,-6,-89
19420412,-44,-206
19420413,-78,-139
19420414,-11,-194
19420415,-33,-139
19420416,44,-172
19420417,61,-39
19420418,0,-44
19420419,44,-94
19420420,44,-89
19420421,61,-61
19420422,17,-67
19420423,78,-56
19420424,44,-72
19420425,44,-44
19420426,56,-83
19420427,-39,-106
19420428,-11,-117
19420429,11,-33
19420430,17,-17
19420501,17,0
19420502,17,-17
19420503,39,-22
19420504,61,-6
19420505,44,-17
19420506,11,-44
19420507,50,-50
19420508,106,-33
19420509,117,-11
19420510,94,-44
19420511,17,-17
19420512,28,-11
19420513,67,6
19420514,128,-6
19420515,128,39
19420516,117,6
19420517,156,6
19420518,67,22
19420519,100,6
19420520,56,-28
19420521,133,-28
19420522,156,28
19420523,94,-11
19420524,44,-61
19420525,0,-39
19420526,83,-39
19420527,89,33
19420528,67,11
19420529,78,-11
19420530,78,-6
19420531,50,-6
19420601,28,-6
19420602,78,0
19420603,33,6
19420604,117,0
19420605,117,11
19420606,106,6
19420607,39,6
19420608,72,6
19420609,44,0
19420610,61,11
19420611,78,6
19420612,106,33
19420613,122,50
19420614,139,89
19420615,111,11
19420616,122,17
19420617,33,17
19420618,56,11
19420619,44,17
19420620,56,17
19420621,39,28
19420622,39,17
19420623,67,6
19420624,67,6
19420625,61,0
19420626,128,28
19420627,217,56
19420628,178,89
19420629,194,22
19420630,94,28
19420701,67,28
19420702,122,39
19420703,172,67
19420704,172,83
19420705,183,111
19420706,178,78
19420707,189,83
19420708,211,94
19420709,206,111
19420710,156,83
19420711,150,56
19420712,178,89
19420713,206,117
19420714,172,83
19420715,161,67
19420716,100,72
19420717,189,100
19420718,222,100
19420719,161,111
19420720,200,83
19420721,200,111
19420722,178,106
19420723,267,111
19420724,161,111
19420725,211,72
19420726,189,67
19420727,289,122
19420728,178,106
19420729,94,72
19420730,111,56
19420731,128,56
19420801,128,67
19420802,94,56
19420803,106,72
19420804,94,72
19420805,89,61
19420806,128,61
19420807,183,89
19420808,189,67
19420809,267,128
19420810,139,72
19420811,172,67
19420812,167,72
19420813,139,50
19420814,167,83
19420815,133,72
19420816,144,50
19420817,100,67
19420818,200,78
