Date,TMax,TMin
19340101,239,72
19340102,206,61
19340103,211,22
19340104,211,11
19340105,200,39
19340106,211,-17
19340107,161,-28
19340108,167,-33
19340109,183,11
19340110,206,22
19340111,194,6
19340112,200,0
19340113,194,-11
19340114,206,0
19340115,217,-6
19340116,228,-6
19340117,217,11
19340118,228,-11
19340119,239,11
19340120,217,22
19340121,206,0
19340122,222,0
19340123,228,11
19340124,189,33
19340125,172,44
19340126,189,17
19340127,244,11
19340128,228,39
19340129,194,78
19340130,211,61
19340131,217,56
19340201,250,50
19340202,261,56
19340203,256,50
19340204,256,56
19340205,278,61
19340206,261,67
19340207,244,44
19340208,250,39
19340209,228,39
19340210,200,11
19340211,233,6
19340212,244,50
19340213,278,39
19340214,261,61
19340215,233,61
19340216,250,94
19340217,233,22
19340218,222,28
19340219,256,6
19340220,222,83
19340221,228,78
19340222,250,89
19340223,239,133
19340224,172,111
19340225,178,72
19340226,222,78
19340227,217,67
19340228,244,83
19340301,250,78
19340302,267,61
19340303,300,83
19340304,289,83
19340305,317,89
19340306,328,89
19340307,322,106
19340308,261,111
19340309,294,83
19340310,311,78
19340311,306,56
19340312,317,61
19340313,333,83
19340314,333,72
19340315,333,83
19340316,344,100
19340317,322,106
19340318,289,111
19340319,306,78
19340320,317,111
19340321,328,111
19340322,300,122
19340323,256,111
19340324,211,117
19340325,239,111
19340326,272,106
19340327,306,106
19340328,322,122
19340329,339,122
19340330,361,117
19340331,317,133
19340401,322,106
19340402,289,111
19340403,211,89
19340404,244,39
19340405,278,56
19340406,294,139
19340407,300,94
19340408,328,100
19340409,339,106
19340410,356,89
19340411,350,144
19340412,333,178
19340413,350,178
19340414,333,156
19340415,294,128
19340416,283,128
19340417,228,133
19340418,289,111
19340419,344,128
19340420,372,139
19340421,383,156
19340422,356,156
19340423,356,156
19340424,350,139
19340425,344,133
19340426,356,111
19340427,361,117
19340428,372,144
19340429,361,189
19340430,367,178
19340501,317,156
19340502,267,106
19340503,311,111
19340504,356,122
19340505,389,139
19340506,400,144
19340507,333,189
19340508,400,172
19340509,428,172
19340510,439,183
19340511,433,267
19340512,417,200
19340513,394,194
19340514,394,167
19340515,389,150
19340516,389,189
19340517,372,161
19340518,367,156
19340519,383,144
19340520,389,150
19340521,394,144
19340522,389,206
19340523,389,128
19340524,400,161
19340525,389,200
19340526,356,211
19340527,378,156
19340528,361,194
19340529,306,211
19340530,328,150
19340531,361,139
19340601,350,156
19340602,367,156
19340603,339,161
19340604,356,156
19340605,311,139
19340606,278,172
19340607,333,117
19340608,356,128
19340609,378,150
19340610,406,150
19340611,422,150
19340612,417,167
19340613,372,161
19340614,344,172
19340615,367,183
19340616,378,183
19340617,400,189
19340618,400,200
19340619,383,178
19340620,389,183
19340621,389,161
19340622,406,194
19340623,311,244
19340624,350,178
19340625,389,189
19340626,378,178
19340627,394,167
19340628,411,161
19340629,417,239
19340630,433,272
19340701,444,256
19340702,422,272
19340703,400,267
19340704,406,261
19340705,411,233
19340706,428,228
19340707,428,256
19340708,417,233
19340709,428,272
19340710,472,239
19340711,467,289
19340712,444,256
19340713,450,267
19340714,422,267
19340715,417,267
19340716,406,278
19340717,406,256
19340718,406,278
19340719,344,261
19340720,344,222
19340721,378,239
19340722,378,239
19340723,372,244
19340724,411,239
19340725,444,239
19340726,456,267
19340727,433,306
19340728,406,267
19340729,433,250
19340730,461,256
19340731,444,283
19340801,444,272
19340802,422,283
19340803,383,289
19340804,328,200
19340805,356,239
19340806,389,233
19340807,383,261
19340808,383,261
19340809,400,267
19340810,422,261
19340811,422,278
19340812,406,283
19340813,361,250
19340814,394,250
19340815,411,250
19340816,428,267
19340817,422,267
19340818,406,289
19340819,356,256
19340820,383,256
19340821,322,222
19340822,378,217
19340823,344,211
19340824,383,244
19340825,394,233
19340826,378,228
19340827,367,256
19340828,367,239
19340829,289,233
19340830,361,217
19340831,367,228
19340901,389,233
19340902,406,233
19340903,422,228
19340904,406,239
19340905,411,250
19340906,411,239
19340907,406,261
19340908,383,239
19340909,372,222
19340910,383,211
19340911,400,189
19340912,389,200
19340913,383,222
19340914,406,194
19340915,411,172
19340916,322,228
19340917,361,178
19340918,389,200
19340919,394,200
19340920,389,206
19340921,383,200
19340922,333,183
19340923,294,233
19340924,300,156
19340925,272,128
19340926,294,111
19340927,311,100
19340928,333,89
19340929,367,106
19340930,394,122
19341001,394,161
19341002,383,172
19341003,356,167
19341004,361,172
19341005,372,150
19341006,406,150
19341007,383,167
19341008,378,156
19341009,378,167
19341010,356,200
19341011,289,206
19341012,311,133
19341013,339,156
19341014,350,161
19341015,278,128
19341016,294,117
19341017,261,122
19341018,283,117
19341019,261,106
19341020,289,67
19341021,300,67
19341022,289,61
19341023,278,72
19341024,294,56
19341025,328,72
19341026,356,83
19341027,344,122
19341028,344,100
19341029,339,111
19341030,339,100
19341031,328,100
19341101,294,150
19341102,256,83
19341103,278,67
19341104,289,72
19341105,322,72
19341106,333,100
19341107,333,83
19341108,278,83
19341109,283,89
19341110,311,83
19341111,328,100
19341112,300,122
19341113,289,83
19341114,306,78
19341115,300,106
19341116,194,117
19341117,200,94
19341118,172,89
19341119,156,83
19341120,172,56
19341121,172,22
19341122,200,11
19341123,200,11
19341124,183,11
19341125,194,11
19341126,194,0
19341127,178,-17
19341128,156,-22
19341129,156,-22
19341130,178,-28
19341201,161,-11
19341202,156,17
19341203,178,-39
19341204,211,-39
19341205,200,0
19341206,250,6
19341207,244,78
19341208,217,83
19341209,222,56
19341210,244,89
19341211,267,100
19341212,244,122
19341213,178,139
19341214,206,111
19341215,206,89
19341216,200,78
19341217,183,67
19341218,183,61
19341219,178,-6
19341220,178,6
19341221,200,28
19341222,194,33
19341223,222,39
19341224,211,11
19341225,206,22
19341226,222,11
19341227,211,33
19341228,128,100
19341229,128,56
19341230,161,44
19341231,172,11
19380101,233,72
19380102,194,100
19380103,233,83
19380104,206,6
19380105,206,11
19380106,194,-11
19380107,194,6
19380108,206,-6
19380109,183,-17
19380110,194,-28
19380111,194,-17
19380112,228,-17
19380113,239,11
19380114,217,33
19380115,206,89
19380116,211,56
19380117,217,56
19380118,222,61
19380119,200,83
19380120,122,44
19380121,194,28
19380122,206,6
19380123,200,11
19380124,200,28
19380125,183,-33
19380126,217,-11
19380127,239,28
19380128,228,44
19380129,178,39
19380130,178,17
19380131,200,28
19380201,178,78
19380202,189,56
19380203,194,28
19380204,172,61
19380205,178,44
19380206,200,0
19380207,261,17
19380208,228,44
19380209,228,72
19380210,239,50
19380211,233,50
19380212,211,106
19380213,200,61
19380214,200,11
19380215,194,44
19380216,133,89
19380217,156,22
19380218,167,-17
19380219,150,78
19380220,183,11
19380221,194,6
19380222,228,11
19380223,233,11
19380224,233,33
19380225,228,28
19380226,244,56
19380227,167,128
19380228,228,133
19380301,200,106
19380302,244,89
19380303,189,94
19380304,161,83
19380305,178,39
19380306,206,28
19380307,239,44
19380308,222,61
19380309,194,44
19380310,233,39
19380311,256,78
19380312,244,150
19380313,239,89
19380314,228,78
19380315,228,33
19380316,261,61
19380317,228,61
19380318,211,44
19380319,250,44
19380320,267,61
19380321,256,89
19380322,217,22
19380323,239,50
19380324,278,33
19380325,256,83
19380326,194,56
19380327,183,56
19380328,228,50
19380329,217,117
19380330,167,78
19380331,194,6
19380401,228,11
19380402,261,22
19380403,278,44
19380404,300,78
19380405,289,111
19380406,239,89
19380407,244,72
19380408,256,44
19380409,272,83
19380410,283,56
19380411,300,94
19380412,306,106
19380413,194,133
19380414,183,61
19380415,267,39
19380416,283,94
19380417,333,83
19380418,361,111
19380419,367,144
19380420,333,178
19380421,333,150
19380422,333,50
19380423,333,139
19380424,339,122
19380425,261,117
19380426,256,128
19380427,294,94
19380428,356,89
19380429,356,161
19380430,244,133
19380501,267,83
19380502,267,117
19380503,211,89
19380504,278,89
19380505,300,94
19380506,261,133
19380507,272,83
19380508,294,94
19380509,317,83
19380510,333,111
19380511,333,122
19380512,350,122
19380513,367,122
19380514,389,178
19380515,367,206
19380516,339,194
19380517,322,150
19380518,289,156
19380519,300,128
19380520,306,122
19380521,311,111
19380522,306,133
19380523,356,144
19380524,372,156
19380525,394,161
19380526,394,156
19380527,394,183
19380528,378,183
19380529,344,156
19380530,367,128
19380531,417,172
19380601,406,194
19380602,406,183
19380603,406,178
19380604,433,189
19380605,433,239
19380606,406,189
19380607,389,200
19380608,378,167
19380609,378,194
19380610,356,178
19380611,372,172
19380612,361,172
19380613,344,133
19380614,367,150
19380615,389,178
19380616,400,178
19380617,389,178
19380618,361,189
19380619,378,156
19380620,372,167
19380621,367,150
19380622,383,183
19380623,383,189
19380624,394,194
19380625,411,211
19380626,411,228
19380627,406,250
19380628,289,233
19380629,356,217
19380630,367,200
19380701,367,222
19380702,367,178
19380703,367,200
19380704,378,189
19380705,383,172
19380706,389,172
19380707,422,183
19380708,433,189
19380709,422,200
19380710,422,217
19380711,400,278
19380712,356,217
19380713,394,244
19380714,422,256
19380715,400,267
19380716,400,261
19380717,372,239
19380718,417,244
19380719,417,267
19380720,406,283
19380721,400,244
19380722,394,222
19380723,383,217
19380724,372,233
19380725,372,244
19380726,400,250
19380727,417,250
19380728,406,283
19380729,417,267
19380730,411,267
19380731,444,278
19380801,444,283
19380802,422,267
19380803,411,267
19380804,378,250
19380805,344,206
19380806,367,250
19380807,367,250
19380808,378,261
19380809,394,250
19380810,417,239
19380811,417,272
19380812,400,278
19380813,350,239
19380814,367,217
19380815,378,189
19380816,372,183
19380817,378,183
19380818,378,156
19380819,383,178
19380820,406,222
19380821,428,211
19380822,417,233
19380823,394,244
19380824,378,256
19380825,389,228
19380826,389,244
19380827,411,217
19380828,400,233
19380829,400,233
19380830,400,267
19380831,361,239
19380901,361,211
19380902,378,217
19380903,372,228
19380904,383,233
19380905,383,233
19380906,361,244
19380907,367,244
19380908,383,178
19380909,406,200
19380910,344,244
19380911,378,194
19380912,378,206
19380913,400,161
19380914,383,211
19380915,389,206
19380916,361,228
19380917,367,178
19380918,378,194
19380919,383,183
19380920,367,189
19380921,383,178
19380922,389,194
19380923,400,172
19380924,378,194
19380925,378,200
19380926,394,172
19380927,406,222
19380928,383,217
19380929,367,200
19380930,361,189
19381001,361,194
19381002,356,183
19381003,356,161
19381004,344,144
19381005,333,139
19381006,300,122
19381007,261,122
19381008,256,83
19381009,278,67
19381010,294,72
