Date,TMax,TMin
19500101,250,183
19500102,217,167
19500103,244,161
19500104,256,161
19500105,256,156
19500106,272,161
19500107,256,172
19500108,261,161
19500109,267,183
19500110,261,178
19500111,317,211
19500112,244,200
19500113,267,189
19500114,267,172
19500115,278,172
19500116,289,189
19500117,267,172
19500118,261,172
19500119,256,161
19500120,278,167
19500121,267,178
19500122,272,206
19500123,289,206
19500124,272,189
19500125,272,183
19500126,267,161
19500127,250,194
19500128,289,189
19500129,267,194
19500130,267,189
19500131,278,178
19500201,278,172
19500202,267,178
19500203,278,167
19500204,283,172
19500205,289,178
19500206,261,178
19500207,233,200
19500208,294,194
19500209,289,172
19500210,278,167
19500211,283,183
19500212,272,183
19500213,267,183
19500214,261,183
19500215,261,178
19500216,244,161
19500217,261,172
19500218,256,178
19500219,233,167
19500220,222,172
19500221,244,167
19500222,250,183
19500223,261,194
19500224,261,183
19500225,267,183
19500226,289,183
19500227,267,178
19500228,261,172
19500301,256,172
19500302,267,161
19500303,283,178
19500304,278,183
19500305,272,194
19500306,233,167
19500307,261,156
19500308,283,167
19500309,289,172
19500310,261,194
19500311,256,189
19500312,256,172
19500313,261,178
19500314,267,172
19500315,261,161
19500316,272,167
19500317,267,183
19500318,272,167
19500319,272,172
19500320,294,183
19500321,267,194
19500322,267,194
19500323,267,200
19500324,239,178
19500325,272,194
19500326,289,178
19500327,283,172
19500328,256,167
19500329,239,183
19500330,233,172
19500331,239,178
19500401,228,167
19500402,261,156
19500403,261,167
19500404,239,189
19500405,244,189
19500406,256,189
19500407,239,183
19500408,267,178
19500409,261,183
19500410,244,167
19500411,250,189
19500412,256,183
19500413,267,183
19500414,278,189
19500415,278,194
19500416,256,183
19500417,233,178
19500418,239,183
19500419,222,172
19500420,250,183
19500421,278,172
19500422,278,189
19500423,222,183
19500424,250,189
19500425,222,189
19500426,256,194
19500427,239,189
19500428,217,178
19500429,261,200
19500430,256,183
19500501,256,183
19500502,261,178
19500503,256,183
19500504,267,183
19500505,256,178
19500506,261,172
19500507,278,167
19500508,272,189
19500509,272,194
19500510,283,194
19500511,283,194
19500512,261,189
19500513,261,183
19500514,256,183
19500515,272,178
19500516,239,183
19500517,267,178
19500518,239,189
19500519,261,183
19500520,256,183
19500521,250,183
19500522,256,183
19500523,256,178
19500524,272,189
19500525,256,183
19500526,272,183
19500527,267,200
19500528,261,189
19500529,278,178
19500530,283,183
19500531,272,178
19500601,289,194
19500602,267,206
19500603,256,189
19500604,272,183
19500605,278,189
19500606,278,183
19500607,283,200
19500608,239,200
19500609,239,189
19500610,272,183
19500611,228,194
19500612,272,194
19500613,233,189
19500614,283,183
19500615,256,194
19500616,272,200
19500617,278,200
19500618,261,189
19500619,272,189
19500620,267,194
19500621,283,194
19500622,272,194
19500623,267,194
19500624,256,189
19500625,261,189
19500626,272,194
19500627,267,189
19500628,272,206
19500629,283,183
19500630,278,189
19500701,283,189
19500702,272,200
19500703,283,194
19500704,283,211
19500705,261,206
19500706,267,206
19500707,267,194
19500708,283,189
19500709,289,189
19500710,256,200
19500711,267,194
19500712,272,183
19500713,278,183
19500714,278,172
19500715,272,178
19500716,278,189
19500717,278,206
19500718,272,189
19500719,267,206
19500720,267,200
19500721,278,206
19500722,261,200
19500723,278,200
19500724,261,206
19500725,267,200
19500726,272,189
19500727,283,206
19500728,267,206
19500729,278,217
19500730,278,200
19500731,272,189
19500801,283,172
19500802,300,211
19500803,272,189
19500804,272,211
19500805,272,194
19500806,278,206
19500807,278,206
19500808,283,189
19500809,289,206
19500810,283,200
19500811,278,206
19500812,272,200
19500813,283,200
19500814,267,217
19500815,339,233
19500816,306,211
19500817,283,222
19500818,289,200
19500819,294,183
19500820,300,217
19500821,311,200
19500822,294,194
19500823,278,200
19500824,283,206
19500825,278,206
19500826,289,200
19500827,272,194
19500828,289,189
19500829,278,178
19500830,283,189
19500831,289,194
19500901,294,222
19500902,289,206
19500903,289,200
19500904,289,200
19500905,289,194
19500906,289,194
19500907,283,200
19500908,283,200
19500909,278,194
19500910,289,200
19500911,261,200
19500912,278,183
19500913,267,211
19500914,278,206
19500915,267,200
19500916,294,194
19500917,272,206
19500918,261,200
19500919,283,183
19500920,289,178
19500921,289,189
19500922,278,200
19500923,283,194
19500924,289,183
19500925,278,183
19500926,300,194
19500927,294,178
19500928,294,189
19500929,294,194
19500930,283,200
19501001,272,178
19501002,289,189
19501003,283,200
19501004,289,183
19501005,278,200
19501006,278,189
19501007,261,194
19501008,267,194
19501009,289,189
19501010,294,183
19501011,283,183
19501012,289,194
19501013,289,189
19501014,289,189
19501015,278,189
19501016,283,194
19501017,294,200
19501018,283,200
19501019,278,194
19501020,272,183
