Date,TMax,TMin
19160101,-67,-244
19160102,-89,-267
19160103,-133,-222
19160104,-133,-211
19160105,-133,-300
19160106,-222,-411
19160107,-239,-367
19160108,-128,-300
19160109,-100,-183
19160110,-194,-200
19160111,-206,-322
19160112,-289,-372
19160113,-222,-444
19160114,-189,-372
19160115,-200,-350
19160116,-189,-367
19160117,-178,-256
19160118,-128,-306
19160119,-67,-161
19160120,17,-150
19160121,11,-211
19160122,-178,-244
19160123,-122,-306
19160124,-167,-222
19160125,-211,-256
19160126,-206,-272
19160127,-178,-228
19160128,-122,-228
19160129,-56,-167
19160130,-211,-333
19160131,-178,-356
19160201,-167,-322
19160202,-206,-356
19160203,-189,-339
19160204,-128,-289
19160205,-189,-333
19160206,-206,-378
19160207,-217,-361
19160208,-150,-300
19160209,-167,-300
19160210,-217,-356
19160211,-178,-311
19160212,-217,-267
19160213,-144,-372
19160214,17,-161
19160215,33,-167
19160216,89,-61
19160217,33,-50
19160218,-22,-194
19160219,-39,-122
19160220,-11,-139
19160221,17,-172
19160222,0,-167
19160223,17,-161
19160224,22,-183
19160225,-89,-200
19160226,-122,-189
19160227,-122,-267
19160228,-133,-267
19160229,-56,-344
19160301,-150,-389
19160302,-122,-383
19160303,-111,-356
19160304,-106,-267
19160305,-89,-222
19160306,-56,-261
19160307,-44,-250
19160308,-33,-289
19160309,-17,-244
19160310,-11,-228
19160311,-6,-144
19160312,-11,-133
19160313,-78,-139
19160314,-56,-211
19160315,-111,-233
19160316,-89,-272
19160317,-83,-222
19160318,-56,-217
19160319,39,-239
19160320,44,-133
19160321,6,-83
19160322,-67,-200
19160323,-11,-194
19160324,-17,-56
19160325,22,-44
19160326,28,-178
19160327,67,-156
19160328,56,22
19160329,61,-17
19160330,72,-22
19160331,89,-33
19160401,22,-56
19160402,11,-156
19160403,28,-50
19160404,-17,-67
19160405,-56,-172
19160406,-33,-217
19160407,28,-111
19160408,67,-111
19160409,39,-67
19160410,100,-44
19160411,144,-17
19160412,50,11
19160413,117,6
19160414,111,-22
19160415,67,6
19160416,128,-17
19160417,117,-44
19160418,122,22
19160419,122,83
19160420,89,22
19160421,72,-6
19160422,72,-11
19160423,167,-28
19160424,144,-22
19160425,67,6
19160426,144,6
19160427,178,-39
19160428,161,17
19160429,0,-33
19160430,44,-83
19160501,67,-83
19160502,67,-28
19160503,122,-72
19160504,161,-28
19160505,228,0
19160506,167,28
19160507,183,44
19160508,94,28
19160509,150,-6
19160510,78,11
19160511,78,-6
19160512,117,-28
19160513,139,-17
19160514,150,22
19160515,39,28
19160516,67,-6
19160517,139,-6
19160518,117,22
19160519,150,-22
19160520,172,-6
19160521,189,44
19160522,89,72
19160523,189,72
19160524,167,50
19160525,167,61
19160526,194,78
19160527,139,72
19160528,194,44
19160529,172,61
19160530,178,50
19160531,194,72
19160601,178,89
19160602,206,100
19160603,211,83
19160604,167,67
19160605,183,67
19160606,144,44
19160607,200,100
19160608,183,111
19160609,211,100
19160610,222,94
19160611,244,100
19160612,217,100
19160613,233,94
19160614,222,106
19160615,211,44
19160616,150,100
19160617,156,50
19160618,161,33
19160619,167,33
19160620,161,39
19160621,211,44
19160622,167,50
19160623,172,111
19160624,183,94
19160625,167,56
19160626,206,94
19160627,200,100
19160628,172,111
19160629,211,106
19160630,222,144
19160701,261,106
19160702,272,100
19160703,261,172
19160704,289,150
19160705,333,156
19160706,278,156
19160707,283,167
19160708,278,161
19160709,289,178
19160710,283,228
19160711,278,150
19160712,322,156
19160713,294,161
19160714,311,178
19160715,278,206
19160716,311,183
19160717,267,100
19160718,289,156
19160719,261,161
19160720,283,128
19160721,294,156
19160722,283,139
19160723,233,167
19160724,222,100
19160725,239,94
19160726,261,117
19160727,278,167
19160728,328,211
19160729,239,167
19160730,272,144
19160731,267,122
19160801,278,139
19160802,306,156
19160803,311,156
19160804,261,161
19160805,233,106
19160806,211,167
19160807,267,172
19160808,283,111
19160809,261,150
19160810,167,44
19160811,200,44
19160812,217,44
19160813,283,67
19160814,300,100
19160815,289,111
19160816,289,128
19160817,300,122
19160818,278,111
19160819,267,122
19160820,250,111
19160821,172,100
19160822,256,111
19160823,278,106
19160824,200,83
19160825,178,89
19160826,189,22
19160827,206,33
19160828,272,0
19160829,161,44
19160830,156,28
19160831,167,56
19160901,156,22
19160902,167,89
19160903,156,72
19160904,172,89
19160905,222,100
19160906,183,44
19160907,211,72
19160908,206,50
19160909,222,44
19160910,183,56
19160911,217,111
19160912,183,67
19160913,217,44
19160914,72,33
19160915,61,-11
19160916,117,-17
19160917,89,0
19160918,167,11
19160919,167,6
19160920,172,39
19160921,178,44
19160922,172,0
19160923,150,0
19160924,161,-6
19160925,206,78
19160926,133,106
19160927,78,6
19160928,78,-39
19160929,128,-39
19160930,161,6
19161001,128,50
19161002,39,0
19161003,128,22
19161004,89,39
19161005,94,-28
19161006,161,-28
19161007,72,17
19161008,106,-28
19161009,50,-44
19161010,150,-39
19161011,167,11
19161012,122,33
19161013,128,6
19161014,156,6
19161015,94,-50
19161016,17,0
19161017,0,-111
19161018,11,-78
19161019,0,-44
19161020,0,-117
19161021,11,-117
19161022,17,-100
19161023,17,-67
19161024,61,-72
19161025,17,-6
19161026,11,-44
19161027,17,-50
19161028,11,-50
19161029,11,-11
19161030,17,-6
19161031,6,-6
19161101,100,-33
19161102,78,-11
19161103,111,-33
19161104,56,-33
19161105,83,-22
19161106,150,6
19161107,50,-39
19161108,89,-56
19161109,6,-39
19161110,-56,-117
19161111,-106,-150
19161112,-89,-189
19161113,-106,-189
19161114,-78,-183
19161115,-39,-172
19161116,-22,-94
19161117,6,-72
19161118,50,-89
19161119,6,-72
19161120,-33,-50
19161121,-11,-50
19161122,-6,-44
19161123,-22,-39
19161124,-122,-156
19161125,-33,-250
19161126,6,-206
19161127,-11,-89
