Date,TMax,TMin
19020101,100,-89
19020102,94,-94
19020103,106,-67
19020104,100,-78
19020105,94,-89
19020106,100,-78
19020107,100,-89
19020108,67,-94
19020109,83,-94
19020110,83,-100
19020111,83,-106
19020112,111,-78
19020113,106,-67
19020114,89,-72
19020115,89,-39
19020116,100,-67
19020117,89,-39
19020118,72,-61
19020119,56,-28
19020120,67,-56
19020121,67,-67
19020122,39,-94
19020123,39,-106
19020124,-11,-122
19020125,0,-150
19020126,0,-206
19020127,-56,-178
19020128,-33,-183
19020129,-33,-222
19020130,-44,-233
19020131,-22,-233
19020201,11,-89
19020202,0,-106
19020203,17,-139
19020204,11,-106
19020205,33,-106
19020206,56,-89
19020207,89,-72
19020208,94,-33
19020209,117,-39
19020210,100,-33
19020211,133,-33
19020212,100,0
19020213,72,-50
19020214,72,-78
19020215,106,-61
19020216,150,-56
19020217,156,-56
19020218,50,11
19020219,106,-28
19020220,111,-72
19020221,128,17
19020222,83,-17
19020223,117,-50
19020224,61,-22
19020225,83,-22
19020226,44,-44
19020227,72,-39
19020228,61,-44
19020301,39,-28
19020302,67,-11
19020303,67,-44
19020304,83,-94
19020305,17,-67
19020306,56,-22
19020307,72,-67
19020308,122,-61
19020309,111,-56
19020310,111,-33
19020311,89,-6
19020312,94,-17
19020313,100,-17
19020314,111,-56
19020315,6,-106
19020316,89,-56
19020317,89,-61
19020318,133,-22
19020319,133,11
19020320,128,-44
19020321,117,11
19020322,133,-44
19020323,117,-56
19020324,72,-28
19020325,50,-61
19020326,50,-67
19020327,72,-72
19020328,100,-72
19020329,72,-117
19020330,56,-94
19020331,139,-67
19020401,100,-67
19020402,144,-56
19020403,161,-33
19020404,183,6
19020405,206,11
19020406,233,33
19020407,222,67
19020408,200,11
19020409,161,-11
19020410,172,-17
19020411,178,11
19020412,206,0
19020413,161,22
19020414,133,-6
19020415,167,-6
19020416,194,17
19020417,233,67
19020418,250,44
19020419,239,56
19020420,244,-6
19020421,206,-11
19020422,178,39
19020423,156,-11
19020424,172,33
19020425,167,-6
19020426,183,6
19020427,211,0
19020428,200,6
19020429,206,11
19020430,239,17
19020501,228,0
19020502,211,-11
19020503,233,44
19020504,233,11
19020505,222,22
19020506,233,17
19020507,267,56
19020508,256,56
19020509,267,78
19020510,278,78
19020511,278,50
19020512,294,50
19020513,228,67
19020514,244,39
19020515,278,61
19020516,244,50
19020517,256,56
19020518,233,39
19020519,128,-11
19020520,144,-6
19020521,111,-11
19020522,172,28
19020523,217,56
19020524,256,50
19020525,283,67
19020526,267,50
19020527,272,89
19020528,244,94
19020529,272,94
19020530,289,56
19020531,289,50
19020601,267,44
19020602,211,33
19020603,278,44
19020604,300,67
19020605,300,156
19020606,306,72
19020607,361,117
19020608,339,156
19020609,339,211
19020610,328,156
19020611,322,167
19020612,339,178
19020613,344,100
19020614,306,78
19020615,311,89
19020616,306,100
19020617,311,117
19020618,311,117
19020619,317,67
19020620,322,106
19020621,333,111
19020622,344,111
19020623,350,122
19020624,356,133
19020625,350,122
19020626,339,133
19020627,328,122
19020628,289,106
19020629,267,61
19020630,283,100
19020701,311,178
19020702,278,156
19020703,283,44
19020704,267,33
19020705,200,56
19020706,228,39
19020707,272,78
19020708,317,83
19020709,311,89
19020710,300,111
19020711,322,111
19020712,317,44
19020713,344,111
