Date,TMax,TMin
19270101,56,6
19270102,78,0
19270103,83,6
19270104,72,-6
19270105,28,0
19270106,22,-17
19270107,33,-67
19270108,33,-78
19270109,11,-94
19270110,6,-94
19270111,6,-83
19270112,-6,-106
19270113,-17,-106
19270114,-22,-117
19270115,-17,-117
19270116,-11,-122
19270117,-28,-156
19270118,-22,-139
19270119,-39,-156
19270120,-11,-133
19270121,22,-11
19270122,22,-6
19270123,39,-6
19270124,50,-6
19270125,50,0
19270126,44,6
19270127,50,-6
19270128,39,-17
19270129,17,-22
19270130,6,-44
19270131,-6,-50
19270201,11,-17
19270202,-6,-44
19270203,22,-17
19270204,72,-6
19270205,44,-22
19270206,0,-44
19270207,44,-39
19270208,67,0
19270209,67,-11
19270210,72,0
19270211,56,-11
19270212,39,0
19270213,17,-72
19270214,-28,-106
19270215,-33,-106
19270216,-39,-100
19270217,-39,-94
19270218,11,-56
19270219,22,-6
19270220,28,-11
19270221,39,-11
19270222,67,-22
19270223,61,-39
19270224,72,-17
19270225,83,17
19270226,72,17
19270227,56,11
19270228,56,0
19270301,50,-28
19270302,44,-44
19270303,33,-39
19270304,28,0
19270305,44,-6
19270306,28,-28
19270307,39,6
19270308,28,-22
19270309,56,-28
19270310,50,-61
19270311,72,-50
19270312,39,-44
19270313,50,-17
19270314,72,-6
19270315,83,-6
19270316,83,22
19270317,83,-6
19270318,67,-39
19270319,72,0
19270320,61,0
19270321,67,17
19270322,61,-6
19270323,72,0
19270324,72,17
19270325,72,22
19270326,44,-6
19270327,50,-11
19270328,44,22
19270329,44,17
19270330,100,-11
19270331,117,-22
19270401,122,-39
19270402,72,-22
19270403,44,-28
19270404,28,-67
19270405,11,-78
19270406,6,-50
19270407,39,-28
19270408,83,0
19270409,117,-6
19270410,144,11
19270411,150,6
19270412,89,28
19270413,106,11
19270414,78,6
19270415,44,-6
19270416,39,-22
19270417,39,-44
19270418,17,-67
19270419,6,-83
19270420,56,-17
19270421,83,11
19270422,106,22
19270423,83,28
19270424,56,-11
19270425,61,6
19270426,106,44
19270427,83,-6
19270428,100,-17
19270429,89,0
19270430,122,6
19270501,122,44
19270502,111,33
19270503,122,44
19270504,106,44
19270505,139,0
19270506,122,-11
19270507,156,17
19270508,111,50
19270509,89,17
19270510,89,28
19270511,111,22
19270512,78,11
19270513,94,17
19270514,117,28
19270515,94,28
19270516,111,33
19270517,111,39
19270518,156,33
19270519,206,11
19270520,183,28
19270521,167,39
19270522,122,61
19270523,94,44
19270524,111,39
19270525,133,17
19270526,167,17
19270527,167,11
19270528,183,22
19270529,117,56
19270530,156,44
19270531,161,11
19270601,189,6
19270602,194,44
19270603,206,61
19270604,161,22
19270605,161,56
19270606,206,89
19270607,200,83
19270608,217,61
19270609,183,94
19270610,194,89
19270611,194,44
19270612,172,61
19270613,194,56
19270614,183,28
19270615,189,78
19270616,156,89
19270617,144,89
19270618,150,78
19270619,194,78
19270620,200,44
19270621,233,100
19270622,194,106
19270623,172,83
19270624,222,61
19270625,194,117
19270626,161,111
19270627,144,78
19270628,133,72
19270629,172,100
19270630,189,28
19270701,200,56
19270702,211,72
19270703,261,83
19270704,211,106
19270705,178,100
19270706,189,100
19270707,233,83
19270708,211,100
19270709,156,94
19270710,167,94
19270711,172,94
19270712,178,106
19270713,194,111
19270714,206,72
19270715,194,72
19270716,233,72
19270717,289,78
19270718,272,89
19270719,156,111
19270720,167,78
19270721,217,111
19270722,222,83
19270723,194,83
19270724,9999,72
19270725,178,67
19270726,200,44
19270727,239,56
19270728,211,72
19270729,211,72
19270730,206,67
19270731,211,67
19270801,217,72
19270802,233,72
19270803,217,94
19270804,211,50
19270805,211,56
19270806,222,72
19270807,217,72
19270808,233,67
19270809,217,89
19270810,161,128
19270811,167,100
19270812,144,78
19270813,189,100
19270814,211,100
19270815,233,72
19270816,211,78
19270817,200,72
19270818,206,78
19270819,211,67
19270820,217,72
19270821,206,67
19270822,206,67
19270823,244,56
19270824,183,122
19270825,144,94
19270826,161,106
19270827,172,89
19270828,156,83
19270829,139,89
19270830,128,100
19270831,156,89
19270901,167,83
19270902,156,72
19270903,133,67
19270904,117,44
19270905,144,56
19270906,144,44
19270907,150,33
19270908,167,39
19270909,161,83
19270910,150,94
19270911,167,39
19270912,150,11
19270913,156,6
19270914,161,-11
19270915,150,33
19270916,150,22
19270917,156,11
19270918,167,17
19270919,172,17
19270920,178,44
19270921,183,33
19270922,172,39
19270923,144,89
19270924,122,61
19270925,128,89
19270926,133,83
19270927,144,83
19270928,161,78
19270929,144,78
19270930,122,39
19271001,111,33
19271002,117,-11
19271003,133,-11
19271004,139,-17
19271005,133,-6
19271006,100,44
19271007,128,50
19271008,117,78
19271009,117,61
19271010,106,33
19271011,83,56
19271012,94,44
19271013,94,22
19271014,94,39
19271015,94,39
19271016,106,33
19271017,111,28
19271018,111,22
19271019,111,-6
19271020,111,-22
19271021,106,44
19271022,94,56
19271023,89,44
19271024,78,17
19271025,89,22
19271026,83,0
19271027,89,6
19271028,72,22
19271029,61,11
19271030,61,6
19271031,56,-11
19300101,-11,-50
19300102,-22,-67
19300103,-44,-94
19300104,-83,-128
19300105,-78,-161
19300106,-83,-156
19300107,-33,-139
19300108,-33,-83
19300109,-28,-67
19300110,-33,-89
19300111,-6,-56
19300112,17,-72
19300113,17,-94
19300114,-50,-117
19300115,-17,-133
19300116,-22,-128
19300117,-33,-111
19300118,-22,-106
19300119,-22,-117
19300120,-44,-128
19300121,-67,-139
19300122,-22,-122
19300123,-33,-117
19300124,-44,-122
19300125,22,-111
19300126,17,-83
19300127,-6,-100
19300128,6,-22
19300129,0,-33
19300130,22,-11
19300131,28,-6
19300201,39,11
19300202,39,6
19300203,39,6
19300204,61,28
19300205,33,-17
19300206,17,-22
19300207,33,-6
19300208,11,-17
19300209,44,-11
19300210,6,-22
19300211,-6,-67
19300212,-61,-106
19300213,-39,-150
19300214,6,-56
19300215,11,-11
19300216,44,6
19300217,56,22
19300218,44,22
19300219,61,-11
19300220,28,-6
19300221,50,-17
19300222,39,17
19300223,39,6
19300224,28,-17
19300225,44,-33
19300226,39,-39
19300227,17,-50
19300228,33,-28
19300301,44,-56
19300302,33,-72
19300303,22,-78
19300304,61,-17
19300305,33,-17
19300306,17,0
19300307,50,-6
19300308,39,-6
19300309,44,-17
19300310,28,-11
19300311,22,-39
19300312,11,-78
19300313,33,-83
19300314,28,-17
19300315,44,-11
19300316,39,17
19300317,44,17
19300318,33,-78
19300319,-39,-106
19300320,-11,-111
19300321,17,-94
19300322,17,-22
