Date,TMax,TMin
19500302,-11,-44
19500303,11,-44
19500304,17,-78
19500305,33,0
19500306,17,17
19500307,28,0
19500308,44,11
19500309,33,17
19500310,33,17
19500311,44,28
19500312,39,17
19500313,33,6
19500314,22,0
19500315,17,-11
19500316,33,0
19500317,39,6
19500318,33,-28
19500319,39,-6
19500320,0,-22
19500321,-11,-39
19500322,0,-39
19500323,22,-56
19500324,50,6
19500325,22,-11
19500326,-6,-28
19500327,33,-28
19500328,28,-6
19500329,33,11
19500330,28,6
19500331,11,-17
19500401,0,-44
19500402,11,-61
19500403,50,-50
19500404,50,-17
19500405,33,-28
19500406,50,11
19500407,28,-56
19500408,44,-6
19500409,28,-22
19500410,0,-17
19500411,-6,-22
19500412,-6,-22
19500413,22,-33
19500414,0,-33
19500415,22,-28
19500416,17,-17
19500417,33,-17
19500418,28,-17
19500419,0,-17
19500420,0,-22
19500421,39,-6
19500422,39,11
19500423,61,0
19500424,39,0
19500425,33,-22
19500426,50,-17
19500427,72,17
19500428,50,11
19500429,50,11
19500430,22,-28
19500501,11,-28
19500502,22,-17
19500503,28,-28
19500504,78,-28
19500505,56,11
19500506,61,0
19500507,78,-6
19500508,50,11
19500509,33,6
19500510,39,6
19500511,56,6
19500512,50,6
19500513,50,0
19500514,50,0
19500515,72,17
19500516,78,28
19500517,78,28
19500518,67,28
19500519,83,22
19500520,67,17
19500521,56,17
19500522,78,0
19500523,72,28
19500524,61,22
19500525,83,22
19500526,72,33
19500527,78,39
19500528,56,33
19500529,56,28
19500530,39,17
19500531,56,28
19500601,44,22
19500602,39,22
19500603,100,22
19500604,94,39
19500605,83,44
19500606,83,39
19500607,106,39
19500608,78,33
19500609,111,44
19500610,72,39
19500611,83,33
19500612,78,44
19500613,100,56
19500614,94,44
19500615,83,50
19500616,78,50
19500617,67,44
19500618,67,44
19500619,89,39
19500620,94,56
19500621,106,50
19500622,111,44
19500623,78,56
19500624,139,44
19500625,72,56
19500626,78,44
19500627,128,56
19500628,89,67
19500629,100,61
19500630,122,61
19500701,128,56
19500702,161,67
19500703,133,61
19500704,128,44
19500705,111,67
19500706,156,67
19500707,111,78
19500708,106,78
19500709,106,72
19500710,94,72
19500711,94,72
19500712,117,83
19500713,139,89
19500714,106,89
19500715,111,89
19500716,133,83
19500717,117,83
19500718,100,67
19500719,122,67
19500720,133,83
19500721,167,83
19500722,144,94
19500723,156,100
19500724,144,89
19500725,111,78
19500726,144,78
19500727,117,67
19500728,94,72
19500729,100,78
19500730,106,67
19500731,117,78
19500801,117,78
19500802,139,100
19500803,150,94
19500804,156,89
19500805,139,111
19500806,133,106
19500807,144,100
19500808,167,94
19500809,189,106
19500810,189,128
19500811,206,111
19500812,178,106
19500813,189,106
19500814,183,94
19500815,144,72
19500816,128,100
19500817,117,106
19500818,122,100
19500819,133,83
19500820,128,78
19500821,133,83
19500822,133,78
19500823,111,78
19500824,111,89
19500825,100,83
19500826,111,78
19500827,117,78
19500828,128,78
19500829,128,56
19500830,122,50
19500831,128,50
19500901,150,61
19500902,111,61
19500903,122,50
19500904,111,83
19500905,106,72
19500906,106,72
19500907,106,89
19500908,111,78
19500909,111,56
19500910,94,44
19500911,89,44
19500912,94,61
19500913,100,44
19500914,100,83
19500915,111,89
19500916,117,67
19500917,117,50
19500918,94,39
19500919,94,78
19500920,100,67
19500921,89,61
19500922,106,78
19500923,83,56
19500924,78,56
19500925,83,56
19500926,89,56
19500927,89,56
19500928,106,78
19500929,100,78
19500930,94,61
19501001,94,72
19501002,106,67
19501003,94,67
19501004,83,50
19501005,94,22
19501006,89,56
19501007,89,44
19501008,83,50
19501009,72,44
19501010,56,39
19501011,56,22
19501012,56,28
19501013,83,22
19501014,78,17
19501015,83,50
19501016,56,44
19501017,78,33
19501018,100,39
19501019,83,22
19501020,67,11
19501021,67,-11
19501022,56,22
19501023,44,17
19501024,56,17
19501025,50,17
19501026,50,11
19501027,22,0
19501028,39,0
19501029,28,-22
19501030,44,0
19501031,17,-17
19501101,0,-22
19501102,6,-22
19501103,28,-11
19501104,11,-11
19501105,17,-11
19501106,28,-56
19501107,28,-56
19501108,50,0
19501109,44,22
19501110,61,-11
19501111,28,-17
19501112,39,-17
19501113,28,11
19501114,22,-44
19501115,17,-61
19501116,39,-44
19501117,33,17
19501118,17,0
19501119,11,-6
19501120,11,-17
19501121,6,-22
19501122,11,-11
19501123,11,-22
19501124,22,-22
19501125,28,11
19501126,17,6
19501127,22,6
19501128,39,11
19501129,33,11
19501130,33,6
19501201,17,-11
19501202,6,-67
19501203,-56,-72
19501204,-44,-67
19501205,22,-78
19501206,22,-39
19501207,-6,-39
19501208,61,-39
19501209,50,0
19501210,22,-33
19501211,61,17
19501212,17,-28
19501213,17,-44
19501214,11,-67
19501215,6,-67
19501216,0,-67
19501217,28,-6
19501218,6,-39
19501219,-6,-44
19501220,0,-44
19501221,-22,-61
19501222,-44,-67
19501223,-6,-150
19501224,50,-6
19501225,44,-22
19501226,6,-28
19501227,-44,-156
19501228,-83,-194
19501229,-89,-228
19501230,33,-94
19501231,22,0
19510101,22,-6
19510102,33,6
19510103,33,0
19510104,33,0
19510105,39,6
19510106,33,17
19510107,17,-33
19510108,22,-6
19510109,-6,-83
19510110,-44,-89
19510111,-78,-122
19510112,-50,-117
19510113,-89,-122
19510114,6,-106
19510115,6,-22
19510116,-6,-89
19510117,-78,-111
19510118,-56,-83
19510119,-11,-72
19510120,-72,-100
19510121,-17,-111
19510122,-6,-28
19510123,-22,-111
19510124,-83,-150
19510125,-72,-156
19510126,39,-72
19510127,33,17
19510128,50,22
19510129,50,22
19510130,50,0
19510131,28,-6
19510201,22,11
19510202,33,-6
19510203,17,-33
19510204,6,-28
19510205,6,-33
19510206,11,0
19510207,11,-17
19510208,33,-33
19510209,28,11
19510210,33,6
19510211,33,17
19510212,28,6
19510213,44,-6
19510214,61,-17
19510215,33,6
19510216,0,-28
19510217,39,-28
19510218,11,-72
19510219,28,-78
19510220,39,11
19510221,56,6
19510222,33,-17
19510223,6,-44
19510224,61,6
19510225,72,-6
19510226,-6,-33
19510227,44,-33
19510228,44,6
19510301,44,17
19510302,78,17
19510303,56,22
19510304,44,-6
19510305,56,-17
19510306,33,11
19510307,33,11
19510308,28,0
19510309,0,-61
19510310,-44,-83
19510311,-67,-89
19510312,-44,-78
19510313,-39,-83
19510314,22,-83
19510315,33,-17
19510316,6,-39
19510317,-39,-89
19510318,-72,-94
19510319,-28,-83
19510320,6,-44
19510321,22,-39
19510322,0,-61
19510323,-17,-67
19510324,22,-28
19510325,11,-39
19510326,-11,-61
19510327,-61,-89
19510328,-22,-89
19510329,28,-33
19510330,28,-6
19510331,17,-11
19510401,44,-22
19510402,50,0
19510403,33,-6
19510404,33,-17
19510405,0,-11
19510406,22,-11
19510407,-11,-33
19510408,17,-17
19510409,50,-6
19510410,11,-28
19510411,39,-50
19510412,61,0
19510413,56,28
19510414,61,28
19510415,61,33
19510416,83,6
19510417,83,-6
19510418,56,17
19510419,67,22
19510420,67,28
19510421,72,28
19510422,72,11
19510423,56,22
19510424,61,11
19510425,56,11
19510426,72,-6
19510427,-6,-33
19510428,-6,-33
19510429,0,-28
19510430,28,-44
19510501,39,6
19510502,78,33
19510503,67,11
19510504,56,17
19510505,72,33
19510506,89,17
19510507,122,17
19510508,100,22
19510509,128,39
19510510,78,39
19510511,61,33
19510512,78,44
19510513,78,50
19510514,83,44
19510515,78,39
19510516,89,44
19510517,61,22
19510518,67,28
19510519,72,33
19510520,50,28
19510521,44,22
19510522,44,17
19510523,50,11
19510524,67,6
19510525,67,0
19510526,67,11
19510527,106,6
19510528,83,44
19510529,72,56
19510530,117,56
19510531,111,39
19510601,111,44
19510602,94,17
19510603,94,44
19510604,72,56
19510605,100,56
19510606,78,50
19510607,94,50
19510608,122,56
19510609,106,44
19510610,94,50
19510611,83,56
19510612,94,33
19510613,94,17
19510614,89,39
19510615,100,67
19510616,83,61
19510617,94,56
19510618,100,56
19510619,128,33
19510620,117,67
19510621,117,89
19510622,117,78
19510623,128,72
19510624,144,72
19510625,133,78
19510626,83,67
19510627,89,67
19510628,83,56
19510629,106,72
19510630,117,67
19510701,106,83
19510702,139,72
19510703,139,72
19510704,117,72
19510705,128,72
19510706,133,78
19510707,117,83
19510708,139,89
19510709,133,78
19510710,133,78
19510711,144,89
19510712,133,100
19510713,106,72
19510714,122,72
19510715,117,89
19510716,117,67
19510717,139,44
19510718,117,78
19510719,144,78
19510720,89,67
19510721,111,67
19510722,111,61
19510723,117,67
19510724,111,72
19510725,128,72
19510726,161,100
19510727,122,94
19510728,122,89
19510729,128,94
19510730,128,89
19510731,122,83
19510801,122,72
19510802,150,100
19510803,133,106
19510804,133,100
19510805,128,100
19510806,122,94
19510807,150,89
19510808,128,83
19510809,122,89
19510810,106,94
19510811,128,106
19510812,111,83
19510813,83,78
19510814,89,78
19510815,111,72
19510816,111,78
19510817,89,67
19510818,111,72
19510819,100,72
19510820,128,67
19510821,161,106
19510822,111,78
19510823,122,61
19510824,133,100
19510825,133,94
19510826,139,117
19510827,133,111
19510828,133,89
19510829,117,83
19510830,117,89
19510831,111,89
19510901,106,89
19510902,94,78
19510903,106,78
19510904,100,83
19510905,94,72
19510906,89,56
19510907,106,61
19510908,100,61
19510909,133,78
19510910,100,50
19510911,117,50
19510912,94,39
19510913,94,39
19510914,94,6
19510915,111,33
19510916,89,72
19510917,83,56
19510918,89,50
19510919,122,50
19510920,106,50
19510921,139,44
19510922,150,72
19510923,167,83
19510924,150,106
19510925,150,78
19510926,78,50
19510927,72,50
19510928,78,22
19510929,100,-11
19510930,78,28
19511001,100,28
19511002,122,28
19511003,83,44
19511004,67,28
19511005,61,6
19511006,50,6
19511007,61,6
19511008,67,28
19511009,78,28
19511010,78,44
19511011,61,11
19511012,44,0
19511013,39,-6
19511014,78,-44
19511015,83,44
19511016,83,61
19511017,89,61
19511018,61,44
19511019,100,56
19511020,78,50
19511021,83,44
19511022,72,28
19511023,100,50
19511024,72,39
19511025,39,22
19511026,44,11
19511027,61,11
19511028,72,61
19511029,72,50
19511030,61,33
19511031,56,6
19511101,50,6
19511102,56,0
19511103,56,22
19511104,61,-6
19511105,44,11
19511106,56,-22
19511107,67,17
19511108,44,0
19511109,44,6
19511110,50,6
19511111,39,0
19511112,28,-17
19511113,39,-28
19511114,50,-39
19511115,28,-6
19511116,39,17
19511117,50,11
19511118,56,6
19511119,83,44
19511120,67,11
19511121,56,17
19511122,50,0
19511123,33,0
19511124,22,-22
19511125,17,-28
19511126,6,-17
19511127,0,-33
19511128,-22,-56
19511129,-17,-44
19511130,-6,-61
19511201,-17,-61
19511202,-39,-61
19511203,-6,-61
19511204,11,-22
19511205,33,-56
19511206,-28,-78
19511207,17,-117
19511208,44,17
19511209,39,0
19511210,0,-17
19511211,22,-11
19511212,28,-6
19511213,6,-17
19511214,0,-89
19511215,22,-83
19511216,28,17
19511217,83,22
19511218,83,33
19511219,39,17
19511220,33,-11
19511221,33,-6
19511222,17,-22
19511223,28,-22
19511224,17,0
19511225,0,-67
19511226,61,-44
19511227,67,17
19511228,33,-11
19511229,72,-17
19511230,44,22
19511231,72,-33
19520101,22,-44
19520102,50,11
19520103,11,-22
19520104,33,-22
19520105,56,11
19520106,22,-44
19520107,17,-50
19520108,-50,-72
19520109,28,-67
19520110,83,6
19520111,89,17
19520112,17,-50
19520113,22,-50
19520114,50,17
19520115,56,6
19520116,11,-33
19520117,11,-44
19520118,17,-17
19520119,17,-22
19520120,33,6
19520121,44,17
19520122,28,6
19520123,11,-11
19520124,6,-28
19520125,22,-28
19520126,22,-28
19520127,22,-22
19520128,22,-22
19520129,17,-33
19520130,-11,-50
19520131,-22,-72
19520201,-28,-72
19520202,6,-56
19520203,0,-50
19520204,0,-44
19520205,-11,-106
19520206,11,-67
19520207,17,-6
19520208,6,-72
19520209,-44,-72
19520210,-67,-94
19520211,-44,-83
19520212,-61,-122
19520213,-117,-150
19520214,-33,-139
19520215,39,-28
19520216,33,17
19520217,28,-6
19520218,33,0
19520219,33,11
19520220,17,-22
19520221,11,-72
19520222,-11,-78
19520223,-17,-44
19520224,-33,-83
19520225,61,-39
19520226,39,17
19520227,44,28
19520228,61,17
19520229,44,6
19520301,39,-6
19520302,22,-11
19520303,33,-33
19520304,11,-39
19520305,17,-39
19520306,67,11
19520307,56,17
19520308,50,-6
19520309,28,-17
19520310,50,6
19520311,50,6
19520312,39,0
19520313,56,0
19520314,39,-28
19520315,22,-33
19520316,11,-22
19520317,-17,-39
19520318,-33,-67
19520319,-50,-78
19520320,0,-72
19520321,6,-33
19520322,6,-44
19520323,33,-67
19520324,11,-22
19520325,39,-6
19520326,6,-83
19520327,-61,-111
19520328,-83,-111
19520329,-83,-106
19520330,-67,-94
19520331,-72,-111
19520401,-72,-111
19520402,-44,-83
19520403,-11,-78
19520404,11,-61
19520405,33,-11
19520406,39,-11
19520407,50,-22
19520408,50,6
19520409,39,0
19520410,44,-11
19520411,44,-28
19520412,22,-28
19520413,17,-44
19520414,28,-44
19520415,17,-39
19520416,-6,-78
19520417,-22,-78
19520418,0,-83
19520419,-11,-50
19520420,-11,-28
19520421,0,-44
19520422,-28,-50
19520423,0,-61
19520424,0,-22
19520425,-6,-39
19520426,17,-44
19520427,44,-17
19520428,33,-11
19520429,11,-28
19520430,44,-11
19520501,56,-6
19520502,50,-11
19520503,56,11
19520504,61,22
19520505,33,-11
19520506,-11,-28
19520507,0,-33
19520508,44,-17
19520509,78,-17
19520510,111,-6
19520511,50,0
19520512,50,0
19520513,50,17
19520514,67,17
19520515,72,22
19520516,50,33
19520517,72,11
19520518,67,17
19520519,72,11
19520520,56,11
19520521,56,0
19520522,72,11
19520523,44,6
19520524,72,28
19520525,78,22
19520526,106,28
19520527,61,39
19520528,78,28
19520529,83,33
19520530,61,33
19520531,94,33
19520601,72,33
19520602,61,22
19520603,39,17
19520604,50,11
19520605,56,-17
19520606,72,44
19520607,72,44
19520608,89,33
19520609,72,44
19520610,100,44
19520611,100,44
19520612,83,39
19520613,106,39
19520614,156,61
19520615,139,50
19520616,133,28
19520617,67,33
19520618,100,44
19520619,94,44
19520620,106,72
19520621,106,72
19520622,111,56
19520623,83,67
19520624,100,61
19520625,89,61
19520626,100,61
19520627,111,22
19520628,111,56
19520629,89,56
19520630,89,56
19520701,100,44
19520702,67,50
19520703,78,44
19520704,83,61
19520705,94,67
19520706,89,61
19520707,94,56
19520708,100,67
19520709,133,83
19520710,94,72
19520711,100,67
19520712,100,67
19520713,111,72
19520714,133,44
19520715,111,72
19520716,100,67
19520717,100,67
19520718,139,72
19520719,117,94
19520720,122,89
19520721,117,72
19520722,106,67
19520723,111,78
19520724,117,78
19520725,128,94
19520726,128,94
19520727,156,89
19520728,94,67
19520729,100,67
19520730,100,67
19520731,89,61
19520801,150,56
19520802,106,83
19520803,100,89
19520804,111,89
19520805,106,83
19520806,117,83
19520807,106,89
19520808,111,94
19520809,128,83
19520810,122,72
19520811,122,100
19520812,156,100
19520813,167,94
19520814,144,83
19520815,106,72
19520816,89,72
19520817,94,72
19520818,83,67
19520819,89,61
19520820,78,56
19520821,89,56
19520822,100,56
19520823,139,22
19520824,117,78
19520825,144,67
19520826,128,72
19520827,128,72
19520828,128,78
19520829,117,72
19520830,117,78
19520831,106,67
19520901,106,78
19520902,117,56
19520903,111,56
19520904,111,61
19520905,133,56
19520906,122,89
19520907,122,89
19520908,178,94
19520909,100,72
19520910,94,61
19520911,78,56
19520912,83,61
19520913,78,56
19520914,106,44
19520915,100,39
19520916,100,56
19520917,89,28
19520918,94,22
19520919,100,33
19520920,89,22
19520921,106,0
19520922,78,-6
19520923,94,67
19520924,111,83
19520925,89,50
19520926,83,44
19520927,78,44
19520928,83,44
19520929,89,72
19520930,78,44
19521001,78,11
19521002,94,72
19521003,106,67
19521004,94,50
19521005,78,39
19521006,61,39
19521007,78,17
19521008,78,17
19521009,100,61
19521010,83,67
19521011,67,44
19521012,61,33
19521013,50,28
19521014,72,17
19521015,56,17
19521016,39,6
19521017,56,11
19521018,72,28
19521019,72,28
19521020,56,17
19521021,44,0
19521022,56,-6
19521023,61,28
19521024,72,17
19521025,72,28
19521026,67,0
19521027,89,50
19521028,67,44
19521029,56,28
19521030,61,33
19521031,67,28
19521101,39,0
19521102,11,-6
19521103,72,22
19521104,56,33
19521105,72,28
19521106,67,33
19521107,39,0
19521108,61,28
19521109,39,17
19521110,33,11
19521111,17,-33
19521112,22,-17
19521113,44,6
19521114,83,33
19521115,50,17
19521116,28,-28
19521117,33,-44
19521118,17,-56
19521119,44,0
19521120,39,6
19521121,44,28
19521122,33,17
19521123,39,17
19521124,28,0
19521125,44,-22
19521126,44,6
19521127,33,0
19521128,28,-22
19521129,28,6
19521130,11,-22
19521201,11,-39
19521202,-39,-72
19521203,-22,-56
19521204,28,-33
19521205,0,-33
19521206,11,-28
19521207,0,-11
19521208,-6,-17
19521209,-11,-94
19521210,-39,-111
19521211,-39,-122
19521212,-11,-72
19521213,-50,-78
19521214,-44,-67
19521215,-61,-133
19521216,-56,-111
19521217,-50,-72
19521218,-39,-56
19521219,-33,-67
19521220,-11,-67
19521221,-6,-94
19521222,-11,-89
19521223,6,-39
19521224,0,-50
19521225,6,-17
19521226,11,-22
19521227,17,-61
19521228,0,-89
19521229,-6,-100
19521230,0,-100
19521231,-56,-117
19530101,-6,-111
19530102,17,-17
19530103,17,-28
19530104,39,11
19530105,22,6
19530106,22,-33
19530107,11,-11
19530108,-6,-39
19530109,11,-61
19530110,11,0
19530111,6,-17
19530112,-6,-100
19530113,-11,-117
19530114,6,-22
19530115,11,-50
19530116,33,11
19530117,28,0
19530118,11,-17
19530119,28,-17
19530120,17,-33
19530121,0,-78
19530122,-78,-94
19530123,-56,-111
19530124,-33,-144
19530125,-6,-78
19530126,-50,-106
19530127,-78,-156
19530128,-67,-189
19530129,-72,-144
19530130,-44,-72
19530131,-44,-94
19530201,-61,-89
19530202,-56,-100
19530203,-100,-122
19530204,-56,-128
19530205,-11,-128
19530206,-122,-144
19530207,-111,-150
19530208,-111,-133
19530209,6,-150
19530210,22,0
19530211,17,-11
19530212,11,-22
19530213,0,-28
19530214,0,-56
19530215,-17,-50
19530216,-33,-94
19530217,17,-89
19530218,11,-22
19530219,6,-28
19530220,17,-56
19530221,6,-50
19530222,17,0
19530223,33,-6
19530224,28,0
19530225,0,-17
19530226,17,-50
19530227,78,-6
19530228,89,28
19530301,22,-22
19530302,-22,-78
19530303,-11,-94
19530304,11,-33
19530305,33,-33
19530306,11,-61
19530307,-39,-83
19530308,6,-83
19530309,6,-56
19530310,-17,-83
19530311,11,-67
19530312,11,-11
19530313,33,-6
19530314,11,-11
19530315,11,-39
19530316,-33,-67
19530317,-50,-67
19530318,-39,-67
19530319,-6,-61
19530320,-17,-78
19530321,-28,-72
19530322,6,-67
19530323,6,-11
19530324,22,-28
19530325,6,-44
19530326,-44,-94
19530327,-61,-100
19530328,-100,-122
19530329,-61,-117
19530330,6,-111
19530331,17,0
19530401,28,0
19530402,28,-6
19530403,0,-17
19530404,6,-28
19530405,39,-22
19530406,28,0
19530407,28,6
19530408,33,17
19530409,44,6
19530410,67,6
19530411,39,6
19530412,39,17
19530413,44,11
19530414,50,0
19530415,56,0
19530416,56,6
19530417,33,-6
19530418,28,-11
19530419,61,11
19530420,39,6
19530421,28,-11
19530422,17,-22
19530423,33,-39
19530424,44,-50
19530425,17,-6
19530426,6,-11
19530427,0,-11
19530428,-6,-11
19530429,28,-11
19530430,78,11
19530501,67,6
19530502,94,22
19530503,56,22
19530504,44,11
19530505,50,-11
19530506,61,-17
19530507,61,-22
19530508,33,-6
19530509,44,-22
19530510,72,-28
19530511,39,-6
19530512,39,6
19530513,44,0
19530514,67,-11
19530515,67,22
19530516,67,17
19530517,67,28
19530518,67,33
19530519,56,28
19530520,78,33
19530521,89,39
19530522,100,33
19530523,83,33
19530524,83,22
19530525,72,28
19530526,67,33
19530527,72,17
19530528,61,22
19530529,72,56
19530530,72,44
19530531,122,44
19530601,100,33
19530602,89,22
19530603,78,44
19530604,144,39
19530605,100,44
19530606,100,22
19530607,111,50
19530608,83,56
19530609,100,67
19530610,78,44
19530611,111,44
19530612,78,50
19530613,83,61
19530614,78,44
19530615,72,50
19530616,78,50
19530617,100,56
19530618,83,56
19530619,72,33
19530620,78,33
19530621,100,28
19530622,144,33
19530623,189,50
19530624,206,61
19530625,172,83
19530626,156,83
19530627,200,94
19530628,161,78
19530629,139,72
19530630,111,72
19530701,161,56
19530702,200,33
19530703,156,106
19530704,144,89
19530705,139,89
19530706,128,83
