Date,TMax,TMin
19160101,-55,9999
19160102,-55,9999
19160103,-57,9999
19160104,-56,9999
19160105,-32,9999
19160106,-75,9999
19160107,-105,9999
19160108,-88,9999
19160109,-105,9999
19160110,-90,9999
19160111,-113,9999
19160112,-120,9999
19160113,-210,9999
19160114,-148,9999
19160115,-112,9999
19160116,-130,9999
19160117,-152,9999
19160118,-72,9999
19160119,-53,9999
19160120,-110,9999
19160121,-98,9999
19160122,-140,9999
19160123,-30,9999
19160124,-32,9999
19160125,-60,9999
19160126,-53,9999
19160127,-37,9999
19160128,-70,9999
19160129,-62,9999
19160130,-12,9999
19160131,-10,9999
19160201,8,9999
19160202,9,9999
19160203,-5,9999
19160204,-10,9999
19160205,-95,9999
19160206,-102,9999
19160207,-72,9999
19160208,-63,9999
19160209,-87,9999
19160210,-205,9999
19160211,-189,9999
19160212,-152,9999
19160213,-126,-178
19160214,-73,-129
19160215,-52,-113
19160216,-92,-122
19160217,-105,-173
19160218,-20,-117
19160219,-15,-36
19160220,-6,-63
19160221,-5,-112
19160222,-35,-160
19160223,-64,-107
19160224,-63,-142
19160225,-28,-83
19160226,-25,-47
19160227,-32,-86
19160228,-40,-104
19160229,-60,-138
19160301,-30,-78
19160302,-20,-65
19160303,-42,-105
19160304,-67,-117
19160305,-65,-116
19160306,-101,-125
19160307,-105,-134
19160308,-104,-141
19160309,-103,-147
19160310,-110,-170
19160311,-130,-164
19160312,-109,-167
19160313,-75,-146
19160314,-60,-126
19160315,-22,-68
19160316,-21,-71
19160317,-30,-106
19160318,-35,-140
19160319,-70,-106
19160320,-90,-283
19160321,-170,-271
19160322,-142,-203
19160323,-137,-208
19160324,-49,-247
19160325,-80,-249
19160326,-46,-117
19160327,-35,-96
19160328,-5,-70
19160329,3,-67
19160330,7,-52
19160331,14,-38
19160401,-5,-46
19160402,-20,-113
19160403,-45,-85
19160404,-62,-133
19160405,-65,-190
19160406,-125,-192
19160407,-40,-166
19160408,-16,-90
19160409,-18,-65
19160410,-18,-46
19160411,-17,-77
19160412,-38,-75
19160413,-50,-85
19160414,-78,-136
19160415,-95,-136
19160416,-120,-146
19160417,-123,-154
19160418,-125,-146
19160419,-38,-149
19160420,-25,-101
19160421,13,-101
19160422,30,-10
19160423,27,-15
19160424,28,-7
19160425,25,-7
19160426,37,-10
19160427,14,-47
19160428,-20,-56
19160429,-2,-39
19160430,-15,-42
19160501,-25,-62
19160502,-10,-60
19160503,8,-45
19160504,-2,-27
19160505,-17,-38
19160506,-19,-34
19160507,-13,-86
19160508,-12,-106
19160509,-47,-95
19160510,-57,-106
19160511,-60,-109
19160512,-48,-88
19160513,-32,-62
19160514,6,-48
19160515,-8,-27
19160516,9,-27
19160517,18,-20
19160518,38,0
19160519,48,-56
19160520,-6,-75
19160521,8,-64
19160522,-1,-46
19160523,-2,-34
19160524,13,-38
19160525,-35,-61
19160526,-12,-55
19160527,-7,-45
19160528,-6,-39
19160529,-4,-39
19160530,-25,-60
19160531,-25,-70
19160601,-33,-57
19160602,-6,-54
19160603,17,-23
19160604,18,-49
19160605,-2,-45
19160606,86,-2
19160607,136,45
19160608,139,59
19160609,99,17
19160610,96,-9
19160611,4,-20
19160612,63,-25
19160613,101,13
19160614,30,9999
19160615,93,9999
19160616,11,9999
19160617,36,9999
19160618,72,-4
19160619,21,1
19160620,60,9999
19160621,50,-13
19160622,96,6
19160623,27,-8
19160624,51,9999
19160625,53,9999
19160626,82,-61
19160627,189,18
19160628,186,39
19160629,59,29
19160630,77,38
19160701,72,32
19160702,133,1
19160703,179,77
19160704,208,99
19160705,208,99
19160706,215,131
19160707,235,79
19160708,195,82
19160709,166,63
19160710,185,34
19160711,134,35
19160712,62,25
19160713,105,10
19160714,145,10
19160715,163,54
19160716,162,0
19160717,136,10
19160718,137,58
19160719,145,81
19160720,136,0
19160721,205,79
19160722,94,12
19160723,135,55
19160724,76,59
19160725,101,50
19160726,85,45
19160727,63,39
19160728,92,36
19160729,66,40
19160730,98,44
19160731,146,52
19160801,140,64
19160802,79,51
19160803,65,41
19160804,65,46
19160805,66,41
19160806,62,32
19160807,60,30
19160808,64,35
19160809,85,35
19160810,100,50
19160811,66,45
19160812,63,35
19160813,65,28
19160814,52,40
19160815,71,40
19160816,72,35
19160817,56,49
19160818,63,39
19160819,70,20
19160820,56,24
19160821,49,20
19160822,46,15
19160823,62,0
19160824,55,-7
19160825,66,20
19160826,61,14
19160827,105,12
19160828,120,59
19160829,74,24
19160830,49,21
19160831,72,9999
19160901,35,-9
19160902,39,6
19160903,52,-14
19160904,49,-14
19160905,43,4
19160906,66,15
19160907,62,20
19160908,65,45
19160909,76,44
19160910,62,51
19160911,75,36
19160912,75,32
19160913,65,25
19160914,56,10
19160915,62,13
19160916,61,33
19160917,81,33
19160918,61,19
19160919,56,16
19160920,61,41
19160921,65,45
19160922,61,11
19160923,55,29
19160924,55,32
19160925,50,31
19160926,45,1
19160927,31,-4
19160928,35,-4
19160929,34,12
19160930,24,11
19161001,30,5
19161002,25,0
19161003,31,-11
19161004,25,-5
19161005,23,-12
19161006,5,-25
19161007,5,-28
19161008,11,-35
19161009,10,-40
19161010,12,-25
19161011,10,-50
19161012,11,-45
19161013,11,-21
19161014,17,-21
19161015,10,-53
19161016,-21,-56
19161017,15,-25
19161018,11,-30
19161019,0,-51
19161020,-5,-52
19161021,11,-35
19161022,11,-56
19161023,30,-30
19161024,30,4
19161025,30,7
19161026,30,-5
19161027,20,-30
19161028,12,-30
19161029,24,-10
19161030,24,-5
19161031,21,-10
19161101,20,-10
19161102,25,-10
19161103,25,-20
19161104,-5,-38
19161105,-18,-61
19161106,11,-40
19161107,19,-45
19161108,22,5
19161109,25,-41
19161110,29,0
19161111,28,-36
19161112,2,-90
19161113,0,-113
19161114,-20,-68
19161115,12,-55
19161116,25,-25
19161117,-22,-65
19161118,-42,-79
19161119,15,-78
19161120,10,-76
19161121,-55,-95
19161122,-5,-56
19161123,4,-39
19161124,5,-32
19161125,10,-50
19161126,14,-30
19161127,18,-35
19161128,20,-50
19161129,6,-55
19161130,20,-42
19161201,-10,-84
19161202,-79,-112
19161203,-45,-95
19161204,2,-77
19161205,10,-76
19161206,-16,-79
19161207,16,-21
19161208,8,-29
19161209,-20,-48
19161210,0,-67
19161211,10,-77
19161212,5,-61
19161213,-55,-117
19161214,-102,-148
19161215,10,-122
19161216,12,-120
19161217,-40,-140
19161218,-60,-168
19161219,-96,-160
19161220,-32,-144
19161221,-115,-144
19161222,-120,-214
19161223,-125,-214
19161224,-64,-128
19161225,-45,-112
19161226,-74,-129
19161227,-116,-149
19161228,-82,-127
19161229,-100,-147
19161230,-89,-145
19161231,-105,-136
19170101,-95,-148
19170102,-103,-140
19170103,-112,-148
19170104,-75,-142
19170105,-99,-148
19170106,-100,-171
19170107,-74,-106
19170108,-46,-78
19170109,-44,-118
19170110,-44,-105
19170111,-25,-71
19170112,-66,-142
19170113,-53,-127
19170114,-53,-219
19170115,-96,-248
19170116,-42,-246
19170117,-16,-86
19170118,-46,-175
19170119,-45,-153
19170120,-20,-122
19170121,12,-118
19170122,-6,-138
19170123,-67,-167
19170124,-150,-207
19170125,-36,-193
19170126,-12,-77
19170127,-72,-149
19170128,-140,-256
19170129,-227,-254
19170130,-195,-244
19170131,-203,-288
19170201,-219,-280
19170202,-185,-255
19170203,-148,-195
19170204,-122,-174
19170205,-96,-149
19170206,-138,-169
19170207,-140,-178
19170208,-76,-213
19170209,-142,-184
19170210,-134,-153
19170211,-116,-203
19170212,-154,-203
19170213,-146,-178
19170214,-134,-221
19170215,-216,-278
19170216,-208,-270
19170217,-227,-263
19170218,-220,-265
19170219,-210,-273
19170220,-225,-276
19170221,-192,-248
19170222,-245,-280
19170223,-167,-278
19170224,-110,-182
19170225,-85,-213
19170226,-200,-248
19170227,-125,-223
19170228,-90,-137
19170301,-84,-136
19170302,-135,-176
19170303,-28,-154
19170304,-24,-50
19170305,-24,-43
19170306,-25,-50
19170307,-25,-157
19170308,-35,-133
19170309,-27,-54
19170310,-50,-152
19170311,-105,-162
19170312,-153,-238
19170313,-163,-265
19170314,-120,-270
19170315,-207,-243
19170316,-208,-250
19170317,-220,-250
19170318,-246,-289
19170319,-248,-296
19170320,-215,-283
19170321,-180,-255
19170322,-135,-210
19170323,-130,-184
19170324,-44,-141
19170325,-45,-80
19170326,-8,-62
19170327,-6,-141
19170328,-128,-175
19170329,-76,-185
19170330,-60,-187
19170331,-50,-114
19170401,-24,-96
19170402,-25,-61
19170403,-50,-162
19170404,-144,-225
19170405,-150,-251
19170406,-118,-162
19170407,-70,-155
19170408,-20,-80
19170409,-70,-120
19170410,-98,-177
19170411,-85,-102
19170412,10,-88
19170413,-15,-40
19170414,-10,-53
19170415,-6,-37
19170416,-32,-62
19170417,28,-50
19170418,53,15
19170419,48,10
19170420,30,-60
19170421,-20,-90
19170422,-10,-60
19170423,3,-55
19170424,15,-75
19170425,5,-118
19170426,-114,-148
19170427,-124,-167
19170428,-112,-166
19170429,12,-115
19170430,15,-46
19170501,-38,-56
19170502,-14,-46
19170503,-22,-65
19170504,-32,-92
19170505,-3,-101
19170506,17,-12
19170507,60,-10
19170508,56,-20
19170509,-6,-60
19170510,-34,-57
19170511,0,-45
19170512,-20,-68
19170513,0,-65
19170514,-25,-74
19170515,-2,-45
19170516,-30,-60
19170517,-45,-80
19170518,-65,-93
19170519,-70,-104
19170520,-50,-95
19170521,-26,-106
19170522,-13,-70
19170523,-56,-75
19170524,-50,-73
19170525,-52,-84
19170526,3,-75
19170527,22,-10
19170528,-5,-40
19170529,-8,-27
19170530,-3,-34
19170531,25,-26
19170601,-5,-40
19170602,0,-40
19170603,-17,-40
19170604,20,-55
19170605,63,-30
19170606,86,40
19170607,60,-4
19170608,0,-23
19170609,20,-10
19170610,55,-3
19170611,45,-17
19170612,-13,-52
19170613,10,-30
19170614,25,-18
19170615,50,-10
19170616,84,7
19170617,18,-27
19170618,0,-30
19170619,2,-23
19170620,16,-16
19170621,70,-40
19170622,46,-8
19170623,94,-5
19170624,173,67
19170625,120,55
19170626,201,104
19170627,210,3
19170628,122,20
19170629,152,94
19170630,178,30
19170701,75,10
19170702,62,4
19170703,62,20
19170704,132,4
19170705,126,27
19170706,48,22
19170707,94,38
19170708,142,48
19170709,114,81
19170710,82,40
19170711,86,27
19170712,96,30
19170713,118,61
19170714,78,53
19170715,68,17
19170716,86,48
19170717,115,71
19170718,200,106
19170719,185,121
19170720,162,67
19170721,70,30
19170722,56,42
19170723,46,12
19170724,46,30
19170725,52,32
19170726,55,27
19170727,44,32
19170728,50,40
19170729,65,50
19170730,65,52
19170731,86,60
19170801,125,61
19170802,90,60
19170803,135,76
19170804,80,27
19170805,68,30
19170806,75,52
19170807,72,27
19170808,55,22
19170809,65,37
19170810,52,22
19170811,55,32
19170812,68,27
19170813,80,42
19170814,125,80
19170815,120,40
19170816,60,40
19170817,65,22
19170818,70,37
19170819,70,37
19170820,115,52
19170821,150,76
19170822,110,61
19170823,62,42
19170824,75,42
19170825,74,52
19170826,65,37
19170827,74,60
19170828,74,27
19170829,45,4
19170830,95,32
19170831,92,86
19170901,90,42
19170902,78,44
19170903,105,76
19170904,125,66
19170905,138,66
19170906,112,37
19170907,65,40
19170908,48,7
19170909,45,-3
19170910,75,18
19170911,63,56
19170912,75,52
19170913,65,36
19170914,72,17
19170915,70,56
19170916,105,56
19170917,60,42
19170918,60,37
19170919,70,50
19170920,75,40
19170921,50,37
19170922,40,14
19170923,15,-13
19170924,-5,-23
19170925,30,-12
19170926,65,27
19170927,45,17
19170928,65,22
19170929,25,14
19170930,15,-4
19171001,20,-5
19171002,35,-5
19171003,40,-15
19171004,20,4
19171005,85,4
19171006,35,-1
19171007,10,-25
19171008,10,-12
19171009,6,-20
19171010,-10,-30
19171011,5,-25
19171012,-20,-50
19171013,20,-25
19171014,50,5
19171015,60,40
19171016,45,-5
19171017,0,-35
19171018,-15,-40
19171019,40,-35
19171020,35,4
19171021,36,4
19171022,45,34
19171023,55,40
19171024,55,40
19171025,40,25
19171026,40,20
19171027,30,0
19171028,36,24
19171029,40,30
19171030,42,24
19171031,50,24
19171101,36,25
19171102,40,30
19171103,36,24
19171104,25,15
19171105,25,5
19171106,35,20
19171107,40,25
19171108,40,-15
19171109,25,-15
19171110,25,-5
19171111,30,0
19171112,5,-15
19171113,0,-45
19171114,-30,-55
19171115,-25,-50
19171116,-30,-80
19171117,-80,-95
19171118,-80,-95
19171119,-85,-152
19171120,-150,-172
19171121,-145,-187
19171122,-120,-149
19171123,-145,-211
19171124,-155,-211
19171125,-120,-167
19171126,-98,-172
19171127,-54,-98
19171128,-54,-116
19171129,-40,-66
19171130,-60,-95
19171201,-60,-84
19171202,-50,-84
19171203,-60,-115
19171204,-50,-110
19171205,-35,-54
19171206,-30,-48
19171207,-10,-30
19171208,-10,-74
19171209,0,-79
19171210,0,-9
19171211,-5,-39
19171212,5,-34
19171213,4,-34
19171214,-20,-49
19171215,-35,-64
19171216,-36,-94
19171217,-50,-94
19171218,-40,-69
19171219,-30,-74
19171220,-5,-39
19171221,-15,-49
19171222,-20,-74
19171223,-30,-54
19171224,-50,-135
19171225,-100,-138
19171226,-40,-130
19171227,-40,-69
19171228,-30,-49
19171229,-20,-44
19171230,-40,-89
19171231,-65,-84
19200101,-57,-104
19200102,-76,-122
19200103,-25,-125
19200104,-14,-39
19200105,-10,-86
19200106,-60,-126
19200107,-115,-143
19200108,-31,-136
19200109,-6,-43
19200110,-10,-34
19200111,-15,-45
19200112,-22,-68
19200113,-60,-95
19200114,-36,-80
19200115,-18,-95
19200116,-30,-80
19200117,-57,-90
19200118,-61,-112
19200119,-99,-121
19200120,-84,-121
19200121,-90,-135
19200122,-121,-187
19200123,-86,-157
19200124,-76,-117
19200125,-115,-147
19200126,-85,-155
19200127,-86,-200
19200128,-77,-134
19200129,-132,-178
19200130,-105,-167
19200131,-109,-179
19200201,-112,-164
19200202,-99,-161
19200203,-66,-114
19200204,-28,-74
19200205,-33,-71
19200206,-63,-83
19200207,-69,-154
19200208,-30,-118
19200209,-23,-36
19200210,-16,-67
19200211,-32,-67
19200212,-46,-59
19200213,-22,-59
19200214,-30,-43
19200215,-40,-103
19200216,-17,-76
19200217,-47,-153
19200218,-26,-64
19200219,-56,-109
19200220,-60,-113
19200221,-49,-69
19200222,-56,-77
19200223,-72,-105
19200224,-98,-116
19200225,-95,-153
19200226,-116,-151
19200227,-42,-127
19200228,-58,-134
19200229,-65,-135
19200301,-16,-95
19200302,-5,-25
19200303,-16,-92
19200304,-15,-74
19200305,-30,-110
19200306,-26,-66
19200307,-25,-89
19200308,14,-59
19200309,5,-54
19200310,-25,-54
19200311,-18,-57
19200312,-7,-71
19200313,-12,-66
19200314,-20,-59
19200315,-20,-72
19200316,-16,-82
19200317,-50,-106
19200318,-35,-94
19200319,-4,-39
19200320,2,-14
19200321,-5,-55
19200322,-10,-51
19200323,16,-17
19200324,0,-16
19200325,4,-23
19200326,0,-24
19200327,4,-36
19200328,10,-39
19200329,8,-41
19200330,16,-7
19200331,10,-9
19200401,18,-1
19200402,3,-29
19200403,5,-70
19200404,-42,-74
19200405,-10,-54
19200406,-10,-69
19200407,-37,-65
19200408,2,-74
19200409,14,-16
19200410,18,-6
19200411,4,-25
19200412,8,-21
19200413,6,-34
19200414,-17,-64
19200415,5,-77
19200416,20,-6
19200417,0,-30
19200418,-15,-49
19200419,-40,-53
19200420,-34,-65
19200421,-37,-61
19200422,-7,-41
19200423,-10,-39
19200424,9,-29
19200425,15,-12
19200426,-9,-32
19200427,-18,-36
19200428,-6,-44
19200429,-20,-54
19200430,54,-25
19200501,17,-18
19200502,13,-18
19200503,48,-1
19200504,17,-21
19200505,70,-16
19200506,19,-16
19200507,-3,-38
19200508,-2,-26
19200509,26,-5
19200510,33,2
19200511,40,-9
19200512,81,10
19200513,24,2
19200514,42,-9
19200515,45,6
19200516,7,-15
19200517,75,-23
19200518,135,35
19200519,168,59
19200520,103,46
19200521,103,34
19200522,73,22
19200523,68,14
19200524,39,-8
19200525,2,-24
19200526,-10,-26
19200527,34,-40
19200528,24,-20
19200529,34,-13
19200530,26,0
19200531,67,17
19200601,128,56
19200602,183,89
19200603,183,127
19200604,154,116
19200605,133,22
19200606,24,-3
19200607,70,-8
19200608,147,8
19200609,130,24
19200610,53,23
19200611,69,29
19200612,52,22
19200613,45,-2
19200614,54,23
19200615,104,43
19200616,154,24
19200617,59,28
19200618,98,18
19200619,78,5
19200620,63,33
19200621,97,17
19200622,56,24
19200623,117,14
19200624,147,64
19200625,184,106
19200626,221,124
19200627,245,117
19200628,158,85
19200629,144,92
19200630,98,54
19200701,126,70
19200702,184,94
19200703,179,66
19200704,123,54
19200705,84,57
19200706,70,52
19200707,69,44
19200708,132,38
19200709,113,65
19200710,83,54
19200711,90,45
19200712,92,60
19200713,106,43
19200714,100,34
19200715,125,36
19200716,140,55
19200717,205,79
19200718,135,76
19200719,145,74
19200720,161,80
19200721,166,76
19200722,166,62
19200723,119,63
19200724,160,62
19200725,170,79
19200726,237,79
19200727,203,74
19200728,203,74
19200729,215,115
19200730,217,75
19200801,264,9999
19200802,281,9999
19200803,203,9999
19200804,203,9999
19200805,230,9999
19200806,195,9999
19200807,162,9999
19200808,223,9999
19200809,195,9999
19200810,102,9999
19200811,86,9999
19200812,100,9999
19200813,99,9999
19200814,129,9999
19200815,139,9999
19200816,150,9999
19200817,151,9999
19200818,152,9999
19200819,153,9999
19200820,85,9999
19200821,99,9999
19200822,99,9999
19200823,85,9999
19200824,120,9999
19200825,119,9999
19200826,132,9999
19200827,162,9999
19200828,133,9999
19200829,120,9999
19200830,100,9999
19200831,85,9999
19200901,84,57
19200902,85,63
19200903,81,46
19200904,64,30
19200905,80,20
19200906,77,35
19200907,86,27
19200908,90,61
19200909,129,40
19200910,100,58
19200911,84,52
19200912,84,61
19200913,93,62
19200914,116,60
19200915,94,62
19200916,109,77
19200917,103,77
19200918,117,72
19200919,118,82
19200920,100,62
19200921,150,66
19200922,85,44
19200923,84,57
19200924,84,58
19200925,84,50
19200926,84,48
19200927,84,66
19200928,134,48
19200929,85,39
19200930,64,23
19201001,62,1
19201002,26,1
19201003,60,4
19201004,62,19
19201005,60,5
19201006,45,15
19201007,56,12
19201008,67,-12
19201009,70,-5
19201010,55,-31
19201011,55,-26
19201012,62,35
19201013,36,-5
19201014,55,-25
19201015,32,-45
19201016,42,-18
19201017,43,-19
19201018,51,-45
19201019,42,-46
19201020,45,-60
19201021,60,-50
19201022,60,-35
19201023,55,-45
19201024,63,-57
19201025,63,-60
19201026,56,-83
19201027,63,-96
19201028,63,-98
19201029,72,-38
19201030,62,-15
19201031,62,36
19201101,55,18
19201102,50,-9
19201103,63,8
19201104,75,-12
19201105,68,0
19201106,90,2
19201107,105,15
19201108,45,-25
19201109,47,-12
19201110,16,-20
19201111,20,-31
19201112,12,-39
19201113,-2,-58
19201114,38,-52
19201115,32,11
19201116,25,5
19201117,17,-30
19201118,30,-56
19201119,31,-32
19201120,42,-30
19201121,35,-31
19201122,36,6
19201123,17,-57
19201124,2,-52
19201125,-5,-58
19201126,26,-48
19201127,23,-39
19201128,25,-37
19201129,22,-26
19201130,24,-40
19201201,29,-28
19201202,25,2
19201203,23,8
19201204,18,-36
19201205,10,-57
19201206,26,-55
19201207,82,-18
19201208,33,2
19201209,22,-2
19201210,66,4
19201211,32,-5
19201212,15,0
19201213,40,-8
19201214,32,-8
19201215,37,-12
19201216,25,-5
19201217,30,-29
19201218,45,-67
19201219,-62,-153
19201220,-104,-152
19201221,-59,-145
19201222,-55,-146
19201223,10,-86
19201224,20,-85
19201225,60,-24
19201226,8,-24
19201227,2,-44
19201228,-30,-89
19201229,-82,-114
19201230,-43,-108
19201231,-24,-76
19210101,-46,-109
19210102,-64,-111
19210103,-19,-82
19210104,-9,-94
19210105,-32,-84
19210106,-26,-102
19210107,-25,-111
19210108,12,-52
19210109,5,-58
19210110,-41,-88
19210111,-50,-130
19210112,-84,-116
19210113,-81,-139
19210114,-41,-121
19210115,-54,-120
19210116,-47,-110
19210117,4,-80
19210118,-5,-33
19210119,-12,-83
19210120,-48,-110
19210121,-30,-58
19210122,-35,-55
19210123,-48,-86
19210124,-56,-94
19210125,-42,-80
19210126,-37,-64
19210127,-50,-98
19210128,-49,-88
19210129,-54,-90
19210130,-120,-190
19210131,-135,-211
19210201,-140,-195
19210202,-125,-189
19210203,14,-155
19210204,14,-23
19210205,-2,-16
19210206,-6,-50
19210207,-2,-62
19210208,29,-54
19210209,29,-20
19210210,12,-65
19210211,5,-70
19210212,-30,-136
19210213,-80,-148
19210214,-98,-211
19210215,-30,-226
19210216,-50,-151
19210217,-40,-136
19210218,-40,-148
19210219,-70,-139
19210220,-70,-135
19210221,-20,-162
19210222,-3,-40
19210223,-1,-26
19210224,-1,-68
19210225,-12,-96
19210226,-20,-56
19210227,-2,-42
19210228,-11,-82
19210301,-36,-80
19210302,-40,-116
19210303,-44,-122
19210304,-72,-140
19210305,-72,-132
19210306,-35,-85
19210307,-41,-109
19210308,-51,-87
19210309,-60,-138
19210310,-94,-149
19210311,-59,-127
19210312,-2,-73
19210313,14,-22
19210314,5,-62
19210315,-28,-74
19210316,-2,-41
19210317,-2,-17
19210318,-2,-26
19210319,-2,-17
19210320,-6,-68
19210321,-49,-114
19210322,-34,-97
19210323,-34,-72
19210324,-6,-72
19210325,-10,-31
19210326,-25,-84
19210327,-52,-146
19210328,-87,-148
19210329,-43,-95
19210330,-10,-64
19210331,0,-21
19210401,0,-32
19210402,-11,-32
19210403,12,-31
19210404,28,-11
19210405,18,-14
19210406,22,-18
19210407,-12,-52
19210408,9,-53
19210409,21,-51
19210410,9,-32
19210411,5,-63
19210412,-43,-106
19210413,-52,-131
19210414,-5,-63
19210415,8,-27
19210416,27,-15
19210417,15,-11
19210418,-3,-31
19210419,25,-32
19210420,12,-18
19210421,33,-14
19210422,63,-9
19210423,60,3
19210424,29,-14
19210425,23,-47
19210426,34,-11
19210427,35,-14
19210428,12,-50
19210429,23,-48
19210430,-9,-54
19210501,-2,-64
19210502,-2,-64
19210503,-40,-70
19210504,7,-75
19210505,71,-13
19210506,48,-12
19210507,82,1
19210508,42,6
19210509,34,9
19210510,54,-11
19210511,82,-21
19210512,35,-12
19210513,81,-27
19210514,-1,-38
19210515,16,-12
19210516,33,-11
19210517,32,5
19210518,10,-23
19210519,53,-23
19210520,98,32
19210521,122,41
19210522,92,20
19210523,48,20
19210524,56,11
19210525,26,11
19210526,37,-4
19210527,71,-7
19210528,156,22
19210529,177,76
19210530,132,74
19210531,113,31
19210601,115,27
19210602,121,38
19210603,102,34
19210604,62,30
19210605,43,23
19210606,48,-4
19210607,30,6
19210608,34,-1
19210609,56,-8
19210610,57,7
19210611,133,33
19210612,152,78
19210613,214,114
19210614,230,142
19210615,188,104
19210616,263,114
19210617,198,60
19210618,84,49
19210619,179,39
19210620,237,82
19210621,117,76
19210622,146,85
19210623,250,125
19210624,239,65
19210625,103,57
19210626,104,56
19210627,93,59
19210628,127,76
19210629,81,59
19210630,78,64
19210701,82,40
19210702,76,41
19210703,82,49
19210704,79,39
19210705,67,35
19210706,112,39
19210707,122,69
19210708,88,52
19210709,134,59
19210710,128,53
19210711,102,52
19210712,113,44
19210713,92,28
19210714,89,63
19210715,83,60
19210716,80,53
19210717,68,51
19210718,87,56
19210719,89,52
19210720,89,68
19210721,82,57
19210722,82,64
19210723,140,61
19210724,118,50
19210725,130,45
19210726,110,60
19210727,94,62
19210728,95,60
19210729,85,58
19210730,96,55
19210731,100,55
19210801,99,56
19210802,75,46
19210803,74,50
19210804,74,43
19210805,78,40
19210806,82,50
19210807,126,49
19210808,212,79
19210809,171,29
19210810,106,57
19210811,107,55
19210812,77,46
19210813,77,34
19210814,112,56
19210815,137,91
19210816,136,85
19210817,164,80
19210818,142,90
19210819,141,71
19210820,101,60
19210821,105,55
19210822,105,61
