Date,TMax,TMin
19490101,67,-78
19490102,-39,-189
19490103,-178,-200
19490104,-128,-178
19490105,-6,-133
19490106,100,-56
19490107,128,-6
19490108,44,-189
19490109,-189,-228
19490110,-194,-228
19490111,-111,-206
19490112,67,-122
19490113,100,-67
19490114,83,-56
19490115,17,-111
19490116,-111,-206
19490117,-6,-244
19490118,-39,-206
19490119,-178,-267
19490120,-239,-317
19490121,-144,-317
19490122,-206,-250
19490123,-211,-261
19490124,-222,-294
19490125,-167,-278
19490126,-11,-250
19490127,-72,-172
19490128,-139,-200
19490129,-83,-278
19490130,-22,-89
19490131,-44,-167
19490201,-133,-233
19490202,-89,-206
19490203,-89,-206
19490204,-67,-239
19490205,-111,-189
19490206,-44,-217
19490207,-11,-144
19490208,-56,-206
19490209,-44,-161
19490210,67,-172
19490211,94,-178
19490212,-172,-239
19490213,-156,-250
19490214,-22,-194
19490215,28,-139
19490216,61,-167
19490217,117,17
19490218,56,-161
19490219,-139,-178
19490220,-72,-189
19490221,33,-133
19490222,106,-33
19490223,78,-33
19490224,39,-78
19490225,72,-33
19490226,33,-61
19490227,17,-67
19490228,78,-67
19490301,78,-33
19490302,106,-44
19490303,117,-11
19490304,133,-6
19490305,78,0
19490306,100,0
19490307,100,-22
19490308,6,-78
19490309,-39,-100
19490310,-56,-211
19490311,17,-178
19490312,17,-89
19490313,-44,-89
19490314,-83,-206
19490315,-11,-206
19490316,-39,-100
19490317,-11,-100
19490318,17,-117
19490319,117,-61
19490320,100,22
19490321,83,-11
19490322,139,-22
19490323,78,0
19490324,6,-44
19490325,122,-50
19490326,89,-17
19490327,111,-22
19490328,67,-33
19490329,72,-44
19490330,33,-44
19490331,39,-67
19490401,89,-78
19490402,100,-67
19490403,144,-61
19490404,156,-6
19490405,222,-11
19490406,178,50
19490407,189,44
19490408,183,22
19490409,100,17
19490410,144,11
19490411,250,-11
19490412,200,61
19490413,94,17
19490414,94,-28
19490415,133,-39
19490416,211,17
19490417,133,0
19490418,200,-11
19490419,256,50
19490420,200,39
19490421,156,33
19490422,161,28
19490423,228,11
19490424,211,72
19490425,200,67
19490426,211,50
19490427,233,39
19490428,272,100
19490429,283,111
19490430,128,22
19490501,150,39
19490502,278,44
19490503,222,100
19490504,189,100
19490505,111,72
19490506,139,39
19490507,156,28
19490508,200,67
19490509,211,56
19490510,239,50
19490511,267,78
19490512,267,111
19490513,228,94
19490514,233,72
19490515,244,94
19490516,178,111
19490517,228,94
19490518,100,50
19490519,128,44
19490520,172,28
19490521,189,78
19490522,189,50
19490523,56,6
19490524,217,-6
19490525,233,78
19490526,278,67
19490527,289,94
19490528,289,167
19490529,272,128
19490530,289,128
19490531,233,94
19490601,206,94
19490602,200,78
19490603,211,67
19490604,222,61
19490605,261,94
19490606,211,111
19490607,139,83
19490608,239,106
19490609,256,111
