Date,TMax,TMin
19050101,128,-111
19050102,61,-83
19050103,178,-33
19050104,83,-100
19050105,50,-117
19050106,39,-117
19050107,11,-100
19050108,67,-111
19050109,56,-83
19050110,-39,-106
19050111,-50,-167
19050112,-89,-211
19050113,-11,-128
19050114,22,-144
19050115,44,-72
19050116,11,-122
19050117,39,-44
19050118,61,-78
19050119,61,-39
19050120,100,-67
19050121,106,-17
19050122,117,-33
19050123,122,-33
19050124,100,-44
19050125,28,-100
19050126,117,-50
19050127,100,-33
19050128,122,-78
19050129,61,-83
19050130,172,-44
19050131,156,-72
19050201,-67,-106
19050202,-39,-83
19050203,-33,-78
19050204,28,-100
19050205,11,-106
19050206,-61,-183
19050207,-83,-133
19050208,61,-111
19050209,56,-61
19050210,100,6
19050211,100,-244
19050212,-89,-372
19050213,-67,-239
19050214,-6,-128
19050215,33,-56
19050216,106,-67
19050217,72,-133
19050218,-28,-128
19050219,72,-56
19050220,72,-11
19050221,111,-22
19050222,89,-22
19050223,172,6
19050224,139,-33
19050225,139,-28
19050226,133,-22
19050227,100,6
19050228,156,39
19050301,172,50
19050302,128,0
19050303,167,28
19050304,156,11
19050305,167,39
19050306,117,22
19050307,28,-39
19050308,67,-17
19050309,111,-22
19050310,100,-44
19050311,28,-33
19050312,83,-11
19050313,150,17
19050314,94,22
19050315,89,-11
19050316,161,6
19050317,83,33
19050318,89,-11
19050319,156,22
19050320,83,-33
19050321,183,28
19050322,172,-39
19050323,122,-28
19050324,183,11
19050325,178,17
19050326,217,67
19050327,117,-67
19050328,100,-67
19050329,172,11
19050330,178,33
19050331,133,0
19050401,39,-61
19050402,83,-44
19050403,139,-56
19050404,83,-61
19050405,161,-17
19050406,189,17
19050407,206,17
19050408,217,33
19050409,194,50
19050410,178,-17
19050411,78,-17
19050412,183,17
19050413,178,6
19050414,178,6
19050415,183,-6
19050416,117,-11
19050417,144,28
19050418,161,6
19050419,194,6
19050420,144,-28
19050421,139,6
19050422,94,17
19050423,56,0
19050424,94,-11
19050425,178,39
19050426,211,56
19050427,217,67
19050428,228,39
19050429,206,50
19050430,228,61
19050501,200,83
19050502,206,17
19050503,167,-6
19050504,178,28
19050505,150,44
19050506,194,6
19050507,250,39
19050508,272,89
19050509,244,50
19050510,194,11
19050511,183,22
19050512,228,56
19050513,200,56
19050514,211,44
19050515,239,28
19050516,194,44
19050517,272,72
19050518,261,83
19050519,194,44
19050520,211,39
19050521,217,50
19050522,228,72
19050523,178,61
19050524,239,44
19050525,211,144
19050526,172,50
19050527,222,56
19050528,217,39
19050529,239,50
19050530,222,72
19050531,283,83
19050601,267,72
19050602,267,100
19050603,261,128
19050604,283,89
19050605,294,61
19050606,250,106
19050607,233,133
19050608,217,89
19050609,250,89
19050610,239,94
19050611,267,106
19050612,250,61
19050613,272,94
19050614,283,117
19050615,278,117
19050616,256,56
19050617,272,56
19050618,283,39
19050619,278,94
19050620,250,83
19050621,222,89
19050622,283,72
19050623,311,83
19050624,311,50
19050625,300,78
19050626,311,144
19050627,322,117
19050628,328,117
19050629,267,128
19050630,283,78
19050701,300,94
19050702,289,94
19050703,267,67
19050704,294,61
19050705,294,111
19050706,283,61
19050707,294,100
19050708,239,100
19050709,211,50
19050710,272,67
19050711,294,94
19050712,306,100
19050713,278,117
19050714,283,100
19050715,267,89
19050716,294,94
19050717,294,100
19050718,278,89
19050719,267,94
19050720,256,128
19050721,217,122
19050722,211,122
19050723,222,100
19050724,239,94
19050725,250,83
19050726,261,83
19050727,283,106
19050728,278,94
19050729,283,94
19050730,256,106
19050731,222,122
19050801,250,100
19050802,228,106
19050803,239,100
19050804,272,100
19050805,272,111
19050806,261,117
19050807,250,94
19050808,261,106
19050809,261,89
19050810,261,94
19050811,211,94
19050812,272,72
19050813,294,94
19050814,283,94
19050815,294,94
19050816,294,78
19050817,294,94
19050818,300,67
19050819,278,106
19050820,311,94
19050821,328,100
19050822,317,100
19050823,322,128
19050824,283,122
19050825,278,122
19050826,294,111
19050827,306,117
19050828,300,122
19050829,306,117
19050830,289,94
19050831,294,89
19050901,289,100
19050902,211,117
19050903,267,78
19050904,222,100
19050905,244,122
19050906,256,78
19050907,233,78
19050908,200,61
19050909,228,94
19050910,239,72
19050911,278,50
19050912,278,61
19050913,278,83
19050914,278,67
19050915,294,133
19050916,278,83
19050917,261,56
19050918,200,22
19050919,233,0
19050920,289,11
19050921,289,44
19050922,289,56
19050923,283,61
19050924,283,44
19050925,233,61
19050926,194,83
19050927,250,39
19050928,250,28
19050929,244,72
19050930,217,-11
19051001,178,6
19051002,233,33
19051003,256,33
19051004,256,17
19051005,256,28
19051006,272,28
19051007,250,28
19051008,256,33
19051009,194,11
19051010,133,-22
19051011,183,-44
19051012,261,-44
19051013,244,56
19051014,172,22
19051015,217,-61
19051016,233,50
19051017,189,6
19051018,200,-56
19051019,139,-22
19051020,183,-72
19051021,189,-50
19051022,189,-56
19051023,206,50
19051024,139,28
19051025,222,-28
19051026,256,-22
19051027,122,-6
19051028,117,17
19051029,183,-17
19051030,122,-11
19051031,106,-56
19051101,172,-33
19051102,222,0
19051103,161,-50
19051104,122,11
19051105,78,-17
19051106,183,-56
19051107,156,-50
19051108,106,-17
19051109,78,-6
19051110,106,-78
19051111,111,-50
19051112,128,-22
19051113,167,-22
19051114,194,-6
19051115,206,-28
19051116,200,-17
19051117,183,-28
19051118,150,-44
19051119,133,-22
19051120,150,-83
19051121,78,17
19051122,50,0
19051123,78,-17
19051124,150,-72
19051125,150,6
19051126,189,28
19051127,139,44
19051128,61,-33
19051129,33,-100
19051130,78,-111
19051201,39,-106
19051202,50,-100
19051203,67,-122
19051204,72,-94
19051205,83,-56
19051206,117,-78
19051207,133,-72
19051208,94,-33
19051209,44,-56
19051210,39,-106
19051211,117,-72
19051212,78,17
19051213,78,-83
19051214,144,-78
19051215,111,-72
19051216,150,-78
19051217,111,-50
19051218,78,-100
19051219,67,-128
19051220,72,-44
19051221,-6,-94
19051222,-22,-139
19051223,-6,-178
19051224,50,-144
19051225,83,-122
19051226,106,-128
19051227,56,-39
19051228,-6,-161
19051229,-6,-206
19051230,50,-156
19051231,100,-150
19060101,22,-156
19060102,-11,-161
19060103,22,-156
19060104,122,-33
19060105,128,-78
19060106,133,-100
19060107,83,-78
19060108,28,-161
19060109,94,-111
19060110,144,-144
19060111,72,-133
19060112,117,-78
19060113,139,-22
19060114,128,-6
19060115,100,-17
19060116,172,-89
19060117,172,56
19060118,189,-111
19060119,156,56
19060120,72,-33
19060121,-28,-139
19060122,28,-189
19060123,100,-156
19060124,144,-128
19060125,128,-44
19060126,144,-61
19060127,139,-33
19060128,156,-67
19060129,150,-106
19060130,128,-67
19060131,150,-117
19060201,117,-67
19060202,122,-56
19060203,144,-67
19060204,94,-94
19060205,78,-128
19060206,28,-78
19060207,100,-150
19060208,100,-117
19060209,117,-139
19060210,72,-78
19060211,100,-72
19060212,28,-78
19060213,50,-72
19060214,17,-67
19060215,150,-56
19060216,111,-50
19060217,122,-56
19060218,128,-50
19060219,189,-117
19060220,139,-100
19060221,206,-61
19060222,139,11
19060223,100,-89
19060224,122,-117
19060225,172,-106
19060226,100,-100
19060227,206,-117
19060228,178,-56
19060301,100,-33
19060302,61,-150
19060303,144,-156
19060304,144,-61
19060305,111,-44
19060306,83,-100
19060307,161,-72
19060308,194,-28
19060309,156,-78
19060310,178,-111
19060311,117,-89
19060312,172,-100
19060313,172,-11
19060314,117,-78
19060315,161,-67
19060316,89,-100
19060317,-28,-100
19060318,78,-44
19060319,33,-156
19060320,128,-128
19060321,200,-50
19060322,156,-83
19060323,189,-28
19060324,194,-28
19060325,161,-28
19060326,172,22
19060327,133,-11
19060328,89,28
19060329,144,-39
19060330,161,-39
19060331,217,-17
19060401,200,39
19060402,183,-33
19060403,117,-22
19060404,44,-44
19060405,178,-39
19060406,156,-17
19060407,106,0
19060408,200,39
19060409,233,-22
19060410,217,28
19060411,233,11
19060412,122,-6
19060413,106,-22
19060414,206,-39
19060415,172,0
19060416,122,39
19060417,222,0
19060418,172,22
19060419,83,33
19060420,189,-11
19060421,217,17
19060422,250,17
19060423,256,0
19060424,239,-6
19060425,222,-17
19060426,194,17
19060427,139,0
19060428,178,-17
19060429,217,44
19060430,172,-17
19060501,200,-44
19060502,206,11
19060503,228,-28
19060504,261,72
19060505,189,22
19060506,122,6
19060507,244,6
19060508,189,61
19060509,206,0
19060510,239,11
19060511,244,39
19060512,244,39
19060513,228,56
19060514,228,33
19060515,278,6
19060516,267,50
19060517,272,56
19060518,261,44
19060519,239,61
19060520,267,33
19060521,267,28
19060522,267,28
19060523,200,83
19060524,161,-6
19060525,211,78
19060526,233,50
19060527,278,44
19060528,272,111
19060529,228,89
19060530,250,-11
19060531,267,39
19060601,200,61
19060602,167,72
19060603,172,72
19060604,261,33
19060605,272,61
19060606,250,139
19060607,256,128
19060608,261,28
19060609,300,72
19060610,311,100
19060611,267,94
19060612,261,128
19060613,267,94
19060614,306,111
19060615,272,128
19060616,300,117
19060617,272,117
19060618,256,39
19060619,294,61
19060620,250,78
19060621,300,56
19060622,294,83
19060623,244,117
19060624,261,56
19060625,267,67
19060626,300,106
19060627,306,94
19060628,278,83
19060629,294,89
19060630,322,94
19060701,289,144
19060702,206,106
19060703,156,94
19060704,156,94
19060705,161,94
19060706,200,72
19060707,200,61
19060708,217,78
19060709,239,72
19060710,256,100
19060711,250,100
19060712,250,122
19060713,261,111
19060714,261,100
19060715,222,117
19060716,217,94
19060717,239,106
19060718,267,100
19060719,267,117
19060720,272,122
19060721,300,122
19060722,272,133
19060723,300,106
19060724,283,133
19060725,289,122
19060726,289,144
19060727,294,117
19060728,211,139
19060729,244,128
19060730,261,111
19060731,278,111
19060801,283,106
19060802,267,144
19060803,272,117
19060804,244,133
19060805,267,117
19060806,283,89
19060807,300,111
19060808,289,100
19060809,283,100
19060810,267,111
19060811,261,117
19060812,261,100
19060813,278,89
19060814,306,72
19060815,283,117
19060816,283,111
19060817,283,106
19060818,283,89
19060819,278,106
19060820,278,89
19060821,289,117
19060822,261,106
19060823,233,106
19060824,256,111
19060825,272,89
19060826,222,111
19060827,244,72
19060828,256,72
19060829,283,94
19060830,222,111
19060831,261,78
19060901,267,72
19060902,217,83
19060903,183,89
19060904,233,50
19060905,261,89
19060906,267,94
19060907,261,94
19060908,283,83
19060909,283,100
19060910,278,89
19060911,283,67
19060912,261,50
19060913,233,83
19060914,256,78
19060915,250,89
19060916,228,50
19060917,183,78
19060918,189,33
19060919,228,28
19060920,228,33
19060921,261,56
19060922,233,67
19060923,239,67
19060924,233,33
19060925,239,44
19060926,189,89
19060927,189,78
19060928,233,39
19060929,222,56
19060930,217,44
19061001,294,61
19061002,244,61
19061003,250,28
19061004,178,0
19061005,100,-22
19061006,194,-6
19061007,250,-11
19061008,228,61
19061009,178,17
19061010,211,22
19061011,250,0
19061012,239,22
19061013,178,44
19061014,128,33
19061015,200,6
19061016,222,11
19061017,233,-17
19061018,172,39
19061019,239,-17
19061020,206,67
19061021,67,-67
19061022,0,-83
19061023,39,-150
19061024,117,-106
19061025,183,-56
19061026,211,-11
19061027,161,-11
19061028,217,-22
19061029,144,39
19061030,144,-44
19061031,194,-17
19061101,150,-39
19061102,106,22
19061103,150,-50
19061104,178,-39
19061105,211,-44
19061106,194,6
19061107,178,-22
19061108,217,-44
19061109,222,-6
19061110,217,-28
19061111,172,-28
19061112,178,-56
19061113,200,11
19061114,206,-28
19061115,217,44
19061116,178,39
19061117,50,-106
19061118,-33,-100
19061119,-61,-122
19061120,-61,-167
19061121,11,-211
19061122,6,-133
19061123,6,-44
19061124,6,-44
19061125,44,-94
19061126,11,-106
19061127,17,-89
19061128,17,-28
19061129,22,-11
19061130,39,-11
19061201,50,-11
19061202,94,-28
19061203,144,-39
