Date,TMax,TMin
20130103,-35,-159
20130104,-72,-154
20130105,-71,-198
20130106,-39,-90
20130107,1,-152
20130108,6,-184
20130109,-54,-151
20130110,-18,-95
20130112,-169,-270
20130113,-154,-273
20130114,-181,-287
20130117,-160,-254
20130118,-134,-163
20130119,-132,-256
20130120,-214,-286
20130121,-242,-313
20130122,-178,-315
20130123,-227,-302
20130124,-181,-278
20130126,-149,-233
20130127,-86,-211
20130128,-46,-116
20130129,-65,-153
20130131,-247,-334
20130201,-201,-347
20130202,-145,-293
20130203,-140,-201
20130204,-79,-162
20130205,-139,-205
20130206,-138,-169
20130207,-103,-170
20130208,-45,-103
20130209,-49,-184
20130210,-58,-205
20130211,-83,-106
20130212,-15,-138
20130213,-17,-117
20130214,-86,-203
20130215,-103,-248
20130216,-25,-153
20130217,2,-96
20130218,-86,-255
20130219,-202,-338
20130221,-77,-159
20130222,-104,-198
20130223,-49,-227
20130224,-45,-163
20130225,-13,-205
20130226,-26,-166
20130227,-27,-146
20130228,-78,-189
20130301,-89,-223
20130302,-30,-131
20130303,-36,-95
20130304,-57,-96
20130305,-56,-241
20130306,-106,-283
20130307,-61,-141
20130308,-64,-154
20130309,-43,-184
20130310,-76,-221
20130311,-55,-148
20130312,-57,-259
20130313,-67,-281
20130314,-30,-168
20130315,-111,-279
20130316,-134,-262
20130317,-129,-264
20130318,-103,-231
20130319,-105,-239
20130320,-101,-285
20130321,-84,-260
20130322,-72,-234
20130323,-31,-208
20130324,-32,-179
20130325,-62,-209
20130326,-60,-238
20130327,-39,-227
20130328,-43,-165
20130329,-25,-123
20130330,23,-119
20130331,-42,-162
20130401,-33,-218
20130402,-25,-174
20130403,34,-84
20130404,-18,-104
20130405,-25,-131
20130406,10,-33
20130407,-13,-72
20130408,-65,-155
20130409,-12,-185
20130410,7,-190
20130411,-5,-112
20130412,23,-48
20130413,4,-109
20130414,18,-78
20130415,7,-26
20130416,-9,-58
20130417,8,-71
20130418,28,-102
20130419,7,-80
20130420,9,-117
20130421,20,-52
20130422,4,-81
20130423,20,-115
20130424,17,-76
20130425,45,-112
20130426,105,-20
20130428,118,-3
20130429,119,-19
20130502,69,-58
20130503,116,-37
20130504,162,-22
20130505,201,-14
20130506,252,18
20130507,252,28
20130508,115,9999
20130509,141,-28
20130510,152,-20
20130511,112,-46
20130512,189,-57
20130514,232,52
20130515,254,37
20130516,216,61
20130517,194,40
20130518,135,92
20130519,147,103
20130520,162,106
20130521,210,91
20130522,206,57
20130523,193,42
20130524,205,33
20130525,152,93
20130526,150,101
20130527,148,113
20130528,203,115
20130529,184,93
20130530,123,98
20130531,114,89
20130601,162,38
20130602,169,-8
20130603,173,24
20130604,196,79
20130605,230,46
20130606,244,40
20130607,239,80
20130608,245,88
20130609,242,137
20130610,246,90
20130611,237,61
20130612,234,72
20130613,255,79
20130614,239,118
20130615,234,99
20130616,202,113
20130617,215,84
20130618,252,61
20130619,285,92
20130620,222,145
20130621,250,136
20130622,258,155
20130623,182,139
20130624,261,116
20130625,284,157
