Date,TMax,TMin
19480101,272,206
19480102,272,206
19480103,222,156
19480104,222,139
19480105,189,89
19480106,206,100
19480107,233,106
19480108,244,133
19480109,261,122
19480110,244,144
19480111,217,156
19480112,239,183
19480113,256,200
19480114,200,56
19480115,111,11
19480116,206,56
19480117,239,172
19480118,206,122
19480119,250,117
19480120,256,211
19480121,261,189
19480122,222,139
19480123,228,156
19480124,278,189
19480125,283,172
19480126,267,172
19480127,267,194
19480128,267,178
19480129,272,161
19480130,272,178
19480131,283,178
19480201,200,100
19480202,228,89
19480203,222,133
19480204,261,156
19480205,267,133
19480206,278,144
19480207,272,161
19480208,278,178
19480209,289,183
19480210,256,194
19480211,272,206
19480212,283,228
19480213,283,228
19480214,317,200
19480215,228,178
19480216,267,211
19480217,294,189
19480218,261,172
19480219,256,156
19480220,267,144
19480221,261,150
19480222,261,144
19480223,278,150
19480224,267,178
19480225,250,194
19480226,261,156
19480227,267,150
19480228,283,178
19480229,294,167
19480301,278,189
19480302,278,228
19480303,294,222
19480304,294,206
19480305,283,194
19480306,267,211
19480307,272,222
19480308,289,200
19480309,294,206
19480310,311,233
19480311,311,222
19480312,300,189
19480313,278,189
19480314,256,172
19480315,267,211
19480316,283,222
19480317,289,228
19480318,289,194
19480319,278,228
19480320,283,222
19480321,283,228
19480322,289,228
19480323,294,228
19480324,317,211
19480325,317,178
19480326,300,200
19480327,300,194
19480328,311,189
19480329,250,139
19480330,267,139
19480331,289,222
19480401,306,244
19480402,333,233
19480403,300,211
19480404,250,217
19480405,267,222
19480406,289,222
19480407,289,206
19480408,289,183
19480409,294,183
19480410,300,194
19480411,283,217
19480412,283,228
19480413,289,233
19480414,278,206
19480415,283,189
19480416,289,189
19480417,294,189
19480418,272,178
19480419,267,194
19480420,267,178
19480421,267,161
19480422,283,161
19480423,272,189
19480424,283,222
19480425,272,217
19480426,278,228
19480427,278,183
19480428,317,178
19480429,311,189
19480430,283,156
19480501,289,167
19480502,300,217
19480503,306,200
19480504,311,206
19480505,306,211
19480506,317,211
19480507,333,233
19480508,311,206
19480509,294,211
19480510,283,206
19480511,306,194
19480512,256,200
19480513,300,183
19480514,306,200
19480515,306,211
19480516,311,211
19480517,294,244
19480518,300,217
19480519,289,211
19480520,283,194
19480521,289,183
19480522,306,172
19480523,317,189
19480524,317,200
19480525,322,211
19480526,317,194
19480527,311,211
19480528,306,211
19480529,317,222
19480530,333,206
19480531,328,211
19480601,328,211
19480602,333,211
19480603,306,194
19480604,317,200
19480605,322,200
19480606,322,217
19480607,311,200
19480608,328,217
19480609,339,217
19480610,339,217
19480611,328,211
19480612,294,228
19480613,306,228
19480614,311,233
19480615,322,222
19480616,328,233
19480617,328,233
19480618,328,222
19480619,328,233
19480620,322,233
19480621,322,233
19480622,322,256
19480623,322,267
19480624,322,250
19480625,328,233
19480626,328,228
19480627,322,244
19480628,328,239
19480629,322,233
19480630,328,250
19480701,328,239
19480702,333,228
19480703,328,228
19480704,289,222
19480705,306,228
19480706,311,228
19480707,328,228
19480708,333,228
19480709,328,228
19480710,328,222
19480711,322,244
19480712,328,244
19480713,333,233
19480714,317,233
19480715,333,256
19480716,328,250
19480717,322,239
19480718,333,233
19480719,322,228
19480720,322,228
19480721,328,228
19480722,322,233
19480723,294,233
19480724,311,233
19480725,322,233
19480726,322,217
19480727,322,244
19480728,317,244
19480729,322,239
19480730,322,256
19480731,317,239
19480801,300,244
19480802,294,250
19480803,300,256
19480804,311,261
19480805,311,256
19480806,306,244
19480807,311,250
19480808,317,250
19480809,317,250
19480810,311,239
19480811,311,239
19480812,317,267
19480813,317,278
19480814,317,272
19480815,333,267
19480816,333,261
19480817,333,256
19480818,322,261
19480819,306,250
19480820,306,228
19480821,294,244
19480822,283,239
19480823,306,267
19480824,300,278
19480825,300,256
19480826,289,228
19480827,289,222
19480828,289,233
19480829,300,250
19480830,306,244
19480831,306,256
19480901,328,239
19480902,339,228
19480903,322,228
19480904,322,244
19480905,328,267
19480906,328,256
19480907,328,239
19480908,333,233
19480909,333,239
19480910,333,233
19480911,339,239
19480912,322,239
19480913,333,228
19480914,322,233
19480915,283,228
19480916,322,228
19480917,300,222
19480918,294,217
19480919,300,244
19480920,294,239
19480921,267,233
19480922,272,228
19480923,306,228
19480924,317,244
19480925,317,222
19480926,256,217
19480927,294,222
19480928,311,261
19480929,306,244
19480930,311,244
19481001,317,256
19481002,311,244
19481003,311,233
19481004,278,239
19481005,256,206
19481006,306,222
19481007,311,233
19481008,306,233
19481009,306,228
19481010,306,222
19481011,317,228
19481012,317,228
19481013,322,228
19481014,294,211
19481015,278,206
19481016,272,206
19481017,283,217
19481018,289,217
19481019,283,206
19481020,250,206
19481021,272,217
19481022,267,206
19481023,283,189
19481024,250,194
19481025,267,194
19481026,267,189
19481027,244,200
19481028,272,228
19481029,278,200
19481030,278,194
19481031,278,200
19481101,283,172
19481102,278,183
19481103,283,194
19481104,294,206
19481105,283,228
19481106,294,217
19481107,300,200
19481108,289,194
19481109,283,183
19481110,294,200
19481111,294,194
19481112,300,233
19481113,306,228
19481114,294,206
19481115,300,200
19481116,294,206
19481117,300,194
19481118,289,206
19481119,289,228
19481120,294,222
19481121,294,222
19481122,294,233
19481123,294,228
19481124,300,233
19481125,278,178
19481126,294,189
19481127,300,233
19481128,306,233
19481129,311,194
19481130,217,161
19481201,261,144
19481202,294,178
19481203,294,189
19481204,267,178
19481205,272,161
19481206,289,183
19481207,278,194
19481208,289,178
19481209,300,211
19481210,256,194
19481211,244,217
19481212,278,206
19481213,289,178
19481214,283,200
19481215,278,211
19481216,283,200
19481217,289,167
19481218,283,172
19481219,283,194
19481220,294,200
19481221,294,194
19481222,300,189
19481223,289,200
19481224,283,194
19481225,283,189
19481226,244,178
19481227,233,167
19481228,250,150
19481229,267,211
19481230,228,122
19481231,167,78
19490101,161,56
19490102,200,39
19490103,256,111
19490104,278,189
19490105,272,194
19490106,283,167
19490107,239,139
19490108,239,122
19490109,261,144
19490110,261,161
19490111,261,167
19490112,267,172
19490113,272,156
19490114,256,150
19490115,250,144
19490116,261,183
19490117,267,194
19490118,267,206
19490119,272,183
19490120,272,178
19490121,261,200
19490122,267,189
19490123,272,178
19490124,261,211
19490125,267,211
19490126,261,172
19490127,261,167
19490128,267,178
19490129,289,178
19490130,278,172
19490131,278,200
19490201,278,172
19490202,272,178
19490203,267,200
19490204,272,183
19490205,294,172
19490206,289,156
19490207,289,172
19490208,289,183
19490209,278,189
19490210,306,183
19490211,261,139
19490212,256,211
19490213,272,217
19490214,267,217
19490215,267,222
19490216,278,217
19490217,283,178
19490218,267,194
19490219,272,222
19490220,278,206
19490221,278,189
19490222,283,178
19490223,283,172
19490224,250,178
19490225,272,150
19490226,272,156
19490227,272,178
19490228,283,150
19490301,239,100
19490302,256,128
19490303,261,161
19490304,261,133
19490305,244,144
19490306,289,144
19490307,283,122
19490308,250,100
19490309,267,117
19490310,294,144
19490311,256,106
19490312,256,106
19490313,267,133
19490314,272,167
19490315,244,161
19490316,256,117
19490317,256,122
19490318,294,178
19490319,267,156
19490320,233,167
19490321,244,206
19490322,267,211
19490323,283,200
19490324,289,200
19490325,289,233
19490326,283,228
19490327,278,228
19490328,278,228
19490329,289,222
19490330,283,200
19490331,283,194
19490401,294,206
19490402,294,206
19490403,300,244
19490404,300,239
19490405,317,244
19490406,244,167
19490407,267,122
19490408,261,128
19490409,283,156
19490410,289,161
19490411,283,222
19490412,294,211
19490413,311,206
19490414,294,183
19490415,300,200
19490416,294,189
19490417,278,122
19490418,289,211
19490419,267,194
19490420,289,194
19490421,289,233
19490422,289,211
19490423,300,206
19490424,311,206
19490425,300,189
19490426,272,222
19490427,272,222
19490428,278,217
19490429,278,233
19490430,283,233
19490501,289,222
19490502,289,228
19490503,283,211
19490504,267,200
19490505,267,189
19490506,306,167
19490507,322,200
19490508,322,189
19490509,306,200
19490510,306,189
19490511,322,189
19490512,311,194
19490513,283,194
19490514,294,200
19490515,272,206
19490516,289,206
19490517,283,233
19490518,283,228
19490519,289,217
19490520,289,183
19490521,300,178
19490522,300,233
19490523,311,222
19490524,311,206
19490525,339,233
19490526,344,211
19490527,311,200
19490528,311,200
19490529,300,217
19490530,306,222
19490531,317,200
19490601,311,211
19490602,328,206
19490603,311,206
19490604,306,211
19490605,322,217
19490606,328,206
19490607,317,211
19490608,306,222
19490609,317,211
19490610,294,233
19490611,267,222
19490612,300,217
19490613,294,217
19490614,300,217
19490615,311,233
19490616,306,233
19490617,306,228
19490618,306,222
19490619,311,233
19490620,311,250
19490621,311,244
19490622,300,233
19490623,311,222
19490624,317,239
19490625,317,244
19490626,322,250
19490627,322,233
19490628,333,222
19490629,328,233
19490630,328,244
