Date,TMax,TMin
19140101,139,39
19140102,117,39
19140103,133,56
19140104,133,72
19140105,150,78
19140106,156,89
19140107,161,39
19140108,144,50
19140109,117,22
19140110,83,-6
19140111,83,22
19140112,122,0
19140113,133,-6
19140114,156,22
19140115,117,56
19140116,78,56
19140117,94,67
19140118,78,56
19140119,83,33
19140120,100,17
19140121,100,17
19140122,139,33
19140123,117,56
19140124,100,56
19140125,89,61
19140126,89,56
19140127,94,33
19140128,56,-22
19140129,61,-17
19140130,89,11
19140131,111,28
19140201,117,17
19140202,128,-6
19140203,128,28
19140204,133,6
19140205,128,17
19140206,89,-11
19140207,106,-17
19140208,122,33
19140209,144,50
19140210,156,83
19140211,178,56
19140212,139,61
19140213,156,67
19140214,122,33
19140215,122,39
19140216,139,83
19140217,111,61
19140218,89,61
19140219,117,56
19140220,117,89
19140221,111,61
19140222,128,17
19140223,117,44
19140224,133,39
19140225,150,28
19140226,122,6
19140227,139,17
19140228,189,89
19140301,228,106
19140302,172,61
19140303,133,33
19140304,189,56
19140305,206,83
19140306,189,100
19140307,200,100
19140308,228,128
19140309,228,106
19140310,222,111
19140311,183,106
19140312,189,89
19140313,211,111
19140314,233,89
19140315,244,156
19140316,222,133
19140317,233,144
19140318,239,128
19140319,211,111
19140320,200,78
19140321,200,89
19140322,217,78
19140323,217,94
19140324,194,72
19140325,167,50
19140326,144,33
19140327,128,39
19140328,122,50
19140329,139,50
19140330,139,28
19140331,167,22
19140401,217,61
19140402,239,94
19140403,267,122
19140404,261,139
19140405,239,128
19140406,228,89
19140407,228,94
19140408,228,150
19140409,244,100
19140410,228,94
19140411,206,83
19140412,239,111
19140413,278,122
19140414,306,150
19140415,283,156
19140416,233,111
19140417,189,44
19140418,250,100
19140419,294,156
19140420,294,150
19140421,239,139
19140422,167,22
19140423,144,22
19140424,194,72
19140425,194,78
19140426,200,56
19140427,211,72
19140428,167,44
19140429,100,33
19140430,111,56
19140501,167,50
19140502,217,83
19140503,250,111
19140504,250,117
19140505,267,100
19140506,283,139
19140507,294,150
19140508,294,139
19140509,261,139
19140510,233,144
19140511,256,144
19140512,272,161
19140513,289,183
19140514,267,167
19140515,250,128
19140516,256,117
19140517,267,128
19140518,289,144
19140519,300,150
19140520,322,161
19140521,328,200
19140522,289,156
19140523,261,117
19140524,228,111
19140525,233,111
19140526,267,139
19140527,294,128
19140528,311,139
19140529,344,189
19140530,294,211
19140531,306,183
19140601,306,167
19140602,250,133
19140603,250,139
19140604,289,139
19140605,244,144
19140606,217,94
19140607,211,89
19140608,250,83
19140609,289,133
19140610,328,161
19140611,328,167
19140612,339,206
19140613,344,189
19140614,350,206
19140615,328,183
19140616,339,211
19140617,344,211
19140618,306,222
19140619,306,183
19140620,311,178
19140621,322,189
19140622,333,178
19140623,344,178
19140624,333,178
19140625,322,178
19140626,339,194
19140627,378,228
19140628,389,256
19140629,389,256
19140630,367,222
19140701,361,222
19140702,344,228
19140703,306,206
19140704,339,183
19140705,350,183
19140706,367,228
19140707,383,250
19140708,378,250
19140709,333,217
19140710,311,172
19140711,344,200
19140712,361,217
19140713,361,228
19140714,306,217
19140715,300,217
19140716,317,172
19140717,361,222
19140718,350,233
19140719,378,239
19140720,333,222
19140721,328,217
19140722,333,200
19140723,356,211
19140724,350,239
19140725,322,211
19140726,306,200
19140727,333,200
19140728,356,228
19140729,350,217
19140730,322,233
19140731,322,206
19140801,361,239
19140802,383,239
19140803,400,267
19140804,394,278
19140805,378,239
19140806,333,178
19140807,367,222
19140808,361,178
19140809,356,222
19140810,350,211
19140811,367,211
19140812,389,256
19140813,394,250
19140814,372,233
19140815,389,244
19140816,389,233
19140817,372,267
19140818,361,217
19140819,344,200
19140820,339,194
19140821,333,183
19140822,333,183
19140823,339,222
19140824,344,200
19140825,339,206
19140826,344,211
19140827,344,217
19140828,328,183
19140829,306,172
