Date,TMax,TMin
19140101,-72,-99
19140102,-65,-95
19140103,-58,-90
19140104,-64,-116
19140105,-59,-121
19140106,-20,-75
19140107,-49,-158
19140108,-151,-223
19140109,-128,-192
19140110,-85,-144
19140111,15,-112
19140112,-30,-136
19140113,49,-165
19140114,33,-105
19140115,-69,-117
19140116,-60,-105
19140117,-71,-189
19140118,75,-206
19140119,-3,-103
19140120,8,-98
19140121,36,-112
19140122,5,-139
19140123,-10,-115
19140124,98,-26
19140125,94,-38
19140126,-29,-147
19140127,-60,-178
19140128,-60,-159
19140129,-67,-146
19140130,-109,-169
19140131,-74,-178
19140201,9999,-170
19140202,9999,-132
19140203,9999,-122
19140204,9999,-116
19140205,9999,-114
19140206,9999,-82
19140207,9999,-85
19140208,9999,-176
19140209,9999,-179
19140210,9999,-123
19140211,9999,-139
19140212,9999,-54
19140213,9999,-45
19140214,9999,-28
19140215,9999,-20
19140216,9999,-43
19140217,9999,-44
19140218,9999,-89
19140219,9999,-73
19140220,9999,-83
19140221,9999,-151
19140222,9999,-174
19140223,9999,-93
19140224,9999,-94
19140225,9999,-167
19140226,9999,-142
19140227,9999,-37
19140228,9999,-91
19140301,-22,-109
19140302,-11,-50
19140303,-3,-58
19140304,-11,-63
19140305,-24,-70
19140306,-32,-86
19140307,-32,-61
19140308,-55,-82
19140309,-62,-97
19140310,-31,-109
19140311,-33,-71
19140312,-48,-75
19140313,-25,-69
19140314,-21,-99
19140315,-32,-68
19140316,-46,-90
19140317,-72,-187
19140318,-144,-201
19140319,-121,-229
19140320,-110,-222
19140321,-23,-114
19140322,-30,-85
19140323,-20,-101
19140324,-5,-80
19140325,-4,-110
19140326,-44,-104
19140327,-61,-112
19140328,-40,-122
19140329,-30,-64
19140330,-25,-117
19140331,-22,-68
19140401,-43,-85
19140402,-50,-110
19140403,-66,-119
19140404,-5,-119
19140405,12,-43
19140406,2,-37
19140407,-13,-37
19140408,-20,-77
19140409,-66,-119
19140410,-72,-121
19140411,-20,-94
19140412,-19,-104
19140413,-13,-64
19140414,27,-29
19140415,4,-25
19140416,2,-75
19140417,28,-91
19140418,44,-19
19140419,11,-16
19140420,44,-39
19140421,47,5
19140422,47,11
19140423,51,-1
19140424,52,22
19140425,56,-24
19140426,20,-55
19140427,8,-15
19140428,9,-52
19140429,6,-26
19140430,-6,-40
19140501,-10,-38
19140502,-6,-50
19140503,1,-24
19140504,11,-26
19140505,-11,-51
19140506,14,-50
19140507,8,-24
19140508,26,-64
19140509,32,-12
19140510,57,7
19140511,41,-4
19140512,26,-10
19140513,43,0
19140514,33,-9
19140515,76,-14
19140516,68,15
19140517,84,21
19140518,91,14
19140519,91,41
19140520,47,6
19140521,44,-3
19140522,51,-6
19140523,85,-1
19140524,76,32
19140525,47,10
19140526,101,0
19140527,79,19
19140528,35,9
19140529,32,5
19140530,76,-23
19140531,107,20
19140601,115,50
19140602,95,37
19140603,131,51
19140604,147,29
19140605,105,41
19140606,52,30
19140607,78,28
19140608,56,14
19140609,64,22
19140610,168,36
19140611,171,89
19140612,224,61
19140613,183,27
19140614,63,10
19140615,65,29
19140616,66,1
19140617,85,22
19140618,78,35
19140619,70,28
19140620,98,31
19140621,98,69
19140622,249,65
19140623,222,88
19140624,263,88
19140625,182,74
19140626,243,82
19140627,97,70
19140628,92,48
19140629,195,90
19140630,186,92
19140701,178,76
19140702,165,114
19140703,121,86
19140704,296,94
19140705,263,73
19140706,165,65
19140707,242,72
19140708,243,145
19140709,215,88
19140710,116,82
19140711,111,73
19140712,109,67
19140713,149,72
19140714,88,63
19140715,100,58
19140716,174,64
19140717,90,65
19140718,109,58
19140719,97,66
19140720,95,61
19140721,75,35
19140722,81,50
19140723,75,48
19140724,85,57
19140725,76,58
19140726,90,58
19140727,93,59
19140728,139,53
19140729,155,92
19140730,95,82
19140731,89,77
19140801,80,62
19140802,72,48
19140803,70,54
19140804,76,54
19140805,82,66
19140806,88,75
19140807,120,80
19140808,214,73
19140809,184,78
19140810,282,115
19140811,186,88
19140812,114,90
19140813,115,61
19140814,98,68
19140815,74,54
19140816,78,58
19140817,83,52
19140818,81,49
19140819,66,41
19140820,85,51
19140821,76,41
19140822,74,51
19140823,75,55
19140824,76,49
19140825,85,52
19140826,164,48
19140827,129,71
19140828,109,62
19140829,111,41
19140830,118,78
19140831,90,72
19140901,86,43
19140902,91,36
19140903,84,48
19140904,73,53
19140905,66,38
19140906,75,28
19140907,60,24
19140908,66,38
19140909,55,24
19140910,77,24
19140911,105,43
19140912,60,27
19140913,126,34
19140914,135,88
19140915,139,103
19140916,111,68
19140917,100,35
19140918,47,28
19140919,60,19
19140920,65,48
19140921,70,31
19140922,56,16
19140923,53,9
19140924,144,20
19140925,174,46
19140926,191,29
19140927,196,71
19140928,143,49
19140929,83,28
19140930,66,50
19141001,74,42
19141002,71,28
19141003,35,3
19141004,40,-2
19141005,37,18
19141006,48,15
19141007,32,0
19141008,32,0
19141009,20,-11
19141010,60,-7
19141011,58,39
19141012,57,41
19141013,62,44
19141014,68,33
19141015,58,16
19141016,77,15
19141017,75,35
19141018,39,-6
19141019,11,-32
19141020,0,-38
19141021,73,-7
19141022,92,63
19141023,74,-4
19141024,-1,-45
19141025,-9,-67
19141026,0,-22
19141027,13,-15
19141028,5,-43
19141029,0,-63
19141030,15,-22
19141031,30,-28
19141101,3,-25
19141102,10,-25
19141103,5,-42
19141104,1,-38
19141105,40,-70
19141106,25,-11
19141107,21,-28
19141108,5,-92
19141109,-5,-59
19141110,10,-15
19141111,32,-16
19141112,35,5
19141113,14,-14
19141114,5,-67
19141115,18,-45
19141116,9,-46
19141117,8,-51
19141118,10,-55
19141119,-34,-109
19141120,2,-75
19141121,4,-24
19141122,-3,-71
19141123,1,-24
19141124,-8,-92
19141125,-6,-111
19141126,-85,-118
19141127,-15,-96
19141128,68,-16
19141129,30,8
19141130,30,5
19141201,49,12
19141202,13,-49
19141203,20,-9
19141204,34,-27
19141205,28,-16
19141206,25,-22
19141207,24,-28
19141208,8,-40
19141209,5,-102
19141210,-37,-129
19141211,-22,-116
19141212,-24,-87
19141213,6,-71
19141214,-25,-78
19141215,-20,-58
19141216,-1,-92
19141217,-81,-145
19141218,-90,-143
19141219,-52,-105
19141220,-2,-56
19141221,7,-32
19141222,28,5
19141223,20,-44
19141224,12,-48
19141225,-19,-104
19141226,-79,-127
19141227,-44,-128
19141228,4,-65
19141229,26,-35
19141230,-31,-77
19141231,-60,-87
19150101,-60,-114
19150102,-50,-86
19150103,-39,-86
19150104,-44,-102
19150105,-62,-103
19150106,-54,-103
19150107,-97,-137
19150108,-129,-175
19150109,-107,-143
19150110,-100,-164
19150111,-99,-159
19150112,-67,-119
19150113,-42,-70
19150114,-54,-96
19150115,-70,-156
19150116,-87,-164
19150117,-85,-104
19150118,-44,-115
19150119,-54,-106
19150120,-75,-135
19150121,-75,-124
19150122,-73,-89
19150123,-43,-83
19150124,-21,-47
19150125,2,-54
19150126,-23,-124
19150127,-47,-125
19150128,-79,-228
19150129,-51,-156
19150130,-120,-159
19150131,-33,-158
19150201,-114,-175
19150202,-97,-159
19150203,-27,-115
19150204,-24,-109
19150205,-62,-110
19150206,-72,-102
19150207,-61,-105
19150208,-48,-107
19150209,-38,-107
19150210,-17,-42
19150211,-23,-38
19150212,-12,-72
19150213,-53,-95
19150214,-49,-107
19150215,-66,-161
19150216,-100,-163
19150217,-74,-145
19150218,-73,-128
19150219,-64,-205
19150220,-114,-198
19150221,-32,-116
19150222,-15,-61
19150223,-3,-84
19150224,-24,-53
19150225,-32,-64
19150226,-32,-93
19150227,-87,-173
19150228,-57,-89
19150301,-80,-134
19150302,-131,-221
19150303,-115,-219
19150304,-90,-154
19150305,-139,-191
19150306,-137,-179
19150307,-130,-178
19150308,-106,-155
19150309,-32,-143
19150310,-34,-86
19150311,-23,-95
19150312,-23,-99
19150313,-86,-123
19150314,-120,-194
19150315,-111,-177
19150316,-65,-151
19150317,-54,-88
19150318,-50,-70
19150319,-51,-86
19150320,-84,-124
19150321,-78,-135
19150322,-29,-95
19150323,-40,-92
19150324,-85,-123
19150325,-38,-132
19150326,-29,-143
19150327,-50,-148
19150328,-117,-192
19150329,-71,-198
19150330,-43,-151
19150331,-32,-114
19150401,-60,-102
19150402,-42,-113
19150403,-11,-98
19150404,-22,-92
19150405,-26,-91
19150406,-33,-92
19150407,-52,-123
19150408,-2,-86
19150409,40,-26
19150410,30,3
19150411,28,-20
19150412,15,-9
19150413,23,-45
19150414,35,-12
19150415,54,-23
19150416,42,-23
19150417,38,-29
19150418,42,0
19150419,38,-32
19150420,36,-28
19150421,45,13
19150422,62,26
19150423,55,3
19150424,72,4
19150425,45,-7
19150426,35,-44
19150427,-3,-42
19150428,17,-35
19150429,1,-18
19150430,-14,-54
19150501,-12,-118
19150502,28,-67
19150503,4,-84
19150504,5,-36
19150505,22,-55
19150506,64,-29
19150507,95,46
19150508,65,12
19150509,48,-12
19150510,20,-23
19150511,56,-55
19150512,23,-17
19150513,77,4
19150514,92,10
19150515,90,1
19150516,70,22
19150517,98,36
19150518,80,-2
19150519,6,-30
19150520,34,-35
19150521,6,-39
19150522,18,-10
19150523,36,3
19150524,47,3
19150525,86,-6
19150526,70,13
19150527,24,-23
19150528,16,-29
19150529,35,-17
19150530,69,4
19150531,62,8
19150601,110,8
19150602,60,15
19150603,67,5
19150604,36,19
19150605,35,13
19150606,23,7
19150607,29,8
19150608,29,6
19150609,21,-3
19150610,164,-12
19150611,115,43
19150612,72,38
19150613,44,26
19150614,44,8
19150615,34,17
19150616,120,24
19150617,97,49
19150618,117,42
19150619,123,35
19150620,125,52
19150621,138,60
19150622,163,67
19150623,159,81
19150624,128,61
19150625,85,43
19150626,53,34
19150627,42,19
19150628,33,15
19150629,42,17
19150630,177,34
19150701,208,103
19150702,135,31
19150703,52,30
19150704,62,38
19150705,60,24
19150706,172,18
19150707,231,120
19150708,217,146
19150709,254,146
19150710,191,113
19150711,143,69
19150712,170,80
19150713,191,78
19150714,175,70
19150715,216,103
19150716,182,88
19150717,243,114
19150718,189,108
19150719,197,93
19150720,288,143
19150721,237,100
19150722,183,102
19150723,283,125
19150724,244,150
19150725,281,156
19150726,280,158
19150727,278,157
19150728,211,128
19150729,154,108
19150730,126,88
19150731,105,77
19150801,93,65
19150802,107,67
19150803,191,71
19150804,178,87
19150805,97,65
19150806,82,52
19150807,78,51
19150808,173,25
19150809,153,85
19150810,105,80
19150811,111,55
19150812,159,83
19150813,171,65
19150814,132,43
19150815,116,75
19150816,110,41
19150817,94,71
19150818,82,66
19150819,90,68
19150820,141,74
19150821,154,84
19150822,152,69
19150823,172,60
19150824,188,70
19150825,136,90
19150826,128,83
19150827,101,68
19150828,138,60
19150829,105,63
19150830,123,62
19150831,92,35
19150901,95,51
19150902,81,53
19150903,121,55
19150904,85,67
19150905,88,68
19150906,90,44
19150907,68,26
19150908,87,16
19150909,77,48
19150910,67,52
19150911,65,38
19150912,52,17
19150913,72,-8
19150914,79,18
19150915,89,12
19150916,75,0
19150917,70,13
19150918,66,33
19150919,62,31
19150920,47,10
19150921,56,14
19150922,54,9
19150923,27,5
19150924,45,13
19150925,34,-12
19150926,39,-44
19150927,42,6
19150928,30,-10
19150929,41,-5
19150930,27,-2
19151001,32,13
19151002,47,8
19151003,33,6
19151004,52,12
19151005,48,15
19151006,65,7
19151007,30,-4
19151008,49,1
19151009,61,-13
19151010,31,-22
19151011,29,-27
19151012,12,-7
19151013,12,1
19151014,36,-24
19151015,60,28
19151016,73,50
19151017,67,44
19151018,51,35
19151019,37,-2
19151020,49,16
19151021,40,18
19151022,35,-22
19151023,5,-16
19151024,17,-17
19151025,9,-42
19151026,22,-53
19151027,1,-54
19151028,32,-43
19151029,-16,-48
19151030,-21,-57
19151031,-2,-54
19151101,-3,-37
19151102,-13,-62
19151103,-48,-123
19151104,-10,-134
19151105,-16,-112
19151106,-112,-173
19151107,-105,-194
19151108,-29,-192
19151109,-22,-60
19151110,-13,-59
19151111,-38,-139
19151112,21,-87
19151113,20,-9
19151114,20,-22
19151115,30,8
19151116,24,0
19151117,17,-10
19151118,-9,-69
19151119,2,-62
19151120,55,-77
19151121,37,1
19151122,43,-39
19151123,-37,-68
19151124,-38,-66
19151125,-48,-86
19151126,-42,-89
19151127,-54,-124
19151128,-92,-182
19151129,-157,-218
19151130,-115,-214
19151201,-121,-170
19151202,-90,-182
19151203,-66,-104
19151204,-72,-87
19151205,-67,-90
19151206,-67,-122
19151207,-72,-131
19151208,-120,-172
19151209,-146,-162
19151210,-122,-148
19151211,-103,-127
19151212,-110,-177
19151213,-145,-185
19151214,-62,-182
19151215,-55,-171
19151216,-85,-139
19151217,-71,-148
19151218,-109,-155
19151219,-68,-135
19151220,-75,-152
19151221,-132,-194
19151222,-46,-186
19151223,-20,-72
19151224,-30,-75
19151225,-30,-106
19151226,-100,-153
19151227,-135,-199
19151228,-128,-205
19151229,-120,-155
19151230,-107,-167
19151231,-28,-131
19160101,-62,-112
19160102,-64,-129
19160103,-10,-67
19160104,-7,-64
19160105,-27,-141
19160106,-134,-189
19160107,-72,-159
19160108,-70,-91
19160109,-82,-126
19160110,-86,-113
19160111,-78,-106
19160112,-90,-141
19160113,-126,-170
19160114,-127,-168
19160115,-163,-224
19160116,-164,-222
19160117,-122,-216
19160118,-56,-163
19160119,-49,-75
19160120,-74,-103
19160121,-48,-95
19160122,-58,-107
19160123,-10,-62
19160124,-8,-62
19160125,-31,-90
19160126,-47,-84
19160127,-38,-57
19160128,3,-47
19160129,9,-42
19160130,26,-39
19160131,8,-28
19160201,52,-7
19160202,25,-35
19160203,2,-34
19160204,7,-54
19160205,-50,-114
19160206,-19,-93
19160207,-20,-33
19160208,-8,-96
19160209,-70,-115
19160210,-109,-155
19160211,-115,-164
19160212,-93,-122
19160213,-98,-177
19160214,-72,-209
19160215,-39,-97
19160216,-90,-146
19160217,-98,-142
19160218,-68,-130
19160219,-30,-105
19160220,-38,-111
19160221,-72,-109
19160222,-73,-177
19160223,-79,-145
19160224,-16,-88
19160225,-3,-46
19160226,-18,-62
19160227,-39,-76
19160228,-68,-129
19160229,-44,-131
19160301,-9,-45
19160302,-15,-100
19160303,-52,-118
19160304,-52,-86
19160305,-20,-63
19160306,-62,-140
19160307,-75,-152
19160308,-73,-97
19160309,-82,-118
19160310,-92,-157
19160311,-98,-152
19160312,-69,-141
19160313,-75,-118
19160314,-21,-105
19160315,-8,-42
19160316,1,-45
19160317,-14,-69
19160318,-17,-107
19160319,-23,-119
19160320,-54,-132
19160321,-86,-129
19160322,-96,-143
19160323,-104,-166
19160324,-71,-154
19160325,-73,-180
19160326,-73,-144
19160327,-54,-108
19160328,5,-59
19160329,3,-64
19160330,33,-42
19160331,17,-33
19160401,-28,-68
19160402,-37,-107
19160403,-47,-89
19160404,-55,-103
19160405,-58,-98
19160406,-83,-129
19160407,-24,-159
19160408,18,-51
19160409,5,-35
19160410,22,-22
19160411,17,-7
19160412,0,-37
19160413,-36,-67
19160414,-38,-97
19160415,-45,-72
19160416,-52,-96
19160417,-75,-112
19160418,-83,-110
19160419,-48,-108
19160420,-33,-105
19160421,30,-68
19160422,27,-7
19160423,53,12
