Date,TMax,TMin
19480101,44,-44
19480102,150,-22
19480103,183,33
19480104,172,0
19480105,233,50
19480106,111,17
19480107,183,17
19480108,228,100
19480109,150,61
19480110,100,72
19480111,206,67
19480112,133,22
19480113,50,-33
19480114,117,-28
19480115,189,44
19480116,44,-72
19480117,28,-106
19480118,94,-56
19480119,11,-17
19480120,128,-6
19480121,133,-28
19480122,172,6
19480123,61,-56
19480124,6,-56
19480125,-33,-72
19480126,-28,-50
19480127,-39,-111
19480128,-72,-117
19480129,11,-83
19480130,100,-72
19480131,128,-61
19480201,78,-28
19480202,78,33
19480203,122,56
19480204,150,33
19480205,39,6
19480206,56,-6
19480207,89,0
19480208,0,-56
19480209,94,-78
19480210,161,-22
19480211,56,-100
19480212,-50,-94
19480213,100,-78
19480214,156,-28
19480215,178,22
19480216,239,61
19480217,250,6
19480218,272,94
19480219,256,50
19480220,94,-11
19480221,56,-33
19480222,106,-44
19480223,150,44
19480224,172,78
19480225,94,56
19480226,194,72
19480227,200,67
19480228,222,50
19480229,178,89
19480301,211,67
19480302,128,11
19480303,128,0
19480304,44,-11
19480305,-11,-33
19480306,144,-44
19480307,139,-11
19480308,78,22
19480309,178,28
19480310,83,-111
19480311,-33,-128
19480312,94,-111
19480313,194,-33
19480314,267,78
19480315,239,89
19480316,189,78
19480317,211,72
19480318,250,133
19480319,250,100
19480320,283,144
19480321,233,128
19480322,200,56
19480323,272,56
19480324,294,111
19480325,306,150
19480326,228,111
19480327,161,61
19480328,189,11
19480329,272,111
19480330,267,161
19480331,233,50
19480401,189,39
19480402,233,33
19480403,239,94
19480404,278,128
19480405,317,167
19480406,333,161
19480407,311,156
19480408,267,128
19480409,306,100
19480410,333,194
19480411,328,206
19480412,300,144
19480413,206,83
19480414,256,44
19480415,306,94
19480416,328,133
19480417,322,156
19480418,333,178
19480419,322,183
19480420,300,172
19480421,300,172
19480422,267,167
19480423,289,156
19480424,283,128
19480425,267,111
19480426,317,150
19480427,339,167
19480428,328,150
19480429,328,161
19480430,372,194
19480501,361,200
19480502,306,144
19480503,356,161
19480504,283,117
19480505,372,200
19480506,239,128
19480507,306,122
19480508,356,194
19480509,350,211
19480510,278,156
19480511,156,111
19480512,244,122
19480513,272,161
19480514,311,172
19480515,361,206
19480516,356,200
19480517,306,194
19480518,322,200
19480519,311,183
19480520,311,144
19480521,344,189
19480522,356,206
19480523,350,206
19480524,311,200
19480525,272,167
19480526,178,156
19480527,200,150
19480528,278,139
19480529,317,183
19480530,350,211
19480531,317,172
19480601,306,183
19480602,294,167
19480603,328,172
19480604,383,211
19480605,411,244
19480606,400,244
19480607,383,217
19480608,378,222
19480609,372,228
19480610,350,178
19480611,344,206
19480612,367,211
19480613,372,217
19480614,367,189
19480615,383,244
19480616,383,250
19480617,383,244
19480618,394,256
19480619,378,256
19480620,372,239
19480621,367,244
19480622,367,256
19480623,356,250
19480624,306,217
19480625,339,217
19480626,322,183
19480627,350,211
19480628,261,172
19480629,311,178
19480630,322,178
19480701,322,183
19480702,311,200
19480703,306,211
19480704,283,217
19480705,289,194
19480706,306,189
19480707,333,200
19480708,350,217
19480709,367,222
19480710,356,222
19480711,356,189
19480712,361,222
19480713,356,228
19480714,361,233
19480715,367,239
19480716,367,239
19480717,372,228
19480718,367,244
19480719,378,250
19480720,378,250
19480721,389,244
19480722,350,244
19480723,322,233
19480724,372,228
19480725,383,250
19480726,394,267
19480727,356,233
19480728,389,250
19480729,389,239
19480730,367,250
19480731,322,239
19480801,333,228
19480802,339,189
19480803,356,211
19480804,322,211
19480805,317,178
19480806,361,206
19480807,394,261
19480808,389,261
19480809,400,250
19480810,394,261
19480811,400,261
19480812,406,256
19480813,394,250
19480814,389,256
19480815,356,250
19480816,356,211
19480817,361,183
19480818,372,217
19480819,383,211
19480820,394,244
19480821,394,222
19480822,394,217
19480823,383,222
19480824,356,217
19480825,322,194
19480826,322,211
19480827,350,200
19480828,344,222
19480829,333,206
19480830,344,172
19480831,356,200
19480901,361,211
19480902,361,167
19480903,367,178
19480904,367,222
19480905,389,217
19480906,406,256
19480907,372,228
19480908,311,189
19480909,244,161
19480910,283,150
19480911,317,94
19480912,317,128
19480913,322,144
19480914,317,167
19480915,322,150
19480916,328,167
19480917,322,211
19480918,322,206
19480919,328,217
19480920,333,217
19480921,344,217
19480922,311,211
19480923,333,172
19480924,344,200
19480925,317,189
19480926,256,100
19480927,250,78
19480928,244,72
19480929,267,89
19480930,289,83
19481001,300,106
19481002,300,106
19481003,306,117
19481004,311,150
19481005,306,183
19481006,267,144
19481007,222,83
19481008,283,89
19481009,172,122
19481010,222,128
19481011,206,117
19481012,267,128
19481013,300,161
19481014,294,178
19481015,328,156
19481016,244,111
19481017,139,50
19481018,178,0
19481019,239,94
19481020,178,111
19481021,189,122
19481022,217,111
19481023,228,78
19481024,211,44
19481025,239,61
19481026,244,72
19481027,256,78
19481028,194,150
19481029,233,161
19481030,256,161
19481031,261,128
19481101,211,117
19481102,211,94
19481103,278,133
19481104,278,117
19481105,178,72
19481106,189,44
19481107,222,89
19481108,139,67
19481109,117,22
19481110,178,6
19481111,144,33
19481112,189,56
19481113,178,50
19481114,261,89
19481115,194,117
19481116,211,67
19481117,244,61
19481118,156,61
19481119,133,22
19481120,217,22
19481121,100,17
19481122,78,-6
19481123,167,-6
19481124,206,-6
19481125,222,94
19481126,183,89
19481127,183,44
19481128,83,-50
19481129,172,-61
19481130,139,-17
19481201,183,6
19481202,156,28
19481203,217,28
19481204,244,117
19481205,200,22
19481206,200,11
19481207,122,11
19481208,211,33
19481209,111,-6
19481210,144,-28
19481211,217,78
19481212,239,67
19481213,278,117
19481214,222,172
19481215,222,150
19481216,156,17
19481217,89,39
19481218,172,72
19481219,111,11
19481220,233,11
19481221,156,50
19481222,161,6
19481223,233,100
19481224,200,44
19481225,44,-17
19481226,50,-22
19481227,161,33
19481228,178,67
19481229,94,-33
19481230,100,-72
19481231,83,0
19490101,144,11
19490102,211,61
19490103,128,-44
19490104,28,-67
19490105,94,-78
19490106,139,-78
19490107,128,-6
19490108,211,78
19490109,222,-50
19490110,-39,-67
19490111,-11,-61
19490112,0,-33
19490113,50,-6
19490114,150,44
19490115,167,61
19490116,89,-39
19490117,-39,-67
19490118,33,-61
19490119,11,-56
19490120,61,-44
19490121,156,33
19490122,106,6
19490123,183,100
19490124,150,-78
19490125,-39,-89
19490126,-33,-56
19490127,89,-33
19490128,6,-89
19490129,-78,-106
19490130,-72,-139
19490131,17,-122
19490201,39,-78
19490202,39,-22
19490203,133,11
19490204,139,-11
19490205,172,22
19490206,83,-6
19490207,183,-11
19490208,222,44
19490209,156,-11
19490210,161,-28
19490211,222,61
19490212,228,117
19490213,161,-22
19490214,67,-22
19490215,156,50
19490216,161,22
19490217,189,0
19490218,200,44
19490219,233,94
19490220,183,39
19490221,233,39
19490222,200,89
19490223,178,106
19490224,167,100
19490225,128,61
19490226,139,56
19490227,94,22
19490228,78,0
19490301,78,22
19490302,117,33
19490303,172,39
19490304,178,78
19490305,228,111
19490306,194,72
19490307,211,28
19490308,200,144
19490309,172,33
19490310,189,0
19490311,194,33
19490312,267,122
19490313,139,44
19490314,156,33
19490315,128,33
19490316,239,50
19490317,167,44
19490318,161,-11
19490319,228,17
19490320,172,106
19490321,194,83
19490322,228,50
19490323,261,128
19490324,244,117
19490325,239,117
19490326,211,100
19490327,217,50
19490328,261,100
19490329,267,117
19490330,222,94
19490331,172,44
19490401,100,39
19490402,100,22
19490403,94,17
19490404,94,33
19490405,217,6
19490406,289,78
19490407,317,100
19490408,322,156
19490409,278,133
19490410,183,89
19490411,111,56
19490412,228,28
19490413,333,128
19490414,222,106
19490415,183,61
19490416,239,44
19490417,278,78
19490418,261,122
19490419,156,94
19490420,144,106
19490421,222,117
19490422,239,144
19490423,244,150
19490424,250,156
19490425,206,150
19490426,261,161
19490427,261,167
19490428,194,150
19490429,239,117
19490430,289,167
19490501,267,150
19490502,311,156
19490503,278,211
19490504,267,172
19490505,239,178
19490506,272,167
19490507,250,144
19490508,267,150
19490509,239,167
19490510,228,133
19490511,256,128
19490512,261,133
19490513,272,139
19490514,278,167
19490515,267,183
19490516,217,156
19490517,278,183
19490518,283,206
19490519,289,194
19490520,300,200
19490521,322,178
19490522,322,150
19490523,322,206
19490524,283,178
19490525,311,156
19490526,306,144
19490527,311,178
19490528,294,172
19490529,339,172
19490530,350,228
19490531,344,233
19490601,350,239
19490602,344,233
19490603,328,217
19490604,311,194
19490605,311,178
19490606,278,178
19490607,322,183
19490608,306,156
19490609,294,172
19490610,317,183
19490611,294,183
19490612,317,200
19490613,328,189
19490614,300,172
19490615,306,189
19490616,328,189
19490617,344,194
19490618,350,222
19490619,339,211
19490620,350,211
19490621,350,211
19490622,344,189
19490623,344,183
19490624,344,222
19490625,350,217
19490626,333,228
19490627,350,228
19490628,350,239
19490629,344,217
19490630,350,233
19490701,356,194
19490702,361,194
19490703,350,206
19490704,350,200
19490705,350,233
19490706,361,244
19490707,383,244
19490708,378,222
19490709,372,233
19490710,361,211
19490711,372,222
19490712,389,250
19490713,356,206
19490714,344,217
19490715,328,217
19490716,333,183
19490717,367,228
19490718,367,233
19490719,367,239
19490720,372,233
19490721,372,228
19490722,367,233
19490723,361,206
19490724,356,228
19490725,339,222
19490726,306,217
19490727,328,217
19490728,339,239
19490729,361,233
19490730,333,206
19490731,333,211
19490801,356,178
19490802,344,194
19490803,322,161
19490804,300,178
19490805,311,194
19490806,311,167
19490807,283,200
19490808,283,183
19490809,306,194
19490810,322,222
19490811,339,228
19490812,350,222
19490813,367,228
19490814,378,244
19490815,350,233
19490816,361,228
19490817,350,222
19490818,350,211
19490819,378,222
19490820,328,233
19490821,317,194
19490822,344,178
19490823,356,189
19490824,356,200
19490825,344,211
19490826,339,211
19490827,294,194
19490828,333,167
19490829,361,183
19490830,361,200
19490831,311,178
19490901,278,178
19490902,317,189
19490903,350,211
19490904,344,217
19490905,339,211
19490906,344,206
19490907,356,206
19490908,306,222
19490909,272,200
19490910,294,189
19490911,344,222
19490912,367,233
19490913,283,128
19490914,200,122
19490915,206,150
19490916,250,172
19490917,328,194
19490918,344,222
19490919,311,206
19490920,311,194
19490921,311,178
19490922,300,133
19490923,256,128
19490924,267,83
19490925,278,117
19490926,294,117
19490927,317,144
19490928,322,156
19490929,261,128
19490930,278,144
19491001,283,133
19491002,294,83
19491003,278,172
19491004,256,172
19491005,272,128
19491006,317,172
19491007,344,194
19491008,328,206
19491009,311,222
19491010,278,144
19491011,233,117
19491012,233,67
19491013,239,33
19491014,239,44
19491015,239,44
19491016,272,72
19491017,267,139
19491018,283,172
19491019,317,194
19491020,322,200
19491021,250,167
19491022,189,111
19491023,156,117
19491024,122,83
19491025,167,78
19491026,183,67
19491027,194,67
19491028,222,83
19491029,228,83
19491030,144,39
19491031,156,17
19491101,233,44
19491102,211,39
19491103,222,28
19491104,244,39
19491105,211,33
19491106,222,28
19491107,239,78
19491108,267,117
19491109,261,128
19491110,289,133
19491111,278,122
19491112,178,44
19491113,222,11
19491114,267,72
19491115,228,22
19491116,206,50
19491117,222,17
19491118,222,61
19491119,283,106
19491120,222,78
19491121,128,17
19491122,178,17
19491123,233,61
19491124,200,56
19491125,244,33
19491126,283,111
19491127,311,72
19491128,283,100
19491129,233,89
19491130,211,11
19491201,178,83
19491202,128,44
19491203,150,78
19491204,150,39
19491205,167,11
19491206,211,78
19491207,189,33
19491208,100,11
19491209,117,33
19491210,206,111
19491211,172,56
19491212,78,28
19491213,56,11
19491214,61,6
19491215,100,-56
19491216,133,-11
19491217,200,56
19491218,233,39
19491219,217,111
19491220,244,156
19491221,194,6
19491222,61,-39
19491223,128,-39
19491224,133,0
19491225,206,17
19491226,133,-61
19491227,150,-11
19491228,194,-33
19491229,178,39
19491230,122,83
19491231,167,83
19500101,167,83
19500102,217,156
19500103,211,-67
19500104,-44,-100
19500105,-28,-83
19500106,50,-56
19500107,117,-72
19500108,150,-11
19500109,178,72
19500110,139,39
19500111,139,39
19500112,200,122
19500113,178,56
19500114,172,39
19500115,194,28
19500116,150,-17
19500117,250,89
19500118,156,-6
19500119,61,-33
19500120,128,-33
19500121,200,111
19500122,261,117
19500123,289,122
19500124,283,128
19500125,289,67
19500126,67,-33
19500127,156,-78
19500128,250,67
19500129,156,-6
19500130,6,-44
19500131,0,-33
19500201,39,-28
19500202,50,0
19500203,72,-6
19500204,150,50
19500205,200,111
19500206,267,111
19500207,278,111
19500208,156,50
19500209,156,17
19500210,183,11
19500211,200,100
19500212,200,78
19500213,78,6
19500214,106,0
19500215,183,11
19500216,217,33
19500217,228,67
19500218,156,39
19500219,189,17
19500220,233,67
19500221,250,39
19500222,111,0
19500223,211,22
19500224,239,50
19500225,261,100
19500226,233,56
19500227,261,144
19500228,239,89
19500301,106,11
19500302,67,39
19500303,189,22
19500304,200,67
19500305,228,61
19500306,283,89
19500307,183,78
19500308,122,6
19500309,211,33
19500310,239,122
19500311,233,67
19500312,67,-39
19500313,83,-61
19500314,194,-22
19500315,239,83
19500316,206,6
19500317,256,44
19500318,278,72
19500319,139,-11
19500320,283,28
19500321,178,56
19500322,250,28
19500323,294,117
19500324,289,44
19500325,333,156
19500326,228,139
19500327,194,100
19500328,217,78
19500329,194,6
19500330,228,44
19500331,250,128
19500401,272,106
19500402,311,172
19500403,356,78
19500404,150,44
19500405,178,0
19500406,217,56
19500407,294,100
19500408,311,144
19500409,294,167
19500410,294,167
19500411,244,72
19500412,250,111
19500413,144,44
19500414,172,56
19500415,150,106
19500416,228,106
19500417,183,111
19500418,300,111
19500419,178,72
19500420,222,44
19500421,272,122
