Date,TMax,TMin
19300101,222,78
19300102,194,144
19300103,133,61
19300104,144,11
19300105,189,11
19300106,222,117
19300107,239,172
19300108,250,172
19300109,244,178
19300110,200,83
19300111,189,100
19300112,239,144
19300113,244,172
19300114,200,156
19300115,156,100
19300116,100,11
19300117,61,0
19300118,22,-44
19300119,56,-83
19300120,133,33
19300121,150,56
19300122,56,9999
19300123,33,-78
19300124,78,-56
19300125,67,-11
19300126,167,11
19300127,211,56
19300128,167,128
19300129,144,44
19300130,89,-22
19300131,139,-17
19300201,167,28
19300202,183,122
19300203,211,128
19300204,200,144
19300205,189,94
19300206,183,61
19300207,194,44
19300208,211,83
19300209,211,89
19300210,178,100
19300211,211,89
19300212,206,144
19300213,228,156
19300214,217,117
19300215,183,117
19300216,144,0
19300217,172,22
19300218,200,39
19300219,217,61
19300220,239,89
19300221,233,139
19300222,217,161
19300223,250,172
19300224,261,161
19300225,272,189
19300226,217,144
19300227,200,128
19300228,222,117
19300301,211,144
19300302,167,61
19300303,111,22
19300304,144,22
19300305,217,78
19300306,211,133
19300307,194,156
19300308,178,89
19300309,211,78
19300310,217,122
19300311,194,133
19300312,211,106
19300313,222,106
19300314,206,122
19300315,189,156
19300316,194,156
19300317,244,161
19300318,233,183
19300319,233,133
19300320,233,100
19300321,200,117
19300322,156,111
19300323,217,122
19300324,222,122
19300325,172,89
19300326,150,56
19300327,150,67
19300328,117,56
19300329,156,44
19300330,183,56
19300331,211,83
19300401,256,111
19300402,256,167
19300403,261,189
19300404,250,167
19300405,256,150
19300406,256,144
19300407,289,139
19300408,283,156
19300409,278,144
19300410,278,133
19300411,272,122
19300412,278,144
19300413,278,156
19300414,278,156
19300415,283,167
19300416,289,200
19300417,239,178
19300418,289,156
19300419,272,139
19300420,278,144
19300421,300,156
19300422,306,178
19300423,300,189
19300424,261,167
19300425,267,139
19300426,278,161
19300427,294,156
19300428,9999,189
19300429,244,194
19300430,294,189
19300501,9999,178
19300502,9999,194
19300503,9999,200
19300504,9999,200
19300505,9999,200
19300506,9999,200
19300507,9999,233
19300508,9999,239
19300509,9999,244
19300510,9999,233
19300511,9999,200
19300512,9999,211
19300513,9999,211
19300514,9999,211
19300515,9999,206
19300516,9999,211
19300517,9999,222
19300518,9999,239
19300519,9999,211
19300520,9999,189
19300521,9999,189
19300522,9999,211
19300523,9999,222
19300524,9999,183
19300525,9999,156
19300526,9999,167
19300527,9999,200
19300528,9999,222
19300529,9999,222
19300530,9999,211
19300531,9999,150
19300601,294,144
19300602,311,167
19300603,311,189
19300604,322,200
19300605,339,211
19300606,322,222
19300607,311,222
19300608,300,178
19300609,294,161
19300610,278,167
19300611,300,189
19300612,311,211
19300613,322,200
19300614,333,211
19300615,322,222
19300616,333,233
19300617,344,233
19300618,367,211
19300619,361,239
19300620,356,233
19300621,344,228
19300622,339,239
19300623,350,239
19300624,344,239
19300625,350,239
19300626,378,239
19300627,378,244
19300628,344,228
19300629,361,228
19300630,350,233
19300701,344,244
19300702,300,206
19300703,300,206
19300704,300,222
19300705,339,233
19300706,344,228
19300707,333,222
19300708,344,233
19300709,328,233
19300710,350,228
19300711,367,244
19300712,344,256
19300713,300,244
19300714,278,206
19300715,311,217
19300716,328,206
19300717,333,217
19300718,333,228
19300719,344,228
19300720,317,9999
19300721,311,228
19300722,333,239
19300723,344,250
19300724,344,250
19300725,333,256
19300726,333,233
19300727,328,239
19300728,339,244
19300729,306,217
19300730,328,228
19300731,333,239
19300801,339,222
19300802,350,244
19300803,344,239
19300804,333,239
19300805,333,222
19300806,344,239
19300807,344,239
19300808,306,250
19300809,344,217
19300810,322,244
19300811,339,233
19300812,339,250
19300813,328,222
19300814,339,233
19300815,344,244
19300816,333,228
19300817,333,239
19300818,344,250
19300819,339,244
19300820,339,228
19300821,322,217
19300822,322,200
19300823,306,172
19300824,322,228
19300825,311,239
19300826,322,189
19300827,328,206
19300828,294,211
19300829,289,222
19300830,289,217
19300831,306,206
19300901,328,206
19300902,322,200
19300903,333,228
19300904,344,217
19300905,339,217
19300906,333,228
19300907,333,233
19300908,328,244
19300909,333,233
19300910,317,244
19300911,322,250
19300912,333,244
19300913,333,250
19300914,311,222
19300915,283,239
19300916,294,172
19300917,233,194
19300918,244,194
19300919,278,194
19300920,294,222
19300921,283,211
19300922,272,211
19300923,261,217
19300924,306,217
19300925,322,206
19300926,283,228
19300927,300,156
19300928,289,167
19300929,283,172
19300930,283,172
19301001,294,161
19301002,278,128
19301003,278,150
19301004,267,144
19301005,261,183
19301006,283,206
19301007,261,217
19301008,289,200
19301009,300,194
19301010,311,211
19301011,283,217
19301012,278,189
19301013,272,156
19301014,283,161
19301015,283,161
19301016,294,178
19301017,261,194
19301018,211,111
19301019,233,89
19301020,256,139
19301021,256,128
19301022,244,100
19301023,239,122
19301024,178,100
19301025,222,78
19301026,256,78
19301027,256,156
19301028,233,161
19301029,183,128
19301030,206,61
19301031,161,44
19301101,144,17
19301102,189,33
19301103,222,111
19301104,206,78
19301105,211,67
19301106,178,72
19301107,200,44
19301108,211,56
19301109,156,83
19301110,183,150
19301111,217,167
19301112,200,167
19301113,200,167
19301114,244,178
19301115,222,183
19301116,261,194
19301117,278,128
19301118,261,144
19301119,294,156
19301120,300,217
19301121,217,144
19301122,150,106
19301123,167,94
19301124,144,94
19301125,139,11
19301126,156,28
19301127,161,17
19301128,194,39
19301129,200,56
19301130,200,117
19301201,167,50
19301202,178,50
19301203,211,61
19301204,194,83
19301205,172,111
19301206,139,78
19301207,139,78
19301208,156,39
19301209,194,44
19301210,206,78
19301211,206,100
19301212,200,89
19301213,178,94
19301214,200,56
19301215,156,67
19301216,67,33
19301217,94,-17
19301218,122,11
19301219,156,50
19301220,144,22
19301221,117,56
19301222,100,39
19301223,117,-6
19301224,133,0
19301225,156,50
19301226,122,78
19301227,78,0
19301228,83,44
19301229,122,11
19301230,100,39
19301231,133,39
19310101,139,44
19310102,144,44
19310103,172,56
19310104,167,67
19310105,150,83
19310106,144,33
19310107,167,39
19310108,167,72
19310109,117,44
19310110,139,33
19310111,139,72
19310112,133,72
19310113,144,22
19310114,78,-6
19310115,50,-17
19310116,139,22
19310117,106,50
19310118,106,78
19310119,89,44
19310120,94,33
19310121,156,6
19310122,183,28
19310123,189,83
19310124,200,61
19310125,211,61
19310126,167,78
19310127,206,72
19310128,222,100
19310129,217,117
19310130,211,78
19310131,222,94
19310201,228,94
19310202,178,111
19310203,200,78
19310204,228,61
19310205,228,78
19310206,217,100
19310207,233,128
19310208,211,144
19310209,156,78
19310210,139,22
19310211,156,11
19310212,200,67
19310213,206,139
19310214,161,72
19310215,150,17
19310216,206,83
19310217,244,100
19310218,189,94
19310219,211,72
19310220,222,89
19310221,206,72
19310222,228,89
19310223,200,133
19310224,172,144
19310225,167,94
19310226,183,67
19310227,156,89
19310228,156,128
19310301,194,100
19310302,156,78
19310303,128,44
19310304,150,28
19310305,194,44
19310306,211,106
19310307,144,61
19310308,122,28
19310309,111,17
19310310,161,22
19310311,211,72
19310312,233,106
19310313,206,106
19310314,233,144
19310315,222,139
19310316,183,94
19310317,178,33
19310318,206,61
19310319,239,89
19310320,217,128
19310321,178,111
19310322,161,89
19310323,217,67
19310324,256,122
19310325,228,122
19310326,200,106
19310327,211,178
19310328,156,33
19310329,183,44
19310330,144,72
19310331,106,78
19310401,183,44
19310402,244,94
19310403,261,167
19310404,206,139
19310405,183,83
19310406,206,67
19310407,217,78
19310408,222,100
19310409,250,133
19310410,200,150
19310411,217,122
19310412,272,144
19310413,256,144
19310414,228,150
19310415,272,144
19310416,300,133
19310417,300,139
19310418,300,150
19310419,267,172
19310420,272,161
19310421,233,122
19310422,189,67
19310423,217,78
19310424,200,133
19310425,261,117
19310426,261,178
19310427,233,150
19310428,244,111
19310429,256,122
19310430,250,150
19310501,244,167
19310502,289,156
19310503,289,178
19310504,272,178
19310505,267,183
19310506,267,183
19310507,239,150
19310508,261,106
19310509,244,206
19310510,283,133
19310511,261,150
19310512,222,111
19310513,244,111
19310514,272,144
19310515,283,133
19310516,272,156
19310517,272,150
19310518,278,172
19310519,289,211
19310520,244,183
19310521,278,178
19310522,294,206
19310523,244,139
19310524,278,128
19310525,289,144
19310526,300,161
19310527,306,194
19310528,322,189
19310529,317,200
19310530,300,206
19310531,267,194
19310601,283,172
19310602,294,167
19310603,306,183
19310604,306,189
19310605,317,183
19310606,317,194
19310607,317,200
19310608,306,211
19310609,317,172
19310610,322,183
19310611,328,200
19310612,333,200
19310613,300,233
19310614,333,222
19310615,322,228
19310616,328,211
19310617,333,228
19310618,333,228
19310619,339,228
19310620,322,222
19310621,333,211
19310622,317,222
19310623,339,211
19310624,344,228
19310625,361,233
19310626,328,228
19310627,328,228
19310628,344,233
19310629,350,239
19310630,306,250
19310701,356,239
19310702,344,244
19310703,350,250
19310704,356,244
19310705,328,250
19310706,344,239
19310707,322,244
19310708,344,222
19310709,372,250
19310710,378,256
19310711,372,178
19310712,328,206
19310713,322,239
19310714,256,239
19310715,250,217
19310716,311,211
19310717,328,239
19310718,328,244
19310719,333,233
19310720,333,244
19310721,322,250
19310722,333,222
19310723,328,239
19310724,328,211
19310725,333,228
19310726,333,206
19310727,322,244
19310728,333,222
19310729,306,233
19310730,333,217
19310731,344,228
19310801,328,233
19310802,289,217
19310803,317,222
19310804,339,9999
19310805,339,222
19310806,328,228
19310807,306,244
19310808,317,250
19310809,328,250
19310810,333,250
19310811,306,228
19310812,300,189
19310813,294,183
19310814,306,183
19310815,311,200
19310816,267,222
19310817,283,222
19310818,294,239
19310819,322,228
19310820,294,222
19310821,311,211
19310822,317,211
19310823,311,194
19310824,311,189
19310825,311,183
19310826,283,211
19310827,300,200
19310828,328,217
19310829,328,228
19310830,339,222
19310831,328,222
19310901,317,228
19310902,328,233
19310903,333,233
19310904,344,244
19310905,344,239
19310906,328,156
19310907,350,233
19310908,361,239
19310909,344,233
19310910,322,206
19310911,333,200
19310912,333,233
19310913,339,222
19310914,339,228
19310915,328,233
19310916,333,228
19310917,333,233
19310918,322,211
19310919,333,222
19310920,333,222
19310921,333,244
19310922,333,239
19310923,339,228
19310924,356,239
19310925,328,239
19310926,333,244
19310927,283,156
19310928,272,133
19310929,272,128
19310930,289,139
19311001,306,178
19311002,256,189
19311003,267,211
19311004,294,206
19311005,300,228
19311006,278,222
19311007,311,200
19311008,317,222
19311009,317,217
19311010,322,211
19311011,311,200
19311012,311,200
19311013,300,200
19311014,294,183
19311015,294,189
19311016,283,178
19311017,261,139
19311018,250,111
19311019,261,100
19311020,278,117
19311021,283,150
19311022,300,183
19311023,267,206
19311024,278,194
19311025,300,194
19311026,300,183
19311027,294,178
19311028,272,200
19311029,239,117
19311030,189,89
19311031,178,72
19311101,183,50
19311102,206,50
19311103,233,78
19311104,267,111
19311105,283,128
19311106,239,111
19311107,217,78
19311108,239,122
19311109,256,111
19311110,272,144
19311111,267,122
19311112,283,139
19311113,289,167
19311114,283,161
19311115,289,178
19311116,267,189
19311117,272,206
19311118,228,150
19311119,256,206
19311120,222,150
19311121,256,133
19311122,261,156
19311123,278,183
19311124,250,189
19311125,178,117
19311126,233,117
19311127,206,156
19311128,200,117
19311129,267,156
19311130,211,156
19311201,156,117
19311202,128,67
19311203,161,128
19311204,178,83
19311205,167,61
19311206,150,111
19311207,150,100
19311208,139,67
19311209,206,83
19311210,256,94
19311211,272,172
19311212,267,200
19311213,256,211
19311214,211,89
19311215,172,67
19311216,156,83
19311217,244,111
19311218,200,122
19311219,222,133
19311220,206,156
19311221,222,100
19311222,261,128
19311223,283,167
19311224,233,200
19311225,200,100
19311226,178,50
19311227,222,89
19311228,228,89
19311229,244,122
19311230,256,150
19311231,183,83
19320101,133,61
19320102,156,50
19320103,172,39
19320104,189,83
19320105,222,189
19320106,128,94
19320107,128,67
19320108,144,56
19320109,150,39
19320110,178,33
19320111,211,56
19320112,239,150
19320113,267,122
19320114,272,217
19320115,267,206
19320116,261,178
19320117,256,183
19320118,206,139
19320119,178,72
19320120,217,56
19320121,250,133
19320122,217,178
19320123,183,133
19320124,133,100
19320125,133,67
19320126,178,94
19320127,206,72
19320128,244,133
19320129,239,128
19320130,128,39
19320131,144,11
19320201,144,50
19320202,239,144
19320203,244,183
19320204,206,78
19320205,144,17
19320206,194,78
19320207,211,156
19320208,244,178
19320209,244,167
19320210,267,172
19320211,239,189
19320212,239,128
19320213,200,139
19320214,261,133
19320215,261,189
19320216,278,183
19320217,206,161
19320218,228,156
19320219,189,150
19320220,9999,117
19320221,228,150
19320222,156,128
19320223,189,89
19320224,189,78
19320225,206,78
19320226,228,94
19320227,250,106
19320228,278,122
19320229,278,128
19320301,250,161
19320302,267,144
19320303,233,167
19320304,239,144
19320305,183,56
19320306,128,11
19320307,156,28
19320308,128,44
19320309,56,-6
19320310,67,-39
19320311,44,11
19320312,94,11
19320313,94,-11
19320314,172,33
19320315,194,50
19320316,206,106
19320317,206,161
19320318,228,94
19320319,244,111
19320320,267,178
19320321,228,183
19320322,194,56
19320323,189,67
19320324,217,67
19320325,233,89
19320326,244,128
19320327,239,178
19320328,228,89
19320329,233,94
19320330,256,156
19320331,178,161
19320401,228,83
19320402,239,100
19320403,250,122
19320404,250,128
19320405,267,128
19320406,272,139
19320407,267,161
19320408,222,117
19320409,244,117
19320410,211,156
19320411,194,94
19320412,228,89
19320413,250,106
19320414,256,122
19320415,267,122
19320416,267,150
19320417,272,167
19320418,289,156
19320419,306,167
19320420,300,144
19320421,294,167
19320422,278,183
19320423,283,183
19320424,283,206
19320425,278,172
19320426,300,172
19320427,244,156
19320428,256,139
19320429,211,172
19320430,272,172
19320501,294,161
19320502,278,150
19320503,283,144
19320504,283,133
19320505,294,183
19320506,272,183
19320507,294,183
19320508,294,200
19320509,311,206
19320510,294,206
19320511,283,150
19320512,289,178
19320513,289,150
19320514,300,178
19320515,283,172
19320516,244,189
19320517,194,183
19320518,211,172
19320519,217,178
19320520,194,161
19320521,244,178
19320522,239,194
19320523,289,194
19320524,289,206
19320525,294,206
19320526,272,206
19320527,306,189
19320528,322,206
19320529,317,200
19320530,306,183
19320531,317,189
19320601,311,211
19320602,306,228
19320603,311,206
19320604,322,211
19320605,333,206
19320606,339,211
19320607,322,217
19320608,328,211
19320609,322,217
19320610,322,239
19320611,317,206
19320612,311,200
19320613,317,217
19320614,317,222
19320615,311,183
19320616,322,222
19320617,328,239
19320618,333,244
19320619,333,239
19320620,317,228
19320621,333,228
19320622,339,239
19320623,344,233
19320624,339,239
19320625,333,239
19320626,328,239
19320627,333,244
19320628,322,239
19320629,339,250
19320630,333,244
19320701,328,244
19320702,322,244
19320703,311,233
19320704,283,233
19320705,306,233
19320706,333,233
19320707,328,239
19320708,339,250
19320709,356,244
19320710,333,222
19320711,339,228
19320712,344,239
19320713,356,233
19320714,372,222
19320715,356,250
19320716,367,261
19320717,344,228
19320718,322,228
19320719,328,244
19320720,328,228
19320721,333,222
19320722,333,228
19320723,333,217
19320724,322,239
19320725,328,244
19320726,333,244
19320727,333,250
19320728,339,250
19320729,333,256
19320730,344,222
19320731,350,239
19320801,306,256
19320802,328,244
19320803,339,250
19320804,317,233
19320805,333,222
19320806,328,239
19320807,333,233
19320808,333,239
19320809,317,228
19320810,317,228
19320811,333,228
19320812,339,233
19320813,311,244
19320814,339,228
19320815,339,233
19320816,339,244
19320817,328,228
19320818,339,233
19320819,328,222
19320820,322,217
19320821,339,222
19320822,328,217
19320823,294,217
19320824,322,211
19320825,328,222
19320826,339,228
19320827,339,233
19320828,339,233
19320829,339,233
19320830,339,233
19320831,317,239
19320901,322,250
19320902,311,233
19320903,344,244
19320904,350,250
19320905,361,244
19320906,339,239
19320907,300,167
19320908,300,150
19320909,311,172
19320910,322,194
19320911,311,233
19320912,9999,211
19320913,267,211
19320914,289,211
19320915,322,206
19320916,322,211
19320917,333,217
19320918,322,189
19320919,211,200
19320920,278,183
19320921,311,206
19320922,317,200
19320923,317,194
19320924,272,194
19320925,239,206
19320926,244,222
19320927,272,228
19320928,300,217
19320929,261,167
19320930,278,144
19321001,300,161
19321002,283,189
19321003,9999,200
19321004,244,183
19321005,189,122
19321006,194,56
19321007,217,72
19321008,256,100
19321009,9999,144
19321010,9999,167
19321011,9999,128
19321012,222,50
19321013,256,100
19321014,9999,139
19321015,200,194
19321016,217,194
19321017,278,161
19321018,294,150
19321019,289,150
19321020,283,9999
19321021,9999,128
19321022,256,100
19321023,278,122
19321024,289,156
19321025,239,156
19321026,9999,111
19321027,9999,78
19321028,239,78
19321029,233,139
19321030,250,122
19321031,239,167
19321101,150,100
19321102,211,61
19321103,228,72
19321104,239,161
19321105,228,161
19321106,228,172
19321107,244,122
19321108,183,94
19321109,183,33
19321110,222,83
19321111,128,72
19321112,133,6
19321113,128,56
19321114,206,50
19321115,217,144
19321116,156,44
19321117,83,0
19321118,61,33
19321119,133,0
19321120,183,33
19321121,250,89
19321122,239,89
19321123,233,94
19321124,161,117
19321125,161,72
19321126,167,83
19321127,139,28
19321128,133,11
19321129,156,11
19321130,144,17
19321201,211,11
19321202,211,89
19321203,239,89
19321204,217,139
19321205,233,111
19321206,228,139
19321207,194,106
19321208,144,78
19321209,222,83
19321210,200,100
19321211,206,139
19321212,200,72
19321213,128,89
19321214,100,78
19321215,78,39
19321216,39,9999
19321217,-17,-50
19321218,-11,-39
19321219,100,-17
19321220,128,39
19321221,222,122
19321222,217,156
19321223,233,172
19321224,222,117
19321225,206,122
19321226,122,94
19321227,122,72
19321228,161,78
19321229,194,83
19321230,222,150
19321231,150,56
19330101,106,-22
19330102,139,0
19330103,211,61
19330104,228,106
19330105,189,117
19330106,200,133
19330107,222,150
19330108,183,156
19330109,178,94
19330110,200,50
19330111,211,128
19330112,161,72
19330113,139,11
19330114,167,11
19330115,183,28
19330116,228,106
19330117,250,128
19330118,250,144
19330119,222,144
19330120,244,167
19330121,222,189
19330122,206,183
19330123,250,156
19330124,206,133
19330125,211,128
19330126,206,94
19330127,167,94
19330128,128,67
19330129,133,56
19330130,133,100
19330131,172,106
19330201,167,139
19330202,233,144
19330203,172,128
19330204,167,94
19330205,172,67
19330206,183,50
19330207,211,89
19330208,89,-56
19330209,39,-83
19330210,83,17
19330211,111,11
19330212,144,-22
19330213,239,72
19330214,250,106
19330215,167,144
19330216,128,67
19330217,222,94
19330218,233,139
19330219,250,206
19330220,206,111
19330221,200,50
19330222,222,56
19330223,189,156
19330224,256,167
19330225,261,172
19330226,211,111
19330227,172,111
19330228,128,78
19330301,200,67
19330302,211,67
19330303,189,78
