Date,TMax,TMin
20020101,273,74
20020102,277,103
20020103,277,112
20020104,274,103
20020105,264,108
20020106,256,96
20020107,256,100
20020108,252,94
20020109,246,98
20020110,284,107
20020111,287,98
20020112,313,89
20020113,313,76
20020114,277,145
20020115,277,160
20020116,235,113
20020117,235,9999
20020118,217,103
20020119,220,62
20020120,220,55
20020121,208,56
20020122,224,87
20020123,239,9999
20020124,262,50
20020126,260,90
20020127,236,96
20020128,237,77
20020129,237,65
20020130,227,9999
20020131,244,93
20020201,9999,102
20020202,279,9999
20020203,279,100
20020204,254,95
20020205,276,124
20020206,276,88
20020207,271,85
20020208,220,60
20020209,220,53
20020210,220,70
20020212,253,50
20020213,9999,110
20020214,270,113
20020215,300,128
20020216,314,136
20020217,282,9999
20020218,319,130
20020219,319,141
20020220,316,144
20020221,316,137
20020222,324,9999
20020223,307,158
20020224,307,148
20020225,304,141
20020226,323,140
20020227,326,136
20020228,342,179
20020301,342,174
20020302,332,9999
20020303,288,117
20020304,310,144
20020305,327,144
20020306,334,172
20020307,344,163
20020308,344,164
20020309,322,190
20020310,317,193
20020311,316,168
20020312,329,174
20020313,329,185
20020314,340,194
20020315,350,158
20020316,361,157
20020317,9999,168
20020318,388,172
20020319,393,183
20020320,393,204
20020321,385,260
20020322,367,194
20020323,382,9999
20020324,382,236
20020325,377,229
20020326,353,216
20020327,355,220
20020328,369,188
20020329,385,174
20020330,395,184
20020331,408,211
20020401,400,248
20020402,400,205
20020403,389,226
20020404,9999,220
20020405,407,216
20020406,407,246
20020407,389,270
20020408,367,9999
20020409,367,186
20020410,381,207
20020411,397,238
20020412,409,223
20020413,409,226
20020414,396,9999
20020415,391,240
20020416,381,240
20020417,396,252
20020418,407,243
20020420,423,256
20020421,406,9999
20020423,420,280
20020424,407,254
20020425,406,264
20020426,407,248
20020501,458,276
20020502,444,280
20020503,444,284
20020504,460,281
20020505,464,300
20020506,464,260
20020507,453,284
20020508,427,270
20020509,422,270
20020510,429,9999
20020511,9999,288
20020512,417,275
20020513,417,282
20020514,418,275
20020515,409,278
20020516,437,305
20020517,460,330
20020518,460,312
20020519,412,273
20020520,424,273
20020521,424,284
20020522,422,296
20020523,423,285
20020524,423,285
20020525,417,276
20020526,415,264
20020527,382,268
20020528,382,252
20020529,382,9999
20020530,403,9999
20020531,9999,264
20020602,417,274
20020603,420,297
20020604,420,290
20020605,417,283
20020606,417,274
20020607,403,9999
20020608,410,279
20020609,419,275
20020610,420,288
20020611,432,297
20020612,441,310
20020613,441,296
20020614,434,304
20020615,422,309
20020616,422,290
20020617,432,307
20020618,407,304
20020619,403,294
20020620,410,304
20020622,415,292
20020623,415,296
20020624,415,292
20020625,429,290
20020626,429,260
20020627,392,9999
20020628,392,9999
20020629,309,9999
20020630,368,260
20020701,374,267
20020702,374,276
20020703,372,273
20020704,372,278
20020705,370,270
20020706,368,272
20020707,377,272
20020708,377,264
20020709,377,270
20020710,376,270
20020711,385,265
20020712,385,260
20020713,383,266
20020714,380,266
20020715,370,264
20020716,379,264
20020717,381,263
20020718,394,280
20020719,394,300
20020720,392,280
20020721,381,266
20020722,366,260
20020723,352,270
20020724,360,260
20020725,360,258
20020726,360,246
20020727,354,9999
20020728,354,259
20020729,360,260
20020730,370,260
20020731,389,274
20020801,414,290
20020802,414,285
20020803,404,294
20020804,377,282
20020805,329,264
20020806,390,256
20020807,390,258
20020808,377,257
20020809,377,238
20020810,367,250
20020811,367,263
20020812,342,251
20020813,342,214
20020814,329,251
20020815,355,264
20020816,371,262
20020817,373,266
20020818,373,259
20020819,376,265
20020820,377,272
20020821,367,264
20020822,379,9999
20020823,382,255
20020824,382,255
20020825,379,276
20020826,327,259
20020827,332,246
20020828,352,245
20020829,365,249
20020830,374,9999
20020831,381,258
20020901,381,9999
20020902,380,236
20020903,370,250
20020904,394,284
20020905,382,265
20020906,365,234
20020907,352,260
20020908,357,246
20020909,355,249
20020910,365,248
20020911,384,250
20020912,392,254
20020913,362,239
20020914,362,230
20020915,364,225
20020917,363,231
20020918,357,242
20020919,370,244
20020920,380,234
20020921,400,256
20020922,403,250
20020923,403,9999
20020924,400,257
20020925,384,245
20020926,372,240
20020927,384,238
20020928,392,9999
20020929,392,234
20020930,402,233
20021001,410,229
20021002,410,218
20021003,407,217
20021004,404,210
20021005,408,215
20021006,410,244
20021007,410,238
20021008,409,230
20021009,410,217
20021010,413,253
20021011,413,239
20021012,405,214
20021013,398,219
20021014,398,240
20021015,394,236
20021016,382,227
20021017,384,221
20021018,386,214
20021019,387,195
20021020,387,220
20021021,374,200
20021022,360,210
20021023,350,191
20021024,365,176
20021025,363,204
20021027,369,9999
20021028,367,162
20021029,370,168
20021030,370,9999
20021031,363,187
20021101,369,9999
20021102,362,189
20021103,369,177
20021104,369,188
20021105,365,9999
20021106,365,205
20021107,340,174
20021108,340,198
20021109,332,200
20021110,323,210
20021111,320,9999
20021112,280,152
20021113,285,162
20021114,284,149
20021115,301,122
20021116,327,138
20021117,333,134
20021118,347,9999
20021119,333,9999
20021120,333,141
20021121,317,9999
20021122,332,9999
20021123,332,145
20021124,329,202
20021125,313,172
20021126,322,9999
20021127,320,148
20021128,320,145
20021129,312,159
20021130,9999,9999
20021201,300,110
20021202,297,140
20021203,297,130
20021204,297,112
20021205,304,113
20021206,304,140
20021207,280,130
20021208,280,141
20021209,277,134
20021210,292,132
20021211,301,90
20021212,309,110
20021213,309,161
20021214,319,159
20021215,319,9999
20021216,334,9999
20021217,334,138
20021218,325,117
20021219,313,150
20021220,300,140
20021221,300,133
20021222,302,146
20021223,302,130
20021224,287,125
20021225,258,110
20021226,229,89
20021227,227,102
20021228,247,76
20021229,265,85
20021230,265,126
20021231,257,9999
20030101,203,62
20030102,210,82
20030103,210,91
20030104,200,60
20030105,250,85
20030106,250,95
20030107,245,94
20030108,238,97
20030109,247,109
20030110,235,9999
20030111,241,93
20030112,249,110
20030114,257,98
20030115,280,97
20030116,280,109
20030117,281,110
20030118,285,110
20030119,285,103
20030120,264,100
20030121,278,104
20030122,278,99
20030123,294,106
20030124,293,9999
20030125,318,115
20030126,322,171
20030127,322,9999
20030128,259,140
20030129,267,135
20030130,269,115
20030131,269,9999
20030201,222,74
20030202,224,104
20030203,224,91
20030204,9999,89
20030205,257,100
20030206,295,124
20030207,295,88
20030208,281,141
20030209,274,120
20030210,271,119
20030211,271,133
20030212,270,125
20030213,301,122
20030214,309,111
20030215,330,121
20030216,330,175
20030217,280,9999
20030219,250,9999
20030220,250,107
20030221,258,9999
20030222,282,139
20030223,307,144
20030224,317,166
20030225,333,9999
20030226,339,184
20030227,342,207
20030228,352,199
20030301,352,204
20030302,345,9999
20030303,300,146
20030304,9999,97
20030305,269,100
20030306,303,98
20030307,307,141
20030308,327,161
20030309,343,158
20030310,343,159
20030311,323,145
20030312,302,133
20030313,310,168
20030314,337,188
20030315,9999,175
20030316,342,189
20030317,347,190
20030318,358,208
20030319,358,208
20030320,355,209
20030321,373,200
20030322,373,198
20030323,382,198
20030324,382,226
20030325,372,250
20030326,372,233
20030327,377,203
20030328,378,204
20030329,377,221
20030330,363,239
20030331,382,228
20030401,392,256
20030402,402,224
20030403,402,233
20030404,398,217
20030405,380,9999
20030406,381,9999
20030407,385,226
20030408,397,201
20030409,408,200
20030411,416,244
20030412,395,9999
20030413,395,243
20030414,357,214
20030415,353,9999
20030416,380,265
20030417,405,275
20030418,405,249
20030419,352,244
20030420,376,247
20030421,376,243
20030422,400,240
20030423,418,216
20030424,418,256
20030425,404,246
20030426,413,290
20030427,413,275
20030428,422,254
20030430,442,244
20030501,442,260
20030502,433,257
20030503,389,263
20030504,387,234
20030505,394,249
20030506,397,215
20030507,397,243
20030508,405,230
20030509,416,231
20030510,432,248
20030511,432,302
20030512,440,268
20030513,440,309
20030514,433,283
20030515,437,245
20030516,442,274
20030517,442,300
20030518,424,275
20030519,9999,275
20030520,402,274
20030521,402,273
20030522,402,263
20030523,390,272
20030524,420,9999
20030525,420,272
20030526,404,277
20030527,412,287
20030528,402,9999
20030529,425,297
20030530,425,283
20030531,423,281
20030601,430,294
20030602,446,299
20030603,446,305
20030604,440,281
20030605,419,279
20030606,417,284
20030607,409,286
20030608,402,280
20030609,400,280
20030610,405,274
20030611,405,274
20030612,401,275
20030613,425,287
20030614,425,292
20030615,428,314
20030616,417,9999
20030617,417,296
20030618,356,9999
20030619,283,208
20030620,340,9999
20030621,9999,254
20030622,395,285
20030623,395,286
20030624,385,290
20030625,383,294
20030626,385,285
20030627,384,9999
20030628,385,288
20030629,385,280
20030630,375,283
20030701,386,287
20030702,420,298
20030703,420,278
20030704,415,9999
20030705,352,9999
20030706,352,258
20030707,353,269
20030708,356,254
20030709,356,241
20030710,298,9999
20030711,330,232
20030713,354,9999
20030714,354,240
20030715,352,244
20030716,350,247
20030717,335,256
20030718,335,257
20030719,351,262
20030720,351,272
20030721,350,269
20030722,334,263
20030723,321,245
20030724,323,252
20030725,331,250
20030726,346,252
20030727,346,9999
20030728,346,270
20030729,346,239
20030730,305,241
20030731,305,246
20030801,310,247
20030802,310,238
20030803,314,244
20030804,303,9999
20030805,342,249
20030806,354,256
20030807,360,9999
20030808,360,251
20030809,357,266
20030810,357,262
20030811,336,255
20030812,9999,254
20030813,344,262
20030814,342,250
20030815,340,9999
20030816,340,257
20030817,344,259
20030818,344,252
20030819,333,256
20030820,329,256
20030821,344,262
20030822,373,261
20030823,389,279
20030824,389,9999
20030825,373,9999
20030826,309,245
20030827,286,9999
20030828,301,248
20030829,322,249
20030830,322,255
20030831,320,250
20030901,328,9999
20030902,328,240
20030903,322,245
20030904,324,239
20030905,327,243
20030906,342,241
20030907,342,244
20030908,336,238
20030909,335,234
20030910,336,237
20030911,336,238
20030912,334,237
20030913,334,234
20030914,344,236
20030915,348,9999
20030916,352,247
20030917,353,253
20030918,361,260
20030919,372,250
20030920,372,252
20030921,9999,9999
20030923,368,257
20030924,356,247
20030925,365,244
20030926,365,226
20030927,373,243
20030928,380,252
20030929,381,245
20030930,381,248
20031001,372,233
20031002,377,242
20031003,384,219
20031004,384,205
20031005,378,210
20031006,376,195
20031007,361,9999
20031008,373,215
20031009,379,209
20031010,379,226
20031011,375,215
20031012,360,200
20031013,365,203
20031014,385,184
20031015,371,181
20031016,370,202
20031017,370,210
20031018,362,197
20031019,9999,170
20031020,369,171
20031021,369,166
20031022,365,164
20031023,367,169
20031024,367,157
20031025,360,9999
20031026,355,164
20031027,355,167
20031028,354,205
20031029,354,203
20031030,341,9999
20031031,349,163
20031101,349,156
20031102,351,188
20031103,359,200
20031104,359,212
20031105,357,185
20031106,350,177
20031107,347,161
20031108,377,173
20031109,337,177
20031110,337,9999
20031111,324,133
20031112,334,154
20031113,335,167
20031114,335,9999
20031115,331,164
20031116,326,170
20031117,288,9999
20031118,288,153
20031119,257,129
20031120,253,132
20031121,294,132
20031122,294,152
20031123,298,159
20031124,272,9999
20031125,288,155
20031126,288,120
20031127,296,141
20031128,296,145
20031129,290,132
20031130,291,135
20031201,307,145
20031202,307,158
20031203,317,142
20031204,324,124
20031205,324,115
20031206,316,9999
20031207,324,122
20031208,9999,9999
20031209,288,9999
20031210,288,127
20031211,289,138
20031212,289,119
20031213,280,113
20031214,267,143
20031215,259,127
20031216,245,70
20031217,224,79
20031218,232,84
20031219,238,86
20031220,239,115
20031221,247,111
20031222,247,115
20031223,257,109
20031224,257,118
20031225,241,96
20031226,244,9999
20031227,244,97
20031228,215,75
20031229,237,92
20031230,255,103
20031231,255,111
20040101,255,83
20040102,255,101
20040103,257,83
20040104,237,100
20040105,237,115
20040106,244,92
20040107,244,92
20040108,260,112
20040109,275,123
20040110,286,104
20040111,286,118
20040112,305,105
20040113,290,9999
20040114,290,107
20040115,307,108
20040116,307,133
20040117,302,115
20040118,270,119
20040119,255,107
20040120,252,133
20040121,243,147
20040122,233,119
20040123,233,9999
20040124,223,94
20040125,237,103
20040126,247,90
20040127,247,104
20040128,263,109
20040129,281,119
20040130,281,9999
20040131,229,88
20040201,225,102
20040202,225,85
20040203,253,77
20040204,263,50
20040205,266,73
20040206,266,9999
20040207,290,75
20040208,312,89
20040209,312,109
20040210,264,102
20040211,250,110
20040212,280,118
20040213,304,142
20040214,304,152
20040215,314,9999
20040216,344,143
20040217,344,138
20040218,331,145
20040219,306,164
20040220,320,155
20040221,9999,9999
20040222,334,146
20040223,326,9999
20040224,336,146
20040225,356,150
20040226,356,149
20040227,356,159
20040228,349,198
20040229,337,168
20040301,331,138
20040302,9999,157
20040303,337,167
20040304,349,133
20040305,351,163
20040306,355,162
20040307,362,149
20040308,382,173
20040309,382,195
20040310,378,193
20040311,378,190
20040312,9999,183
20040313,393,179
20040314,394,220
20040315,407,204
20040316,416,202
20040317,416,194
20040318,407,207
20040319,407,210
20040320,412,230
20040321,414,238
20040322,414,250
20040323,407,236
20040324,353,9999
20040325,353,154
20040326,349,130
20040327,354,176
20040328,365,191
20040329,383,194
20040330,387,188
20040331,397,184
20040401,397,226
20040402,392,220
20040403,9999,244
20040404,403,9999
20040405,407,241
20040406,412,254
20040407,412,250
20040408,405,243
20040409,402,256
20040410,389,9999
20040411,414,259
20040412,414,269
20040414,416,270
20040415,416,277
20040417,419,253
20040418,386,264
20040419,392,246
20040420,404,268
20040421,408,268
20040422,408,249
20040423,399,271
20040424,410,255
20040425,419,231
20040429,418,9999
20040430,399,238
20040501,374,215
20040502,394,243
20040503,413,244
20040504,435,257
20040505,437,274
20040506,437,281
20040507,455,268
20040508,455,299
20040509,422,308
20040510,401,302
20040511,396,300
20040512,387,296
20040513,387,293
20040514,386,279
20040515,388,287
20040516,423,283
20040517,432,294
20040518,432,276
20040519,435,279
20040520,9999,269
20040521,396,267
20040522,395,268
20040523,393,273
20040524,403,283
20040525,403,287
20040526,400,278
20040527,405,275
20040528,413,283
20040529,419,282
20040530,430,294
20040601,422,293
