Date,TMax,TMin
18940101,56,-217
18940102,67,-211
18940103,78,-211
18940104,-22,-194
18940105,44,-183
18940106,-22,-300
18940107,-39,-233
18940108,-33,-261
18940109,-17,-239
18940110,-61,-222
18940111,72,-206
18940112,0,-189
18940113,33,-133
18940114,106,-94
18940115,100,-72
18940116,89,-78
18940117,0,-278
18940118,6,-261
18940119,-33,-244
18940120,-22,-233
18940121,56,-78
18940122,33,-128
18940123,67,-72
18940124,33,-200
18940125,17,-206
18940126,28,-194
18940127,17,-189
18940128,39,-128
18940129,50,-189
18940130,61,-172
18940131,111,-128
18940201,72,-206
18940202,61,-211
18940203,28,-206
18940204,-6,-256
18940205,-28,-250
18940206,6,-244
18940207,39,-183
18940208,44,-144
18940209,11,-272
18940210,33,-217
18940211,-28,-272
18940212,-22,-261
18940213,6,-256
18940214,39,-244
18940215,11,-194
18940216,33,-183
18940217,61,-239
18940218,17,-239
18940219,67,-122
18940220,106,-117
18940221,89,-122
18940222,28,-217
18940223,39,-261
18940224,-50,-294
18940225,50,-261
18940226,67,-183
18940227,117,-156
18940228,122,-117
18940301,128,-111
18940302,133,-89
18940303,133,-33
18940304,122,-83
18940305,78,-111
18940306,44,-89
18940307,44,-167
18940308,83,-22
18940309,94,-89
18940310,128,-89
18940311,67,-83
18940312,122,-22
18940313,139,-39
18940314,172,-39
18940315,106,-50
18940316,161,-22
18940317,172,6
18940318,167,6
18940319,117,-22
18940320,139,-28
18940321,72,-122
18940322,33,-133
18940323,11,-150
18940324,39,-72
18940325,106,-67
18940326,100,-56
18940327,144,33
18940328,139,-17
18940329,144,-22
18940330,183,56
18940331,111,-56
18940401,156,-22
18940402,183,-39
18940403,72,-78
18940404,122,-67
18940405,172,-67
18940406,200,-50
18940407,206,-17
18940408,100,-106
18940409,200,-56
18940410,200,-44
18940411,222,-22
18940412,239,-22
18940413,100,-11
18940414,161,-22
18940415,206,-17
18940416,100,-106
18940417,183,-11
18940418,50,-78
18940419,83,-22
18940420,189,-22
18940421,206,-17
18940422,228,-11
18940423,200,6
18940424,222,-17
18940425,244,-22
18940426,300,0
18940427,244,-6
18940428,239,-11
18940429,128,-6
18940430,117,6
18940501,222,0
18940502,222,17
18940503,161,-50
18940504,194,-44
18940505,233,17
18940506,272,6
18940507,272,11
18940508,283,0
18940509,283,11
18940510,222,-67
18940511,267,-28
18940512,278,-56
18940513,322,-11
18940514,272,6
18940515,283,11
18940516,322,-50
18940517,228,-44
18940518,289,-22
18940519,294,-11
18940520,278,0
18940521,317,0
18940522,294,78
18940523,217,-17
18940524,233,-11
18940525,311,6
18940526,267,17
18940527,306,39
18940528,283,28
18940529,311,61
18940530,283,33
18940531,267,0
18940601,261,61
18940602,272,72
18940603,283,56
18940604,300,94
18940605,289,89
18940606,294,89
18940607,211,44
18940608,200,28
18940609,206,-28
18940610,244,11
18940611,250,50
18940612,267,22
18940613,294,44
18940614,289,0
18940615,278,0
18940616,289,6
18940617,294,0
18940618,300,11
18940619,306,33
18940620,306,17
18940621,278,0
18940622,294,22
18940623,311,39
18940624,272,44
18940625,283,44
18940626,294,50
18940627,261,28
18940628,211,-6
18940629,256,6
18940630,289,17
18940701,306,56
18940702,311,78
18940703,322,139
18940704,306,111
18940705,306,94
18940706,311,72
18940707,322,67
18940708,317,72
18940709,322,67
18940710,333,72
18940711,356,78
18940712,294,89
18940713,322,111
18940714,328,106
18940715,311,100
18940801,9999,9999
18940802,9999,9999
18940803,9999,9999
18940804,9999,9999
18940805,9999,9999
18940806,9999,9999
18940807,9999,9999
18940808,9999,9999
18940809,9999,9999
18940810,9999,9999
18940811,9999,9999
18940812,9999,9999
18940813,9999,9999
18940814,9999,9999
18940815,9999,9999
18940816,9999,9999
18940817,9999,9999
18940818,9999,9999
18940819,9999,9999
18940820,9999,9999
18940821,9999,9999
18940822,9999,9999
18940823,9999,9999
18940824,9999,9999
18940825,9999,9999
18940826,9999,9999
18940827,294,39
18940828,328,56
18940829,317,72
18940830,311,61
18940831,250,150
18940901,278,106
18940902,233,139
18940903,278,144
18940904,267,106
18940905,283,89
18940906,228,22
18940907,161,28
18940908,211,17
18940909,222,11
18940910,228,22
18940911,250,33
18940912,256,94
18940913,106,9999
18940915,9999,-17
18940916,222,-17
18940917,233,0
18940918,256,0
18940919,250,6
18940920,233,-17
18940921,239,0
18940922,244,22
18940923,239,6
18940924,283,39
18940925,256,-6
18940926,272,33
18940927,256,61
18940928,9999,-28
18940929,9999,9999
18940930,217,-22
18941001,111,17
18941002,128,-39
18941003,189,-11
18941004,206,0
18941005,239,11
18941006,228,-72
18941007,122,-72
18941008,178,-28
18941009,183,-39
18941010,161,-50
18941011,200,-33
18941012,161,-39
18941013,222,-17
18941014,228,-28
18941015,183,-56
18941016,9999,-28
18941017,211,-28
18941018,194,39
18941019,200,0
18941020,122,11
18941021,183,22
18941022,194,-22
18941023,206,-22
18941024,206,-56
18941025,172,-50
18941026,200,39
18941027,228,-94
18941028,61,-39
18941029,100,-50
18941030,128,-17
18941031,78,-11
18941101,94,-56
18941102,144,-39
18941103,150,-11
18941104,133,-50
18941105,167,-56
18941106,150,-39
18941107,161,-56
18941108,167,-61
18941109,172,-56
18941110,167,-50
18941111,150,-78
18941112,150,-72
18941113,128,-72
18941114,133,-83
18941115,178,-89
18941116,156,-144
18941117,72,-128
18941118,50,-100
18941119,83,-78
18941120,122,-17
18941121,-17,-89
18941122,33,-117
18941123,106,-83
18941124,106,-72
18941125,161,-89
