Date,TMax,TMin
18970101,194,0
18970102,189,144
18970103,211,39
18970104,61,-11
18970105,33,-50
18970106,33,-67
18970107,94,-39
18970108,78,-39
18970109,133,-39
18970110,133,-11
18970111,100,-44
18970112,72,-39
18970113,122,17
18970114,144,28
18970115,100,11
18970116,133,22
18970117,172,-11
18970118,44,-78
18970119,133,-100
18970120,89,0
18970121,61,-56
18970122,100,-67
18970123,44,-67
18970124,-17,-167
18970125,72,-161
18970126,-61,-156
18970127,-117,-183
18970128,-117,-222
18970129,-61,-217
18970130,17,-211
18970131,89,9999
18970201,89,-11
18970202,89,-39
18970203,111,-33
18970204,106,-39
18970205,94,44
18970206,67,-6
18970207,83,17
18970208,89,-6
18970209,83,22
18970210,111,-22
18970211,83,22
18970212,89,-39
18970213,183,-28
18970214,172,39
18970215,167,-33
18970216,156,-33
18970217,217,-28
18970218,117,0
18970219,117,28
18970220,172,111
18970221,206,106
18970222,156,0
18970223,111,-50
18970224,111,28
18970225,106,-33
18970226,6,-111
18970227,11,-78
18970228,61,-17
18970301,156,-17
18970302,161,44
18970303,89,72
18970304,178,-6
18970305,211,-6
18970306,122,44
18970307,189,11
18970308,183,17
18970309,178,39
18970310,178,61
18970311,150,22
18970312,150,50
18970313,133,-17
18970314,0,-17
18970315,100,-22
18970316,189,0
18970317,200,17
18970318,189,83
18970319,228,139
18970320,261,139
18970321,300,78
18970322,294,-6
18970323,200,111
18970324,106,28
18970325,94,-22
18970326,167,-28
18970327,117,-33
18970328,206,-44
18970329,189,17
18970330,222,61
18970331,200,106
18970401,167,122
18970402,144,72
18970403,211,56
18970404,233,89
18970405,211,56
18970406,233,50
18970407,211,67
18970408,189,67
18970409,211,44
18970410,150,-28
18970411,89,-17
18970412,178,22
18970413,167,50
18970414,250,89
18970415,194,33
18970416,94,44
18970417,139,0
18970418,172,0
18970419,183,44
18970420,233,-6
18970421,222,6
18970422,189,56
18970423,267,133
18970424,256,100
18970425,272,122
18970426,306,111
18970427,256,67
18970428,289,50
18970429,267,78
18970430,361,100
18970501,150,56
18970502,122,28
18970503,100,39
18970504,139,61
18970505,261,61
18970506,289,67
18970507,333,89
18970508,328,117
18970509,294,133
18970510,261,167
18970511,311,150
18970512,278,167
18970513,261,128
18970514,217,111
18970515,200,50
18970516,217,39
18970517,261,50
18970518,294,56
18970519,311,83
18970520,283,106
18970521,272,133
18970522,200,61
18970523,272,150
18970524,222,133
18970525,206,56
18970526,250,50
18970527,233,61
18970528,222,94
18970529,256,106
18970530,289,94
18970531,261,89
18970601,272,72
18970602,322,111
18970603,322,144
18970604,250,167
18970605,283,78
18970606,317,89
18970607,228,133
18970608,256,117
18970609,311,83
18970610,344,117
18970611,367,144
18970612,372,167
18970613,372,183
18970614,356,194
18970615,372,189
18970616,361,183
18970617,361,217
18970618,350,228
18970619,361,194
18970620,317,161
18970621,300,139
18970622,300,128
18970623,322,150
18970624,311,189
18970625,261,183
18970626,311,178
18970627,317,150
