Date,TMax,TMin
20200101,-7,-129
20200102,-7,-147
20200103,-3,-147
20200104,9,-146
20200105,9,-142
20200106,-8,-168
20200107,-8,-168
20200108,-12,-144
20200109,-12,-155
20200110,11,-155
20200111,11,-146
20200112,-11,-145
20200113,3,-145
20200114,17,-110
20200115,17,-107
20200116,12,-109
20200117,12,-99
20200118,8,-65
20200119,8,-82
20200120,4,-122
20200121,6,-131
20200122,12,-134
20200123,12,-134
20200124,3,-151
20200125,3,-141
20200126,5,-126
20200127,13,-128
20200128,23,-134
20200129,25,-136
20200130,25,-138
20200131,24,-138
20200201,28,-135
20200202,34,-135
20200203,42,-130
20200204,53,-130
20200205,53,-125
20200206,56,-125
20200207,72,-121
20200208,72,-109
20200209,72,-107
20200210,73,-117
20200211,84,-117
20200212,102,-95
20200213,102,-82
20200214,78,-22
20200215,47,-83
20200216,35,-83
20200217,51,-66
20200218,51,-85
20200219,70,-78
20200220,70,-51
20200221,87,-74
20200222,95,-74
20200223,117,-69
20200224,126,-56
20200225,129,-36
20200226,137,-28
20200227,150,-34
20200228,156,-32
20200229,156,-11
20200301,131,-23
20200302,133,-33
20200303,145,-33
20200304,150,-30
20200305,160,-23
20200306,160,-23
20200307,144,-7
20200308,143,-10
20200309,112,-28
20200310,82,-31
20200311,117,-32
20200312,117,-32
20200313,105,-7
20200314,122,-11
20200315,148,-10
20200316,168,-16
20200317,179,-24
20200318,195,-24
20200319,203,-6
20200320,203,16
20200321,210,19
20200322,210,60
20200323,220,9999
20200324,220,33
20200325,206,33
20200326,146,54
20200327,154,24
20200328,171,16
20200329,183,16
20200330,183,52
20200331,157,54
20200401,162,54
20200402,168,75
20200403,190,63
20200404,205,36
20200405,213,36
20200406,235,31
20200407,239,32
20200408,265,64
20200409,271,69
20200410,271,88
20200411,223,122
20200412,232,122
20200413,260,125
20200414,266,125
20200415,270,133
20200416,270,171
20200417,258,147
20200418,241,142
20200419,241,138
20200420,236,138
20200421,236,89
20200422,260,71
20200423,261,75
20200424,261,88
20200425,277,99
20200426,288,111
20200427,304,96
20200428,323,103
20200429,353,107
20200430,353,133
20200501,342,155
20200502,313,158
20200503,294,203
20200504,314,202
20200505,314,129
20200506,262,103
20200507,255,90
20200508,240,100
20200509,285,107
20200510,285,134
20200511,274,130
20200512,300,97
20200513,314,113
20200514,315,129
20200515,315,138
20200516,324,161
20200517,325,173
20200518,326,217
20200519,326,206
20200520,321,208
20200521,305,137
20200522,292,121
20200523,301,136
20200524,301,126
20200525,280,121
20200526,292,140
20200527,324,155
20200528,343,141
20200529,343,159
20200530,300,167
20200531,319,161
20200601,341,147
20200602,351,162
20200603,360,168
20200604,360,153
20200605,356,176
20200606,356,168
20200607,253,134
20200608,268,121
20200609,268,147
20200610,283,144
20200611,284,131
20200612,284,158
20200613,279,143
20200614,319,130
20200615,321,124
20200616,344,142
20200617,344,154
20200618,336,144
20200619,336,160
20200620,321,140
20200621,321,123
20200622,336,141
20200623,348,148
20200624,348,155
20200625,328,154
20200626,303,163
20200627,313,172
20200628,323,201
20200629,323,101
20200630,301,88
20200701,313,114
20200702,333,158
20200703,352,167
20200704,352,182
20200705,346,234
20200706,346,180
20200707,313,147
20200708,328,135
20200709,341,164
20200710,341,153
20200711,303,129
20200712,308,120
20200713,310,143
20200714,317,157
20200715,317,186
20200716,312,189
20200717,334,172
20200718,335,186
20200719,335,207
20200720,321,178
20200721,311,173
20200722,311,157
20200723,274,123
20200724,301,113
20200725,344,138
20200726,363,173
20200727,363,183
20200728,357,179
20200729,326,181
20200730,326,148
20200731,326,144
20200801,342,164
20200802,342,166
20200803,346,170
20200804,354,188
20200805,355,185
20200806,356,178
20200807,356,164
20200808,366,168
20200809,366,173
20200810,356,151
20200811,314,141
20200812,327,149
20200813,327,155
20200814,310,116
20200815,276,107
20200816,304,114
20200817,306,134
20200818,343,154
20200819,343,165
20200820,335,188
20200821,313,159
20200822,320,147
20200823,320,156
20200824,352,148
20200825,362,151
20200826,362,170
20200827,355,176
20200828,286,141
20200829,266,127
20200830,297,122
20200831,311,130
20200901,314,138
20200902,325,151
20200903,339,156
20200904,339,128
20200905,308,107
20200906,310,113
20200907,310,113
20200908,304,154
20200909,293,154
20200910,295,156
20200911,295,126
20200912,279,126
20200913,267,84
20200914,266,84
20200915,267,84
20200916,286,75
20200917,286,75
20200918,294,87
20200919,294,97
20200920,276,105
20200921,247,87
20200922,274,70
20200923,274,69
20200924,273,69
20200925,286,72
20200926,286,94
20200927,229,140
20200928,235,104
20200929,236,51
20200930,236,38
20201001,203,26
20201002,216,26
20201003,216,31
20201004,217,43
20201005,217,62
20201006,225,47
20201007,225,25
20201008,212,-6
20201009,211,-6
20201010,211,15
20201011,184,14
20201012,168,3
20201013,191,11
20201014,191,11
20201015,186,9
20201016,190,1
20201017,198,1
20201018,198,9
20201019,212,-6
20201020,215,-6
20201021,215,-21
20201022,212,-21
20201023,205,-17
20201024,202,-19
20201025,198,-11
20201026,181,0
20201027,160,-8
20201028,167,-15
20201029,167,-15
20201030,152,-14
20201031,151,-33
20201101,154,-33
20201102,154,-36
20201103,152,-48
20201104,151,-49
20201105,150,-49
