Date,TMax,TMin
19490101,106,-100
19490102,28,-117
19490103,-144,-206
19490104,-67,-189
19490105,6,-222
19490106,72,-128
19490107,89,-117
19490108,78,-83
19490109,-50,-172
19490110,-128,-178
19490111,-67,-200
19490112,44,-100
19490113,61,-111
19490114,111,-89
19490115,22,-94
19490116,-89,-178
19490117,44,-206
19490118,-67,-167
19490119,0,-211
19490120,-33,-206
19490121,17,-222
19490122,56,-161
19490123,-67,-200
19490124,-178,-222
19490125,-33,-222
19490126,-28,-178
19490127,-50,-106
19490128,-100,-183
19490129,-78,-244
19490130,-33,-239
19490131,-56,-172
19490201,-56,-239
19490202,6,-217
19490203,6,-156
19490204,-6,-183
19490205,50,-217
19490206,33,-211
19490207,78,-72
19490208,-17,-106
19490209,28,-172
19490210,128,-133
19490211,167,-17
19490212,61,-178
19490213,-56,-200
19490214,6,-128
19490215,78,-150
19490216,150,-133
19490217,156,-56
19490218,156,-67
19490219,144,-72
19490220,50,-50
19490221,122,-61
19490222,194,-56
19490223,128,-50
19490224,89,-61
19490225,133,-44
19490226,39,-50
19490227,83,-83
19490228,39,-78
19490301,50,-67
19490302,128,-56
19490303,167,-67
19490304,183,-61
19490305,178,-61
19490306,111,-17
19490307,139,-17
19490308,33,-44
19490309,83,-67
19490312,106,-50
19490313,100,-17
19490314,106,-128
19490315,167,-117
19490320,172,-11
19490321,111,-22
19490322,150,-50
19490323,167,11
19490324,22,-28
19490325,83,-50
19490326,39,-17
19490327,128,-44
19490328,83,-22
19490329,-17,-56
19490330,-22,-89
19490331,33,-122
19490401,6,-44
19490402,-6,-67
19490403,17,-56
19490404,100,-106
19490405,183,-6
19490406,172,0
19490407,206,6
19490408,150,33
19490409,61,6
19490410,17,-33
19490411,150,-22
19490412,239,-22
19490413,94,6
19490414,33,-28
19490415,128,-44
19490416,211,-39
19490417,194,11
19490418,189,17
19490419,106,22
19490420,228,11
19490421,211,22
19490422,239,22
19490423,261,50
19490424,283,22
19490425,306,28
19490426,150,56
19490427,156,22
19490428,194,72
19490429,239,33
19490430,167,44
19490501,200,-11
19490502,272,17
19490503,289,28
19490504,283,83
19490505,161,44
19490506,61,33
19490507,94,44
19490508,128,56
19490509,167,33
19490510,211,44
19490511,211,39
19490512,211,94
19490513,183,44
19490514,194,61
19490515,211,78
19490516,178,44
19490517,222,39
19490518,183,67
19490519,217,61
19490520,228,78
19490521,172,72
19490522,211,33
19490523,233,28
19490524,217,61
19490525,244,44
19490526,289,44
19490527,272,78
19490528,211,111
19490529,261,106
19490530,272,100
19490531,228,94
19490601,222,44
19490602,233,6
19490603,122,72
19490604,156,94
19490605,211,111
19490606,217,94
19490607,200,89
19490608,183,94
19490609,217,72
19490610,233,89
19490611,244,83
19490612,261,106
19490613,200,117
19490614,211,100
19490615,267,100
19490616,311,78
19490617,306,106
19490618,206,111
19490619,294,139
19490620,311,117
19490621,267,139
19490622,300,128
19490623,267,117
19490624,256,117
19490625,306,78
19490626,311,128
19490627,311,106
19490628,311,83
19490629,344,156
19490630,328,106
19490701,294,156
19490702,311,139
19490703,317,139
19490704,311,122
19490705,322,111
19490706,311,150
19490707,267,144
19490708,272,139
19490709,244,122
19490710,250,139
19490711,261,150
19490712,289,111
19490713,306,122
19490714,289,139
19490715,289,106
19490716,311,111
19490717,333,144
19490718,283,111
19490719,344,156
19490720,344,139
19490721,272,111
19490722,283,133
19490723,317,100
19490724,333,106
19490725,306,106
19490726,300,139
19490727,333,106
19490728,317,100
19490729,256,139
19490730,311,144
19490731,306,139
19490801,283,128
19490802,311,106
19490803,217,128
19490804,278,117
19490805,311,122
19490806,311,89
19490807,306,100
19490808,306,117
19490809,311,144
19490810,311,144
19490811,317,144
19490812,311,122
19490813,289,128
19490814,294,122
19490815,300,117
19490816,317,128
19490817,317,128
19490818,294,111
19490819,289,100
19490820,272,122
19490821,311,100
19490822,339,94
19490823,339,94
19490824,283,156
19490825,283,133
19490826,294,106
19490827,250,128
19490828,244,106
19490829,267,100
19490830,222,111
19490831,200,94
19490901,256,72
19490902,294,72
19490903,239,83
19490904,206,83
19490905,289,117
19490906,261,78
19490907,200,133
19490908,217,122
19490909,217,117
19490910,267,100
19490911,278,89
19490912,178,39
19490913,194,17
19490914,228,22
19490915,278,33
19490916,317,50
19490917,239,67
19490918,256,39
19490919,283,28
19490920,311,67
19490921,244,28
19490922,261,22
19490923,256,33
19490924,300,72
19490925,289,33
19490926,194,67
19490927,256,22
19490928,233,28
19490929,256,11
19490930,200,33
19491001,261,28
19491002,239,39
19491003,228,22
19491004,256,11
19491005,267,28
19491006,222,56
19491007,244,89
19491008,100,44
19491009,83,17
19491010,172,0
19491011,161,-28
19491012,189,-39
19491013,156,22
19491014,117,0
19491015,217,6
19491016,206,11
19491017,222,22
19491018,228,17
19491019,100,-11
19491020,100,-28
19491021,56,-61
19491022,161,-78
19491023,39,-17
19491024,89,-22
19491025,167,-33
19491026,200,-39
19491027,172,-33
19491028,183,-6
19491029,100,6
19491030,22,-56
19491031,161,-61
19491101,156,-11
19491102,161,-28
19491103,194,-39
19491104,189,-6
19491105,189,-22
19491106,206,-50
19491107,222,-39
19491108,194,-50
19491109,156,-22
19491110,206,-33
19491111,94,-22
19491112,139,-50
19491113,172,-44
19491114,161,-33
19491115,133,-22
19491116,122,-44
19491117,172,-39
19491118,239,-22
19491119,228,-28
19491120,106,-44
19491121,128,-78
19491122,189,-72
19491123,133,-44
19491124,189,-28
19491125,217,-6
19491126,211,-28
19491127,222,-28
19491128,206,-11
19491129,133,-61
19491130,172,-106
19491201,111,-44
19491202,206,-94
19491203,89,-67
19491204,106,-144
19491205,217,-89
19491206,100,-94
19491207,39,-100
19491208,-22,-117
19491209,156,-133
19491210,111,-33
19491211,-28,-178
19491212,11,-183
19491213,17,-189
19491214,17,-167
19491215,111,-172
19491216,106,-94
19491217,83,-128
19491218,100,-106
19491219,117,-117
19491220,22,-133
19491221,-33,-128
19491222,22,-167
19491223,100,-111
19491224,111,-128
19491225,17,-133
19491226,67,-161
19491227,128,-167
19491228,167,-89
19491229,139,-117
19491230,156,-122
19491231,117,-133
19500101,150,-106
19500102,150,-139
19500103,-139,-233
19500104,-83,-283
19500105,-22,-239
19500106,83,-222
19500107,117,-161
19500108,156,-167
19500109,111,-106
19500110,67,-189
19500111,128,-161
19500112,67,-144
19500113,39,-161
19500114,106,-128
19500115,22,-161
19500116,78,-211
19500117,167,-117
19500118,133,-128
19500119,67,-100
19500120,211,-50
19500121,194,-50
19500122,189,-61
19500123,128,-28
19500124,106,-94
19500125,-39,-178
19500126,0,-222
19500127,94,-206
19500128,133,-139
19500129,-50,-167
19500130,-33,-167
19500131,6,-189
19500201,56,-194
19500202,50,-183
19500203,122,-194
19500204,150,-128
19500205,189,-17
19500206,167,-72
19500207,167,-50
19500208,50,-39
19500209,89,-122
19500210,117,-89
19500211,78,9999
19500212,-11,-56
19500213,-11,-117
19500214,56,-122
19500215,122,-106
19500216,178,-94
19500217,122,-61
19500218,106,-106
19500219,161,-100
19500220,172,-61
19500221,33,-106
19500222,100,-128
19500223,111,-94
19500224,183,-89
19500225,183,-61
19500226,206,-78
19500227,156,-33
19500228,44,-61
19500301,44,-83
19500302,133,-50
19500303,122,-50
19500304,183,-61
19500305,200,-39
19500306,183,-50
19500307,-6,-117
19500308,67,-161
19500309,156,-117
19500310,100,-83
19500311,-50,-133
19500312,-67,-189
19500313,50,-233
19500314,111,-111
19500315,100,-50
19500316,167,-100
19500317,200,-39
19500318,6,-78
19500319,111,-139
19500320,9999,-44
19500321,100,-89
19500322,144,-56
19500323,139,-39
19500324,167,-50
19500325,228,-22
19500326,111,-11
19500327,78,-50
19500328,50,-50
19500329,72,-89
19500330,150,-89
19500331,183,0
19500401,206,-6
19500402,194,28
19500403,61,-56
19500404,61,-72
19500405,89,-56
19500406,228,-39
19500407,233,33
19500408,228,-17
19500409,233,-11
19500410,117,-39
19500411,161,-67
19500412,183,-22
19500413,144,-56
19500414,194,-6
19500415,139,33
19500416,83,33
19500417,206,-6
19500418,117,-11
19500419,100,-33
19500420,183,-61
19500421,261,22
19500422,278,33
19500423,250,78
19500424,117,-39
19500425,122,-89
19500426,194,-39
19500427,133,-50
19500428,200,-17
19500429,128,-39
19500430,144,-11
19500501,194,-22
19500502,261,-11
19500503,250,0
19500504,100,-17
19500505,117,-28
19500506,167,-39
19500507,144,39
19500508,178,17
19500509,161,-39
19500510,144,17
19500511,189,-11
19500512,194,33
19500513,189,39
19500514,217,50
19500515,244,28
19500516,239,50
19500517,278,61
19500518,233,83
19500519,183,50
19500520,183,11
19500521,250,22
19500522,294,28
19500523,300,89
19500524,189,78
19500525,83,0
19500526,94,0
19500527,139,17
19500528,233,-6
19500529,189,39
19500530,272,11
19500531,194,61
19500601,278,33
19500602,161,89
19500603,100,39
19500604,211,61
19500605,283,50
19500606,322,50
19500607,306,133
19500608,244,39
19500609,261,44
19500610,239,89
19500611,333,111
19500612,339,61
19500613,328,117
19500614,317,111
19500615,322,94
19500616,239,139
19500617,328,139
19500618,228,128
19500619,233,111
19500620,250,72
19500621,311,83
19500622,328,78
19500623,317,100
19500624,339,111
19500625,311,150
19500626,283,100
19500627,328,128
19500628,289,122
19500629,217,106
19500630,306,100
19500701,339,106
19500702,328,122
19500703,239,122
19500704,272,100
19500705,256,122
19500706,261,128
19500707,300,156
19500708,300,161
19500709,317,150
19500710,322,128
19500711,294,156
19500712,233,133
19500713,261,78
19500714,328,89
19500715,339,122
19500716,333,106
19500717,244,117
19500718,294,139
19500719,289,83
19500720,294,133
19500721,244,117
19500722,278,111
19500723,250,100
19500724,283,67
19500725,261,128
19500726,283,128
19500727,294,117
19500728,289,133
19500729,289,139
19500730,261,128
19500731,228,106
19500801,239,100
19500802,294,111
19500803,322,100
19500804,311,117
19500805,322,94
19500806,306,139
19500807,306,111
19500808,322,122
19500809,322,111
19500810,300,117
19500811,267,122
19500812,283,117
19500813,267,128
19500814,267,94
19500815,306,100
19500816,283,100
19500817,289,117
19500818,322,94
19500819,194,100
19500820,233,89
19500821,239,106
19500822,267,106
19500823,333,89
19500824,300,128
19500825,283,117
19500826,200,111
19500827,228,94
19500828,267,83
19500829,250,56
19500830,294,89
19500831,300,128
19500901,306,100
19500902,311,122
19500903,289,89
19500904,256,56
19500905,239,100
19500906,244,94
19500907,289,117
19500908,222,128
19500909,228,111
19500910,144,72
19500911,117,50
19500912,178,61
19500913,122,83
19500914,183,89
19500915,200,83
19500916,167,72
19500917,233,128
19500918,250,133
19500919,272,117
19500920,222,78
19500921,161,56
19500922,189,44
19500923,211,33
19500924,200,28
19500925,156,83
19500926,228,28
19500927,239,56
19500928,217,61
19500929,289,83
19500930,278,72
19501001,144,39
19501002,144,17
19501003,206,17
19501004,156,22
19501005,244,33
19501006,267,33
19501007,194,22
19501008,217,-28
19501009,294,-6
19501010,228,28
19501011,250,44
19501012,294,33
19501013,294,83
19501014,261,44
19501015,289,28
19501016,233,89
19501017,289,17
19501018,278,61
19501019,233,44
19501020,233,28
19501021,256,17
19501022,217,17
19501023,261,0
19501024,167,33
19501025,244,0
19501026,256,22
19501027,239,-33
19501028,228,-28
19501029,289,22
19501030,289,11
19501031,267,50
19501101,122,17
19501102,67,-39
19501103,39,-72
19501104,178,-17
19501105,217,-39
19501106,106,-6
19501107,167,-28
19501108,0,-83
19501109,-94,-150
19501110,22,-222
19501111,56,-94
19501112,61,-94
19501113,78,-117
19501114,172,-67
19501115,83,-100
19501116,61,-133
19501117,122,-56
19501118,156,-44
19501119,50,-61
19501120,122,-117
19501121,117,-28
19501122,156,-56
19501123,-11,-133
19501124,94,-144
19501125,156,-11
19501126,194,-44
19501127,211,-39
19501128,100,-67
19501129,150,-78
19501130,50,-94
19501201,144,-44
19501202,28,-61
19501203,100,-161
19501204,128,-89
19501205,-122,-211
19501206,-67,-228
19501207,56,-211
19501208,111,-94
19501209,72,-67
19501210,172,-100
19501211,150,-56
19501212,144,-6
19501213,100,-61
19501214,94,-89
19501215,72,-83
19501216,111,-39
19501217,100,-94
19501218,106,-89
19501219,61,-94
19501220,111,-78
19501221,144,-78
19501222,167,-117
19501223,183,-67
19501224,172,-56
19501225,178,-28
19501226,17,-94
19501227,111,-150
19501228,56,-83
19501229,33,-78
19501230,106,-144
19501231,100,-56
19510101,-28,-83
19510102,0,-144
19510103,56,-133
19510104,94,-150
19510105,33,-111
19510106,-50,-200
19510107,6,-200
19510108,117,-200
19510109,39,-139
