Date,TMax,TMin
19080101,-67,-172
19080102,-28,-222
19080103,11,-167
19080104,11,-56
19080105,6,-167
19080106,44,-83
19080107,17,-100
19080108,-17,-111
19080109,-72,-211
19080110,-39,-117
19080111,-39,-139
19080112,-17,-72
19080113,-33,-72
19080114,-22,-89
19080115,-33,-89
19080116,-56,-183
19080117,-22,-100
19080118,39,-117
19080119,72,-56
19080120,106,-44
19080121,78,-39
19080122,50,-111
19080123,-61,-122
19080124,-17,-178
19080125,-28,-106
19080126,-56,-106
19080127,-78,-194
19080128,-122,-172
19080129,-167,-317
19080130,-117,-350
19080131,-100,-239
19080201,-100,-167
19080202,-94,-278
19080203,-39,-183
19080204,6,-267
19080205,-67,-94
19080206,-100,-122
19080207,-100,-128
19080208,-83,-317
19080209,-11,-211
19080210,83,-56
19080211,61,-50
19080212,44,11
19080213,44,-17
19080214,44,-17
19080215,-17,-67
19080216,-67,-133
19080217,-56,-144
19080218,-67,-178
19080219,-39,-117
19080220,-11,-150
19080221,-22,-72
19080222,-33,-172
19080223,-33,-78
19080224,28,-161
19080225,39,-17
19080226,-11,-128
19080227,-89,-172
19080228,-22,-183
19080229,-6,-89
19080301,-44,-94
19080302,-22,-111
19080303,-6,-206
19080304,22,-100
19080305,22,-33
19080306,9999,9999
19080307,22,-78
19080308,-6,-117
19080309,-61,-194
19080310,83,-200
19080311,117,11
19080312,100,-61
19080313,78,-72
19080314,28,-33
19080315,0,-39
19080316,-11,-167
19080317,-39,-83
19080318,-39,-100
19080319,-22,-211
19080320,22,-183
19080321,144,-144
19080322,78,6
19080323,78,-6
19080324,11,-111
19080325,44,-139
19080326,33,-39
19080327,-11,-100
19080328,0,-72
19080329,33,-89
19080330,122,-44
19080331,72,6
19080401,11,-67
19080402,33,-122
19080403,83,-122
19080404,144,-89
19080405,111,33
19080406,117,-11
19080407,94,-67
19080408,67,-61
19080409,156,-39
19080410,106,28
19080411,78,-17
19080412,194,-39
19080413,167,-17
19080414,256,39
19080415,239,-33
19080416,83,-67
19080417,117,-11
19080418,178,33
19080419,200,56
19080420,206,28
19080421,178,-61
19080422,283,122
19080423,250,56
19080424,178,56
19080425,133,83
19080426,150,50
19080427,139,6
19080428,44,-11
19080429,39,-17
19080430,67,-22
19080501,89,-39
19080502,56,-17
19080503,111,-56
19080504,133,17
19080505,139,-17
19080506,139,11
19080507,117,22
19080508,161,44
19080509,239,17
19080510,267,39
19080511,244,67
19080512,139,78
19080513,89,22
19080514,117,39
19080515,122,44
19080516,228,72
19080517,278,67
19080518,256,117
19080519,272,122
19080520,278,83
19080521,261,106
