Date,TMax,TMin
19670101,89,50
19670102,78,50
19670103,78,9999
19670104,61,22
19670105,28,9999
19670106,22,-11
19670107,11,0
19670108,22,-11
19670109,11,-28
19670110,22,-28
19670111,39,-22
19670112,50,0
19670113,61,11
19670114,61,22
19670115,78,28
19670116,72,22
19670117,61,22
19670118,50,9999
19670119,9999,22
19670120,72,50
19670121,72,50
19670122,78,61
19670123,72,61
19670124,78,61
19670125,72,50
19670126,72,39
19670127,72,50
19670128,78,50
19670129,72,9999
19670130,72,61
19670131,78,61
19670202,72,50
19670203,72,61
19670204,9999,50
19670205,89,50
19670206,100,61
19670207,111,9999
19670208,100,28
19670210,61,0
19670211,50,-11
19670212,50,0
19670213,28,-11
19670214,50,-11
19670215,72,0
19670216,78,-11
19670217,89,39
19670218,111,39
19670219,89,50
19670220,100,50
19670221,78,61
19670222,122,61
19670223,122,72
19670224,128,9999
19670225,9999,39
19670226,100,72
19670227,111,9999
19670228,100,78
19670301,150,78
19670302,139,78
19670303,89,61
19670304,139,61
19670305,78,50
19670306,9999,61
19670307,150,89
19670308,111,100
19670309,139,111
19670310,161,122
19670311,150,122
19670312,150,9999
19670313,128,89
19670314,150,100
19670315,128,78
19670316,9999,61
19670317,128,61
19670318,111,61
19670319,128,50
19670320,128,50
19670321,150,61
19670322,150,61
19670323,9999,72
19670324,172,100
19670325,139,72
19670326,139,78
19670327,150,111
19670328,150,111
19670329,150,9999
19670330,161,72
19670331,128,78
19670401,128,72
19670402,150,61
19670403,128,61
19670404,128,61
19670405,139,72
19670406,128,9999
19670407,139,61
19670408,9999,89
19670409,172,122
19670410,161,9999
19670411,178,100
19670412,189,100
19670413,261,128
19670414,189,161
19670415,200,139
19670416,228,122
19670417,211,128
19670418,178,111
19670419,9999,100
19670420,178,72
19670421,161,89
19670422,9999,61
19670423,9999,78
19670424,139,78
19670425,128,72
19670426,161,78
19670427,9999,89
19670428,178,100
19670429,222,128
19670430,200,9999
19670501,189,111
19670502,189,128
19670503,178,128
19670504,189,89
19670505,161,100
19670506,200,89
19670507,211,111
19670508,222,128
19670509,272,161
19670510,272,189
19670511,278,178
19670512,250,161
19670513,261,139
19670514,261,178
19670515,239,178
19670516,9999,9999
19670517,211,150
19670518,222,150
19670519,222,161
19670520,250,128
19670521,250,161
19670522,250,150
19670523,228,139
19670524,211,122
19670525,189,139
19670526,250,150
19670527,250,150
19670528,250,161
19670529,261,178
19670530,272,9999
19670531,189,139
19670601,211,128
19670602,250,150
19670603,9999,172
19670604,250,178
19670605,250,150
19670606,272,172
19670607,261,178
19670608,228,189
19670609,200,9999
19670610,200,150
19670611,200,128
19670612,200,128
19670613,150,128
19670614,189,111
19670615,211,122
19670616,228,128
19670617,250,150
19670618,228,172
19670619,228,178
19670620,239,178
19670621,250,172
19670622,278,189
19670623,278,178
19670624,278,178
19670625,278,211
19670626,278,211
19670627,289,211
19670628,278,211
19670629,289,222
19670630,300,222
19670701,311,239
19670702,311,239
19670703,300,228
19670704,250,9999
19670705,289,211
19670706,278,172
19670707,261,189
19670708,261,200
19670709,261,172
19670710,261,161
19670711,289,200
19670712,300,211
19670713,289,211
19670714,289,200
19670715,289,200
19670716,328,211
19670717,300,239
19670718,322,228
19670719,300,228
19670720,300,239
19670721,300,239
19670722,300,239
19670723,311,9999
19670724,300,239
19670725,328,239
19670726,278,189
19670727,278,211
19670728,311,211
