Date,TMax,TMin
19400101,106,6
19400102,28,-22
19400103,83,-44
19400104,44,0
19400105,39,-17
19400106,39,-39
19400107,6,-33
19400108,17,-67
19400109,67,-44
19400110,150,56
19400111,222,139
19400112,167,67
19400113,183,28
19400114,72,-11
19400115,89,-17
19400116,144,-28
19400117,178,22
19400118,28,-111
19400119,-50,-150
19400120,22,-78
19400121,33,-67
19400122,-22,-50
19400123,17,-122
19400124,6,-94
19400125,-33,-83
19400126,-11,-100
19400127,50,-89
19400128,106,-28
19400129,144,-11
19400130,106,0
19400131,117,-39
19400201,167,-11
19400202,117,56
19400203,56,22
19400204,122,33
19400205,111,67
19400206,72,28
19400207,156,-11
19400208,211,67
19400209,94,0
19400210,100,-17
19400211,222,11
19400212,206,94
19400213,156,33
19400214,133,-22
19400215,111,44
19400216,100,78
19400217,94,50
19400218,50,33
19400219,117,28
19400220,67,33
19400221,100,0
19400222,172,-17
19400223,156,61
19400224,144,83
19400225,122,17
19400226,172,17
19400227,256,122
19400228,289,78
19400229,228,100
19400301,256,139
19400302,217,100
19400303,194,50
19400304,167,50
19400305,189,44
19400306,222,44
19400307,156,61
19400308,144,28
19400309,211,28
19400310,233,100
19400311,272,167
19400312,267,167
19400313,172,17
19400314,111,0
19400315,217,39
19400316,228,61
19400317,211,78
19400318,239,122
19400319,189,56
19400320,239,67
19400321,278,83
19400322,211,128
19400323,261,89
19400324,150,17
19400325,122,-22
19400326,194,17
19400327,189,117
19400328,256,167
19400329,211,156
19400330,256,139
19400331,300,133
19400401,289,133
19400402,267,161
19400403,306,222
19400404,311,189
19400405,194,117
19400406,183,89
19400407,183,89
19400408,189,72
19400409,222,72
19400410,283,111
19400411,211,78
19400412,106,33
19400413,189,6
19400414,267,89
19400415,267,128
19400416,261,211
19400417,272,161
19400418,161,78
19400419,194,72
19400420,233,89
19400421,239,94
19400422,272,156
19400423,233,133
19400424,206,94
19400425,239,139
19400426,278,144
19400427,272,156
19400428,217,161
19400429,272,156
19400430,306,189
19400501,217,128
19400502,250,117
19400503,317,122
19400504,289,156
19400505,311,167
19400506,289,167
19400507,300,167
19400508,306,178
19400509,228,178
19400510,250,150
19400511,283,139
19400512,300,144
19400513,283,144
19400514,300,161
19400515,278,133
19400516,283,150
19400517,289,172
19400518,294,139
19400519,256,156
19400520,300,144
19400521,328,194
19400522,267,211
19400523,239,144
19400524,256,122
19400525,278,156
19400526,239,144
19400527,217,167
19400528,206,178
19400529,278,183
19400530,289,172
19400531,294,167
19400601,311,167
19400602,333,178
19400603,328,183
19400604,339,194
19400605,328,200
19400606,322,228
19400607,328,211
19400608,333,228
19400609,311,206
19400610,261,200
19400611,256,178
19400612,289,178
19400613,278,178
19400614,261,183
19400615,267,211
