Date,TMax,TMin
19620101,139,67
19620102,172,22
19620103,183,22
19620104,233,50
19620105,228,78
19620106,183,33
19620107,289,89
19620108,306,144
19620109,283,183
19620110,261,117
19620111,167,11
19620112,133,-28
19620113,144,-17
19620114,144,44
19620115,139,-17
19620116,128,-28
19620117,161,0
19620118,150,-6
19620119,139,-6
19620120,200,50
19620121,183,50
19620122,117,11
19620123,139,28
19620124,172,44
19620125,211,94
19620126,211,33
19620127,228,44
19620128,267,94
19620129,267,94
19620130,261,78
19620131,256,61
19620201,244,39
19620202,250,67
19620203,244,61
19620204,244,44
19620205,250,56
19620206,228,56
19620207,217,89
19620208,233,133
19620209,256,150
19620210,244,172
19620211,267,144
19620212,256,139
19620213,233,111
19620214,244,100
19620215,244,156
19620216,228,133
19620217,222,111
19620218,217,50
19620219,200,94
19620220,178,67
19620221,189,50
19620222,211,56
19620223,206,50
19620224,206,89
19620225,206,50
19620226,172,67
19620227,122,22
19620228,139,0
19620301,172,17
19620302,206,22
19620303,211,83
19620304,222,50
19620305,228,83
19620306,244,178
19620307,222,89
19620308,233,78
19620309,217,61
19620310,183,44
19620311,200,56
19620312,200,89
19620313,206,100
19620314,206,72
19620315,222,39
19620316,244,100
19620317,244,128
19620318,267,122
19620319,256,128
19620320,239,150
19620321,250,122
19620322,278,150
19620323,250,106
19620324,256,128
19620325,300,83
19620326,333,122
19620327,339,122
19620328,333,139
19620329,306,178
19620330,306,178
19620331,317,189
19620401,322,122
19620402,328,139
19620403,322,178
19620404,350,156
19620405,361,161
19620406,361,222
19620407,372,156
19620408,367,206
19620409,361,239
19620410,339,200
19620411,356,183
19620412,383,167
19620413,394,167
19620414,406,189
19620415,394,200
19620416,394,183
19620417,400,211
19620418,406,206
19620419,411,267
19620420,356,161
19620421,344,200
19620422,361,194
19620423,389,189
19620424,383,272
19620425,361,250
19620426,350,178
19620427,361,222
19620428,361,222
19620429,350,178
19620430,317,161
19620501,350,167
19620502,383,183
19620503,406,233
19620504,406,272
19620505,411,272
19620506,417,278
19620507,411,283
19620508,417,256
19620509,411,256
19620510,389,239
19620511,356,222
19620512,344,189
19620513,306,172
19620514,289,161
19620515,272,161
19620516,278,183
19620517,328,156
19620518,356,228
19620519,361,239
19620520,361,200
19620521,311,178
19620522,350,222
19620523,350,222
19620524,350,228
19620525,322,206
19620526,328,189
19620527,283,172
19620528,372,144
19620529,378,244
19620530,394,278
19620531,411,239
19620601,428,278
19620602,439,267
19620603,439,272
19620604,383,228
19620605,433,239
19620606,394,256
19620607,394,283
19620608,411,256
19620609,444,233
19620610,444,283
19620611,439,306
19620612,428,289
19620613,417,272
19620614,383,200
19620615,306,189
19620616,350,217
19620617,406,261
19620618,472,283
19620619,461,289
19620620,461,289
19620621,467,333
19620622,461,311
19620623,450,294
19620624,450,289
19620625,472,272
19620626,472,333
19620627,472,333
19620628,461,311
19620629,456,322
19620630,444,311
19620701,450,300
19620702,456,294
19620703,450,306
19620704,450,300
19620705,456,328
19620706,461,350
19620707,456,328
19620708,456,333
19620709,456,317
19620710,456,311
19620711,450,311
19620712,461,306
19620713,411,250
19620714,433,289
19620715,444,311
19620716,444,306
19620717,450,322
19620718,444,300
19620719,439,294
19620720,461,250
19620721,461,306
19620722,461,289
19620723,461,306
19620724,472,322
19620725,472,356
19620726,472,328
19620727,472,328
19620728,467,317
19620729,461,306
19620730,461,311
19620731,450,283
19620801,472,278
19620802,467,328
19620803,456,322
19620804,444,294
19620805,428,300
19620806,439,294
19620807,450,311
19620808,450,311
19620809,444,311
19620810,433,250
19620811,456,261
19620812,478,306
19620813,500,272
19620814,500,317
19620815,506,322
19620816,489,317
19620817,478,361
19620818,472,339
19620819,461,289
19620820,456,283
19620821,456,339
19620822,450,306
19620823,439,311
19620824,461,267
19620825,478,283
19620826,472,283
19620827,467,289
19620828,472,289
19620829,456,278
19620830,428,239
19620831,417,333
19620901,444,244
19620902,444,233
19620903,450,222
19620904,411,283
19620905,400,233
19620906,372,217
19620907,367,239
19620908,367,250
19620909,400,222
19620910,433,228
19620911,433,283
19620912,428,294
19620913,406,261
19620914,400,228
19620915,417,222
19620916,433,239
19620917,444,233
19620918,461,244
19620919,456,256
19620920,450,289
19620921,417,228
19620922,411,217
19620923,422,289
19620924,456,300
19620925,444,283
19620926,433,289
19620927,444,217
19620928,456,239
19620929,456,261
19620930,433,311
19621001,406,228
19621002,411,211
19621003,394,206
19621004,372,250
19621005,317,206
19621006,328,206
19621007,339,183
19621008,344,194
19621009,356,178
19621010,378,183
19621011,378,233
19621012,361,250
19621013,344,256
19621014,344,250
19621015,322,161
19621016,289,200
19621017,294,183
19621018,294,217
19621019,283,150
19621020,317,144
19621021,333,150
19621022,344,161
19621023,356,144
19621024,356,156
19621025,350,156
19621026,356,161
19621027,350,139
19621028,328,139
19621029,372,183
19621030,328,172
19621031,344,161
19621101,344,139
19621102,300,161
19621103,317,139
19621104,322,139
19621105,289,106
19621106,317,128
19621107,306,122
19621108,294,100
19621109,283,122
19621110,294,117
19621111,283,111
19621112,261,106
19621113,217,106
19621114,256,117
19621115,250,117
19621116,239,89
19621117,206,100
19621118,211,78
19621119,222,144
19621120,233,78
19621121,239,61
19621122,222,67
19621123,200,67
19621124,239,83
19621125,256,100
19621126,233,89
19621127,250,78
19621128,233,78
19621129,211,117
19621130,239,133
19621201,222,72
19621202,189,61
19621203,206,67
19621204,211,50
19621205,267,83
19621206,239,56
19621207,233,61
19621208,244,61
19621209,244,50
19621210,250,67
19621211,200,44
19621212,211,28
19621213,206,28
19621214,200,22
19621215,200,28
19621216,200,44
19621217,156,56
19621218,150,89
19621219,206,72
19621220,239,50
19621221,211,50
19621222,194,33
19621223,189,22
19621224,150,50
19621225,139,33
19621226,133,11
19621227,128,-44
19621228,139,-33
19621229,139,-44
19621230,133,-11
19621231,122,0
19630101,161,11
19630102,144,44
19630103,161,72
19630104,172,28
19630105,222,17
19630106,206,22
