Date,TMax,TMin
19240101,50,-33
19240102,11,-100
19240103,33,-78
19240104,78,-44
19240105,78,-50
19240106,78,-56
19240107,133,-44
19240108,117,11
19240109,139,11
19240110,128,11
19240111,144,-22
19240112,128,-33
19240113,100,-44
19240114,83,-11
19240115,150,-28
19240116,122,-11
19240117,117,-39
19240118,100,-39
19240119,94,-33
19240120,89,-50
19240121,100,-44
19240122,100,-44
19240123,106,-44
19240124,100,-44
19240125,100,-44
19240126,100,-22
19240127,128,11
19240128,122,-11
19240129,122,-11
19240130,144,-11
19240131,183,0
19240201,172,0
19240202,167,89
19240203,144,-11
19240204,178,0
19240205,161,11
19240206,156,33
19240207,172,67
19240208,172,78
19240209,156,67
19240210,144,22
19240211,161,22
19240212,178,0
19240213,217,33
19240214,200,33
19240215,178,22
19240216,183,44
19240217,189,33
19240218,206,56
19240219,200,28
19240220,211,44
19240221,189,22
19240222,167,22
19240223,161,11
19240224,178,33
19240225,178,6
19240226,189,11
19240227,183,56
19240228,222,22
19240229,206,33
19240301,178,44
19240302,161,33
19240303,156,-11
19240304,106,17
19240305,167,33
19240306,194,22
19240307,183,22
19240308,161,11
19240309,167,0
19240310,183,-33
19240311,167,-22
19240312,139,-33
19240313,183,-56
19240314,189,33
19240315,172,44
19240316,122,11
19240317,117,28
19240318,78,6
19240319,161,-11
19240320,133,67
19240321,72,0
19240322,128,-28
19240323,106,22
19240324,100,11
19240325,111,-11
19240326,89,0
19240327,111,22
19240328,122,11
19240329,161,0
19240330,156,33
19240331,167,22
19240401,161,56
19240402,172,-11
19240403,189,56
19240404,206,-22
19240405,172,67
19240406,172,122
19240407,172,100
19240408,228,56
19240409,239,100
19240410,272,133
19240411,244,89
19240412,233,78
19240413,244,106
19240414,239,100
19240415,117,33
19240416,156,11
19240417,211,17
19240418,228,50
19240419,244,78
19240420,261,67
19240421,250,83
19240422,233,89
19240423,194,28
19240424,172,89
19240425,206,78
19240426,206,61
19240427,183,78
19240428,211,39
19240429,239,67
19240430,278,100
19240501,289,100
19240502,294,122
19240503,272,144
19240504,267,133
19240505,244,117
19240506,278,100
19240507,300,133
19240508,300,111
19240509,300,139
19240510,261,144
19240511,256,133
19240512,250,117
19240513,228,83
19240514,278,100
19240515,322,150
19240516,350,156
19240517,328,167
19240518,311,156
19240519,300,144
19240520,306,167
19240521,289,161
19240522,228,156
19240523,267,133
19240524,283,150
19240525,306,139
19240526,289,189
19240527,250,167
19240528,289,139
19240529,278,156
19240530,261,156
19240531,283,156
19240601,328,133
19240602,344,178
19240603,361,189
19240604,350,189
19240605,344,189
19240606,322,200
19240607,261,144
19240608,256,144
19240609,256,111
19240610,300,139
19240611,317,156
19240612,317,172
19240613,322,167
19240614,333,167
19240615,356,178
19240616,339,211
19240617,256,194
19240618,261,128
19240619,283,144
19240620,311,128
19240621,333,150
19240622,344,172
19240623,339,167
19240624,350,156
19240625,350,156
19240626,367,178
19240627,378,244
19240628,367,194
19240629,378,189
19240630,383,222
19240701,372,256
19240702,361,256
19240703,378,239
19240704,361,189
19240705,350,200
19240706,339,206
19240707,317,200
19240708,306,172
19240709,333,189
19240710,322,211
19240711,333,189
19240712,333,156
19240713,333,200
19240714,339,189
19240715,322,183
19240716,333,156
19240717,328,156
19240718,317,156
19240719,311,178
19240720,306,178
19240721,328,178
19240722,350,200
19240723,344,183
19240724,344,200
19240725,361,189
19240726,333,200
19240727,356,211
19240728,378,211
19240729,372,211
19240730,333,189
19240731,344,156
19240801,361,189
19240802,344,189
19240803,311,144
19240804,317,167
19240805,333,156
19240806,356,189
19240807,350,156
19240808,344,172
19240809,344,211
19240810,350,233
19240811,350,211
19240812,344,233
19240813,356,222
19240814,350,178
19240815,333,156
19240816,328,183
19240817,311,156
19240818,311,156
19240819,300,156
19240820,283,161
19240821,311,144
19240822,311,156
19240823,322,156
19240824,356,156
19240825,389,167
19240826,389,189
19240827,406,200
19240828,389,189
19240829,361,211
19240830,356,167
19240831,356,167
19240901,350,128
19240902,350,244
19240903,344,211
19240904,317,200
19240905,306,144
19240906,339,133
19240907,322,222
19240908,306,156
19240909,306,200
19240910,311,144
19240911,317,167
19240912,322,144
19240913,333,156
19240914,328,156
19240915,317,156
19240916,333,156
19240917,333,144
19240918,322,150
19240919,328,122
19240920,272,111
19240921,250,67
19240922,267,56
19240923,306,89
19240924,311,89
19240925,317,83
19240926,239,89
19240927,294,83
19240928,311,94
19240929,289,89
19240930,300,128
19241001,294,100
19241002,267,89
19241003,267,56
19241004,250,100
19241005,250,100
19241006,222,78
19241007,217,44
19241008,211,100
19241009,206,56
19241010,161,44
19241011,156,0
19241012,194,11
19241013,200,22
