Date,TMax,TMin
19830101,36,9999
19830102,72,-42
19830103,88,8
19830104,9999,18
19830105,106,30
19830106,100,12
19830107,100,9999
19830108,100,-4
19830109,9999,26
19830110,93,9999
19830111,96,-6
19830112,100,-10
19830113,104,-4
19830114,103,-20
19830115,130,72
19830116,116,9999
19830117,95,23
19830118,103,-10
19830119,155,76
19830121,24,7
19830122,37,-12
19830123,93,7
19830124,88,-2
19830125,56,9999
19830126,74,-14
19830127,103,10
19830128,114,-2
19830129,126,84
19830130,146,90
19830131,148,120
19830201,9999,9999
19830202,102,46
19830203,120,9999
19830204,64,9999
19830205,40,-10
19830206,60,-8
19830207,122,24
19830208,160,108
19830209,182,9999
19830210,188,96
19830211,184,9999
19830212,150,9999
19830213,161,64
19830214,146,28
19830215,140,64
19830217,9999,9999
19830218,-7,-47
19830219,-10,-52
19830220,13,-81
19830221,62,-46
19830222,83,9999
19830224,13,-46
19830225,44,-44
19830226,84,-34
19830227,100,-28
19830228,130,64
19830301,142,64
19830302,94,38
19830304,48,-2
19830305,9999,-26
19830306,86,-20
19830307,116,61
19830308,160,70
19830309,142,39
19830310,148,80
19830311,144,54
19830312,132,9999
19830313,43,6
19830314,64,9999
19830315,60,28
19830316,76,46
19830317,113,8
19830318,108,31
19830319,134,9999
19830320,130,58
19830321,150,20
19830322,140,35
19830323,162,90
19830324,164,9999
19830325,190,96
19830326,204,147
19830327,163,92
19830328,134,97
19830329,174,50
19830330,188,46
19830331,133,84
19830401,208,96
19830402,148,110
19830403,188,116
19830404,212,9999
19830405,153,107
19830406,160,98
19830407,186,66
19830408,210,62
19830409,206,62
19830410,220,70
19830411,182,89
19830412,212,93
19830413,226,130
19830414,180,9999
19830415,104,9999
19830416,154,46
19830417,150,49
19830418,140,44
19830419,170,70
19830420,186,9999
19830421,206,100
19830422,178,84
19830423,218,106
19830424,204,104
19830425,224,110
19830426,204,109
19830427,226,86
19830428,223,108
19830429,244,121
19830430,210,116
19830501,226,116
19830502,214,150
19830503,244,136
19830504,238,96
19830505,214,100
19830506,234,128
19830507,198,9999
19830508,215,60
19830509,214,96
19830510,206,9999
19830511,203,136
19830512,224,124
19830513,235,126
19830514,246,124
19830515,256,130
19830516,268,148
19830517,243,142
19830518,236,9999
19830519,236,146
19830520,9999,126
19830521,260,9999
19830522,264,154
19830523,248,150
19830524,9999,164
19830525,222,182
19830526,222,134
19830527,224,166
19830528,223,127
19830529,9999,148
19830530,250,186
19830531,264,170
19830601,288,140
19830602,284,158
19830603,238,167
19830604,248,158
19830605,287,182
19830606,296,163
19830607,262,164
19830608,182,136
19830609,222,139
19830610,236,134
19830611,260,117
19830612,274,134
19830613,9999,157
19830614,270,157
19830615,220,9999
19830616,232,176
19830617,227,9999
19830618,212,160
19830619,240,136
19830620,277,144
19830621,294,162
19830622,286,168
19830623,258,180
19830624,224,170
19830625,246,104
19830626,9999,106
19830627,294,129
19830628,316,157
19830629,9999,166
19830630,297,189
19830701,280,170
19830702,310,183
19830703,280,182
19830704,272,184
19830705,302,182
19830706,296,196
19830707,296,183
19830708,315,170
19830709,286,204
19830710,296,207
19830711,9999,196
19830712,308,190
19830713,262,183
19830714,267,177
19830715,9999,184
19830716,316,214
19830717,311,220
19830718,320,216
19830719,323,224
19830720,332,230
19830721,342,199
19830722,252,184
19830723,277,146
19830724,278,164
19830725,293,193
19830726,280,182
19830727,297,164
19830728,320,194
19830729,280,196
19830730,240,9999
19830731,294,198
19830801,299,9999
19830802,298,177
19830803,308,190
19830804,322,190
19830805,280,190
19830806,263,190
19830807,293,167
19830808,284,166
19830809,280,188
19830810,263,158
19830811,272,174
19830812,306,174
19830813,280,184
19830814,290,188
19830815,256,172
19830816,252,174
19830817,273,184
19830818,264,163
19830819,270,184
19830820,288,9999
19830821,300,187
19830822,286,186
19830823,277,178
19830824,270,180
19830825,272,156
19830826,290,160
19830827,274,167
19830828,282,160
19830829,274,154
19830830,288,148
19830831,283,196
19830901,243,198
19830902,264,188
19830903,9999,156
19830904,282,150
19830905,264,192
19830906,276,178
19830907,282,146
19830908,260,144
19830909,253,9999
19830910,278,118
19830911,294,102
19830912,306,9999
19830913,270,140
19830914,286,178
19830915,273,202
19830916,269,182
19830917,280,140
19830918,289,147
19830919,244,182
19830920,218,166
19830921,228,157
19830922,274,162
19830923,264,136
19830924,217,150
19830925,224,82
19830926,233,92
19830927,236,151
19830928,240,147
19830929,242,114
19830930,243,146
19831001,238,128
19831002,184,9999
19831003,176,60
19831004,224,57
19831005,236,104
19831006,9999,110
19831007,240,109
19831008,234,120
19831009,210,120
19831010,213,9999
19831011,9999,78
19831012,204,78
19831013,152,100
19831014,174,54
19831015,184,9999
19831016,188,96
19831017,203,92
19831018,9999,92
19831019,194,101
19831020,192,134
19831021,184,100
19831022,170,87
19831023,153,100
19831024,158,94
19831025,162,114
19831026,130,9999
19831027,150,100
19831028,168,116
19831029,149,127
19831030,173,98
19831031,174,72
19831101,196,124
19831102,184,100
19831103,180,142
19831104,174,144
19831105,9999,132
19831106,150,110
19831107,170,9999
19831108,210,103
19831109,114,100
19831110,121,9999
19831112,111,42
19831113,118,44
19831114,103,26
19831115,134,9999
19831116,113,42
19831117,122,52
19831118,113,97
19831119,9999,9999
19831120,92,48
19831121,9999,22
19831122,134,9999
19831123,93,9999
19831124,94,22
19831125,120,70
19831126,118,22
19831127,138,22
19831128,179,132
19831129,153,9999
19831130,122,74
19831201,93,62
19831202,102,80
19831203,124,9999
19831204,104,91
19831205,104,9999
19831206,100,80
19831207,112,66
19831209,84,67
19831210,100,58
19831211,132,74
19831212,146,9999
19831213,52,30
19831214,56,32
19831215,72,32
19831216,104,9999
19831217,96,9999
19831218,9999,32
19831219,146,104
19831220,149,126
19831221,160,9999
19831222,154,88
19831223,152,112
19831224,146,78
19831225,114,9999
19831226,130,26
19831227,128,93
19831228,137,9999
