Date,TMax,TMin
19490101,122,-33
19490102,156,-17
19490103,167,61
19490104,167,139
19490105,200,161
19490106,183,44
19490107,178,11
19490108,211,0
19490109,261,50
19490110,272,78
19490111,289,72
19490112,239,100
19490113,189,78
19490114,206,72
19490115,228,78
19490116,239,89
19490117,261,117
19490118,250,111
19490119,194,78
19490120,128,33
19490121,144,100
19490122,239,111
19490123,233,122
19490124,239,150
19490125,244,106
19490126,250,122
19490127,244,144
19490128,200,106
19490129,128,33
19490130,56,0
19490131,72,44
19490201,106,-11
19490202,156,44
19490203,117,33
19490204,161,94
19490205,156,106
19490206,161,94
19490207,167,89
19490208,172,72
19490209,222,144
19490210,178,61
19490211,183,11
19490212,222,17
19490213,261,61
19490214,261,89
19490215,267,161
19490216,217,128
19490217,200,83
19490218,178,72
19490219,200,161
19490220,244,133
19490221,250,89
19490222,256,128
19490223,233,100
19490224,233,89
19490225,239,133
19490226,183,100
19490227,122,78
19490228,122,33
19490301,106,0
19490302,161,33
19490303,194,0
19490304,217,0
19490305,233,17
19490306,167,89
19490307,156,39
19490308,217,6
19490309,217,61
19490310,150,56
19490311,189,17
19490312,206,11
19490313,133,67
19490314,128,94
19490315,156,44
19490316,161,-17
19490317,217,17
19490318,183,39
19490319,161,11
19490320,211,11
19490321,233,100
19490322,244,156
19490323,244,128
19490324,294,117
19490325,294,161
19490326,300,156
19490327,289,144
19490328,211,133
19490329,222,139
19490330,272,161
19490331,244,150
19490401,228,106
19490402,139,100
19490403,172,100
19490404,222,94
19490405,172,100
19490406,239,67
19490407,272,89
19490408,289,100
19490409,256,100
19490410,272,139
19490411,200,156
19490412,228,144
19490413,217,100
19490414,267,111
19490415,261,139
19490416,189,61
19490417,211,17
19490418,261,78
19490419,222,56
19490420,233,61
19490421,239,161
19490422,267,178
19490423,294,189
19490424,311,161
19490425,244,89
19490426,278,100
19490427,300,150
19490428,228,183
19490429,194,117
19490430,256,133
19490501,306,167
19490502,272,167
19490503,300,161
19490504,311,144
19490505,328,133
19490506,344,167
19490507,339,167
19490508,333,167
19490509,333,178
19490510,294,178
