Date,TMax,TMin
20050101,281,196
20050102,282,198
20050103,287,192
20050104,288,211
20050105,285,199
20050106,303,207
20050107,303,204
20050108,298,204
20050109,307,202
20050110,317,195
20050111,308,198
20050112,303,201
20050113,300,212
20050114,301,203
20050115,305,202
20050116,392,198
20050117,300,198
20050118,302,212
20050119,299,213
20050120,294,212
20050121,295,214
20050122,298,237
20050123,305,239
20050124,309,234
20050125,312,221
20050126,310,221
20050127,306,215
20050128,309,237
20050129,296,9999
20050130,300,226
20050131,301,248
20050201,262,9999
20050202,295,202
20050203,295,214
20050204,295,228
20050205,304,213
20050206,306,208
20050207,300,203
20050208,298,197
20050209,317,194
20050210,321,193
20050211,329,214
20050212,334,210
20050213,359,198
20050214,358,199
20050215,9999,205
20050216,355,208
20050217,339,221
20050218,337,240
20050219,333,231
20050220,326,210
20050221,329,212
20050222,330,230
20050223,327,230
20050224,338,220
20050225,340,226
20050226,349,226
20050227,351,223
20050228,342,226
20050301,335,223
20050302,352,9999
20050303,340,201
20050304,336,208
20050305,336,221
20050306,330,216
20050307,338,225
20050308,337,247
20050309,330,234
20050310,337,241
20050311,352,240
20050312,351,259
20050313,334,9999
20050314,326,227
20050315,9999,238
20050316,345,238
20050317,338,234
20050318,339,235
20050319,343,229
20050320,353,9999
20050321,355,240
20050322,362,262
20050323,362,265
20050324,354,279
20050325,365,9999
20050326,361,261
20050327,358,266
20050328,360,261
20050329,355,256
20050330,352,258
20050331,360,261
20050401,354,256
20050402,350,9999
20050403,333,254
20050404,354,248
20050405,345,267
20050406,340,273
20050407,345,261
20050408,356,262
20050409,369,284
20050410,354,286
20050411,375,9999
20050412,365,272
20050413,369,272
20050414,370,266
20050415,367,270
20050416,372,264
20050417,384,277
20050418,382,281
20050419,9999,280
20050420,368,273
20050421,389,262
20050422,382,260
20050423,375,266
20050424,369,269
20050425,376,278
20050426,376,285
20050427,370,272
20050428,376,282
20050429,377,9999
20050430,368,246
20050501,364,244
20050502,344,253
20050503,293,226
20050504,9999,9999
20050505,353,262
20050506,360,276
20050507,377,9999
20050508,374,283
20050509,374,298
20050510,394,283
20050511,397,293
20050512,397,290
20050513,387,9999
20050514,392,282
20050515,390,293
20050516,378,299
20050517,366,292
20050518,374,293
20050519,375,9999
20050520,374,288
20050521,374,286
