Date,TMax,TMin
19240101,9999,9999
19240102,9999,9999
19240103,9999,9999
19240104,9999,9999
19240105,9999,9999
19240106,9999,9999
19240107,9999,9999
19240108,9999,9999
19240109,9999,9999
19240110,9999,9999
19240111,9999,9999
19240112,9999,9999
19240113,9999,9999
19240114,9999,9999
19240115,9999,9999
19240116,9999,9999
19240117,9999,9999
19240118,9999,9999
19240119,9999,9999
19240120,9999,9999
19240121,9999,9999
19240122,9999,9999
19240123,9999,9999
19240124,9999,9999
19240125,9999,9999
19240126,9999,9999
19240127,9999,9999
19240128,9999,9999
19240129,9999,9999
19240130,9999,9999
19240131,9999,9999
19240201,9999,9999
19240202,9999,9999
19240203,133,-28
19240204,44,6
19240205,56,33
19240206,56,11
19240207,67,6
19240208,94,-22
19240209,56,-39
19240210,33,-17
19240211,94,17
19240212,150,50
19240213,117,-6
19240214,94,0
19240215,83,-22
19240216,61,-50
19240217,89,11
19240218,111,-17
19240219,117,-6
19240220,94,-28
19240221,94,22
19240222,94,-50
19240223,89,-44
19240224,89,33
19240225,117,44
19240226,106,17
19240227,89,56
19240228,117,-11
19240229,117,0
19240301,106,-33
19240302,89,-11
19240303,122,-11
19240304,139,-11
19240305,161,11
19240306,100,-11
19240307,133,50
19240308,117,22
19240309,100,11
19240310,117,-17
19240311,133,-33
19240312,150,-11
19240313,150,-6
19240314,139,22
19240315,128,11
19240316,100,6
19240317,144,-11
19240318,150,-22
19240319,122,-22
19240320,89,17
19240321,111,-11
19240322,100,-67
19240323,106,-11
19240324,128,-39
19240325,144,-50
19240326,78,-11
19240327,111,11
19240328,100,11
19240329,56,-28
19240330,61,-39
19240331,133,-39
19240401,178,-17
19240402,161,50
19240403,111,-17
19240404,144,-39
19240405,178,39
19240406,222,50
19240407,139,39
19240408,172,17
19240409,156,0
19240410,156,72
19240411,211,44
19240412,194,44
19240413,156,6
19240414,133,22
19240415,144,-6
19240416,156,17
19240417,144,11
19240418,156,28
19240419,122,-6
19240420,161,-17
19240421,156,6
19240422,172,50
19240423,106,-6
19240424,161,-39
19240425,200,-44
19240426,244,-28
19240427,261,11
19240428,222,61
19240429,256,50
19240430,211,100
19240501,261,33
19240502,289,39
19240503,189,100
19240504,144,44
19240505,200,0
19240506,217,44
19240507,217,50
19240508,267,28
19240509,306,67
19240510,283,128
19240511,294,122
19240512,317,122
19240513,328,122
19240514,322,94
19240515,344,100
19240516,294,144
19240517,311,117
19240518,317,156
19240519,272,156
19240520,272,122
19240521,300,100
19240522,256,144
19240523,267,128
19240524,217,117
19240525,206,117
19240526,222,56
19240527,206,89
19240528,222,83
19240529,267,89
19240530,256,56
19240531,300,156
19240601,328,144
19240602,311,167
19240603,317,122
19240604,261,133
19240605,211,94
19240606,156,89
19240607,272,100
19240608,211,122
19240609,239,89
19240610,211,100
19240611,239,89
19240612,250,106
19240613,239,117
19240614,283,111
19240615,256,122
19240616,261,122
19240617,228,122
19240618,233,94
19240619,233,128
19240620,239,100
19240621,222,122
19240622,239,100
19240623,244,100
19240624,272,139
19240625,289,83
19240626,261,167
19240627,261,156
19240628,294,111
19240629,328,111
19240630,372,128
19240701,378,161
19240702,400,217
19240703,372,244
19240704,356,161
19240705,339,222
19240706,283,139
19240707,272,128
19240708,294,128
19240709,350,106
19240710,283,167
19240711,317,133
19240712,350,156
19240713,317,128
19240714,328,189
19240715,261,133
19240716,250,83
19240717,222,111
19240718,256,111
19240719,228,161
19240720,272,133
19240721,256,144
19240722,278,133
19240723,300,128
19240724,339,128
19240725,367,156
19240726,383,167
19240727,339,211
19240728,289,189
19240729,322,128
19240730,328,133
19240731,322,172
19240801,283,128
19240802,267,139
19240803,239,144
19240804,267,128
19240805,294,83
19240806,311,89
19240807,333,111
19240808,306,189
19240809,328,172
19240810,344,156
19240811,350,128
19240812,350,156
19240813,322,172
19240814,300,194
19240815,278,156
19240816,267,128
19240817,261,133
19240818,211,156
19240819,256,128
19240820,244,156
19240821,272,83
19240822,278,167
19240823,311,128
19240824,272,161
19240825,283,139
19240826,333,128
19240827,328,183
19240828,300,161
19240829,239,117
19240830,211,61
19240831,267,83
19240901,294,67
19240902,322,78
19240903,328,167
19240904,328,156
19240905,311,161
19240906,333,117
19240907,339,128
19240908,233,156
19240909,211,89
19240910,228,61
19240911,272,72
19240912,300,78
19240913,311,78
19240914,294,44
19240915,294,67
19240916,306,111
19240917,222,72
19240918,161,50
19240919,172,89
19240920,167,17
19240921,172,100
19240922,206,89
19240923,211,128
19240924,206,83
19240925,183,83
19240926,206,67
19240927,211,17
19240928,244,22
19240929,250,22
19240930,206,83
19241001,183,94
19241002,189,67
19241003,150,72
19241004,144,22
19241005,172,44
19241006,189,-17
19241007,189,72
19241008,167,61
19241009,128,44
19241010,144,17
19241011,150,28
19241012,144,72
19241013,122,33
19241014,150,44
19241015,200,44
19241016,200,17
19241017,161,33
19241018,183,6
19241019,167,11
19241020,139,17
19241021,183,44
19241022,206,0
19241023,183,61
19241024,139,100
19241025,172,111
19241026,156,61
19241027,144,56
19241028,67,11
19241029,94,56
19241030,94,17
19241031,111,28
19241101,72,22
19241102,128,28
19241103,83,22
19241104,56,28
19241105,72,-6
19241106,33,-50
19241107,67,17
19241108,67,-11
19241109,83,0
19241110,33,-28
19241111,17,-39
19241112,-6,-89
19241113,0,-44
19241114,11,-28
19241115,22,-56
19241116,39,6
19241117,61,17
19241118,67,6
19241119,56,0
19241120,106,0
19241121,50,11
19241122,67,11
19241123,78,-33
19241124,50,-22
19241125,78,-6
19241126,44,-56
19241127,28,-61
19241128,17,-56
19241129,44,-50
19241130,33,-67
19241201,28,-44
19241202,22,-11
19241203,28,0
19241204,28,6
19241205,28,6
19241206,39,-6
19241207,11,-17
19241208,17,-44
19241209,6,-56
19241210,6,-11
19241211,50,-11
19241212,61,6
19241213,94,6
19241214,94,-17
19241215,61,-122
19241216,-94,-200
19241217,-89,-200
19241218,-94,-200
19241219,-100,-206
19241220,-106,-206
19241221,-106,-144
19241222,-89,-144
19241223,-78,-128
19241224,-89,-122
19241225,-111,-206
19241226,-89,-167
19241227,-56,-111
19241228,-44,-122
19241229,-33,-122
19241230,-11,-56
19241231,-11,-39
19250101,-11,-50
19250102,-11,-83
19250103,0,-139
19250104,-6,-56
19250105,28,-89
19250106,-67,-122
19250107,-33,-133
19250108,-50,-111
19250109,-22,-150
19250110,-11,-94
19250111,-50,-144
19250112,-17,-72
19250113,-28,-78
19250114,-11,-89
19250115,-33,-178
19250116,-44,-122
19250117,-28,-56
19250118,22,-39
19250119,-11,-100
19250120,39,-28
19250121,0,-94
19250122,56,0
19250123,72,-78
19250124,-17,-111
19250125,-11,-150
19250126,0,-67
19250127,-6,-44
19250128,0,-17
19250129,11,-11
19250130,17,-22
19250131,33,0
19250201,33,-6
19250202,94,22
19250203,100,11
19250204,39,-11
19250205,61,6
19250206,56,6
19250207,67,0
19250208,56,11
