Date,TMax,TMin
19180101,-261,-344
19180102,-244,-400
19180103,-183,-394
19180104,-178,-233
19180105,-172,-183
19180106,-122,-122
19180107,-61,-94
19180108,-39,-78
19180109,-22,-133
19180110,-22,-228
19180111,-122,-156
19180112,-67,-117
19180113,-39,-189
19180114,-11,-172
19180115,-50,-133
19180116,-72,-117
19180117,-94,-256
19180118,-61,-200
19180119,-39,-233
19180120,-67,-289
19180121,-172,-233
19180122,-122,-261
19180123,-83,-211
19180124,-111,-194
19180125,-122,-167
19180126,-89,-150
19180127,-94,-317
19180128,-122,-422
19180129,-94,-150
19180130,-78,-194
19180131,-117,-294
19180201,-78,-278
19180202,-133,-344
19180203,-100,-250
19180204,-72,-139
19180205,-100,-406
19180206,-261,-367
19180207,-122,-256
19180208,-6,-156
19180209,-39,-300
19180210,-39,-139
19180211,-39,-300
19180212,-17,-261
19180213,22,-78
19180214,-28,-117
19180215,72,-44
19180216,-39,-156
19180217,-67,-222
19180218,-89,-289
19180219,-78,-267
19180220,78,-100
19180221,72,-300
19180222,-233,-311
19180223,-150,-289
19180224,-94,-111
19180225,22,-78
19180226,111,0
19180227,44,-172
19180228,-17,-78
19180301,-22,-94
19180302,0,-133
19180303,6,-122
19180304,-61,-311
19180305,-11,-239
19180306,17,-61
19180307,-17,-133
19180308,-67,-244
19180309,-22,-256
19180310,-39,-133
19180311,-94,-233
19180312,-39,-161
19180313,-28,-156
19180314,-39,-139
19180315,-22,-122
19180316,-94,-367
19180317,11,-206
19180318,50,-94
19180319,6,-72
19180320,50,-89
19180321,128,-72
19180322,150,-28
19180323,133,-100
19180324,-22,-161
19180325,11,-72
19180326,56,-39
19180327,6,-61
19180328,-44,-133
19180329,28,-122
19180330,67,-89
19180331,128,-17
19180401,117,-44
19180402,178,11
19180403,122,-56
19180404,-6,-111
19180405,6,-100
19180406,0,-111
19180407,78,-89
19180408,122,-11
19180409,67,-6
19180410,28,-106
19180411,50,-89
19180412,61,-50
19180413,56,-6
19180414,72,-22
19180415,144,-50
19180416,161,-61
19180417,122,-22
19180418,89,-61
19180419,-28,-83
19180420,-17,-117
19180421,33,-100
19180422,50,-94
19180423,39,11
19180424,133,-6
19180425,22,-39
19180426,50,-83
19180427,122,-33
19180428,167,-17
19180429,200,-11
19180430,133,17
19180501,172,-6
19180502,56,-28
19180503,139,11
19180504,100,11
19180505,133,22
19180506,167,44
19180507,222,50
19180508,256,33
19180509,178,56
19180510,144,39
19180511,206,-11
19180512,178,-28
19180513,194,-17
19180514,228,83
19180515,156,28
19180516,128,17
19180517,206,78
19180518,267,89
19180519,272,117
19180520,283,72
19180521,261,128
19180522,206,94
19180523,150,89
19180524,167,-17
19180525,172,28
19180526,194,50
19180527,217,39
19180528,189,94
19180529,172,56
19180530,161,72
19180531,178,89
19180601,206,89
19180602,250,106
19180603,228,117
19180604,156,0
19180605,194,11
19180606,172,50
19180607,194,61
19180608,183,50
19180609,200,61
19180610,189,44
19180611,189,0
19180612,261,67
19180613,89,50
19180614,122,61
19180615,128,72
19180616,144,11
19180617,150,17
19180618,167,11
19180619,172,-11
19180620,89,-33
19180621,133,-6
19180622,167,56
19180623,122,50
19180624,111,67
19180625,178,44
19180626,211,50
19180627,233,83
19180628,200,78
19180629,228,122
19180630,244,128
19180701,267,117
19180702,172,122
19180703,178,67
19180704,239,111
19180705,261,133
19180706,222,106
19180707,194,111
19180708,183,117
19180709,133,72
19180710,150,94
19180711,200,94
19180712,211,100
19180713,222,106
19180714,233,133
19180715,200,100
19180716,233,117
19180717,272,133
19180718,183,117
19180719,233,106
19180720,261,100
19180721,244,122
19180722,283,167
19180723,311,183
19180724,306,183
19180725,261,156
19180726,283,161
19180727,306,167
19180728,300,189
19180729,283,194
19180730,306,167
19180731,233,161
19180801,200,72
19180802,239,83
19180803,228,67
19180804,139,17
19180805,194,61
19180806,256,150
19180807,244,139
19180808,278,156
19180809,244,150
19180810,250,128
19180811,222,111
19180812,233,117
19180813,244,128
19180814,267,172
19180815,283,89
19180816,217,83
19180817,167,17
19180818,172,28
19180819,194,44
19180820,189,50
19180821,228,50
19180822,250,83
19180823,233,122
19180824,217,111
19180825,222,122
19180826,200,94
19180827,189,83
19180828,217,100
19180829,206,100
19180830,200,111
19180831,228,106
19180901,222,89
19180902,211,100
19180903,217,100
19180904,200,83
19180905,206,83
19180906,194,89
19180907,200,83
19180908,217,94
19180909,206,89
19180910,183,83
19180911,194,94
19180912,178,100
19180913,133,28
19180914,139,22
19180915,172,72
19180916,178,94
19180917,172,100
19180918,122,17
19180919,122,22
19180920,156,56
19180921,122,33
19180922,111,28
19180923,122,39
19180924,117,33
19180925,61,11
19180926,111,0
19180927,117,11
19180928,72,22
19180929,56,11
19180930,83,28
19181001,72,0
19181002,83,0
19181003,106,28
19181004,111,-22
19181005,122,-17
19181006,94,11
19181007,72,-11
19181008,67,-50
19181009,150,-50
19181010,161,22
19181011,156,17
19181012,150,17
19181013,161,39
19181014,139,33
19181015,61,-6
19181016,39,-11
19181017,61,6
19181018,67,6
19181019,56,-39
19181020,78,-39
19181021,94,11
19181022,56,0
19181023,61,-39
19181024,106,-39
19181025,139,6
19181026,122,39
19181027,106,39
19181028,139,61
19181029,194,128
19181030,183,61
19181031,133,44
19181101,194,6
19181102,61,0
19181103,22,-22
19181104,6,-22
19181105,11,-22
19181106,-6,-67
19181107,50,-44
19181108,44,-39
19181109,50,-39
19181110,72,0
19181111,39,-67
19181112,33,-94
19181113,72,-39
19181114,50,-22
19181115,0,-28
19181116,28,-11
19181117,117,11
19181118,78,39
19181119,33,6
19181120,33,6
19181121,44,-6
19181122,11,-11
19181123,-67,-72
19181124,11,-78
19181125,-6,-150
19181126,-67,-156
19181127,-22,-150
19181128,17,-67
19181129,6,-56
19181130,-6,-33
19181201,-133,-144
19181202,-44,-228
19181203,-22,-100
19181204,-6,-56
19181205,-28,-139
19181206,-78,-200
19181207,-56,-167
19181208,-50,-156
19181209,0,-56
19181210,-50,-144
19181211,-56,-194
19181212,11,-78
19181213,0,-56
19181214,33,-22
19181215,72,-6
19181216,0,-44
19181217,0,-156
19181218,-11,-167
19181219,-50,-172
19181220,33,-128
19181221,72,-122
19181222,72,17
19181223,56,0
19181224,0,-33
19181225,0,-28
19181226,0,-78
19181227,-61,-122
19181228,-50,-144
19181229,-67,-156
19181230,-72,-139
19181231,-117,-261
19190101,-22,-122
19190102,-6,-100
19190103,-22,-106
19190104,-67,-128
19190105,-122,-233
19190106,-89,-322
19190107,-72,-122
19190108,-11,-94
19190109,-17,-44
19190110,-44,-283
19190111,-122,-261
19190112,-178,-322
19190113,-17,-283
19190114,11,-211
19190115,6,-117
19190116,-11,-144
19190117,0,-39
19190118,39,-44
19190119,-6,-61
19190120,-44,-233
19190121,0,-67
19190122,50,-39
19190123,44,0
19190124,44,-122
19190125,-111,-150
19190126,-6,-194
19190127,-11,-94
19190128,-72,-117
19190129,-44,-106
19190130,-39,-111
19190131,-39,-117
19190201,-83,-128
19190202,-94,-150
19190203,-56,-189
19190204,33,-206
19190205,39,-106
19190206,-67,-106
19190207,-94,-178
19190208,-50,-172
19190209,-78,-161
19190210,-72,-183
19190211,-67,-311
19190212,-39,-294
19190213,-22,-261
19190214,33,-194
19190215,-6,-61
19190216,-22,-78
19190217,-100,-144
19190218,-89,-300
19190219,-67,-206
19190220,-61,-200
19190221,-22,-250
19190222,33,-78
19190223,6,-39
19190224,-11,-56
19190225,50,-228
19190226,0,-122
19190227,-106,-183
19190228,39,-250
19190301,44,-39
19190302,50,-161
19190303,72,-133
19190304,100,-117
19190305,78,-11
19190306,-6,-150
19190307,6,-244
19190308,-6,-239
19190309,6,-106
19190310,-6,-50
19190311,22,-133
19190312,28,-56
19190313,-122,-206
19190314,-94,-289
19190315,-167,-272
19190316,6,-78
19190317,11,-44
19190318,72,-22
19190319,56,-11
19190320,144,22
19190321,139,-44
19190322,94,-56
19190323,11,-22
19190324,17,-44
19190325,33,-122
19190326,144,-78
19190327,117,-17
19190328,83,-78
19190329,-72,-128
19190330,-50,-78
19190331,-67,-78
19190401,-72,-139
19190402,-11,-150
19190403,-6,-194
19190404,56,-11
19190405,61,-11
19190406,72,11
19190407,156,6
19190408,44,-22
19190409,83,-33
19190410,50,-22
19190411,150,0
19190412,133,33
19190413,83,17
19190414,28,0
19190415,83,-6
19190416,50,-17
19190417,89,-22
19190418,72,11
19190419,72,0
19190420,72,-28
19190421,61,-22
19190422,139,-50
19190423,194,-39
19190424,139,28
19190425,44,-67
19190426,-11,-117
19190427,83,-33
19190428,139,-17
19190429,106,-6
19190430,106,6
19190501,172,-33
19190502,156,44
19190503,83,17
19190504,67,-6
19190505,144,56
19190506,122,-22
19190507,106,-6
19190508,106,0
19190509,122,0
19190510,111,0
19190511,83,33
19190512,94,0
19190513,206,0
19190514,183,22
19190515,167,0
19190516,200,11
19190517,144,33
19190518,128,44
19190519,156,44
19190520,206,17
19190521,183,111
19190522,161,106
19190523,222,111
19190524,217,72
19190525,183,89
19190526,183,94
19190527,194,78
19190528,206,0
19190529,233,61
19190530,233,56
19190531,200,6
19190601,211,100
19190602,294,206
19190603,322,128
19190604,328,144
19190605,328,172
19190606,328,161
19190607,211,139
19190608,156,83
19190609,144,83
19190610,211,89
19190611,211,117
19190612,250,44
19190613,261,44
19190614,278,122
19190615,278,167
19190616,211,111
19190617,267,161
19190618,272,117
19190619,283,150
19190620,283,144
19190621,239,78
19190622,183,17
19190623,183,-6
19190624,267,128
19190625,294,122
19190626,294,156
19190627,200,144
19190628,150,39
19190629,167,-6
19190630,233,28
19190701,267,89
19190702,278,94
19190703,278,156
19190704,311,189
19190705,306,167
19190706,217,139
19190707,200,83
19190708,194,33
19190709,222,39
19190710,222,128
19190711,194,111
19190712,200,94
19190713,239,100
19190714,278,83
19190715,222,156
19190716,239,156
19190717,267,111
19190718,289,117
19190719,283,222
19190720,300,72
19190721,300,122
19190722,239,194
19190723,261,111
19190724,261,67
19190725,233,67
19190726,233,117
19190727,250,189
19190728,250,183
19190729,239,122
19190730,189,117
19190731,239,94
19190801,233,128
19190802,183,56
19190803,183,39
19190804,206,100
19190805,256,89
19190806,244,150
19190807,256,150
19190808,256,117
19190809,161,39
19190810,200,33
19190811,189,83
19190812,233,33
19190813,250,100
19190814,233,128
19190815,178,94
19190816,250,106
19190817,222,106
19190818,211,117
19190819,189,111
19190820,211,133
19190821,256,83
19190822,256,139
19190823,211,117
19190824,211,111
19190825,222,111
19190826,194,72
19190827,161,78
19190828,161,89
19190829,178,67
19190830,200,89
19190831,228,122
19190901,161,78
19190902,167,111
19190903,189,128
19190904,183,100
19190905,189,-6
19190906,183,56
19190907,244,106
19190908,189,111
19190909,117,56
19190910,139,61
19190911,144,111
19190912,150,111
19190913,156,72
19190914,144,50
19190915,161,6
19190916,161,17
19190917,133,56
19190918,144,-17
19190919,222,17
19190920,211,106
19190921,256,89
19190922,228,172
19190923,194,56
19190924,156,6
19190925,200,39
19190926,111,50
19190927,139,-22
19190928,233,22
19190929,250,72
19190930,233,67
19191001,100,-33
19191002,100,-33
19191003,117,39
19191004,144,83
19191005,144,111
19191006,183,117
19191007,178,28
19191008,39,-61
19191009,144,-17
19191010,206,78
19191011,200,89
19191012,94,-11
19191013,100,-72
19191014,122,6
19191015,172,83
19191016,161,44
19191017,122,17
19191018,83,-17
19191019,78,0
19191020,67,-28
19191021,67,-44
19191022,78,22
19191023,122,-22
19191024,156,-17
19191025,150,33
19191026,139,56
19191027,139,0
19191028,128,22
19191029,78,-56
19191030,56,-94
19191031,50,0
19191101,94,39
19191102,72,-17
19191103,28,-50
19191104,11,-28
19191105,17,-22
19191106,0,-22
19191107,56,-50
19191108,11,-72
19191109,33,-28
19191110,111,-6
19191111,72,17
19191112,83,-22
19191113,89,-22
19191114,-11,-56
19191115,-17,-106
19191116,33,-128
19191117,50,-17
19191118,89,17
19191119,50,-56
19191120,-50,-106
19191121,17,-133
19191122,56,-28
19191123,33,-17
19191124,0,-44
19191125,-22,-89
19191126,17,-28
19191127,6,-72
19191128,-61,-167
19191129,11,-128
19191130,100,-6
19191201,0,-83
19191202,-56,-111
19191203,-72,-228
19191204,-72,-217
19191205,-44,-144
19191206,-56,-156
19191207,-11,-133
19191208,17,-61
19191209,11,-122
19191210,33,-139
19191211,-128,-178
19191212,-6,-161
19191213,50,-28
19191214,56,-111
19191215,-94,-100
19191216,-156,-256
19191217,-211,-311
19191218,-206,-317
19191219,-122,-272
19191220,-128,-244
19191221,-67,-267
19191222,-44,-172
19191223,50,-122
19191224,-22,-89
19191225,-17,-167
19191226,-56,-244
19191227,0,-78
19191228,6,-106
19191229,-100,-228
19191230,-28,-222
19191231,-39,-250
19200101,-22,-200
19200102,-28,-200
19200103,-150,-261
19200104,-189,-317
19200105,-139,-317
19200106,-67,-283
19200107,6,-144
19200108,0,-111
19200109,-6,-128
19200110,-89,-272
19200111,-61,-233
19200112,-61,-189
19200113,-122,-256
19200114,9999,-183
19200115,9999,-261
19200116,9999,-339
19200117,9999,-206
19200118,9999,-233
19200119,9999,-317
19200120,-161,-339
19200121,-72,-183
19200122,-78,-328
19200123,-56,-233
19200124,-78,-128
19200125,-122,-233
19200126,-117,-406
19200127,-11,-156
19200128,-50,-183
19200129,-133,-372
19200130,-72,-250
19200131,-161,-361
19200201,-150,-428
19200202,0,-172
19200203,22,-94
19200204,-33,-300
19200205,-61,-183
19200206,-39,-94
19200207,-11,-78
19200208,-17,-106
19200209,-67,-117
19200210,-61,-161
19200211,-50,-122
19200212,-39,-172
19200213,-11,-89
19200214,6,-50
19200215,-6,-78
19200216,-78,-183
19200217,-78,-300
19200218,17,-100
19200219,-39,-100
19200220,-94,-161
19200221,-61,-122
19200222,-22,-161
19200223,-39,-67
19200224,-17,-72
19200225,-17,-89
19200226,-78,-194
19200227,-133,-400
19200228,-67,-233
19200229,-61,-250
19200301,-83,-306
19200302,-78,-378
19200303,-11,-206
19200304,33,-89
19200305,39,-28
19200306,33,-194
19200307,-189,-211
19200308,-56,-211
19200309,-39,-156
19200310,0,-178
19200311,83,-133
19200312,89,11
19200313,83,-17
19200314,0,-144
19200315,-28,-167
19200316,83,-78
19200317,78,-28
19200318,-17,-144
19200319,22,-206
19200320,-11,-50
19200321,6,-67
19200322,44,-67
19200323,144,-94
19200324,189,-67
19200325,172,-50
19200326,178,-39
19200327,117,17
19200328,61,-67
19200329,56,-50
19200330,33,-28
19200331,6,-61
19200401,33,-161
19200402,33,-28
19200403,78,-17
19200404,22,-56
19200405,28,-78
19200406,6,-122
19200407,-6,-67
19200408,-28,-78
19200409,39,-89
19200410,44,-72
19200411,83,-33
19200412,72,6
19200413,67,-22
19200414,61,-56
19200415,56,-11
19200416,78,-39
19200417,72,-28
19200418,111,-67
19200419,144,-56
19200420,128,-28
19200421,128,6
19200422,144,-11
19200423,117,-6
19200424,22,-11
19200425,17,-17
19200426,83,-50
19200427,122,-17
19200428,94,-6
19200429,56,-11
19200430,67,0
19200501,56,-6
19200502,61,0
19200503,61,-6
19200504,61,-17
19200505,117,-44
19200506,144,-39
19200507,156,-11
19200508,156,0
19200509,111,17
19200510,117,-6
19200511,106,-22
19200512,72,11
19200513,83,11
19200514,111,-17
19200515,117,-39
19200516,156,-22
19200517,211,0
19200518,233,39
19200519,239,39
19200520,239,44
19200521,222,94
19200522,139,67
19200523,189,50
19200524,150,56
19200525,228,56
19200526,256,61
19200527,267,83
19200528,256,83
19200529,206,39
19200530,222,0
19200531,267,67
19200601,267,100
19200602,283,122
19200603,256,100
19200604,172,44
19200605,172,28
19200606,111,83
19200607,106,72
19200608,183,61
19200609,233,28
19200610,239,61
19200611,233,100
19200612,183,33
19200613,250,0
19200614,233,39
19200615,228,117
19200616,211,117
19200617,194,94
19200618,167,78
19200619,156,50
19200620,233,28
19200621,217,89
19200622,206,100
19200623,167,117
19200624,211,72
19200625,217,33
19200626,256,28
19200627,278,56
19200628,278,111
19200629,233,172
19200630,222,167
19200701,183,106
19200702,222,22
19200703,200,128
19200704,167,122
19200705,189,100
19200706,239,83
19200707,239,128
19200708,222,167
19200709,228,144
19200710,239,100
19200711,267,89
19200712,239,161
19200713,261,139
19200714,278,150
19200715,256,161
19200716,233,89
19200717,167,67
19200718,211,78
19200719,206,122
