Date,TMax,TMin
19060101,6,-17
19060102,33,-22
19060103,6,-33
19060104,-33,-67
19060105,-28,-83
19060106,11,-39
19060107,11,-17
19060108,11,-61
19060109,-61,-283
19060110,-50,-317
19060111,-44,-189
19060112,-189,-283
19060113,-261,-317
19060114,-267,-339
19060115,-267,-339
19060116,-222,-300
19060117,-217,-244
19060118,-244,-322
19060119,-322,-372
19060120,-361,-422
19060121,-378,-444
19060122,-394,-456
19060123,-372,-456
19060124,-322,-372
19060125,-6,-322
19060126,28,-22
19060127,33,6
19060128,6,-72
19060129,-22,-106
19060130,28,-28
19060131,6,-56
19060201,-44,-89
19060202,-83,-211
19060203,-161,-233
19060204,-189,-261
19060205,-189,-261
19060206,-200,-272
19060207,-194,-289
19060208,-206,-278
19060209,-189,-272
19060210,-206,-278
19060211,-228,-322
19060212,-217,-322
19060213,-228,-328
19060214,-167,-317
19060215,-100,-172
19060216,-94,-200
19060217,-61,-156
19060218,-28,-122
19060219,-44,-94
19060220,-39,-78
19060221,-56,-89
19060222,-83,-172
19060223,-128,-267
19060224,-89,-139
19060225,-89,-172
19060226,-89,-233
19060227,-100,-189
19060228,-133,-261
19060301,-28,-178
19060302,-28,-117
19060303,22,-44
19060304,17,-67
19060305,22,-89
19060306,22,-56
19060307,-11,-106
19060308,-11,-117
19060309,0,-78
19060310,-39,-156
19060311,-72,-228
19060312,-56,-228
19060313,-17,-211
19060314,-28,-200
19060315,0,-150
19060316,0,-156
19060317,-33,-117
19060318,-44,-233
19060319,-33,-250
19060320,17,-200
19060321,28,-156
19060322,28,-122
19060323,11,-150
19060324,17,-83
19060325,56,-117
19060326,56,-44
19060327,33,-17
19060328,56,11
19060329,50,11
19060330,50,-11
19060331,0,-72
19060401,11,-106
19060402,50,-39
19060403,72,17
19060404,50,-6
19060405,39,-11
19060406,39,-39
19060407,39,-17
19060408,39,-22
19060409,39,-22
19060410,28,-111
19060411,28,-33
19060412,39,-17
19060413,39,0
19060414,67,-33
19060415,72,-17
19060416,67,-22
19060417,67,-17
19060418,72,-22
19060419,78,-44
19060420,78,-17
19060421,56,11
19060422,100,6
19060423,94,0
19060424,78,-11
19060425,83,-22
19060426,72,-17
19060427,100,0
19060428,78,-6
19060429,89,-17
19060430,94,0
19060501,61,-6
19060502,89,6
19060503,78,-33
19060504,72,-33
19060505,61,-11
19060506,72,-50
19060507,78,-56
19060508,83,17
19060509,78,11
19060510,89,11
19060511,94,-17
19060512,94,28
19060513,100,28
19060514,94,22
19060515,167,11
19060516,172,33
19060517,183,28
19060518,167,33
19060519,189,50
19060520,178,33
19060521,161,39
19060522,128,11
19060523,194,0
19060524,211,28
19060525,206,72
19060526,150,44
19060527,150,72
19060528,156,67
19060529,167,39
19060530,139,11
19060531,139,33
19060601,89,0
19060602,200,61
19060603,189,50
19060604,156,72
19060605,100,61
19060606,94,50
19060607,133,56
19060608,172,6
19060609,150,44
19060610,139,61
19060611,167,56
19060612,144,100
19060613,144,67
19060614,150,56
19060615,172,0
19060616,172,11
19060617,183,17
19060618,133,61
19060619,122,28
19060620,144,22
19060621,167,28
19060622,139,33
19060623,144,61
19060624,144,22
19060625,144,22
19060626,122,22
19060627,144,6
19060628,194,11
19060629,183,83
19060630,167,61
19060701,167,39
19060702,183,61
19060703,172,78
19060704,200,17
19060705,211,28
19060706,239,50
19060707,250,56
