Date,TMax,TMin
19510101,266,110
19510102,270,115
19510103,270,120
19510104,262,126
19510105,265,102
19510106,272,110
19510107,278,130
19510108,298,138
19510109,272,152
19510110,282,140
19510111,288,152
19510112,290,132
19510113,298,115
19510114,268,168
19510115,272,170
19510116,272,130
19510117,265,128
19510118,275,140
19510119,288,150
19510120,278,134
19510121,255,175
19510122,190,180
19510123,162,160
19510124,155,148
19510125,170,132
19510126,222,152
19510127,275,170
19510128,262,142
19510129,272,100
19510130,275,102
19510131,278,108
19510201,286,98
19510202,282,120
19510203,288,130
19510204,290,110
19510205,292,102
19510206,292,152
19510207,288,135
19510208,298,132
19510209,299,112
19510210,299,102
19510211,305,120
19510212,308,132
19510213,308,105
19510214,302,160
19510215,312,102
19510216,315,110
19510217,257,175
19510218,257,170
19510219,295,135
19510220,316,138
19510221,308,170
19510222,316,135
19510223,318,112
19510224,312,127
19510225,324,105
19510226,322,120
19510227,328,120
19510228,328,150
19510301,321,140
19510302,315,182
19510303,315,178
19510304,336,180
19510305,332,191
19510306,337,192
19510307,325,162
19510308,340,122
19510309,328,110
19510310,346,128
19510311,355,146
19510312,352,140
19510313,332,152
19510314,342,170
19510315,342,160
19510316,342,162
19510317,298,140
19510318,328,150
19510319,338,150
19510320,320,152
19510321,282,182
19510322,266,182
19510323,315,170
19510324,325,185
19510325,338,172
19510326,352,180
19510327,362,185
19510328,343,176
19510329,352,165
19510330,362,170
19510331,338,160
19510401,348,172
19510402,342,170
19510403,346,180
19510404,352,170
19510405,352,162
19510406,350,182
19510407,362,182
19510408,372,185
19510409,382,180
19510410,370,204
19510411,360,184
19510412,322,192
19510413,302,170
19510414,292,162
19510415,312,172
19510416,318,182
19510417,352,185
19510418,366,170
19510419,362,180
19510420,358,202
19510421,328,180
19510422,315,198
19510423,300,180
19510424,342,188
19510425,360,190
19510426,350,192
19510427,345,196
19510428,350,198
19510429,340,200
19510430,350,205
19510501,355,204
19510502,362,206
19510503,328,202
19510504,335,205
