Date,TMax,TMin
18930101,-44,-150
18930102,-133,-261
18930103,-161,-267
18930104,-11,-156
18930105,11,-261
18930106,-67,-256
18930107,-83,-156
18930108,-11,-178
18930109,-6,-233
18930110,-206,-239
18930111,-100,-206
18930112,-161,-300
18930113,-228,-306
18930114,-206,-289
18930115,-200,-278
18930116,-172,-294
18930117,-94,-267
18930118,-172,-256
18930119,-78,-233
18930120,-50,-144
18930121,-72,-150
18930122,-72,-133
18930123,-78,-178
18930124,-94,-189
18930125,-150,-256
18930126,-239,-400
18930127,-306,-389
18930128,-233,-306
18930129,-267,-394
18930130,-261,-361
18930131,-278,-378
18930201,-361,-450
18930202,-289,-439
18930203,-289,-456
18930204,-272,-406
18930205,-300,-344
18930206,-306,-389
18930207,-278,-372
18930208,-211,-311
18930209,-144,-267
18930210,-128,-250
18930211,-150,-261
18930212,-122,-217
18930213,-94,-139
18930214,-150,-344
18930215,-144,-283
18930216,-94,-200
18930217,-122,-200
18930218,-94,-178
18930219,-50,-117
18930220,-83,-156
18930221,-39,-122
18930222,-67,-128
18930223,-50,-161
18930224,-39,-156
18930225,-128,-289
18930226,-144,-300
18930227,-183,-289
18930228,-144,-261
18930301,-150,-289
18930302,-106,-306
18930303,-172,-283
18930304,-150,-261
18930305,-122,-289
18930306,-122,-233
18930307,-6,-172
18930308,17,-94
18930309,33,-56
18930310,28,-100
18930311,-72,-144
18930312,39,-117
18930313,-72,-211
18930314,-128,-372
18930315,-150,-317
18930316,-156,-250
18930317,-122,-261
18930318,-72,-217
18930319,-67,-217
18930320,-72,-161
18930321,-61,-200
18930322,-122,-217
18930323,-61,-150
18930324,-61,-233
18930325,-72,-150
18930326,-67,-172
18930327,-61,-117
18930328,6,-67
18930329,61,-50
18930330,22,-50
18930331,33,-11
18930401,33,-78
18930402,28,-89
18930403,61,-11
18930404,72,-67
18930405,28,-117
18930406,11,-122
18930407,6,-17
18930408,0,-150
18930409,17,-89
18930410,39,-56
18930411,94,-33
18930412,44,-56
18930413,11,-122
18930414,-17,-128
18930415,22,-100
18930416,67,-67
18930417,72,-17
18930418,94,-6
18930419,67,-33
18930420,0,-39
18930421,22,-50
18930422,22,-67
18930423,83,-33
18930424,156,17
18930425,56,-11
18930426,72,-11
18930427,44,0
18930428,61,-39
18930429,39,-78
18930430,100,-11
18930501,133,-17
18930502,100,-11
18930503,156,39
18930504,128,-11
18930505,144,0
18930506,161,11
18930507,172,6
18930508,211,22
18930509,211,22
18930510,211,50
18930511,217,11
18930512,233,50
18930513,244,22
18930514,217,33
18930515,144,-11
18930516,228,56
18930517,244,117
18930518,339,128
18930519,200,11
18930520,144,0
18930521,117,11
18930522,206,11
18930523,111,-22
18930524,111,-17
18930525,183,39
18930526,167,22
18930527,222,56
18930528,233,39
18930529,206,78
18930530,261,128
18930531,267,100
18930601,211,133
18930602,206,111
18930603,156,94
18930604,144,67
18930605,194,56
18930606,283,67
18930607,350,128
18930608,211,56
18930609,217,44
18930610,322,106
18930611,356,172
18930612,300,178
18930613,350,194
18930614,161,106
18930615,244,72
18930616,261,61
18930617,267,100
18930618,283,167
18930619,267,156
18930620,228,144
18930621,233,78
18930622,322,67
18930623,339,211
18930624,239,178
18930625,294,200
18930626,278,78
18930627,317,128
18930628,283,144
18930629,261,122
18930630,183,117
18930701,211,128
18930702,283,72
18930703,283,100
18930704,256,72
18930705,228,128
18930706,267,128
18930707,183,94
18930708,211,72
18930709,239,67
18930710,272,100
18930711,294,167
18930712,294,217
18930713,300,100
18930714,272,144
18930715,272,72
18930716,239,117
18930717,317,78
18930718,344,267
18930719,356,156
18930720,367,161
18930721,9999,9999
18930722,9999,9999
18930723,9999,9999
18930724,9999,9999
18930725,9999,9999
18930726,9999,9999
18930727,9999,9999
18930728,9999,9999
18930729,333,9999
18930730,272,100
18930731,278,161
18930801,339,156
18930802,378,167
18930803,383,256
18930804,283,106
18930805,306,133
18930806,378,211
18930807,411,244
18930808,278,156
18930809,311,117
