Date,TMax,TMin
19070101,178,83
19070102,233,172
19070103,222,128
19070104,161,0
19070105,161,56
19070106,256,156
19070107,267,183
19070108,267,178
19070109,256,150
19070110,156,89
19070111,250,128
19070112,261,183
19070113,261,194
19070114,272,194
19070115,261,172
19070116,278,172
19070117,267,183
19070118,256,178
19070119,233,133
19070120,161,22
19070121,167,-17
19070122,189,-11
19070123,200,6
19070124,194,33
19070125,183,39
19070126,89,0
19070127,94,28
19070128,122,-17
19070129,178,6
19070130,189,144
19070131,250,161
19070201,256,150
19070202,267,167
19070203,217,67
19070204,128,17
19070205,44,17
19070206,106,-17
19070207,122,44
19070208,161,-17
19070209,233,0
19070210,194,17
19070211,228,6
19070212,256,33
19070213,250,50
19070214,206,61
19070215,189,-17
19070216,228,6
19070217,272,22
19070218,244,83
19070219,222,94
19070220,228,17
19070221,267,44
19070222,233,72
19070223,244,122
19070224,228,167
19070225,172,128
19070226,233,106
19070227,211,133
19070228,267,150
19070301,239,83
19070302,239,33
19070303,272,67
19070304,267,78
19070305,289,161
19070306,294,178
19070307,306,189
19070308,300,161
19070309,289,172
19070310,272,189
19070311,272,139
19070312,278,206
19070313,261,206
19070314,217,72
19070315,206,50
19070316,217,44
19070317,283,178
19070318,300,183
19070319,317,189
19070320,317,172
19070321,311,172
19070322,306,194
19070323,306,189
19070324,311,189
19070325,294,183
19070326,311,194
19070327,317,200
19070328,306,194
19070329,267,172
19070330,178,144
19070331,189,94
19070401,200,50
19070402,233,28
19070403,244,89
19070404,244,156
19070405,239,139
19070406,283,78
19070407,289,189
19070408,256,122
19070409,256,39
19070410,300,83
19070411,311,156
19070412,256,156
19070413,211,50
19070414,222,72
19070415,283,150
19070416,317,211
19070417,267,122
19070418,294,122
19070419,256,117
19070420,139,89
19070421,133,94
19070422,167,100
19070423,228,44
19070424,261,106
19070425,289,150
19070426,267,139
19070427,283,150
19070428,283,150
19070429,300,200
19070430,256,83
19070501,156,83
19070502,217,133
19070503,200,111
19070504,261,167
19070505,233,83
19070506,278,139
19070507,306,222
19070508,306,167
19070509,289,172
19070510,278,161
19070511,272,144
19070512,294,122
19070513,300,172
19070514,267,189
19070515,228,72
19070516,283,72
19070517,311,111
19070518,289,150
19070519,300,156
19070520,306,161
19070521,306,178
19070522,306,189
19070523,300,194
19070524,306,206
19070525,294,167
19070526,333,217
19070527,278,150
19070528,217,128
19070529,239,150
19070530,261,194
19070531,267,150
19070601,244,133
19070602,278,106
19070603,311,122
19070604,328,194
19070605,306,217
19070606,322,194
19070607,350,228
19070608,339,233
19070609,322,233
19070610,356,239
19070611,356,228
19070612,339,233
19070613,350,222
19070614,356,222
19070615,344,194
19070616,339,189
19070617,333,167
19070618,339,189
19070619,328,178
19070620,306,183
19070621,317,200
19070622,344,217
19070623,350,228
19070624,356,217
19070625,350,222
19070626,356,211
19070627,361,200
19070628,350,228
19070629,344,211
19070630,350,233
19070701,372,244
19070702,350,250
