Date,TMax,TMin
18970101,89,-50
18970102,78,0
18970103,106,-11
18970104,0,-67
18970105,-28,-78
18970106,-61,-133
18970107,-22,-111
18970108,17,-150
18970109,6,-56
18970110,-39,-89
18970111,-72,-128
18970112,-106,-183
18970113,-44,-194
18970114,-17,-139
18970115,0,-117
18970116,33,-22
18970117,22,-56
18970118,-150,-189
18970119,-22,-228
18970120,-28,-133
18970121,-44,-72
18970122,-39,-150
18970123,-156,-206
18970124,-161,-244
18970125,-122,-233
18970126,-94,-206
18970127,-67,-144
18970128,-56,-117
18970129,-50,-156
18970130,-39,-239
18970131,-17,-67
18970201,6,-50
18970202,0,-44
18970203,0,-72
18970204,28,-178
18970205,-17,-150
18970206,-6,-67
18970207,-11,-44
18970208,-6,-50
18970209,-67,-128
18970210,-111,-178
18970211,-61,-106
18970212,-33,-150
18970213,-6,-178
18970214,6,-128
18970215,-11,-200
18970216,11,-144
18970217,6,-50
18970218,-11,-122
18970219,11,9999
18970220,6,-128
18970221,-39,-139
18970222,-72,-144
18970223,-39,-150
18970224,-111,-178
18970225,-122,-233
18970226,-133,-261
18970227,-128,-261
18970228,-111,-261
18970301,-67,-233
18970302,-61,-133
18970303,-67,-139
18970304,-11,-233
18970305,-6,-150
18970306,-111,-244
18970307,-39,-261
18970308,-6,-94
18970309,0,-39
18970310,-11,-111
18970311,-11,-117
18970312,-67,-156
18970313,-67,-228
18970314,-67,-150
18970315,-56,-233
18970316,-33,-289
18970317,33,-122
18970318,61,-56
18970319,44,-56
18970320,50,-106
18970321,44,0
18970322,39,-28
18970323,33,-39
18970324,-11,-67
18970325,-22,-122
18970326,-22,-167
18970327,11,-67
18970328,17,-150
18970329,44,-67
18970330,128,-39
18970331,128,-39
18970401,122,-94
18970402,94,-122
18970403,72,-11
18970404,94,-67
18970405,44,-22
18970406,33,-39
18970407,72,-67
18970408,44,-39
18970409,33,-39
18970410,56,-94
18970411,72,-111
18970412,11,-67
18970413,56,-33
18970414,100,-22
18970415,128,17
18970416,39,-33
18970417,94,-56
18970418,100,9999
18970419,17,-178
18970420,83,-167
18970421,9999,-122
18970422,9999,-67
18970423,9999,33
18970424,9999,-11
18970425,128,61
18970426,72,-22
18970427,9999,-39
18970428,183,-22
18970429,44,-61
18970430,17,-22
18970501,17,-22
18970502,100,-11
18970503,128,-11
18970504,156,-67
18970505,150,-39
18970506,211,0
18970507,211,-17
18970508,200,0
18970509,217,-17
18970510,211,44
18970511,172,9999
