Date,TMax,TMin
18980101,89,-117
18980102,83,-117
18980103,106,-61
18980104,78,-56
18980105,39,-50
18980106,106,-83
18980107,100,6
18980108,67,0
18980109,78,-22
18980110,39,0
18980111,11,-89
18980112,17,-150
18980113,-39,-83
18980114,-28,-183
18980115,-39,-222
18980116,-11,-189
18980117,33,-156
18980118,-11,-78
18980119,-17,-256
18980120,-6,-172
18980121,-50,-172
18980122,11,-222
18980123,6,-144
18980124,-22,-122
18980125,-44,-267
18980126,-89,-217
18980127,-50,-89
18980128,22,-78
18980129,61,-83
18980130,22,-111
18980131,6,-61
18980201,28,-50
18980202,6,-106
18980203,28,-78
18980204,6,-117
18980205,28,-128
18980206,106,-50
18980207,106,-28
18980208,72,0
18980209,61,-17
18980210,50,-83
18980211,72,-83
18980212,78,-78
18980213,78,-61
18980214,106,-61
18980215,117,-50
18980216,150,-50
18980217,122,-6
18980218,83,-6
18980219,100,-67
18980220,144,-72
18980221,161,-50
18980222,156,-44
18980223,133,-67
18980224,161,-50
18980225,178,17
18980226,178,-11
18980227,172,17
18980228,172,-22
18980301,139,-28
18980302,144,-50
18980303,150,-56
18980304,150,-6
18980305,178,0
18980306,167,28
18980307,156,17
18980308,139,28
18980309,167,56
18980310,111,28
18980311,117,11
18980312,128,-50
18980313,117,17
18980314,72,-106
18980315,106,-39
18980316,161,39
18980317,144,22
18980318,161,39
18980319,144,-50
18980320,122,-50
18980321,117,-28
18980322,83,-39
18980323,56,-100
18980324,172,-106
18980325,150,11
18980326,122,-11
18980327,150,-94
18980328,106,-94
18980329,78,-56
18980330,128,-106
18980331,144,-78
18980401,206,-72
18980402,217,50
18980403,150,-6
18980404,133,-50
18980405,167,-28
18980406,178,44
18980407,206,-6
18980408,211,-17
18980409,239,-17
18980410,222,50
18980411,200,33
18980412,200,67
18980413,250,39
18980414,200,94
18980415,206,94
18980416,161,78
18980417,250,72
18980418,222,56
18980419,244,61
18980420,250,33
18980421,206,106
18980422,250,28
18980423,228,39
18980424,256,11
18980425,250,61
18980426,294,44
18980427,294,78
18980428,267,56
18980429,189,72
18980430,144,44
18980501,256,22
18980502,161,39
18980503,178,-17
18980504,139,22
18980505,144,-11
18980506,244,0
18980507,244,56
18980508,239,17
18980509,267,28
18980510,244,0
18980511,283,39
18980512,272,50
18980513,256,78
18980514,239,39
18980515,222,50
18980516,178,89
18980517,222,-11
18980518,222,61
18980519,250,94
18980520,183,44
18980521,9999,9999
18980522,9999,9999
18980523,9999,9999
18980524,244,22
18980525,261,33
18980526,294,50
18980527,272,39
18980528,261,72
18980529,278,44
18980530,250,50
18980531,272,28
18980601,294,44
18980602,300,78
18980603,278,39
18980604,239,39
18980605,294,0
18980606,283,39
18980607,289,44
18980608,300,28
18980609,256,17
18980610,239,0
18980611,211,-67
18980612,267,67
18980613,306,122
18980614,294,100
18980615,328,78
18980616,339,83
18980617,367,94
18980618,350,111
18980619,339,111
18980620,350,122
18980621,361,150
18980622,289,144
18980623,317,117
18980624,361,117
18980625,333,122
18980626,372,139
18980627,361,139
18980628,383,117
18980629,383,122
18980630,350,111
18980701,350,111
18980702,311,167
18980703,328,144
18980704,289,150
18980705,250,161
18980706,317,144
18980707,306,167
18980708,333,156
18980709,328,189
18980710,267,178
18980711,328,183
18980712,311,167
18980713,328,156
18980714,322,178
18980715,306,161
18980716,311,150
18980717,300,150
18980718,311,161
18980719,306,133
18980720,311,133
18980721,317,117
18980722,339,161
18980723,350,144
18980724,344,161
18980725,344,183
18980726,361,172
18980727,356,172
18980728,361,156
18980729,361,133
18980730,350,183
18980731,333,161
18980801,328,167
18980802,328,156
18980803,306,139
18980804,272,156
18980805,267,133
18980806,294,156
18980807,306,150
18980808,306,167
18980809,317,172
18980810,306,167
18980811,317,133
18980812,333,144
18980813,333,150
18980814,344,161
18980815,317,150
18980816,294,167
18980817,306,144
18980818,317,139
18980819,272,161
18980820,261,161
18980821,294,139
18980822,267,150
18980823,250,172
18980824,278,161
18980825,283,150
18980826,267,167
18980827,294,150
18980828,306,117
18980829,339,144
18980830,294,133
18980831,283,150
18980901,250,161
18980902,283,167
18980903,278,111
18980904,272,83
18980905,272,128
18980906,283,100
18980907,250,133
18980908,256,94
18980909,283,117
18980910,283,122
18980911,228,117
18980912,261,0
18980913,278,44
18980914,267,56
18980915,256,44
18980916,261,50
18980917,289,61
18980918,278,56
18980919,283,67
18980920,267,72
18980921,278,78
18980922,278,67
18980923,272,67
18980924,250,78
18980925,261,83
18980926,278,72
18980927,267,83
18980928,289,72
18980929,300,89
18980930,261,78
18981001,256,89
18981002,228,78
18981003,239,94
18981004,261,72
18981005,250,11
18981006,228,6
18981007,239,28
18981008,250,11
18981009,261,39
18981010,261,-17
18981011,250,-6
18981012,239,11
18981013,222,6
18981014,244,11
18981015,256,33
18981016,189,-22
18981017,133,-67
18981018,239,-50
18981019,167,17
18981020,122,-78
18981021,217,-67
18981022,217,-56
18981023,206,11
18981024,156,-17
18981025,156,-67
18981026,178,-72
18981027,156,-44
18981028,200,-22
18981029,178,-67
18981030,217,-56
18981031,194,6
18981101,217,33
18981102,194,-44
18981103,189,-61
18981104,178,-61
18981105,194,-50
18981106,211,-56
18981107,206,78
18981108,178,33
18981109,217,0
18981110,189,-117
18981111,139,-50
18981112,61,-89
18981113,72,-122
18981114,100,-122
18981115,100,-111
18981116,117,-67
18981117,139,-67
18981118,183,-56
18981119,200,-44
18981120,183,-56
18981121,17,-106
18981122,83,-106
18981123,89,-67
18981124,100,-89
18981125,94,-17
18981126,83,-6
18981127,72,-56
18981128,167,-56
18981129,89,-56
18981130,94,-33
18981201,89,-67
18981202,100,-78
18981203,22,-100
18981204,6,-139
18981205,128,-111
18981206,72,-111
18981207,67,-72
18981208,22,-100
18981209,-11,-94
18981210,11,-83
18981211,-17,-222
18981212,-72,-261
18981213,-67,-239
18981214,-61,-289
18981215,-28,-144
18981216,33,-122
18981217,67,-133
18981218,33,-194
18981219,33,-167
18981220,89,-133
18981221,61,-6
18981222,-6,-167
18981223,-17,-161
18981224,-17,-194
18981225,0,-183
18981226,6,-161
18981227,22,-156
18981228,56,-144
18981229,61,-17
18981230,6,-106
18981231,-22,-183
18990101,6,-39
18990102,72,-67
