Date,TMax,TMin
20050101,261,161
20050102,261,217
20050103,267,211
20050104,267,206
20050105,267,111
20050106,111,61
20050107,117,44
20050108,161,44
20050109,272,156
20050110,256,183
20050111,267,172
20050112,250,189
20050113,217,94
20050114,156,28
20050115,161,78
20050116,150,39
20050117,172,33
20050118,161,100
20050119,206,128
20050120,244,106
20050121,267,128
20050122,267,111
20050123,111,28
20050124,172,44
20050125,261,83
20050126,267,117
20050127,233,139
20050128,139,83
20050129,150,106
20050130,172,122
20050131,128,78
20050201,83,72
20050202,89,61
20050203,111,61
20050204,139,78
20050205,183,78
20050206,233,172
20050207,244,156
20050208,228,150
20050209,200,111
20050210,156,78
20050211,183,106
20050212,233,139
20050213,283,156
20050214,306,117
20050215,272,172
20050216,239,178
20050217,189,150
20050218,189,144
20050219,233,172
20050220,272,194
20050221,250,189
20050222,261,189
20050223,289,194
20050224,200,111
20050225,150,111
20050226,139,106
20050227,211,94
20050228,206,106
20050301,233,94
20050302,222,150
20050303,156,122
20050304,233,111
20050305,217,161
20050306,239,183
20050307,278,178
20050308,206,133
20050309,239,128
20050310,272,117
20050311,244,128
20050312,283,100
20050313,339,167
20050314,206,111
20050315,194,133
20050316,139,83
20050317,189,67
20050318,244,72
20050319,250,161
20050320,256,172
20050321,261,189
20050322,272,161
20050323,250,128
20050324,256,183
20050325,267,211
20050326,267,133
20050327,200,111
20050328,250,78
20050329,267,178
20050330,272,200
20050331,283,189
20050401,239,128
20050402,239,83
20050403,239,94
20050404,250,172
20050405,278,200
20050406,306,189
20050407,294,139
20050408,272,128
20050409,267,189
20050410,283,211
20050411,322,211
20050412,300,133
20050413,300,156
20050414,272,172
20050415,272,172
20050416,256,172
20050417,256,194
20050418,244,194
20050419,272,211
20050420,250,217
20050421,289,217
20050422,294,211
20050423,256,172
20050424,244,150
20050425,261,183
20050426,289,206
20050427,289,133
20050428,283,211
20050429,339,228
20050430,250,167
20050501,244,122
20050502,261,178
20050503,256,200
20050504,256,206
20050505,250,183
20050506,267,194
20050507,272,211
20050508,272,200
20050509,294,206
20050510,294,233
20050511,289,239
20050512,289,239
20050513,289,233
20050514,294,217
20050515,300,206
20050516,256,200
20050517,289,206
20050518,294,222
20050519,306,222
20050520,317,222
20050521,328,211
20050522,333,211
20050523,322,222
20050524,317,217
20050525,322,228
20050526,333,217
20050527,317,222
20050528,322,194
20050529,328,200
20050530,333,206
20050531,339,228
20050601,306,189
20050602,328,222
20050603,306,261
20050604,311,261
20050605,317,256
20050606,328,250
20050607,322,267
20050608,322,261
20050609,328,261
20050610,317,256
20050611,322,244
20050612,322,244
20050613,328,256
20050614,328,250
20050615,344,233
20050616,339,217
20050617,344,233
20050618,344,244
20050619,333,244
20050620,328,244
20050621,328,211
20050622,333,222
20050623,328,233
20050624,328,222
20050625,322,250
20050626,317,233
20050627,322,233
20050628,333,239
20050629,339,233
20050630,344,256
20050701,350,250
20050702,350,256
20050703,350,250
20050704,339,256
20050705,350,239
20050706,378,244
20050707,367,256
20050708,350,267
20050709,367,250
20050710,344,244
20050711,344,244
20050712,356,256
20050713,356,267
20050714,367,256
20050715,333,228
20050716,300,239
20050717,339,244
20050718,339,267
20050719,333,250
20050720,322,267
20050721,333,261
20050722,344,244
20050723,339,244
20050724,339,256
20050725,339,244
20050726,339,250
20050727,344,244
20050728,350,239
20050729,356,244
20050730,344,250
20050731,344,239
20050801,350,228
20050802,350,239
20050803,350,244
20050804,350,244
20050805,333,239
20050806,339,239
20050807,344,233
20050808,356,233
20050809,350,256
20050810,350,272
20050811,344,250
20050812,350,261
20050813,350,261
20050814,350,272
20050815,350,272
20050816,356,267
20050817,350,256
20050818,356,261
20050819,356,272
20050820,356,256
20050821,350,250
20050822,361,244
20050823,356,261
20050824,361,261
20050825,356,261
20050826,367,256
20050827,367,256
20050828,383,256
20050829,383,250
20050830,389,250
20050831,367,272
20050901,344,261
20050902,333,244
20050903,339,244
20050904,344,244
20050905,350,250
20050906,333,244
20050907,344,239
20050908,272,244
20050909,300,222
20050910,311,244
20050911,272,239
20050912,311,244
20050913,333,250
20050914,339,250
20050915,339,261
20050916,344,267
20050917,350,250
20050918,344,244
20050919,333,222
20050920,333,233
20050921,361,233
20050922,367,239
20050923,372,250
20050924,406,256
20050925,383,250
20050926,361,250
20050927,361,244
20050928,383,250
20050929,356,244
20050930,322,228
20051001,322,256
20051002,328,256
20051003,328,261
20051004,311,250
20051005,317,256
20051006,333,228
20051007,228,156
20051008,261,156
20051009,289,150
20051010,339,250
20051011,283,206
20051012,294,194
20051013,294,233
20051014,300,217
20051015,300,189
20051016,289,206
20051017,289,172
20051018,306,178
20051019,311,183
20051020,311,194
20051021,294,200
20051022,261,172
20051023,283,144
20051024,189,94
20051025,233,78
20051026,250,94
20051027,272,183
20051028,239,161
20051029,261,156
20051030,283,156
20051031,283,150
20051101,233,117
20051102,239,83
20051103,267,122
20051104,283,150
20051105,300,200
20051106,306,211
20051107,300,217
20051108,294,222
20051109,306,211
20051110,294,200
20051111,294,194
20051112,300,217
20051113,300,217
20051114,294,194
20051115,311,156
20051116,167,94
20051117,167,61
20051118,161,106
20051119,178,117
20051120,206,83
20051121,239,56
20051122,272,72
20051123,294,78
20051124,272,117
20051125,267,172
20051126,217,167
20051127,283,183
20051128,217,117
20051129,200,56
20051130,233,106
20051201,239,150
20051202,267,122
20051203,289,200
20051204,267,133
20051205,167,67
20051206,178,67
20051207,183,6
20051208,33,-6
20051209,83,22
20051210,139,78
20051211,183,72
20051212,183,61
20051213,250,122
20051214,250,100
20051215,167,56
20051216,139,94
20051217,100,61
20051218,139,72
20051219,133,83
20051220,139,106
20051221,161,56
20051222,178,44
20051223,244,67
20051224,250,106
20051225,256,56
20051226,261,72
20051227,294,156
20051228,272,100
20051229,256,94
20051230,261,139
20051231,272,133
20060101,283,178
20060102,300,144
20060103,272,89
20060104,278,156
20060105,228,106
20060106,211,72
20060107,244,44
20060108,261,100
20060109,261,150
20060110,194,83
20060111,244,50
20060112,256,161
20060113,217,117
20060114,189,17
20060115,239,106
20060116,272,117
20060117,178,61
20060118,239,28
20060119,239,167
20060120,256,178
20060121,206,94
20060122,128,100
20060123,144,94
20060124,194,67
20060125,200,78
20060126,206,106
20060127,239,139
20060128,239,172
20060129,272,111
20060130,256,144
20060131,239,94
20060201,278,139
20060202,322,100
20060203,328,94
20060204,256,56
20060205,256,94
20060206,233,139
20060207,200,61
20060208,217,61
20060209,228,89
20060210,261,106
20060211,150,33
20060212,189,-28
20060213,178,39
20060214,250,78
20060215,261,167
20060216,272,183
20060217,211,89
20060218,89,33
20060219,50,6
20060220,100,44
20060221,244,89
20060222,267,167
20060223,206,139
20060224,194,161
20060225,222,156
20060226,189,89
20060227,239,83
20060228,267,144
20060301,272,139
20060302,289,150
20060303,261,172
20060304,256,167
20060305,278,194
20060306,289,194
20060307,267,200
20060308,272,194
20060309,311,172
20060310,283,178
20060311,317,217
20060312,289,217
20060313,267,189
20060314,233,133
20060315,233,133
20060316,289,211
20060317,267,200
20060318,283,217
20060319,283,222
20060320,311,206
20060321,261,139
