Date,TMax,TMin
19450101,183,44
19450102,106,-6
19450103,156,17
19450104,194,61
19450105,189,28
19450106,172,33
19450107,167,128
19450108,178,72
19450109,156,44
19450110,128,11
19450111,111,6
19450112,194,33
19450113,200,72
19450114,200,78
19450115,178,67
19450116,128,28
19450117,94,6
19450118,150,78
19450119,233,111
19450120,172,89
19450121,133,50
19450122,161,78
19450123,161,67
19450124,189,56
19450125,167,67
19450126,144,50
19450127,167,28
19450128,194,78
19450129,167,50
19450130,144,11
19450131,128,17
19450201,78,-22
19450202,106,-22
19450203,133,0
19450204,150,94
19450205,244,106
19450206,189,83
19450207,139,78
19450208,144,39
19450209,172,0
19450210,189,33
19450211,211,100
19450212,228,122
19450213,244,144
19450214,200,83
19450215,228,67
19450216,233,133
19450217,267,150
19450218,200,106
19450219,156,100
19450220,139,100
19450221,189,100
19450222,228,122
19450223,189,50
19450224,172,33
19450225,183,122
19450226,233,144
19450227,267,161
19450228,283,167
19450301,189,89
19450302,222,94
19450303,289,167
19450304,261,161
19450305,256,161
19450306,294,167
19450307,283,150
19450308,206,89
19450309,189,94
19450310,222,78
19450311,228,56
19450312,233,78
19450313,200,150
19450314,228,150
19450315,244,133
19450316,256,178
19450317,261,194
19450318,267,183
19450319,250,156
19450320,272,200
19450321,200,106
19450322,217,94
19450323,256,72
19450324,261,133
19450325,244,133
19450326,250,189
19450327,278,156
19450328,256,194
19450329,267,144
19450330,256,156
19450331,278,178
19450401,256,206
19450402,250,200
19450403,289,189
19450404,294,200
19450405,244,111
19450406,172,72
19450407,189,83
19450408,211,117
19450409,228,128
19450410,244,122
19450411,222,133
19450412,244,178
19450413,256,167
19450414,256,161
19450415,267,172
19450416,267,206
19450417,267,217
19450418,261,150
19450419,217,133
19450420,261,156
19450421,283,183
19450422,272,194
19450423,244,189
19450424,322,183
19450425,278,194
19450426,322,217
19450427,244,156
19450428,278,144
19450429,200,161
19450430,233,117
19450501,250,100
19450502,278,122
19450503,256,161
19450504,222,122
19450505,222,111
19450506,256,122
19450507,256,133
19450508,283,167
19450509,244,144
19450510,322,178
19450511,250,189
19450512,306,200
19450513,289,194
19450514,306,172
19450515,300,189
19450516,289,200
19450517,311,217
19450518,261,156
19450519,278,122
19450520,267,139
19450521,283,211
19450522,289,194
19450523,300,178
19450524,267,172
19450525,278,194
19450526,283,222
19450527,283,189
19450528,289,211
19450529,361,211
19450530,367,233
19450531,361,217
19450601,350,233
19450602,344,244
19450603,339,228
19450604,328,206
