Date,TMax,TMin
19080101,72,-139
19080102,89,-150
19080103,56,-78
19080104,61,-178
19080105,100,-144
19080106,56,-61
19080107,67,-44
19080108,117,-144
19080109,61,-67
19080110,39,-78
19080111,83,-122
19080112,39,-111
19080113,94,-167
19080114,94,-139
19080115,-17,-178
19080116,17,-228
19080117,94,-33
19080118,56,-161
19080119,128,-106
19080120,122,-106
19080121,89,-72
19080122,6,-111
19080123,83,-206
19080124,106,-139
19080125,56,-122
19080126,83,-111
19080127,83,-111
19080128,44,-133
19080129,-67,-267
19080130,-100,-167
19080131,-139,-217
19080201,-67,-350
19080202,-22,-289
19080203,0,-206
19080204,-39,-122
19080205,0,-244
19080206,111,-106
19080207,50,-106
19080208,72,-194
19080209,83,-161
19080210,106,-133
19080211,33,-22
19080212,-6,-83
19080213,17,-178
19080214,61,-161
19080215,50,-22
19080216,122,-56
19080217,33,-78
19080218,-33,-267
19080219,22,-228
19080220,11,-72
19080221,78,-133
19080222,111,-44
19080223,139,-56
19080224,106,-11
19080225,50,-39
19080226,44,-33
19080227,183,-44
19080228,50,-100
19080229,-39,-117
19080301,72,-172
19080302,61,-72
19080303,-6,-106
19080304,-72,-128
19080305,-67,-139
19080306,28,-183
19080307,-6,-117
19080308,44,-161
19080309,106,-100
19080310,167,-78
19080311,161,-44
19080312,83,-44
19080313,144,-39
19080314,128,-11
19080315,128,-6
19080316,139,6
19080317,106,-22
19080318,22,-67
19080319,33,-67
19080320,150,-83
19080321,89,-11
19080322,128,-61
19080323,117,-39
19080324,156,-6
19080325,122,-94
19080326,44,-106
19080327,28,-78
19080328,17,-100
19080329,144,-94
19080330,156,-83
19080331,106,-133
19080401,-67,-244
19080402,78,-217
19080403,222,-72
19080404,111,-33
19080405,139,-94
19080406,128,-11
19080407,100,-6
19080408,144,-61
19080409,194,-44
19080410,122,11
19080411,244,-39
19080412,261,0
19080413,272,6
19080414,128,39
19080415,161,11
19080416,239,0
19080417,233,6
19080418,256,11
19080419,289,-17
19080420,306,17
19080421,267,44
19080422,272,33
19080423,172,72
19080424,178,0
19080425,111,-11
19080426,78,0
19080427,111,-72
19080428,67,-50
19080429,122,-50
19080430,133,-33
19080501,172,-67
19080502,200,-6
19080503,189,6
19080504,156,17
19080505,200,-33
19080506,233,-11
19080507,278,50
19080508,278,122
19080509,194,78
19080510,111,39
19080511,128,50
19080512,167,17
19080513,117,56
19080514,167,39
19080515,244,-17
19080516,211,44
19080517,178,56
19080518,239,-11
19080519,217,50
19080520,167,-28
19080521,111,-39
19080522,139,-28
19080523,100,39
19080524,189,61
19080525,228,28
19080526,144,78
19080527,167,28
19080528,144,72
19080529,206,28
19080530,222,94
19080531,178,100
19080601,206,83
19080602,211,33
19080603,244,100
19080604,150,78
19080605,183,11
19080606,211,72
19080607,183,94
19080608,200,67
