Date,TMax,TMin
19140101,-10,-85
19140102,9999,-63
19140103,-50,-85
19140104,-46,-141
19140105,-56,-123
19140106,-50,-90
19140107,-35,-85
19140108,-65,-202
19140109,-50,-231
19140110,-50,-112
19140111,9999,-92
19140112,9999,-82
19140113,4,-50
19140114,-3,-81
19140115,-54,-106
19140116,-64,-109
19140117,-68,-125
19140118,-12,-104
19140119,-27,-86
19140120,-41,-81
19140121,-33,-104
19140122,-59,-111
19140123,-6,-68
19140124,29,-12
19140125,31,-34
19140126,-32,-115
19140127,-70,-171
19140128,-66,-103
19140129,-62,-136
19140130,-54,-125
19140131,-48,-110
19140201,-11,-129
19140202,-15,-99
19140203,-60,-95
19140204,-46,-120
19140205,-47,-96
19140206,-55,-98
19140207,-35,-94
19140208,-44,-166
19140209,-69,-166
19140210,-19,-70
19140211,-19,-90
19140212,-24,-59
19140213,4,-50
19140214,15,-31
19140215,12,-9
19140216,4,-76
19140217,4,-36
19140218,-29,-63
19140219,-33,-59
19140220,-35,-65
19140221,-53,-108
19140222,-89,-116
19140223,-84,-114
19140224,-27,-98
19140225,-81,-149
19140226,-2,-85
19140227,-2,-37
19140228,-5,-68
19140301,-21,-75
19140302,6,-34
19140303,-1,-40
19140304,-4,-46
19140305,-5,-50
19140306,-31,-93
19140307,-21,-64
19140308,-41,-69
19140309,-57,-71
19140310,-39,-81
19140311,-39,-69
19140312,-53,-72
19140313,-47,-67
19140314,-46,-68
19140315,-46,-75
19140316,-51,-141
19140317,-71,-163
19140318,-131,-204
19140319,-144,-199
19140320,-91,-173
19140321,-21,-94
19140322,-26,-69
19140323,-41,-78
19140324,0,-48
19140325,10,-27
19140326,-33,-68
19140327,-40,-91
19140328,-38,-92
19140329,-24,-91
19140330,-19,-85
19140331,-26,-67
19140401,-35,-65
19140402,-36,-104
19140403,-66,-150
19140404,-1,-98
19140405,4,-24
19140406,-4,-36
19140407,-16,-50
19140408,-38,-83
19140409,-71,-134
19140410,-16,-86
19140411,4,-45
19140412,14,-42
19140413,14,-23
19140414,34,-52
19140415,17,-14
19140416,5,-60
19140417,24,-24
19140418,28,-14
19140419,16,-9
19140420,35,-3
19140421,35,9
19140422,34,10
19140423,44,5
19140424,57,15
19140425,21,-26
