Date,TMax,TMin
19500101,156,-11
19500102,189,-11
19500103,211,100
19500104,239,150
19500105,239,167
19500106,244,122
19500107,228,161
19500108,161,-39
19500109,94,-28
19500110,200,44
19500111,239,144
19500112,167,72
19500113,122,61
19500114,161,89
19500115,244,122
19500116,250,156
19500117,267,28
19500118,89,50
19500119,172,89
19500120,239,28
19500121,83,-17
19500122,161,22
19500123,172,89
19500124,228,72
19500125,256,106
19500126,261,128
19500127,256,150
19500128,239,56
19500129,111,61
19500130,189,111
19500131,256,144
19500201,267,144
19500202,272,156
19500203,267,122
19500204,122,-6
19500205,122,-33
19500206,144,-28
19500207,200,117
19500208,178,39
19500209,156,61
19500210,217,122
19500211,233,133
19500212,178,61
19500213,161,83
19500214,217,133
19500215,9999,9999
19500216,244,33
19500217,133,0
19500218,83,-22
19500219,178,0
19500220,178,-39
19500221,139,-22
19500222,228,39
19500223,228,139
19500224,156,-28
19500225,189,33
19500226,194,44
19500227,100,-67
19500228,89,-67
19500301,167,56
19500302,150,6
19500303,67,-61
19500304,44,-11
19500305,78,33
19500306,100,61
19500307,139,72
19500308,172,117
19500309,200,0
19500310,56,-39
19500311,150,-11
19500312,211,150
19500313,256,172
19500314,250,33
19500315,133,-22
19500316,183,100
19500317,156,-6
19500318,133,28
19500319,211,44
19500320,128,44
19500321,172,106
19500322,206,106
19500323,183,56
19500324,150,22
19500325,222,122
19500326,256,72
19500327,222,150
19500328,267,206
19500329,228,117
19500330,233,44
19500331,117,-22
19500401,144,-11
19500402,200,78
19500403,228,78
19500404,256,117
19500405,267,117
19500406,200,44
19500407,117,11
19500408,133,-17
19500409,206,56
19500410,189,72
19500411,239,133
19500412,267,117
19500413,200,94
19500414,183,0
19500415,117,-33
19500416,128,-17
19500417,189,11
19500418,233,89
19500419,244,106
19500420,256,117
19500421,267,39
19500422,183,-6
19500423,222,83
19500424,294,161
19500425,306,178
19500426,278,161
19500427,283,150
19500428,267,139
19500429,289,144
19500430,278,161
19500501,278,183
19500502,250,189
19500503,283,200
19500504,250,183
19500505,289,200
19500506,328,206
19500507,322,217
19500508,322,178
19500509,211,44
19500510,228,122
19500511,267,172
19500512,317,183
19500513,294,189
19500514,283,178
19500515,239,167
19500516,278,150
19500517,228,111
19500518,272,111
19500519,267,150
19500520,278,133
19500521,211,83
19500522,211,56
19500523,256,161
19500524,261,128
19500525,289,133
19500526,311,150
19500527,283,150
19500528,278,122
19500529,278,178
19500530,289,167
19500531,311,194
19500601,278,161
19500602,283,139
19500603,9999,9999
19500604,300,144
19500605,278,161
19500606,250,106
19500607,272,144
19500608,278,144
19500609,289,178
19500610,294,206
19500611,311,194
19500612,300,183
19500613,261,117
19500614,267,128
19500615,294,194
19500616,300,183
19500617,300,200
19500618,350,211
19500619,289,211
19500620,344,250
19500621,333,228
19500622,344,228
19500623,333,206
19500624,344,206
19500625,367,217
19500626,361,211
19500627,333,183
19500628,361,228
19500629,294,200
19500630,322,200
19500701,311,206
19500702,317,194
19500703,300,189
19500704,294,206
19500705,289,211
19500706,306,228
19500707,306,217
19500708,233,178
19500709,250,189
19500710,278,183
19500711,294,211
19500712,289,206
19500713,311,222
19500714,311,228
19500715,322,211
19500716,311,9999
19500717,289,217
19500718,311,233
19500719,339,228
19500720,344,228
19500721,339,217
19500722,333,200
19500723,272,194
19500724,289,183
19500725,289,217
19500726,322,217
19500727,317,222
19500728,300,217
19500729,300,206
19500730,294,194
19500731,317,200
19500801,322,222
19500802,344,228
19500803,350,233
19500804,350,222
19500805,294,183
19500806,278,156
19500807,283,139
19500808,9999,9999
19500809,289,139
19500810,294,150
19500811,300,161
19500812,317,200
19500813,322,200
19500814,267,150
19500815,278,128
19500816,283,161
19500817,294,189
19500818,306,189
19500819,306,222
19500820,306,211
19500821,339,200
19500822,294,189
19500823,311,189
19500824,306,200
19500825,294,194
19500826,311,200
19500827,300,206
19500828,306,194
19500829,9999,9999
19500830,322,189
19500831,311,217
19500901,317,222
19500902,317,206
19500903,328,217
19500904,339,217
19500905,328,156
19500906,194,144
19500907,267,172
19500908,267,211
19500909,272,228
19500910,294,222
19500911,294,206
19500912,311,189
19500913,311,194
19500914,311,189
19500915,311,189
19500916,283,150
19500917,9999,9999
19500918,278,156
19500919,272,144
19500920,294,189
19500921,317,200
19500922,317,222
19500923,306,167
19500924,283,156
19500925,211,61
19500926,172,67
19500927,189,106
