Date,TMax,TMin
18960101,72,-122
18960102,33,-72
18960103,-28,-150
18960104,-11,-161
18960105,-11,-161
18960106,-17,-150
18960107,0,-150
18960108,6,-139
18960109,0,-122
18960110,39,-128
18960111,50,-72
18960112,17,-61
18960113,67,-72
18960114,72,-22
18960115,72,-56
18960116,78,-33
18960117,100,11
18960118,94,-28
18960119,94,0
18960120,72,-17
18960121,83,11
18960122,61,-28
18960123,44,-83
18960124,39,-39
18960125,44,-78
18960126,78,-44
18960127,78,-39
18960128,100,11
18960129,50,-28
18960130,28,-6
18960131,28,-28
18960201,44,-83
18960202,33,-67
18960203,22,-72
18960204,0,-89
18960205,44,-89
18960206,-11,-122
18960207,6,-161
18960208,22,-100
18960209,72,-100
18960210,67,-67
18960211,22,-50
18960212,39,-117
18960213,61,-100
18960214,89,-44
18960215,72,-61
18960216,83,-67
18960217,67,-33
18960218,67,-67
18960219,78,-72
18960220,106,-72
18960221,111,-56
18960222,106,-39
18960223,78,-50
18960224,100,-72
18960225,122,-67
18960226,139,-28
18960227,100,-44
18960228,78,-11
18960229,78,-50
18960301,44,-56
18960302,28,-83
18960303,50,-72
18960304,11,-50
18960305,17,-106
18960306,28,-117
18960307,39,-39
18960308,100,-56
18960309,67,-17
18960310,61,-72
18960311,94,-67
18960312,128,-50
18960313,161,-33
18960314,61,-50
18960315,56,-67
18960316,94,-50
18960317,50,-28
18960318,100,-67
18960319,161,-50
18960320,194,11
18960321,172,33
18960322,167,33
18960323,189,6
18960324,217,39
18960325,206,78
18960326,183,50
18960327,167,11
18960328,100,-17
18960329,111,-50
18960330,67,-56
18960331,39,-122
18960401,33,-111
18960402,117,-83
18960403,178,-39
18960404,172,-17
18960405,211,22
18960406,228,17
18960407,172,11
18960408,167,-39
18960409,211,6
18960410,156,22
18960411,44,-50
18960412,128,-50
18960413,189,33
18960414,189,-11
18960415,56,-56
18960416,50,-39
18960417,72,-39
18960418,89,-83
18960419,78,6
18960420,144,11
18960421,200,-11
18960422,172,6
18960423,172,28
18960424,206,17
18960425,206,17
18960426,111,-6
18960427,144,-39
18960428,211,-22
18960429,206,-28
18960430,144,6
18960501,194,-39
18960502,200,11
18960503,222,11
18960504,233,72
18960505,250,50
18960506,144,6
18960507,161,-6
18960508,128,22
18960509,156,28
18960510,89,-6
18960511,133,-33
18960512,94,-17
18960513,117,-28
18960514,122,-44
18960515,133,-44
18960516,178,-50
18960517,150,17
18960518,194,-17
18960519,139,-6
18960520,200,-6
18960521,189,78
18960522,250,56
18960523,267,67
18960524,267,128
18960525,222,44
18960526,283,61
18960527,283,67
18960528,322,78
18960529,222,94
18960530,200,72
18960531,200,78
18960601,311,61
18960602,289,78
18960603,250,94
18960604,239,61
18960605,250,72
18960606,228,44
18960607,283,44
18960608,317,83
18960609,322,122
18960610,233,122
18960611,278,22
18960612,333,61
18960613,344,111
18960614,344,117
18960615,339,111
18960616,350,128
18960617,339,161
18960618,339,111
18960619,311,111
18960620,306,106
18960621,328,106
18960622,294,117
18960623,300,78
18960624,267,100
18960625,289,83
18960626,311,78
18960627,328,106
18960628,344,117
18960629,339,128
18960630,339,111
18960701,322,106
18960702,300,117
18960703,322,89
18960704,328,106
18960705,356,122
18960706,344,161
18960707,339,150
18960708,339,144
18960709,361,161
18960710,328,122
18960711,350,128
18960712,367,156
18960713,300,144
18960714,278,139
18960715,267,94
18960716,256,139
18960717,306,133
18960718,311,122
18960719,328,128
18960720,322,117
18960721,344,122
18960722,272,172
18960723,289,144
18960724,294,144
18960725,222,128
18960726,233,133
18960727,261,78
18960728,267,89
18960729,294,94
18960730,261,106
18960731,283,89
18960801,306,94
18960802,306,89
18960803,294,128
18960804,272,106
18960805,289,94
18960806,306,133
18960807,294,117
18960808,294,94
18960809,294,128
18960810,311,89
