Date,TMax,TMin
19030101,89,-111
19030102,100,-67
19030103,111,-6
19030104,83,-33
19030105,100,-128
19030106,67,-72
19030107,83,-100
19030108,106,-106
19030109,100,-150
19030110,106,-156
19030111,89,-144
19030112,78,-156
19030113,111,-139
19030114,56,-133
19030115,44,-156
19030116,33,-144
19030117,56,-167
19030118,50,-111
19030119,33,-11
19030120,100,-6
19030121,106,-28
19030122,89,-33
19030123,111,17
19030124,106,28
19030125,89,44
19030126,111,28
19030127,83,44
19030128,94,28
19030129,111,11
19030130,78,28
19030131,106,-6
19030201,78,28
19030202,22,0
19030203,28,-89
19030204,44,-111
19030205,22,-183
19030206,6,-211
19030207,-44,-233
19030208,-56,-111
19030209,-39,-78
19030210,-28,-67
19030211,-78,-122
19030212,-61,-122
19030213,-83,-206
19030214,-89,-189
19030215,-100,-200
19030216,-33,-200
19030217,-28,-189
19030218,22,-78
19030219,0,-67
19030220,44,-44
19030221,56,-22
19030222,39,-28
19030223,61,-11
19030224,67,-6
19030225,72,0
19030226,56,-50
19030227,100,-33
19030228,94,-17
19030301,61,-17
19030302,106,17
19030303,100,11
19030304,94,22
19030305,111,28
19030306,139,17
19030307,133,28
19030308,150,39
19030309,167,61
19030310,172,67
19030311,183,72
19030312,194,28
19030313,183,33
19030314,178,11
19030315,178,-33
19030316,194,-33
19030317,156,-39
19030318,167,-11
19030319,178,-33
19030320,183,-89
19030321,189,-61
19030322,194,-44
19030323,183,-39
19030324,200,-39
19030325,167,-33
19030326,194,-22
19030327,189,-28
19030328,178,-11
19030329,194,0
19030330,200,-6
19030331,211,17
19030401,194,50
19030402,167,-6
19030403,178,-17
19030404,156,-33
19030405,161,0
19030406,144,11
19030407,161,17
19030408,178,22
19030409,172,44
19030410,172,0
19030411,183,17
19030412,167,-6
19030413,156,-6
19030414,167,-11
19030415,161,-33
19030416,156,0
19030417,183,11
19030418,194,22
19030419,183,28
19030420,172,11
19030421,183,33
19030422,194,56
19030423,200,61
19030424,206,44
19030425,211,50
19030426,178,44
19030427,172,6
19030428,156,-22
19030429,200,22
19030430,194,50
19030501,211,44
19030502,233,39
19030503,267,56
19030504,278,50
19030505,283,67
19030506,272,100
19030507,261,56
19030508,289,61
19030509,306,44
19030510,278,56
19030511,289,39
19030512,306,61
19030513,283,56
19030514,222,39
19030515,250,56
19030516,267,50
19030517,222,39
19030518,211,44
19030519,228,50
19030520,206,56
19030521,194,39
19030522,222,50
19030523,167,39
19030524,194,44
19030525,211,33
19030526,161,56
19030527,206,44
19030528,267,61
19030529,333,78
19030530,300,94
19030531,322,106
19030601,278,56
19030602,261,39
19030603,278,56
19030604,289,61
19030605,300,83
19030606,289,44
19030607,233,33
19030608,267,78
19030609,244,89
19030610,256,61
19030611,233,67
19030612,267,83
19030613,261,89
19030614,233,56
19030615,261,44
19030616,278,67
19030617,289,56
19030618,300,78
19030619,289,56
19030620,294,50
19030621,278,111
19030622,256,94
19030623,278,117
19030624,300,167
19030625,361,183
19030626,356,194
19030627,350,189
19030628,339,194
19030629,333,178
19030630,306,161
19030701,9999,9999
19030702,9999,9999
19030703,9999,9999
19030704,9999,9999
19030705,9999,9999
19030706,9999,9999
19030707,9999,9999
19030708,9999,9999
19030709,9999,9999
19030710,9999,9999
19030711,9999,9999
19030712,9999,9999
19030713,9999,9999
19030714,9999,9999
19030715,9999,9999
19030716,9999,9999
19030717,9999,9999
19030718,9999,9999
19030719,9999,9999
19030720,9999,9999
19030721,9999,9999
19030722,9999,9999
19030723,9999,9999
19030724,9999,9999
19030725,9999,9999
19030726,9999,9999
19030727,9999,9999
19030728,9999,9999
19030729,9999,9999
19030730,9999,9999
19030731,9999,9999
19030801,317,228
19030802,339,261
19030803,356,278
19030804,322,222
19030805,328,200
19030806,311,172
19030807,350,206
19030808,344,222
19030809,356,233
19030810,361,222
19030811,356,250
19030812,361,222
19030813,356,233
19030814,361,222
19030815,339,211
19030816,333,200
19030817,344,217
19030818,350,222
19030819,344,222
19030820,322,167
19030821,317,233
19030822,328,172
19030823,344,206
19030824,356,211
19030825,344,178
19030826,333,194
19030827,339,156
19030828,322,211
19030829,344,172
19030830,317,156
19030831,322,150
19030901,361,44
19030902,356,72
19030903,356,100
19030904,344,44
19030905,333,56
19030906,322,67
19030907,328,44
19030908,306,50
19030909,267,17
19030910,261,28
19030911,278,6
19030912,256,17
19030913,272,28
19030914,289,44
19030915,278,0
19030916,322,50
19030917,328,56
19030918,306,39
19030919,300,11
19030920,267,28
19030921,278,17
19030922,317,56
19030923,272,61
19030924,300,72
19030925,250,56
19030926,222,44
19030927,272,39
19030928,267,44
19030929,250,17
19030930,261,56
19031001,233,11
19031002,250,0
19031003,228,28
19031004,267,11
19031005,211,6
19031006,233,28
19031007,222,44
19031008,244,22
19031009,267,28
19031010,228,33
19031011,222,17
19031012,211,28
19031013,200,0
19031014,239,-17
19031015,222,22
19031016,206,28
19031017,150,0
19031018,122,28
19031019,161,22
19031020,183,17
19031021,222,0
19031022,233,28
19031023,244,44
19031024,156,28
19031025,167,33
19031026,183,50
19031027,172,0
19031028,222,-6
19031029,244,-17
19031030,233,-11
19031031,239,39
19031101,139,17
19031102,150,0
19031103,167,-11
19031104,161,-28
19031105,156,-11
19031106,150,6
19031107,167,-33
19031108,172,0
19031109,206,50
19031110,178,28
19031111,167,0
19031112,161,-11
19031113,211,6
19031114,200,11
19031115,189,-6
19031116,144,-50
19031117,133,-111
19031118,117,-94
19031119,161,-78
19031120,111,-67
19031121,89,-72
19031122,133,-44
19031123,144,-28
19031124,156,-17
19031125,161,-50
19031126,139,-56
19031127,133,-33
19031128,128,-78
19031129,139,-72
19031130,206,-83
19050101,94,-111
19050102,89,-106
19050103,83,-117
19050104,67,-94
19050105,56,-94
19050106,56,-94
19050107,78,-100
19050108,72,-106
19050109,72,-106
19050110,56,-106
19050111,56,-122
19050112,-11,-150
19050113,39,-72
19050114,39,-72
19050115,100,-22
19050116,100,-22
19050117,100,-22
19050118,117,-44
19050119,128,-44
19050120,122,-39
19050121,133,-44
19050122,139,-50
19050123,133,-50
19050124,128,-44
19050125,133,-44
19050126,128,-50
19050127,128,-50
19050128,122,-44
19050129,128,-44
19050130,128,-39
19050131,128,-28
19050201,128,-22
19050202,144,-22
19050203,144,-22
19050204,122,-22
19050205,128,-22
19050206,122,-22
19050207,122,-67
19050208,117,-72
19050209,122,-72
19050210,89,-67
19050211,44,-94
19050212,11,-194
19050213,-11,-194
19050214,44,-122
19050215,50,-72
19050216,67,-67
19050217,72,-56
19050218,67,-28
19050219,72,-28
19050220,78,-22
19050221,83,-28
19050222,89,-22
19050223,111,-28
19050224,111,-44
19050225,117,-50
19050226,144,-39
19050227,156,-56
19050228,156,-50
19050301,156,-11
19050302,161,-22
19050303,156,-22
19050304,156,-22
19050305,172,-22
19050306,161,0
19050307,161,-22
19050308,172,-22
19050309,161,-11
19050310,161,-6
19050311,189,-11
19050312,156,0
19050313,139,-6
19050314,94,-6
19050315,78,-11
19050316,89,-11
19050317,128,-17
19050318,156,-6
19050319,89,0
19050320,139,6
19050321,144,6
19050322,156,11
19050323,61,0
19050324,128,6
19050325,133,11
19050326,144,6
19050327,150,-6
19050328,150,0
19050329,133,0
19050330,144,-11
19050331,150,-11
19050401,128,-39
19050402,150,-33
19050403,200,-28
19050404,217,6
19050405,222,22
19050406,206,11
19050407,200,6
19050408,206,6
19050409,211,11
19050410,189,0
19050411,156,-67
19050412,150,-11
19050413,194,6
19050414,206,22
19050415,161,6
19050416,189,11
19050417,200,6
19050418,156,6
19050419,161,39
19050420,161,0
19050421,217,39
19050422,217,11
19050423,217,11
19050424,261,39
19050425,256,94
19050426,228,11
19050427,239,56
19050428,250,50
19050429,261,17
19050430,200,17
19050501,178,6
19050502,139,0
19050503,178,11
19050504,172,0
19050505,178,11
19050506,183,22
19050507,167,28
19050508,139,44
19050509,172,0
19050510,111,17
19050511,128,17
19050512,211,-11
19050513,267,44
19050514,267,44
19050515,306,44
19050516,239,33
19050517,211,17
19050518,239,17
19050519,267,44
19050520,183,-11
19050521,211,-11
19050522,211,-11
19050523,267,44
19050524,267,17
19050525,183,17
19050526,211,17
19050527,239,44
19050528,267,44
19050529,267,44
19050530,267,44
19050531,294,72
19050601,211,33
19050602,239,17
19050603,233,33
19050604,250,44
19050605,239,33
19050606,233,33
19050607,128,11
19050608,244,28
19050609,267,56
19050610,256,44
19050611,311,72
19050612,322,94
19050613,294,100
19050614,283,83
19050615,211,78
19050616,239,106
19050617,156,94
19050618,294,67
19050619,228,72
19050620,267,100
19050621,350,233
19050622,322,67
