Date,TMax,TMin
18950101,-28,-167
18950102,-22,-156
18950103,-144,-167
18950104,61,-39
18950105,61,-44
18950106,-44,-78
18950107,-61,-167
18950108,11,-144
18950109,61,-117
18950110,61,-44
18950111,56,-11
18950112,78,-11
18950113,67,11
18950114,-11,-94
18950115,-83,-178
18950116,-72,-156
18950117,22,-133
18950118,39,-83
18950119,-6,-56
18950120,-50,-111
18950121,-56,-178
18950122,6,-106
18950123,-56,-89
18950124,-56,-117
18950125,-56,-150
18950126,-67,-144
18950127,-156,-283
18950128,-94,-283
18950129,-17,-122
18950130,6,-83
18950131,-100,-156
18950201,-11,-244
18950202,-17,-133
18950203,39,-111
18950204,44,-56
18950205,56,-39
18950206,-178,-239
18950207,-61,-289
18950208,-56,-156
18950209,-139,-233
18950210,-183,-278
18950211,-167,-294
18950212,-178,-289
18950213,-161,-300
18950214,-178,-278
18950215,-94,-256
18950216,44,-122
18950217,22,-94
18950218,56,-56
18950219,78,0
18950220,100,28
18950221,72,6
18950222,89,0
18950223,122,0
18950224,67,-11
18950225,56,-39
18950226,83,-61
18950227,139,-61
18950228,28,-61
18950301,39,-100
18950302,-56,-17
18950303,-28,-189
18950304,56,-67
18950305,33,-133
18950306,39,-106
18950307,72,-78
18950308,89,-61
18950309,89,-39
18950310,72,-67
18950311,83,-22
18950312,17,-133
18950313,-139,-183
18950314,-111,-233
18950315,-6,-200
18950316,50,-94
18950317,39,-100
18950318,50,-56
18950319,89,-67
18950320,128,-6
18950321,83,-39
18950322,61,-28
18950323,83,-61
18950324,106,-6
18950325,156,-11
18950326,161,17
18950327,206,28
18950328,172,89
18950329,106,-28
18950330,39,-72
18950331,67,-72
18950401,122,-28
18950402,83,6
18950403,128,-17
18950404,56,6
18950405,56,-83
18950406,56,-94
18950407,133,-28
18950408,150,-6
18950409,161,17
18950410,194,22
18950411,117,-11
18950412,172,-6
18950413,211,61
18950414,50,-11
18950415,111,-50
18950416,211,-17
18950417,150,11
18950418,183,0
18950419,133,-11
18950420,83,17
18950421,122,-22
18950422,183,-17
18950423,200,-6
18950424,211,33
18950425,217,11
18950426,189,44
18950427,183,72
18950428,156,44
18950429,156,61
18950430,122,67
18950501,178,61
18950502,167,56
18950503,167,50
18950504,144,11
18950505,150,33
18950506,217,44
18950507,228,72
18950508,167,50
18950509,78,-11
18950510,100,-17
18950511,156,17
18950512,200,33
18950513,300,72
18950514,167,61
18950515,128,17
18950516,156,6
18950517,211,39
18950518,206,89
18950519,156,56
18950520,172,56
18950521,183,89
18950522,156,61
18950523,200,22
18950524,128,22
18950525,172,44
18950526,206,111
18950527,139,39
18950528,206,0
18950529,156,44
18950530,167,33
18950531,100,33
18950601,117,44
18950602,206,28
18950603,156,78
18950604,228,56
18950605,233,100
18950606,156,67
18950607,72,28
18950608,56,6
18950609,122,0
18950610,178,17
18950611,222,44
18950612,228,44
18950613,233,117
18950614,194,78
18950615,161,44
18950616,111,17
18950617,122,61
18950618,167,56
18950619,183,78
18950620,172,83
18950621,233,72
18950622,244,111
18950623,272,94
18950624,200,100
18950625,200,44
18950626,222,72
18950627,200,122
18950628,233,100
18950629,272,117
18950630,278,133
18950701,311,206
18950702,322,167
18950703,278,178
18950704,278,178
18950705,183,106
18950706,156,89
18950707,150,61
18950708,194,61
18950709,178,83
18950710,228,61
18950711,222,61
18950712,233,83
18950713,278,100
18950714,283,100
18950715,278,111
18950716,289,83
18950717,267,94
18950718,194,44
18950719,200,89
18950720,233,44
18950721,228,67
18950722,244,111
18950723,272,122
18950724,306,144
18950725,294,139
18950726,250,111
18950727,283,144
18950728,261,167
18950729,289,100
18950730,283,122
18950731,267,122
18950801,239,144
18950802,267,117
18950803,294,144
18950804,272,122
18950805,272,128
18950806,283,139
18950807,278,122
18950808,189,89
18950809,167,0
18950810,228,67
18950811,278,72
18950812,317,117
18950813,239,100
18950814,250,56
18950815,289,106
18950816,272,94
18950817,256,100
18950818,244,106
18950819,272,94
18950820,289,128
18950821,233,133
18950822,233,94
18950823,233,78
18950824,267,83
18950825,239,111
18950826,106,89
18950827,122,67
18950828,183,100
18950829,244,106
18950830,194,111
18950831,244,67
18950901,272,83
18950902,244,94
18950903,150,94
18950904,144,78
18950905,128,61
18950906,122,0
18950907,156,6
18950908,244,56
18950909,183,67
18950910,111,61
18950911,189,67
18950912,250,100
18950913,183,111
18950914,194,50
18950915,189,17
18950916,244,33
18950917,244,67
18950918,239,78
18950919,183,122
18950920,44,11
18950921,39,-44
18950922,56,-44
18950923,122,6
18950924,167,67
