Date,TMax,TMin
19510101,278,104
19510102,282,102
19510103,284,116
19510104,290,126
19510105,286,162
19510106,318,162
19510107,338,180
19510108,338,184
19510109,336,178
19510110,338,198
19510111,322,210
19510112,322,186
19510113,284,174
19510114,260,112
19510115,266,118
19510116,276,120
19510117,286,120
19510118,296,126
19510119,298,150
19510120,322,164
19510121,302,172
19510122,304,156
19510123,304,148
19510124,304,162
19510125,284,188
19510126,210,180
19510127,270,164
19510128,266,174
19510129,296,168
19510130,308,168
19510131,322,164
19510201,318,154
19510202,330,156
19510203,334,160
19510204,334,162
19510205,310,150
19510206,304,154
19510207,308,168
19510208,336,148
19510209,348,154
19510210,348,162
19510211,356,162
19510212,360,178
19510213,352,202
19510214,358,216
19510215,356,224
19510216,214,182
19510217,248,170
19510218,296,150
19510219,324,160
19510220,328,160
19510221,330,188
19510222,334,182
19510223,354,204
19510224,364,206
19510225,376,190
19510226,374,204
19510227,380,200
19510228,372,186
19510301,268,206
19510302,292,170
19510303,308,156
19510304,334,154
19510305,368,172
19510306,366,184
19510307,314,184
19510308,350,186
19510309,370,230
19510310,382,230
19510311,396,208
19510312,398,202
19510313,336,244
19510314,356,236
19510315,350,236
19510316,334,204
19510317,330,202
19510318,362,234
19510319,372,222
19510320,382,236
19510321,380,226
19510322,378,240
19510323,326,222
19510324,324,224
19510325,368,212
19510326,384,236
19510327,374,206
19510328,394,230
19510329,396,248
19510330,374,242
19510331,358,242
19510401,382,228
19510402,400,232
19510403,404,240
19510404,352,236
19510405,372,250
19510406,396,250
19510407,398,276
19510408,408,270
19510409,408,278
19510410,422,268
19510411,416,254
19510412,364,248
19510413,266,240
19510414,338,218
19510415,360,228
19510416,352,222
19510417,340,232
19510418,372,236
19510419,372,236
19510420,372,246
19510421,364,262
19510422,330,230
19510423,312,204
19510424,350,238
19510425,352,224
19510426,352,238
19510427,324,224
19510428,342,226
19510429,320,232
19510430,346,234
19510501,356,236
19510502,352,214
19510503,344,236
19510504,352,240
19510505,348,242
19510506,328,246
19510507,356,246
19510508,312,246
19510509,354,236
19510510,340,244
19510511,350,242
19510512,362,230
19510513,344,234
19510514,354,242
19510515,356,218
19510516,360,236
19510517,364,244
19510518,370,260
19510519,308,234
19510520,334,238
19510521,348,244
19510522,332,242
19510523,330,232
19510524,300,242
19510525,338,242
19510526,318,238
19510527,326,236
19510528,326,236
19510529,332,244
19510530,334,236
19510531,326,250
19510601,330,250
19510602,332,246
19510603,344,252
19510604,318,254
19510605,322,246
19510606,308,224
19510607,324,246
19510608,328,234
19510609,332,246
19510610,322,232
19510611,324,244
19510612,312,232
19510613,324,242
19510614,322,256
19510615,304,254
19510616,316,248
19510617,316,250
19510618,294,246
19510619,306,242
19510620,314,240
19510621,278,232
19510622,318,244
19510623,300,246
19510624,296,238
19510625,324,238
19510626,336,244
19510627,334,244
19510628,326,242
19510629,332,246
19510630,322,248
19510701,290,244
19510702,344,254
19510703,320,246
19510704,310,214
19510705,334,232
19510706,324,230
19510707,348,230
19510708,350,246
19510709,334,246
19510710,340,240
19510711,334,240
19510712,334,238
19510713,332,240
19510714,334,236
19510715,340,246
19510716,354,238
19510717,338,234
19510718,342,238
19510719,346,234
19510720,314,236
19510721,326,232
19510722,298,222
19510723,292,232
19510724,326,242
19510725,326,246
19510726,286,228
19510727,316,240
19510728,296,232
19510729,310,240
19510730,318,238
19510731,316,244
19510801,318,250
19510802,292,244
19510803,304,246
19510804,302,248
19510805,300,246
19510806,302,240
19510807,310,234
19510808,314,240
19510809,304,244
19510810,308,240
19510811,324,236
19510812,334,248
19510813,338,252
19510814,322,246
19510815,324,240
19510816,302,248
19510817,304,244
19510818,320,240
19510819,308,238
19510820,308,248
19510821,320,242
19510822,322,240
19510823,322,240
19510824,336,248
19510825,336,250
19510826,350,242
19510827,354,238
19510828,350,248
19510829,334,236
19510830,346,236
19510831,328,240
19510901,344,240
19510902,316,220
19510903,312,238
19510904,316,248
19510905,338,238
19510906,290,236
19510907,252,244
19510908,270,230
19510909,314,230
19510910,330,232
19510911,332,240
19510912,344,242
19510913,338,248
19510914,340,246
19510915,342,250
19510916,334,238
19510917,318,252
19510918,344,240
19510919,314,224
19510920,316,242
19510921,320,234
19510922,322,216
19510923,326,224
19510924,336,244
19510925,330,240
19510926,334,236
19510927,322,248
19510928,322,244
19510929,322,232
19510930,314,232
19511001,322,224
19511002,324,228
19511003,314,244
19511004,322,246
19511005,338,252
19511006,278,250
19511007,310,224
19511008,310,234
19511009,328,238
19511010,340,240
19511011,340,246
19511012,338,250
19511013,326,250
19511014,264,246
19511015,306,234
19511016,304,232
19511017,312,216
19511018,326,202
19511019,324,228
19511020,254,230
19511021,294,228
19511022,316,234
19511023,258,228
19511024,250,202
19511025,296,206
19511026,302,206
19511027,298,204
19511028,290,184
19511029,290,178
19511030,290,180
19511031,292,180
19511101,290,184
19511102,284,184
19511103,298,208
19511104,310,198
19511105,310,208
19511106,312,212
19511107,316,204
19511108,298,234
19511109,274,210
19511110,288,206
19511111,310,208
19511112,316,222
19511113,312,216
19511114,322,242
19511115,320,238
19511116,326,224
19511117,320,216
19511118,326,218
19511119,318,238
19511120,320,212
19511121,324,212
19511122,330,230
19511123,320,218
19511124,288,176
19511125,286,154
19511126,264,176
19511127,274,184
19511128,284,210
19511129,308,218
19511130,302,221
19511201,284,190
19511202,290,188
19511203,296,190
19511204,290,174
19511205,260,146
19511206,266,126
19511207,252,140
19511208,270,158
19511209,282,142
19511210,288,152
19511211,276,152
19511212,292,128
19511213,294,138
19511214,278,148
19511215,254,128
19511216,250,106
19511217,262,136
19511218,278,138
19511219,304,144
19511220,320,198
19511221,314,168
19511222,332,208
19511223,322,190
19511224,314,178
19511225,320,174
19511226,324,176
19511227,316,176
19511228,324,192
19511229,328,180
19511230,336,204
19511231,338,202
19520101,336,200
19520102,326,194
19520103,300,158
19520104,298,138
19520105,304,154
19520106,300,144
19520107,290,160
19520108,264,108
19520109,278,92
19520110,294,104
19520111,312,126
19520112,318,148
19520113,338,182
19520114,316,202
19520115,322,216
19520116,338,182
19520117,340,196
19520118,316,190
19520119,288,134
19520120,288,122
19520121,302,126
19520122,302,120
19520123,312,124
19520124,328,136
19520125,324,148
19520126,302,158
19520127,330,162
19520128,330,140
19520129,338,150
19520130,346,146
19520131,352,168
19520201,358,198
19520202,360,196
19520203,370,203
19520204,338,202
19520205,322,178
19520206,348,184
19520207,364,200
19520208,358,192
19520209,366,200
19520210,332,186
19520211,342,172
19520212,368,188
19520213,376,202
19520214,368,234
19520215,378,226
19520216,384,232
19520217,376,228
19520218,334,226
19520219,236,186
19520220,276,128
19520221,290,120
19520222,324,142
19520223,324,152
19520224,350,192
19520225,362,194
19520226,356,210
19520227,346,236
19520228,364,216
19520229,378,212
19520301,364,216
19520302,354,224
19520303,294,222
19520304,324,228
19520305,352,226
19520306,358,200
19520307,366,194
19520308,382,216
19520309,380,226
19520310,374,232
19520311,368,236
19520312,324,218
19520313,278,236
19520314,294,222
19520315,350,224
19520316,368,232
19520317,376,236
19520318,376,234
19520319,374,236
19520320,346,248
19520321,320,218
19520322,348,230
19520323,328,214
19520324,308,212
19520325,260,228
19520326,322,230
19520327,344,224
19520328,346,234
19520329,352,232
19520330,356,248
19520331,340,226
19520401,344,238
19520402,348,234
19520403,356,238
19520404,358,234
19520405,358,240
19520406,366,246
19520407,378,244
19520408,366,238
19520409,372,228
19520410,368,238
19520411,374,214
19520412,398,208
19520413,316,228
19520414,314,190
19520415,312,140
19520416,328,176
19520417,360,196
19520418,380,230
19520419,380,236
19520420,386,224
19520421,390,240
19520422,376,242
19520423,394,232
19520424,396,250
19520425,352,230
19520426,354,242
19520427,358,234
19520428,380,244
19520429,354,244
19520430,370,242
19520501,388,242
19520502,390,246
19520503,362,268
19520504,376,248
19520505,382,242
19520506,374,250
19520507,366,242
19520508,356,250
19520509,350,242
19520510,324,228
19520511,348,242
19520512,354,246
19520513,360,260
19520514,326,242
19520515,350,246
19520516,356,244
19520517,356,256
19520518,346,252
19520519,332,242
19520520,350,246
19520521,336,250
19520522,346,248
19520523,338,252
19520524,332,258
19520525,326,250
19520526,338,248
19520527,340,242
19520528,344,250
19520529,356,248
19520530,376,248
19520531,366,248
19520601,348,256
19520602,332,218
19520603,328,224
19520604,340,214
19520605,354,240
19520606,344,246
19520607,338,248
19520608,352,248
19520609,336,244
19520610,328,256
19520611,330,244
19520612,326,246
19520613,340,248
19520614,352,252
19520615,346,242
19520616,312,238
19520617,352,250
19520618,342,240
19520619,350,246
19520620,348,250
19520621,346,240
19520622,342,252
19520623,340,246
19520624,328,248
19520625,268,238
19520626,284,230
19520627,324,246
19520628,324,242
19520629,332,254
19520630,330,256
19520701,300,254
19520702,292,232
19520703,328,230
19520704,334,246
19520705,338,240
19520706,340,246
19520707,342,242
19520708,350,252
19520709,352,254
19520710,342,252
19520711,348,252
19520712,358,242
19520713,352,248
19520714,338,248
19520715,330,248
19520716,352,248
19520717,340,252
19520718,296,226
19520719,262,236
19520720,314,216
19520721,302,248
19520722,310,242
19520723,282,250
19520724,284,240
19520725,316,242
19520726,320,248
19520727,318,240
19520728,282,238
19520729,294,226
19520730,304,240
19520731,320,246
19520801,326,246
19520802,330,240
19520803,294,226
19520804,312,242
19520805,318,238
19520806,304,244
19520807,314,238
19520808,324,248
19520809,330,252
19520810,332,248
19520811,296,240
19520812,306,238
19520813,302,240
19520814,302,234
19520815,334,240
19520816,326,232
19520817,320,240
19520818,298,240
19520819,314,236
19520820,322,242
19520821,320,234
19520822,326,236
19520823,334,232
19520824,346,236
19520825,322,242
19520826,302,232
19520827,340,234
19520828,284,248
19520829,280,232
19520830,326,230
19520831,342,246
19520901,332,240
19520902,332,240
19520903,320,230
19520904,320,246
19520905,318,234
19520906,316,242
19520907,280,244
19520908,288,236
19520909,330,228
19520910,334,244
19520911,346,234
19520912,348,236
19520913,298,240
19520914,310,240
19520915,322,238
19520916,310,240
19520917,320,240
19520918,266,246
19520919,262,236
19520920,330,230
19520921,334,226
19520922,342,220
19520923,350,244
19520924,324,216
19520925,308,220
19520926,274,220
19520927,312,212
19520928,300,228
19520929,326,222
19520930,328,224
19521001,314,232
19521002,282,234
19521003,308,218
19521004,320,232
19521005,326,232
19521006,338,238
19521007,326,232
19521008,330,240
19521009,340,242
19521010,322,246
19521011,326,244
19521012,302,220
19521013,320,230
19521014,330,232
19521015,324,230
19521016,280,226
19521017,278,218
19521018,308,226
19521019,328,238
19521020,330,236
19521021,322,234
19521022,302,244
19521023,314,234
19521024,318,226
19521025,268,220
19521026,268,200
19521027,312,230
19521028,314,226
19521029,316,212
19521030,316,228
19521031,282,222
19521101,232,194
19521102,238,182
19521103,308,196
19521104,312,212
19521105,328,224
19521106,332,224
19521107,318,204
19521108,312,222
19521109,318,198
19521110,322,210
19521111,326,204
19521112,332,194
19521113,330,202
19521114,324,210
19521115,318,196
19521116,306,190
19521117,314,182
