Date,TMax,TMin
18930101,67,-167
18930102,89,-167
18930103,117,-144
18930104,150,-117
18930105,161,-100
18930106,150,-94
18930107,122,-117
18930108,111,-133
18930109,133,-106
18930110,106,-128
18930111,78,-94
18930112,72,-139
18930113,61,9999
18930114,89,-139
18930115,-6,-44
18930116,50,-39
18930117,56,-117
18930118,61,-139
18930119,67,-167
18930120,89,-172
18930121,117,-156
18930122,122,-156
18930123,117,-128
18930124,128,-128
18930125,106,-133
18930126,61,-117
18930127,78,-100
18930128,78,-17
18930129,78,-100
18930130,94,-94
18930131,50,0
18930201,50,-11
18930202,44,-67
18930203,83,-167
18930204,83,-94
18930205,33,-17
18930206,67,-22
18930207,89,-106
18930208,39,-106
18930209,50,-11
18930210,78,-33
18930211,56,-117
18930212,72,-56
18930213,17,-50
18930214,44,-167
18930215,61,-161
18930216,94,-156
18930217,122,-144
18930218,117,-100
18930219,106,-133
18930220,100,-67
18930221,111,-144
18930222,100,-111
18930223,61,-183
18930224,44,-94
18930225,61,-206
18930226,17,-128
18930227,11,-139
18930228,56,-194
18930301,100,-178
18930302,78,-111
18930303,100,-61
18930304,122,-122
18930305,133,-83
18930306,128,-33
18930307,39,-78
18930308,78,-78
18930309,50,-106
18930310,17,-106
18930311,78,-189
18930312,17,-139
18930313,44,-183
18930314,61,-167
18930315,94,-83
18930316,56,-117
18930317,78,-144
18930318,122,-106
18930319,106,-72
18930320,117,-28
18930321,56,-6
18930322,61,-22
18930323,78,-56
18930324,72,-117
18930325,89,-72
18930326,94,-133
18930327,150,-111
18930328,167,-61
18930329,206,-33
18930330,228,-28
18930331,122,-22
18930401,189,-56
18930402,194,-33
18930403,222,-44
18930404,217,-44
18930405,211,-28
18930406,150,11
18930407,128,-6
18930408,133,-72
18930409,133,-72
18930410,167,-50
18930411,50,-50
18930412,117,-78
18930413,56,-72
18930414,139,-122
18930415,156,-50
18930416,178,-72
18930417,194,-44
18930418,144,-50
18930419,111,-100
18930420,161,-94
18930421,206,-50
18930422,206,-17
18930423,189,6
18930424,189,-11
18930425,72,-6
18930426,178,-67
18930427,211,-33
18930428,211,-33
18930429,106,22
18930430,106,-28
18930501,117,-56
18930502,200,-67
18930503,189,-33
18930504,194,6
18930505,139,11
18930506,100,-17
18930507,83,-6
18930508,144,0
18930509,222,0
18930510,244,11
18930511,289,17
18930512,267,22
18930513,139,72
18930514,206,22
18930515,228,28
18930516,261,22
18930517,250,61
18930518,222,33
18930519,189,-44
18930520,228,-11
18930521,183,-17
18930522,194,-72
18930523,239,-33
18930524,239,-17
18930525,228,22
18930526,211,-22
18930527,222,22
18930528,239,0
18930529,256,-6
18930530,228,-11
18930531,250,-6
18930601,228,6
18930602,256,6
18930603,250,17
18930604,211,-39
18930605,244,-11
18930606,289,6
18930607,306,56
18930608,300,61
18930609,306,67
18930610,339,56
18930611,328,56
18930612,322,50
18930613,278,44
18930614,267,11
18930615,300,17
18930616,311,28
18930617,328,56
18930618,328,61
18930619,311,72
18930620,311,22
18930621,311,22
18930622,311,44
18930623,294,83
18930624,250,67
18930625,289,44
18930626,294,50
18930627,300,56
18930628,300,39
18930629,300,67
18930630,328,11
18930701,339,67
18930702,322,50
18930703,328,33
18930704,344,61
18930705,317,67
18930706,294,72
18930707,317,44
18930708,322,56
18930709,300,67
18930710,283,94
18930711,289,72
18930712,294,78
18930713,311,61
18930714,322,78
18930715,322,61
18930716,344,72
18930717,328,78
18930718,306,83
18930719,306,50
18930720,311,61
18930721,306,67
18930722,294,67
18930723,289,83
18930724,278,61
18930725,244,78
18930726,289,100
18930727,317,83
18930728,328,78
18930729,300,111
18930730,261,83
18930731,278,117
18930801,200,94
18930802,267,100
18930803,283,56
18930804,294,44
18930805,294,67
18930806,294,72
18930807,278,106
18930808,283,100
18930809,278,72
18930810,306,94
18930811,300,44
18930812,294,83
18930813,317,72
18930814,278,100
18930815,283,94
18930816,294,72
18930817,278,94
18930818,294,78
18930819,272,111
18930820,250,106
18930821,233,111
18930822,278,78
18930823,300,67
18930824,294,94
18930825,311,72
18930826,300,83
18930827,244,72
18930828,239,67
18930829,244,67
18930830,250,56
18930831,250,78
18930901,172,61
18930902,250,44
18930903,244,44
18930904,272,-6
18930905,267,44
18930906,278,56
18930907,261,67
18930908,272,6
18930909,272,11
18930910,278,11
18930911,278,22
18930912,261,-11
18930913,250,6
18930914,278,11
18930915,311,61
18930916,228,56
18930917,211,72
18930918,239,28
18930919,244,28
18930920,233,33
18930921,244,39
18930922,250,28
18930923,261,50
18930924,267,56
18930925,256,44
18930926,250,39
18930927,239,17
18930928,261,6
18930929,261,28
18930930,156,-17
18931001,100,-11
18931002,133,-67
18931003,172,-44
18931004,189,-44
18931005,156,-17
18931006,189,-50
18931007,217,-39
18931008,250,-6
18931009,256,-22
18931010,228,-28
18931011,189,-50
18931012,239,-50
18931013,267,-33
18931014,244,-44
18931015,250,-11
18931016,194,-6
18931017,222,-33
18931018,228,0
18931019,228,17
18931020,239,33
18931021,228,-6
18931022,133,6
18931023,144,-6
18931024,161,-50
18931025,117,-50
18931026,144,-72
18931027,206,-61
18931028,222,-44
18931029,228,-22
18931030,222,-39
18931031,217,-44
18931101,189,-67
18931102,139,-61
18931103,178,-72
18931104,206,-89
18931105,206,-67
18931106,122,-44
18931107,167,-72
18931108,217,-83
18931109,217,-56
18931110,94,-72
18931111,83,-50
18931112,156,-139
18931113,156,-111
18931114,161,-89
18931115,183,-100
18931116,194,-100
18931117,33,-89
18931118,161,-100
18931119,167,-67
18931120,117,-89
18931121,111,-100
18931122,67,-106
18931123,83,-161
18931124,183,-111
18931125,39,-39
18931126,56,-67
18931127,150,-133
18931128,100,-111
18931129,133,-83
18931130,150,-78
18931201,178,-72
18931202,67,-50
18931203,100,-150
18931204,139,-128
18931205,106,-100
18931206,94,-150
18931207,128,-117
18931208,133,-122
18931209,128,-89
18931210,167,-100
18931211,161,-106
18931212,133,-94
18931213,172,-44
18931214,44,-28
18931215,56,-72
18931216,128,-178
18931217,172,-128
18931218,178,-89
18931219,128,-78
18931220,172,-72
18931221,161,-72
18931222,150,-89
18931223,117,-61
18931224,44,-61
18931225,33,-139
18931226,67,-89
18931227,67,-72
18931228,17,-83
18931229,56,-161
18931230,33,-111
18931231,56,-150
18940101,94,-172
18940102,6,-94
18940103,0,-67
18940104,-44,-122
18940105,-39,-128
18940106,-11,-78
18940107,17,-83
18940108,-11,-156
18940109,56,-150
18940110,61,-139
18940111,100,-172
18940112,144,-144
18940113,83,-128
18940114,78,-156
18940115,117,-139
18940116,111,-89
18940117,28,-67
18940118,6,-144
18940119,0,-161
18940120,6,-89
18940121,94,-161
18940122,33,-167
18940123,100,-150
18940124,94,-172
18940125,72,-167
18940126,17,-150
18940127,83,-172
18940128,83,-172
18940129,122,-172
18940130,117,-128
18940131,89,-133
18940201,94,-94
18940202,44,-156
18940203,17,-167
18940204,44,-222
18940205,39,-183
18940206,72,-94
18940207,100,-122
18940208,17,-128
18940209,-11,-117
18940210,17,-139
18940211,11,-133
18940212,17,-167
18940213,17,-156
18940214,33,-278
18940215,56,-206
18940216,22,-167
18940217,17,-122
18940218,72,-172
18940219,100,-183
18940220,78,-122
18940221,56,-56
18940222,-22,-50
18940223,-22,-122
18940224,56,-244
18940225,106,-172
18940226,94,-139
18940227,100,-144
18940228,94,-128
18940301,89,-100
18940302,150,-94
18940303,100,-56
18940304,6,-111
18940305,-11,-89
18940306,39,-161
18940307,78,-161
18940308,100,-122
18940309,139,-94
18940310,111,-44
18940311,150,-83
18940312,194,-56
18940313,250,-28
18940314,167,-28
18940315,183,-33
18940316,161,-44
18940317,161,-11
18940318,122,-28
18940319,100,-56
18940320,22,-100
18940321,6,-128
18940322,11,-178
18940323,106,-189
18940324,128,-89
18940325,117,-61
18940326,150,-61
18940327,161,-44
18940328,183,-33
18940329,161,-67
18940330,161,-33
18940331,72,0
18940401,156,-89
18940402,172,-33
18940403,117,-83
18940404,150,-39
18940405,167,-33
18940406,211,-33
18940407,206,-44
18940408,111,-94
18940409,161,-50
18940410,211,-17
18940411,211,-17
18940412,194,-17
18940413,94,-28
18940414,172,-28
18940415,194,-11
18940416,161,-94
18940417,28,-94
18940418,183,-50
18940419,194,-28
18940420,217,17
18940421,211,-11
18940422,156,-33
18940423,194,-28
18940424,239,0
18940425,256,44
18940426,200,-61
18940427,200,-33
18940428,122,-122
18940429,83,-78
18940430,167,-22
18940501,200,-11
18940502,211,-17
18940503,222,-6
18940504,217,-33
18940505,222,-11
18940506,250,17
18940507,278,0
18940508,250,17
18940509,233,22
18940510,200,39
18940511,256,44
18940512,250,33
18940513,256,0
18940514,244,-11
18940515,211,-61
18940516,183,-39
18940517,250,11
18940518,272,28
18940519,267,17
18940520,272,6
18940521,244,-6
18940522,222,39
18940523,211,-11
18940524,250,17
18940525,244,28
18940526,278,72
18940527,294,28
18940528,278,61
18940529,217,28
18940530,144,28
18940531,156,17
18940601,206,33
18940602,267,44
18940603,278,56
18940604,294,61
18940605,278,72
18940606,217,0
18940607,206,0
18940608,189,-39
18940609,222,11
18940610,267,17
18940611,261,33
18940612,267,39
18940613,256,28
18940614,283,33
18940615,261,50
18940616,267,17
18940617,283,11
18940618,289,-6
18940619,217,11
18940620,261,28
18940621,289,44
18940622,283,11
18940623,272,11
18940624,278,11
18940625,267,6
18940626,283,61
18940627,228,6
18940628,283,17
18940629,294,67
18940630,339,89
18940701,339,89
18940702,339,89
18940703,283,72
18940704,306,89
18940705,300,89
18940706,311,139
18940707,311,83
18940708,283,72
18940709,272,94
18940710,344,72
18940711,339,83
18940712,356,100
18940713,333,94
18940714,339,72
18940715,267,72
18940716,311,78
18940717,300,72
18940718,272,83
18940719,289,78
18940720,272,50
18940721,278,72
18940722,272,78
18940723,328,83
18940724,328,94
18940725,322,83
18940726,317,89
18940727,311,67
18940728,333,100
18940729,300,67
18940730,317,78
18940731,300,100
18940801,306,106
18940802,244,67
18940803,289,67
18940804,317,83
18940805,300,106
18940806,289,89
18940807,333,122
18940808,322,72
18940809,272,78
18940810,289,122
18940811,333,117
18940812,267,100
18940813,294,89
18940814,306,72
18940815,211,72
18940816,278,83
18940817,250,83
18940818,300,94
18940819,278,111
18940820,261,111
18940821,289,94
18940822,256,122
18940823,222,56
18940824,261,56
18940825,289,44
18940826,272,50
18940827,283,50
18940828,294,61
18940829,306,67
18940830,278,61
18940831,261,67
18940901,272,50
18940902,261,61
18940903,283,50
18940904,239,39
18940905,244,44
18940906,217,17
18940907,211,17
18940908,183,17
18940909,189,39
18940910,211,11
18940911,239,17
18940912,239,28
18940913,228,6
18940914,206,-33
18940915,233,-6
18940916,261,6
18940917,272,33
18940918,256,22
18940919,283,22
18940920,272,17
18940921,278,28
18940922,272,44
18940923,294,0
18940924,294,33
18940925,267,33
18940926,294,33
18940927,244,94
18940928,161,-44
18940929,217,-11
18940930,217,28
18941001,106,-61
18941002,144,-22
18941003,222,11
18941004,283,17
18941005,250,6
18941006,283,-11
18941007,250,-22
18941008,228,-22
18941009,217,-22
18941010,250,11
18941011,239,0
18941012,272,-11
18941013,261,11
18941014,250,6
18941015,261,22
18941016,233,-11
18941017,217,-28
18941018,200,39
18941019,156,33
18941020,150,-44
18941021,211,-22
18941022,239,6
18941023,250,11
18941024,206,-11
18941025,278,-17
18941026,228,39
18941027,106,-39
18941028,106,-83
18941029,139,-56
18941030,139,-39
18941031,194,0
18941101,161,-61
18941102,211,-39
18941103,200,-28
18941104,206,-22
18941105,211,-28
18941106,261,-22
18941107,206,-33
18941108,211,-22
18941109,244,-28
18941110,228,-44
18941111,217,-39
18941112,233,-50
18941113,239,-33
18941114,233,-67
18941115,161,-39
18941116,128,-111
18941117,128,-100
18941118,178,-83
18941119,189,-89
18941120,194,-78
18941121,200,-44
18941122,128,-117
18941123,156,-83
18941124,200,-50
18941125,261,-56
18941126,222,-61
18941127,200,-56
18941128,189,-61
18941129,183,-39
18941130,150,-44
18941201,156,-94
18941202,128,-106
18941203,133,-111
18941204,167,-100
18941205,94,-17
18941206,100,-17
18941207,89,-144
18941208,72,-50
18941209,61,-67
18941210,44,-217
18941211,39,-183
18941212,78,-133
18941213,67,-61
18941214,117,-33
18941215,17,-78
18941216,83,-139
18941217,139,-106
18941218,172,-44
18941219,100,-11
18941220,72,-28
18941221,172,-22
18941222,61,-11
18941223,144,-56
18941224,94,-144
18941225,44,-189
18941226,28,-167
18941227,11,-139
18941228,-22,-106
18941229,11,-39
18941230,44,-150
18941231,72,-89
18950101,33,-217
18950102,72,-189
18950103,106,-161
18950104,83,-122
18950105,6,-44
18950106,28,-189
18950107,83,-217
18950108,72,-194
18950109,89,-200
18950110,72,-144
18950111,128,-144
18950112,106,-111
18950113,78,-128
18950114,33,-33
18950115,67,-44
18950116,50,-22
18950117,67,-89
18950118,72,-244
18950119,78,-44
18950120,-11,-183
18950121,56,-122
18950122,89,-156
18950123,67,-72
18950124,0,-244
18950125,22,-272
18950126,-11,-233
18950127,17,-200
18950128,11,-228
18950129,6,-211
18950130,0,-133
18950131,39,-244
18950201,39,-217
18950202,72,-211
18950203,83,-172
18950204,78,-172
18950205,128,-172
18950206,111,-183
18950207,83,-161
18950208,83,-144
18950209,33,-67
18950210,44,-294
18950211,22,-250
18950212,0,-239
18950213,-17,-267
18950214,-28,-322
18950215,-22,-322
18950216,28,-267
18950217,-11,-233
18950218,94,-206
18950219,83,-150
18950220,89,-111
18950221,150,-106
18950222,139,-89
18950223,144,-56
18950224,133,-22
18950225,128,-78
18950226,133,-94
18950227,117,-94
18950228,122,-111
18950301,72,-156
18950302,106,-100
18950303,44,-172
18950304,72,-122
18950305,83,-128
18950306,106,-144
18950307,106,-128
18950308,139,-89
18950309,133,-100
18950310,117,-111
18950311,100,-61
18950312,89,-61
18950313,44,-28
18950314,39,-94
18950315,39,-194
18950316,67,-111
18950317,106,-83
18950318,78,-61
18950319,56,-106
18950320,133,-72
18950321,111,-83
18950322,144,-72
18950323,144,-56
18950324,200,-6
18950325,217,-22
18950326,217,-17
18950327,222,-6
18950328,133,22
18950329,122,-61
18950330,50,-56
18950331,39,-139
18950501,161,-11
18950502,172,11
18950503,183,6
18950504,156,17
18950505,183,0
18950506,239,22
18950507,283,44
18950508,283,28
18950509,272,22
18950510,267,-11
18950511,233,0
18950512,244,11
18950513,272,28
18950514,278,33
18950515,233,67
18950516,167,17
18950517,206,6
18950518,256,22
18950519,244,39
18950520,189,39
18950521,139,39
