Date,TMax,TMin
19110101,-28,-200
19110102,-39,-228
19110103,-50,-261
19110104,-50,-261
19110105,-50,-217
19110106,-44,-233
19110107,-28,-222
19110108,-28,-200
19110109,-17,-172
19110110,128,-28
19110111,128,28
19110112,133,39
19110113,111,0
19110114,122,11
19110115,89,6
19110116,89,-11
19110117,89,0
19110118,72,-39
19110119,78,6
19110120,94,-33
19110121,111,39
19110122,44,-94
19110123,44,-89
19110124,78,-56
19110125,128,11
19110126,117,-22
19110127,100,-28
19110128,117,-33
19110129,172,6
19110130,178,22
19110131,183,39
19110201,139,-17
19110202,133,-33
19110203,128,-33
19110204,106,-17
19110205,117,-28
19110206,133,-28
19110207,94,-56
19110208,94,-83
19110209,100,-94
19110210,106,-100
19110211,117,-94
19110212,128,-89
19110213,156,-83
19110214,94,-6
19110215,56,-83
19110216,44,-61
19110217,61,-67
19110218,67,-122
19110219,89,-94
19110220,50,-56
19110221,33,-50
19110222,33,-44
19110223,44,-94
19110224,44,-94
19110225,89,-100
19110226,106,-94
19110227,94,-122
19110228,89,-56
19110301,100,-61
19110302,106,-50
19110303,128,-17
19110304,133,-11
19110305,122,-22
19110306,150,11
19110307,150,11
19110308,161,28
19110309,200,56
19110310,178,28
19110311,156,-17
19110312,161,-11
19110313,167,-11
19110314,183,-44
19110315,183,-78
19110316,200,-11
19110317,200,50
19110318,183,28
19110319,194,-22
19110320,189,-28
19110321,200,11
19110322,194,6
19110323,200,28
19110324,200,-6
19110325,194,-44
19110326,211,-6
19110327,217,17
19110328,222,11
19110329,228,17
19110330,239,17
19110331,256,11
19110401,250,17
19110402,256,28
19110403,256,28
19110404,244,39
19110405,250,33
19110406,261,50
19110407,256,78
19110408,244,44
19110409,261,39
19110410,239,22
19110411,244,33
19110412,261,50
19110413,233,-100
19110414,228,-78
19110415,239,-50
19110416,244,-33
19110417,239,-117
19110418,233,-111
19110419,244,-72
19110420,250,-44
19110421,244,-33
19110422,256,11
19110423,261,-22
19110424,217,-6
19110425,206,6
19110426,244,11
19110427,261,0
19110428,267,33
19110429,272,22
19110430,278,44
19110501,261,11
19110502,278,33
19110503,278,39
19110504,300,22
19110505,311,28
19110506,306,33
19110507,317,44
19110508,283,22
19110509,306,33
19110510,300,22
19110511,239,-33
19110512,244,-33
19110513,250,44
19110514,256,28
19110515,300,33
19110516,250,-17
19110517,256,78
19110518,261,44
19110519,300,28
19110520,206,-28
19110521,239,-11
19110522,300,-6
19110523,306,67
19110524,317,111
19110525,289,50
19110526,300,56
19110527,278,28
19110528,283,-17
19110529,306,61
19110530,317,78
19110531,311,94
19110601,317,67
19110602,311,78
19110603,322,106
19110604,317,28
19110605,344,172
19110606,328,122
19110607,339,94
19110608,350,100
19110609,294,67
19110610,311,33
19110611,350,61
19110612,344,67
19110613,350,139
19110614,306,122
19110615,278,89
19110616,328,94
19110617,361,100
19110618,306,133
19110619,300,117
19110620,267,150
19110621,300,122
19110622,311,117
19110623,311,122
19110624,317,128
19110625,350,117
19110626,322,100
19110627,356,89
19110628,344,172
19110629,339,178
19110630,339,194
19110701,317,139
19110702,344,144
19110703,333,94
19110704,322,94
19110705,328,106
19110706,317,100
19110707,322,106
19110708,361,100
19110709,367,78
19110710,372,89
19110711,372,133
19110712,361,217
19110713,333,161
19110714,339,156
19110715,383,150
