Date,TMax,TMin
19550101,141,74
19550102,135,85
19550103,9999,9999
19550104,169,24
19550105,163,24
19550106,158,9999
19550107,169,24
19550108,158,58
19550109,174,74
19550110,135,74
19550111,119,80
19550112,135,58
19550113,146,80
19550114,180,85
19550115,169,130
19550116,152,58
19550117,180,41
19550118,174,130
19550119,152,124
19550120,158,119
19550121,158,9999
19550122,141,9999
19550123,135,80
19550124,130,63
19550125,119,35
19550126,96,13
19550127,113,8
19550128,102,8
19550129,141,80
19550130,169,69
19550131,135,52
19550201,169,63
19550202,174,80
19550203,169,91
19550204,158,52
19550205,158,80
19550206,169,52
19550207,185,91
19550208,169,85
19550209,9999,80
19550210,9999,69
19550211,174,58
19550212,163,9999
19550213,9999,35
19550214,174,102
19550215,169,24
19550216,124,-4
19550217,185,74
19550218,208,108
19550219,213,130
19550220,202,91
19550221,191,9999
19550222,135,35
19550223,152,35
19550224,174,96
19550225,196,85
19550226,202,108
19550227,213,80
19550228,180,63
19550301,230,58
19550302,169,63
19550303,130,41
19550304,108,46
19550305,85,24
19550306,113,13
19550307,158,-26
19550308,196,52
19550309,9999,9999
19550310,185,91
19550311,141,69
19550312,124,46
19550313,141,8
19550314,146,35
19550315,119,52
19550316,135,30
19550317,130,41
19550318,152,-9
19550319,158,80
19550320,191,58
19550321,9999,52
19550322,230,46
19550323,196,58
19550324,219,80
19550325,191,74
19550326,230,58
19550327,9999,63
19550328,235,9999
19550329,219,9999
19550330,258,96
19550331,269,69
19550401,280,74
19550402,280,113
19550403,269,113
19550404,180,9999
19550405,174,80
19550406,130,9999
19550407,135,41
19550408,130,46
19550409,163,19
19550410,174,63
19550411,196,30
19550412,152,80
19550413,163,96
19550414,180,91
19550415,196,9999
19550416,180,108
19550417,180,102
19550418,163,58
19550419,174,35
19550420,163,9999
19550421,135,8
19550422,174,2
19550423,169,9999
19550424,208,58
19550425,230,63
19550426,152,91
19550427,185,9999
19550428,213,80
19550429,202,85
19550430,196,74
19550501,180,113
19550502,191,102
19550503,224,41
19550504,252,9999
19550505,269,80
19550506,280,85
19550507,296,96
19550508,296,80
19550509,285,91
19550510,269,9999
19550511,9999,96
19550512,274,9999
19550513,9999,85
19550514,291,113
19550515,235,124
19550516,269,119
19550517,285,102
19550518,296,135
19550519,308,124
19550520,308,113
19550521,285,152
19550522,324,9999
19550523,258,9999
19550524,230,9999
19550525,252,91
19550526,302,85
19550527,324,9999
19550528,352,130
19550529,330,152
19550530,319,9999
19550531,302,152
19550601,313,130
19550602,324,152
19550603,285,163
19550604,296,174
19550605,308,158
19550606,302,158
19550607,296,163
19550608,319,113
19550609,358,130
19550610,385,158
19550611,374,146
19550612,380,158
19550613,280,180
19550614,285,9999
19550615,274,124
19550616,246,135
19550617,280,141
19550618,308,169
19550619,352,180
19550620,346,213
19550621,346,9999
19550622,9999,146
19550623,369,230
19550624,335,196
19550625,308,185
19550626,308,9999
19550627,330,185
19550628,346,191
19550629,352,219
19550630,358,174
19550701,319,180
19550702,324,202
19550703,352,9999
19550704,346,213
19550705,341,163
19550706,363,185
19550707,341,169
19550708,341,141
19550709,324,163
19550710,324,163
19550711,9999,169
19550712,358,9999
19550713,358,196
19550714,346,224
19550715,341,9999
19550716,335,196
19550717,346,185
19550718,358,224
19550719,341,230
19550720,352,224
19550721,369,230
19550722,380,9999
19550723,358,224
19550724,346,208
19550725,319,213
19550726,335,174
19550727,369,169
19550728,374,9999
19550729,408,180
19550730,363,208
19550731,302,191
19550801,308,163
19550802,324,185
19550803,358,9999
19550804,352,208
19550805,330,213
19550806,330,224
19550807,330,196
19550808,319,169
19550809,346,152
19550810,335,146
19550811,308,146
19550812,319,152
19550813,330,163
19550814,346,163
19550815,341,224
19550816,324,202
19550817,291,9999
19550818,302,158
19550819,302,180
19550820,313,174
19550821,313,185
19550822,324,196
19550823,330,202
19550824,352,230
19550825,346,9999
19550826,341,174
19550827,341,174
19550828,341,9999
19550829,335,9999
19550830,308,180
19550831,313,196
