Date,TMax,TMin
19530101,-22,-83
19530102,22,-128
19530103,56,-156
19530104,67,-178
19530105,56,-122
19530106,33,-128
19530107,11,-39
19530108,44,-28
19530109,144,-128
19530110,150,-94
19530111,172,-100
19530112,150,-100
19530113,83,-94
19530114,39,-50
19530115,-17,-72
19530116,-6,-194
19530117,33,-156
19530118,61,-67
19530119,61,-28
19530120,72,-106
19530121,50,-94
19530122,44,-122
19530123,94,-128
19530124,139,-100
19530125,83,-111
19530126,94,-78
19530127,56,-72
19530128,44,-111
19530129,78,-67
19530130,44,-89
19530131,67,-156
19530201,133,-128
19530202,89,-94
19530203,100,-50
19530204,122,-83
19530207,72,-89
19530208,78,-89
19530209,11,-50
19530210,-22,-117
19530211,28,-172
19530212,-22,-150
19530213,44,-183
19530214,17,-172
19530215,44,-111
19530216,0,-139
19530217,44,-172
19530218,67,-156
19530219,28,-117
19530220,-83,-217
19530221,-61,-272
19530222,33,-289
19530223,6,-222
19530224,-33,-178
19530225,0,-78
19530226,61,-183
19530227,83,-106
19530228,78,-94
19530301,17,-50
19530302,11,-128
19530303,-50,-106
19530304,28,-239
19530305,83,-167
19530306,78,-150
19530307,100,-122
19530308,56,-22
19530309,100,-72
19530310,100,-22
19530311,94,-17
19530312,94,-106
19530313,56,-67
19530314,39,-78
19530315,100,-144
19530316,128,-83
19530317,100,-39
19530318,106,-61
19530319,128,-39
19530320,94,-22
19530321,-6,-89
19530322,22,-94
19530323,100,-28
19530324,156,-89
19530325,161,-67
19530326,161,-17
19530327,172,-67
19530328,167,-61
19530329,128,17
19530330,83,-56
19530331,111,-17
19530401,128,-83
19530402,150,-78
19530403,156,-67
19530404,150,-56
19530405,117,-44
19530406,106,-44
19530407,50,-11
19530408,83,-44
19530409,50,-78
19530410,94,-94
19530411,44,-61
19530412,44,-122
19530413,89,-122
19530414,100,-67
19530415,117,-78
19530416,172,-89
19530417,128,-50
19530418,122,-67
19530419,156,-78
19530420,183,-28
19530421,194,-28
19530422,161,6
19530423,94,6
19530424,161,-28
19530425,178,-44
19530426,206,-67
19530427,194,-44
19530428,139,6
19530429,94,-11
19530430,94,-22
19530501,67,-56
