Date,TMax,TMin
19580101,9999,-367
19580102,-306,-367
19580103,-250,-328
19580104,-244,-289
19580105,-222,-322
19580106,9999,9999
19580107,-139,-228
19580108,-133,-183
19580109,-167,-222
19580110,-172,-389
19580111,-261,-422
19580112,-317,-422
19580113,-322,-411
19580114,-383,-450
19580115,-244,-450
19580116,-211,9999
19580117,-200,-256
19580118,-200,-261
19580119,-139,-256
19580120,-139,-272
19580121,-206,-272
19580122,-206,-278
19580123,-206,-272
19580124,-217,-272
19580125,-217,-339
19580126,-239,-339
19580127,-267,-322
19580128,-261,-322
19580129,-228,-322
19580130,-222,-244
19580131,-217,-244
19580201,-222,-256
19580202,-222,-311
19580203,-228,-372
19580204,-239,-372
19580205,-139,9999
19580206,9999,-289
19580207,-206,-356
19580208,-250,-389
19580209,-289,-389
19580210,-272,-394
19580211,-322,-400
19580212,-317,-400
19580213,-244,-372
19580214,-233,-356
19580215,-278,-356
19580216,-272,-328
19580217,-289,-350
19580218,-294,-456
19580219,-361,-456
19580220,-267,-422
19580221,-283,-372
19580222,-250,-328
19580223,-233,-294
19580224,-217,-283
19580225,-233,-350
19580226,-261,-389
19580227,-311,-422
19580228,-322,-422
19580301,-217,9999
19580302,-189,-250
19580303,-122,-222
19580304,22,9999
19580305,-6,-172
19580306,-128,-256
19580307,-150,-256
19580308,-167,-306
19580309,-167,9999
19580310,-144,-311
19580311,-117,-311
19580312,-72,-267
19580313,0,-206
19580314,-11,-189
19580315,-33,-139
19580316,-39,-183
19580317,-89,-217
19580318,-139,-328
19580319,-144,-333
19580320,-161,-333
19580321,-133,-339
19580322,-178,-339
19580323,-128,-272
19580324,-111,-267
19580325,-67,-244
19580326,-128,-244
19580327,-144,-244
19580328,-139,-256
19580329,-89,-256
19580330,-133,-233
19580331,-161,-217
19580401,-128,-250
19580402,-106,-250
19580403,-111,-228
19580404,-22,-228
19580405,-89,-183
19580406,-100,-228
19580407,-89,9999
19580408,-56,-167
19580409,-78,-167
19580410,-89,-156
19580411,-56,-139
19580412,-17,-122
19580413,-17,-122
19580414,-17,-78
19580415,-11,-117
19580416,-56,-128
19580417,-39,-167
19580418,-11,-167
19580419,11,-117
19580420,-22,-117
19580421,0,-122
19580422,39,-122
19580423,6,-94
19580424,67,9999
19580425,72,-22
19580426,72,-22
19580427,44,-28
19580428,133,-28
19580429,117,-56
19580430,-6,-67
19580501,-11,-100
19580502,-28,-172
19580503,-28,-172
19580504,22,9999
19580505,72,-56
19580506,189,-56
19580507,167,0
19580508,139,0
19580509,172,11
19580510,133,6
19580511,28,-22
19580512,22,-28
19580513,56,-28
19580514,133,-11
19580515,194,0
19580516,161,-17
19580517,133,-17
19580518,161,-17
19580519,161,-17
19580520,139,17
19580521,122,17
19580522,133,33
19580523,194,44
19580524,228,44
19580525,167,33
19580526,194,33
19580527,172,67
19580528,100,39
19580529,111,39
19580530,122,22
19580531,133,11
19580601,178,11
19580602,133,22
19580603,139,22
19580604,189,28
19580605,233,39
19580606,228,94
19580607,9999,33
19580608,94,28
19580609,122,-11
19580610,122,-11
19580611,150,50
19580612,183,78
19580613,194,78
19580614,211,89
19580615,217,89
19580616,211,94
19580617,194,94
19580618,156,94
19580619,183,94
19580620,211,67
19580621,222,67
19580622,278,144
19580623,222,111
19580624,272,111
19580625,200,67
19580626,206,72
19580627,217,94
19580628,239,128
19580629,200,100
19580630,244,100
19580701,256,144
19580702,217,156
19580703,256,156
19580704,239,128
19580705,278,128
19580706,306,139
19580707,239,128
19580708,183,128
19580709,178,122
19580710,222,50
19580711,222,50
19580712,150,94
19580713,189,83
19580714,239,83
19580715,222,122
19580716,233,78
19580717,228,78
19580718,261,133
19580719,217,117
19580720,217,117
19580721,206,111
19580722,189,111
19580723,217,78
19580724,222,78
