Date,TMax,TMin
18920101,8,-41
18920102,-38,-70
18920103,-50,-71
18920104,-55,-79
18920105,-70,-99
18920106,-61,-99
18920107,-81,-97
18920108,-65,-97
18920109,-74,-99
18920110,-74,-102
18920111,-67,-125
18920112,-79,-106
18920113,-81,-116
18920114,-85,-121
18920115,-84,-114
18920116,-67,-106
18920117,-20,-78
18920118,-65,-78
18920119,-65,-127
18920120,-99,-128
18920121,-50,-99
18920122,-35,-79
18920123,-25,-58
18920124,1,-66
18920125,-6,-57
18920126,-56,-69
18920127,-35,-73
18920128,-25,-53
18920129,9,-70
18920130,9,-66
18920131,2,-35
18920201,2,-64
18920202,-6,-40
18920203,-40,-72
18920204,-50,-62
18920205,-47,-89
18920206,-47,-62
18920207,-38,-64
18920208,-12,-50
18920209,-35,-122
18920210,-74,-126
18920211,-15,-104
18920212,-15,-39
18920213,-15,-107
18920214,-82,-123
18920215,-99,-125
18920216,-124,-158
18920217,-126,-158
18920218,-128,-173
18920219,-89,-153
18920220,19,-104
18920221,46,-1
18920222,25,-21
18920223,-18,-30
18920224,-18,-60
18920225,-25,-60
18920226,-44,-68
18920227,-40,-57
18920228,-20,-52
18920229,-30,-60
18920301,-41,-99
18920302,-99,-164
18920303,-131,-167
18920304,-147,-179
18920305,-138,-159
18920306,-97,-155
18920307,-119,-146
18920308,-109,-146
18920309,-79,-124
18920310,-59,-89
18920311,-59,-108
18920312,-79,-137
18920313,-79,-113
18920314,-40,-118
18920315,-40,-59
18920316,-35,-78
18920317,-7,-53
18920318,9,-39
18920319,-6,-157
18920320,-20,-127
18920321,17,-44
18920322,48,-10
18920323,24,-50
18920324,-15,-61
18920325,43,-36
18920326,68,8
18920327,58,23
18920328,97,37
18920329,87,-59
18920330,-59,-79
18920331,43,-71
18920401,48,-10
18920402,27,-14
18920403,78,12
18920404,107,36
18920405,127,55
18920406,127,73
18920407,117,83
18920408,87,-1
18920409,9,-76
18920410,48,-82
18920411,92,-59
18920412,78,-10
18920413,63,-33
18920414,1,-24
18920415,1,-48
18920416,1,-66
18920417,2,-66
18920418,9,-37
18920419,-15,-37
18920420,-20,-50
18920421,24,-63
18920422,39,-16
18920423,50,11
18920424,29,-68
18920425,34,-33
18920426,9,-43
18920427,19,-38
18920428,43,-14
18920429,24,-9
18920430,9,-33
18920501,-8,-58
18920502,1,-58
18920503,24,-23
18920504,58,2
18920505,61,14
18920506,14,-58
18920507,-25,-73
18920508,43,-43
18920509,63,6
18920510,68,26
18920511,105,61
18920512,82,43
18920513,82,12
18920514,112,24
18920515,92,48
18920516,82,41
18920517,73,12
18920518,19,-35
18920519,43,-35
18920520,43,-13
18920521,31,-1
18920522,53,-26
18920523,112,-7
