Date,TMax,TMin
19510101,-41,-151
19510102,-149,-174
19510103,-135,-174
19510104,-121,-146
19510105,-122,-146
19510106,-135,-153
19510107,-126,-153
19510108,-135,-165
19510110,-105,-123
19510111,-106,-141
19510112,-126,-185
19510113,-153,-197
19510115,-106,-164
19510116,-79,-133
19510117,-61,-125
19510118,-118,-166
19510119,-83,-160
19510120,-89,-180
19510121,-173,-202
19510122,-157,-199
19510123,-140,-215
19510124,-135,-169
19510125,-149,-197
19510126,-123,-194
19510127,-109,-165
19510128,-54,-111
19510129,-104,-139
19510130,-120,-172
19510131,-121,-176
19510201,-110,-168
19510202,-105,-182
19510204,-75,-138
19510205,-49,-81
19510206,-71,-87
19510207,-84,-136
19510208,-88,-149
19510209,-106,-159
19510210,-105,-146
19510211,-104,-173
19510212,-144,-217
19510213,-144,-203
19510214,-147,-202
19510215,-127,-206
19510216,-125,-189
19510217,-112,-170
19510218,-104,-149
19510219,-85,-178
19510220,-140,-205
19510221,-104,-166
19510222,-140,-169
19510223,-156,-189
19510224,-154,-189
19510225,-106,-179
19510226,-111,-152
19510227,-129,-195
19510228,-117,-183
19510301,-17,-124
19510302,11,-115
19510303,-113,-143
19510304,-130,-215
19510305,-131,-223
19510306,-47,-158
19510307,-39,-86
19510308,-85,-124
19510309,-49,-157
19510310,-39,-103
19510311,-69,-145
19510312,-85,-153
19510313,-66,-145
19510314,-17,-132
19510315,4,-25
19510316,-23,-122
19510317,-4,-116
19510318,1,-26
19510319,5,-42
19510320,-38,-66
19510321,-19,-91
19510322,-64,-120
19510324,-44,-123
19510325,-49,-128
19510326,-48,-159
19510327,-49,-153
19510328,-100,-143
19510329,-95,-179
19510330,-58,-169
19510331,-55,-121
19510401,-42,-69
19510402,-45,-76
19510403,-13,-84
19510404,10,-35
19510405,6,-39
19510406,27,-11
19510407,12,-24
19510408,10,0
19510409,2,-21
19510410,-15,-55
19510411,-19,-95
19510412,-21,-80
19510413,-26,-57
19510414,-17,-56
19510415,2,-39
19510416,12,-44
19510417,44,-29
19510418,-6,-40
19510419,6,-16
19510420,-11,-30
19510421,-16,-44
19510422,-26,-73
19510423,3,-54
19510424,1,-44
19510425,4,-53
19510426,10,-42
19510427,15,-46
19510428,13,-14
19510429,-3,-17
19510430,-3,-22
19510501,-4,-35
19510502,27,-29
19510503,55,4
19510504,68,6
19510505,22,-3
19510506,18,-8
19510507,14,-15
19510508,-4,-34
19510509,17,-24
19510510,26,-15
19510511,55,4
19510512,51,1
19510513,60,6
19510514,49,1
19510515,66,-2
19510516,24,-23
19510517,26,-20
19510518,-5,-44
19510519,8,-8
19510520,22,-7
19510521,48,-5
19510522,58,5
19510523,86,5
19510524,33,-2
19510526,106,3
19510527,85,5
19510528,67,12
19510529,40,4
19510530,56,17
19510531,52,3
19510601,75,27
19510602,79,45
19510603,104,42
19510604,82,30
19510605,67,37
19510606,48,23
19510607,57,11
19510608,26,12
19510609,25,-3
19510610,52,-7
19510611,59,5
19510612,48,14
19510613,52,21
19510614,72,23
19510615,118,52
19510616,89,56
19510617,62,38
19510618,67,28
19510619,73,26
19510620,42,36
19510621,60,34
19510622,65,42
19510623,82,43
19510624,69,43
19510625,62,41
19510626,61,31
19510627,108,28
19510628,114,52
19510629,82,57
19510630,69,53
19510701,128,49
19510702,96,65
19510703,76,46
19510704,75,34
19510705,109,52
19510706,86,61
19510707,90,52
19510708,95,48
19510709,93,49
19510710,111,50
19510711,113,57
19510712,91,62
19510713,89,73
19510714,85,65
19510715,90,65
19510716,94,65
19510717,97,70
19510718,113,71
19510719,92,67
19510720,113,68
19510721,133,71
19510722,133,89
19510723,123,80
19510724,155,83
19510725,179,106
19510726,158,69
19510727,156,71
19510728,139,92
19510729,166,121
19510730,184,52
19510731,137,67
19510801,141,96
19510802,152,97
19510803,144,94
19510804,120,98
19510805,129,96
19510806,137,101
19510807,215,97
19510808,199,108
19510809,218,158
19510810,230,102
19510811,130,72
19510812,128,80
19510813,129,94
19510814,206,106
19510815,169,107
19510816,190,108
19510818,185,105
19510819,190,128
19510820,222,128
19510821,193,82
19510822,219,119
19510823,210,110
19510824,123,98
19510825,123,102
19510826,168,109
19510827,159,97
19510828,163,95
19510829,112,95
19510830,126,91
19510831,131,108
19510901,126,112
19510902,131,98
19510903,126,81
19510904,112,79
19510905,144,86
19510906,119,82
19510907,104,87
19510908,98,84
19510909,118,81
19510910,111,88
19510911,109,84
19510912,106,87
19510913,119,89
19510914,138,80
19510915,107,61
19510916,100,60
19510917,121,89
19510918,121,71
19510919,109,89
19510920,102,74
19510921,99,66
19510922,118,70
19510923,113,71
19510924,115,75
19510925,93,72
19510927,90,84
19510928,97,72
19510929,78,55
19510930,89,70
19511001,102,77
19511002,106,82
19511003,90,77
19511004,108,67
19511006,96,76
19511007,109,78
19511008,124,87
19511009,109,71
19511010,106,61
19511011,85,56
19511012,76,46
19511013,77,48
19511014,85,36
19511015,82,36
19511016,64,41
19511017,79,27
19511018,81,37
19511019,65,36
19511020,54,12
19511021,59,22
19511022,77,16
19511023,89,31
19511024,89,61
19511025,85,37
19511026,67,7
19511027,74,0
19511028,40,-2
19511029,60,-10
19511030,60,4
19511031,34,4
19511101,42,-15
19511102,71,7
19511104,43,0
19511105,21,-32
19511106,15,-19
19511107,25,-15
19511108,22,-12
19511109,42,-13
19511110,38,-5
19511111,25,-27
19511112,24,-23
19511113,66,22
19511114,72,29
19511115,66,26
19511116,26,0
19511117,14,0
19511118,7,-19
19511119,40,-12
19511120,46,5
19511121,44,5
19511122,47,5
19511123,10,-79
19511124,-41,-76
19511125,11,-61
19511126,24,-47
19511127,9,-75
19511128,-23,-116
19511129,-74,-98
19511130,-60,-88
19511201,-10,-67
19511202,-17,-49
19511203,-19,-55
19511204,-9,-61
19511205,-3,-18
19511206,-9,-42
19511207,9,-35
19511208,13,-2
19511209,13,-52
19511211,-50,-76
19511212,-44,-73
19511213,6,-57
19511214,7,-15
