Date,TMax,TMin
19390101,172,100
19390102,206,72
19390103,228,72
19390104,261,122
19390105,267,161
19390106,200,117
19390107,222,78
19390108,228,67
19390109,233,72
19390110,261,89
19390111,244,150
19390112,261,139
19390113,256,117
19390114,144,50
19390115,144,44
19390116,139,11
19390117,178,0
19390118,206,78
19390119,122,6
19390120,167,-17
19390121,200,44
19390122,228,39
19390123,178,33
19390124,250,61
19390125,133,11
19390126,161,-17
19390127,122,11
19390128,161,0
19390129,244,128
19390130,222,100
19390131,189,50
19390201,222,33
19390202,250,100
19390203,289,156
19390204,172,100
19390205,272,111
19390206,272,178
19390207,206,117
19390208,261,106
19390209,294,172
19390210,289,200
19390211,300,183
19390212,144,117
19390213,200,133
19390214,267,117
19390215,256,94
19390216,167,39
19390217,194,122
19390218,250,122
19390219,261,106
19390220,278,172
19390221,289,172
19390222,194,28
19390223,78,-22
19390224,139,-22
19390225,239,44
19390226,206,178
19390227,272,156
19390228,294,156
19390301,206,122
19390302,233,94
19390303,111,72
19390304,244,100
19390305,300,167
19390306,300,161
19390307,206,117
19390308,239,117
19390309,256,133
19390310,283,100
19390311,306,128
19390312,283,161
19390313,222,94
19390314,244,67
19390315,294,139
19390316,244,106
19390317,183,44
19390318,211,28
19390319,172,61
19390320,217,50
19390321,256,44
19390322,272,56
19390323,250,61
19390324,300,122
19390325,306,122
19390326,300,128
19390327,283,161
19390328,283,161
19390329,294,144
19390330,294,200
19390331,278,167
19390401,294,106
19390402,261,128
19390403,289,133
19390404,261,117
19390405,261,72
19390406,317,189
19390407,228,122
19390408,178,89
19390409,250,39
19390410,261,67
19390411,300,150
19390412,250,139
19390413,183,94
19390414,239,72
19390415,289,128
19390416,322,189
19390417,322,194
19390418,289,189
19390419,233,133
19390420,239,72
19390421,278,100
19390422,289,133
19390423,272,156
19390424,239,200
19390425,256,189
19390426,306,189
19390427,311,200
19390428,272,167
19390429,272,139
19390430,256,156
19390501,294,156
19390502,294,139
19390503,211,111
19390504,239,72
19390505,256,83
19390506,267,111
19390507,239,172
19390508,322,189
19390509,283,206
19390510,300,183
19390511,306,156
19390512,328,172
19390513,322,194
19390514,289,200
19390515,228,156
19390516,250,128
19390517,289,139
19390518,306,178
19390519,283,150
19390520,300,189
19390521,289,183
19390522,317,178
19390523,344,211
19390524,311,200
19390525,306,222
19390526,311,233
19390527,311,228
19390528,356,228
19390529,344,222
19390530,317,228
19390531,322,228
19390601,311,222
19390602,328,206
19390603,328,222
19390604,328,211
19390605,333,211
19390606,317,222
19390607,333,211
19390608,333,233
19390609,372,222
19390610,367,228
19390611,356,222
19390612,339,217
19390613,283,222
19390614,278,217
19390615,289,233
19390616,339,228
19390617,344,222
19390618,356,222
19390619,356,233
19390620,372,233
19390621,367,239
19390622,378,228
19390623,356,211
19390624,367,233
19390625,344,217
19390626,317,222
19390627,289,217
19390628,322,217
19390629,339,233
19390630,350,228
19390701,356,222
19390702,322,217
19390703,317,211
19390704,322,222
19390705,322,233
19390706,344,222
19390707,333,211
19390708,339,228
19390709,339,222
19390710,350,211
19390711,328,228
19390712,328,222
19390713,328,206
19390714,356,239
19390715,356,239
19390716,372,211
19390717,350,244
19390718,339,222
19390719,356,228
19390720,350,239
19390721,339,217
19390722,344,233
19390723,333,217
19390724,344,206
