Date,TMax,TMin
19450101,94,-11
19450102,72,-33
19450103,111,22
19450104,139,11
19450105,167,-17
19450106,150,89
19450107,200,56
19450108,139,50
19450109,89,-22
19450110,133,-50
19450111,156,-22
19450112,194,67
19450113,172,44
19450114,200,11
19450115,128,28
19450116,72,6
19450117,72,-11
19450118,156,28
19450119,150,67
19450120,78,44
19450121,111,39
19450122,128,44
19450123,139,-6
19450124,172,11
19450125,206,61
19450126,167,22
19450127,178,0
19450128,172,11
19450129,78,-33
19450130,117,-50
19450131,72,-39
19450201,56,-44
19450202,78,11
19450203,89,39
19450204,222,89
19450205,156,28
19450206,111,11
19450207,128,6
19450208,106,-6
19450209,189,-11
19450210,217,33
19450211,139,61
19450212,206,89
19450213,156,67
19450214,239,56
19450215,256,161
19450216,267,156
19450217,233,50
19450218,67,39
19450219,100,56
19450220,167,78
19450221,239,122
19450222,144,22
19450223,161,-6
19450224,183,0
19450225,222,39
19450226,267,178
19450227,256,94
19450228,161,28
19450301,172,11
19450302,267,83
19450303,211,150
19450304,256,156
19450305,278,172
19450306,289,150
19450307,178,67
19450308,161,44
19450309,183,33
19450310,211,11
19450311,244,22
19450312,178,111
19450313,167,117
19450314,267,89
19450315,244,167
19450316,306,206
19450317,278,178
19450318,278,161
19450319,294,194
19450320,222,89
19450321,183,56
19450322,233,17
19450323,222,50
19450324,294,139
19450325,244,156
19450326,267,111
19450327,289,83
19450328,306,150
19450329,294,172
19450330,289,150
19450331,222,139
19450401,239,167
19450402,283,156
19450403,300,122
19450404,283,106
19450405,144,44
19450406,183,50
19450407,222,56
19450408,244,67
19450409,256,100
19450410,278,100
19450411,289,100
19450412,289,128
19450413,306,122
19450414,300,144
19450415,283,133
19450416,272,122
19450417,244,117
19450418,233,67
19450419,250,83
19450420,294,94
19450421,278,133
19450422,256,178
19450423,283,178
19450424,261,178
19450425,306,150
19450426,261,133
19450427,239,106
19450428,222,150
19450429,200,89
19450430,233,72
19450501,256,78
19450502,256,150
19450503,189,89
19450504,211,61
19450505,233,56
19450506,244,44
19450507,211,139
19450508,239,106
19450509,278,89
19450510,283,172
19450511,206,144
19450512,289,183
19450513,300,161
19450514,306,183
19450515,311,178
19450516,244,161
19450517,167,122
19450518,206,111
19450519,272,83
19450520,311,106
19450521,306,167
19450522,244,156
19450523,278,100
19450524,311,100
19450525,333,117
19450526,322,178
19450527,333,161
19450528,333,178
19450529,339,183
19450530,344,167
19450531,356,161
19450601,333,183
19450602,322,189
19450603,317,172
19450604,283,172
19450605,311,161
19450606,344,194
19450607,344,217
19450608,339,233
19450609,350,217
