Date,TMax,TMin
19480101,6,-128
19480102,100,-94
19480103,178,-6
19480104,122,-17
19480105,178,11
19480106,128,-33
19480107,200,-33
19480108,217,-11
19480109,117,-11
19480110,111,-28
19480111,194,0
19480112,89,-39
19480113,67,-50
19480114,106,-83
19480115,133,-33
19480116,-22,-83
19480117,39,-89
19480118,17,-89
19480119,11,-72
19480120,89,-100
19480121,133,-67
19480122,122,-56
19480123,0,-94
19480124,-28,-89
19480125,-56,-111
19480126,-61,-128
19480127,-122,-156
19480128,-83,-161
19480129,-50,-133
19480130,-6,-133
19480131,11,-144
19480201,-11,-78
19480202,11,-89
19480203,100,-6
19480204,61,-44
19480205,6,-39
19480206,33,-33
19480207,33,-67
19480208,-67,-150
19480209,44,-161
19480210,67,-111
19480211,-111,-167
19480212,-94,-178
19480213,33,-178
19480214,117,-33
19480215,156,-6
19480216,156,11
19480217,194,-6
19480218,239,39
19480219,128,-39
19480220,50,-56
19480221,78,-67
19480222,144,-56
19480223,172,-17
19480224,94,-28
19480225,44,-22
19480226,111,33
19480227,183,17
19480228,133,-6
19480229,94,-6
19480301,61,-33
19480302,44,-50
19480303,-11,-50
19480304,-44,-100
19480305,-72,-156
19480306,67,-156
19480307,56,-61
19480308,56,-33
19480309,17,-72
19480310,-72,-189
19480311,-50,-194
19480312,117,-94
19480313,211,-17
19480314,256,33
19480315,167,17
19480316,133,-17
19480317,144,11
19480318,200,44
19480319,217,6
19480320,217,39
19480321,150,6
19480322,150,-28
19480323,228,-11
19480324,272,33
19480325,244,56
19480326,167,44
19480327,128,0
19480328,206,-17
19480329,239,44
19480330,194,61
19480331,72,-33
19480401,183,-67
19480402,217,11
19480403,200,56
19480404,267,44
19480405,250,67
19480406,278,50
19480407,250,67
19480408,183,56
19480409,250,11
19480410,306,78
19480411,256,89
19480412,178,39
19480413,183,-6
19480414,256,22
19480415,278,83
19480416,306,83
19480417,317,128
19480418,344,133
19480419,289,150
19480420,228,106
19480421,256,106
19480422,200,111
19480423,267,106
19480424,228,117
19480425,244,61
19480426,256,83
19480427,317,83
19480428,267,78
19480429,294,100
19480430,311,122
19480501,283,111
19480502,256,50
19480503,172,89
19480504,267,39
19480505,222,106
19480506,217,50
19480507,322,89
19480508,317,133
19480509,300,117
19480510,183,72
19480511,156,56
19480512,206,61
19480513,283,50
19480514,344,144
19480515,283,144
19480516,294,117
19480517,283,128
19480518,300,150
19480519,283,150
19480520,300,139
19480521,344,156
19480522,344,178
19480523,322,133
19480524,194,139
19480525,156,122
19480526,161,100
19480527,217,117
19480528,250,128
19480529,267,144
19480530,328,161
19480531,233,167
19480601,222,161
19480602,244,156
19480603,317,144
19480604,339,156
19480605,333,156
19480606,328,150
19480607,322,161
19480608,322,156
19480609,322,167
19480610,344,167
19480611,322,167
19480612,350,167
19480613,283,167
19480614,378,144
19480615,356,222
19480616,361,194
19480617,400,206
19480618,300,200
19480619,300,161
19480620,322,167
19480621,333,172
19480622,333,144
