Date,TMax,TMin
20160101,160,52
20160102,160,35
20160103,157,43
20160104,157,39
20160105,156,38
20160106,156,36
20160108,133,19
20160109,140,-10
20160110,9999,25
20160111,150,31
20160112,144,27
20160113,140,-2
20160114,120,13
20160115,138,23
20160116,142,29
20160117,142,35
20160118,134,27
20160119,134,9999
20160120,50,-20
20160121,110,-18
20160122,137,-7
20160123,142,-11
20160124,142,3
20160125,126,-7
20160126,138,0
20160127,146,6
20160128,152,13
20160129,156,42
20160130,161,43
20160131,161,23
20160201,144,18
20160202,147,36
20160203,174,25
20160204,196,62
20160207,194,37
20160208,110,8
20160209,158,38
20160210,158,41
20160211,145,8
20160212,142,8
20160213,142,35
20160214,138,27
20160216,162,30
20160217,198,55
20160218,214,87
20160219,214,105
20160221,188,46
20160222,220,72
20160223,220,67
20160224,186,33
20160225,186,56
20160226,186,67
20160227,157,59
20160228,157,62
20160229,155,73
20160301,190,55
20160302,197,65
20160303,215,69
20160304,233,88
20160305,233,71
20160306,190,62
20160307,174,73
20160308,195,73
20160309,195,68
20160310,195,83
20160311,216,83
20160312,216,52
20160313,116,39
20160314,116,28
20160315,138,27
20160316,163,41
20160317,182,78
20160318,182,47
20160319,185,93
20160320,185,87
20160321,190,50
20160324,246,105
20160325,252,108
20160326,252,121
20160327,252,83
20160328,209,85
20160330,9999,90
20160331,232,83
20160401,257,108
20160402,257,109
20160403,262,128
20160404,262,133
20160405,255,120
20160406,229,110
20160407,214,111
20160408,214,51
20160409,248,108
20160410,248,118
20160411,244,115
20160412,246,99
20160413,266,102
20160414,266,115
20160415,264,123
20160416,283,143
20160419,247,110
20160420,273,131
20160421,273,123
20160424,235,88
20160425,247,97
20160426,267,108
20160428,262,133
20160429,268,127
20160430,268,123
20160501,278,131
20160502,278,168
20160503,278,150
20160504,275,130
20160505,250,91
20160506,202,100
20160507,214,113
20160508,214,9999
20160509,210,132
20160510,240,9999
20160511,240,146
20160512,228,126
20160513,247,131
20160514,256,138
20160515,284,143
20160516,284,145
20160517,292,155
20160518,293,175
20160519,278,156
20160520,278,150
20160521,278,109
20160522,272,146
20160523,272,142
20160524,266,111
20160525,257,123
20160526,257,117
20160527,275,131
20160528,275,143
20160529,270,93
20160530,185,101
20160531,240,118
20160601,262,130
20160602,262,147
20160603,255,143
20160604,255,157
20160605,242,163
20160606,228,145
20160607,240,147
20160609,267,143
20160610,288,147
20160611,288,135
20160612,267,151
20160613,253,147
20160614,263,130
20160615,263,151
20160616,215,147
20160617,205,147
20160618,217,153
20160620,236,152
20160621,236,158
20160622,210,148
20160624,263,155
20160625,263,160
20160626,223,157
20160627,230,152
20160628,250,153
20160629,250,163
20160630,250,163
20160701,250,169
20160702,194,157
20160703,182,139
20160704,200,152
20160705,210,164
20160706,214,162
20160707,214,157
20160708,205,160
20160709,212,160
20160710,229,156
20160711,229,164
20160712,210,151
20160713,237,163
20160714,237,157
20160715,207,151
20160716,207,162
20160717,173,157
20160718,184,149
20160719,236,155
20160720,260,140
20160721,260,158
20160722,190,156
20160724,220,145
20160725,224,154
20160726,224,157
20160727,188,147
20160728,192,151
20160729,192,152
20160730,175,151
20160731,175,149
20160801,170,148
20160803,232,142
20160804,248,153
20160805,248,163
20160806,234,155
20160807,240,153
20160808,242,157
20160809,242,155
20160810,214,153
20160811,184,151
20160812,202,146
20160813,230,155
20160814,232,155
20160817,198,148
20160818,220,153
20160819,220,151
20160820,222,155
20160821,244,159
20160823,217,144
20160824,217,143
20160825,237,148
20160826,237,163
20160827,232,146
20160828,238,160
20160829,238,143
20160830,215,157
20160831,208,148
20160901,230,147
20160902,230,148
20160903,232,135
20160904,232,135
20160905,230,141
20160906,243,145
20160907,243,150
20160908,230,152
20160910,257,146
20160911,222,145
20160912,206,148
20160913,186,121
20160914,202,129
20160915,215,141
20160916,215,148
20160917,212,140
20160918,220,136
20160919,223,141
20160920,223,136
20160921,223,139
20160922,217,121
20160923,215,121
20160924,215,125
20160925,214,124
20160926,215,124
20160927,216,131
20160928,216,132
20160929,217,123
20160930,217,171
20161001,237,117
20161002,237,134
20161003,234,143
20161004,230,143
20161005,208,133
20161006,207,131
20161007,225,133
20161008,225,131
20161010,230,113
20161011,228,99
20161012,233,119
20161013,233,99
20161014,237,99
20161015,237,118
20161016,235,101
20161017,234,118
20161018,225,103
20161019,229,93
20161020,229,103
20161021,218,87
20161022,217,91
20161023,220,88
20161024,220,108
20161025,217,74
20161026,210,90
20161027,210,90
20161028,210,91
20161029,210,98
20161030,191,74
20161031,200,87
20161101,200,68
20161102,190,87
20161104,204,78
20161105,204,68
20161107,190,60
20161108,210,61
20161109,218,75
20161110,218,75
20161112,190,68
20161113,190,68
20161114,177,53
20161115,174,47
20161116,174,57
20161117,217,79
20161118,217,81
20161119,206,71
20161120,192,67
20161121,205,68
20161122,215,96
20161123,222,107
20161124,222,87
20161125,228,97
20161126,230,105
20161127,230,98
20161128,214,90
20161129,214,60
20161130,184,67
20161201,176,65
20161202,176,53
20161203,178,67
20161204,185,75
20161205,188,78
20161206,188,77
20161207,174,72
20161208,174,85
20161209,204,75
20161210,204,66
20161211,190,65
20161212,190,57
20161213,190,71
20161214,164,17
20161215,185,42
20161216,185,56
20161217,9999,61
20161218,181,56
20161219,196,49
20161220,204,76
20161221,222,80
20161222,222,9999
20161223,188,49
20161224,177,53
20161225,152,9999
20161226,143,6
20161227,176,58
20161228,176,51
20161229,174,45
20161230,142,43
20161231,124,41
20170101,120,30
20170102,94,3
20170103,128,27
20170104,140,30
20170105,140,17
20170106,138,25
20170108,54,-17
20170109,56,-13
20170110,66,-7
20170111,66,-22
20170112,44,-32
20170113,87,-25
20170114,103,-17
20170115,103,11
20170116,103,25
20170117,103,11
20170120,160,38
20170121,160,58
20170122,153,38
20170124,198,69
20170125,198,92
20170126,197,76
20170128,124,-1
20170129,174,51
20170130,175,49
20170131,175,45
20170201,155,21
20170202,162,33
20170203,204,9999
20170204,204,87
20170205,200,9999
20170206,134,38
20170207,166,30
20170208,186,79
20170210,142,8
20170211,160,42
20170212,160,43
20170213,174,27
20170214,212,55
20170216,199,63
20170217,190,70
20170218,208,66
20170219,218,86
20170220,218,77
20170221,188,9999
20170222,132,32
20170223,167,39
20170226,210,39
20170227,190,45
20170228,212,53
20170301,212,63
20170303,160,25
20170304,160,52
20170305,156,45
20170307,180,52
20170308,180,9999
20170311,96,9999
20170312,82,-34
20170313,142,-10
20170314,142,11
20170315,178,30
20170316,185,55
20170317,185,41
20170318,172,22
20170320,194,45
20170321,217,75
20170322,244,87
20170323,248,107
20170324,248,102
20170325,247,105
20170327,254,123
