Date,TMax,TMin
19540101,264,27
19540102,220,51
19540103,234,73
19540104,223,72
19540105,256,54
19540106,264,27
19540107,268,17
19540108,254,42
19540109,256,32
19540110,256,27
19540111,250,68
19540112,252,85
19540113,251,76
19540114,256,49
19540115,246,43
19540116,234,48
19540117,226,22
19540118,239,15
19540119,229,3
19540120,239,18
19540121,259,29
19540122,243,28
19540123,251,28
19540124,240,35
19540125,241,12
19540126,248,27
19540127,253,15
19540128,254,12
19540129,250,6
19540130,254,21
19540131,255,3
19540201,262,24
19540202,263,41
19540203,258,54
19540204,265,67
19540205,271,64
19540206,264,74
19540207,270,84
19540208,263,59
19540209,256,50
19540210,264,54
19540211,264,54
19540212,249,32
19540213,260,54
19540214,276,56
19540215,285,70
19540216,289,73
19540217,283,59
19540218,284,61
19540219,293,54
19540220,296,64
19540221,289,58
19540222,292,58
19540223,280,87
19540224,277,65
19540225,283,64
19540226,273,78
19540227,280,52
19540228,276,34
19540301,281,25
19540302,283,37
19540303,274,40
19540304,291,28
19540305,298,34
19540306,308,45
19540307,300,63
19540308,300,45
19540309,308,32
19540310,308,41
19540311,305,82
19540312,314,45
19540313,320,62
19540314,325,65
19540315,300,105
19540316,250,103
19540317,273,113
19540318,296,98
19540319,288,100
19540320,299,83
19540321,250,88
19540322,266,94
19540323,279,112
19540324,302,65
19540325,304,66
19540326,309,97
19540327,298,94
19540328,297,128
19540329,314,92
19540330,220,137
19540331,274,128
19540401,297,150
19540402,306,114
19540403,320,103
19540404,304,157
19540405,288,153
19540406,268,101
19540407,282,97
19540408,303,100
19540409,315,106
19540410,278,149
19540411,298,110
19540412,322,117
19540413,324,129
19540414,306,126
19540415,322,107
19540416,321,118
19540417,314,124
19540418,328,107
19540419,339,107
19540420,347,110
19540421,324,141
19540422,335,115
19540423,335,114
19540424,324,132
19540425,343,139
19540426,342,154
19540427,344,142
19540428,356,150
19540429,307,156
19540430,298,156
19540501,295,152
19540502,307,168
19540503,277,181
19540504,255,189
19540505,296,192
19540506,304,170
19540507,313,175
19540508,326,178
19540509,333,163
19540510,334,162
19540511,337,158
19540512,344,158
19540513,354,162
19540514,370,155
19540515,305,192
19540516,315,198
19540517,264,190
19540518,288,193
19540519,294,200
19540520,297,178
19540521,328,183
19540522,331,192
19540523,320,208
19540524,306,195
19540525,266,205
19540526,272,196
19540527,282,202
19540528,286,198
19540529,282,202
19540530,283,199
19540531,275,196
19540601,281,174
19540602,240,185
19540603,264,188
19540604,272,187
19540605,305,204
19540606,285,199
19540607,288,206
19540608,279,210
19540609,301,206
19540610,292,206
19540611,302,211
19540612,285,210
19540613,287,206
19540614,292,205
19540615,297,218
19540616,302,211
19540617,294,204
19540618,306,194
19540619,294,212
19540620,299,203
19540621,271,206
19540622,282,208
19540623,288,208
19540624,310,203
19540625,265,204
19540626,248,202
19540627,257,205
19540628,289,203
19540629,269,200
19540630,254,202
19540701,277,210
19540702,282,198
19540703,292,208
19540704,300,214
19540705,297,200
19540706,306,207
19540707,268,201
19540708,292,199
19540709,287,206
19540710,288,208
19540711,238,204
19540712,229,203
19540713,234,198
19540714,280,202
19540715,286,202
19540716,282,202
19540717,299,202
19540718,288,200
19540719,248,210
19540720,252,208
19540721,310,210
19540722,320,214
19540723,274,214
19540724,256,208
19540725,232,204
19540726,224,198
19540727,230,193
19540728,286,192
19540729,276,176
19540730,280,204
19540731,253,210
19540801,299,197
19540802,306,196
19540803,317,198
19540804,304,196
19540805,280,205
19540806,297,212
19540807,282,218
19540808,268,212
19540809,263,205
19540810,244,208
19540811,250,206
19540812,236,202
19540813,231,196
19540814,276,203
19540815,286,199
19540816,249,206
19540817,273,202
19540818,250,204
19540819,232,203
19540820,274,202
19540821,254,206
19540822,231,203
19540823,248,206
19540824,254,205
19540825,239,208
19540826,269,202
19540827,264,202
19540828,278,192
19540829,306,182
19540830,310,176
19540831,252,198
19540901,290,202
19540902,304,192
19540903,315,190
19540904,264,188
19540905,245,182
19540906,250,185
19540907,278,193
19540908,285,192
19540909,281,186
19540910,264,206
19540911,273,195
19540912,295,202
19540913,296,205
19540914,257,211
19540915,272,201
19540916,294,200
19540917,266,207
19540918,276,186
19540919,264,192
19540920,260,198
19540921,279,172
19540922,295,169
19540923,279,162
19540924,277,187
19540925,298,175
19540926,298,185
19540927,293,184
19540928,279,192
19540929,288,183
19540930,276,180
19541001,297,178
19541002,291,188
19541003,271,188
19541004,277,186
19541005,264,191
19541006,277,195
19541007,297,170
19541008,264,182
19541009,249,186
19541010,250,183
19541011,216,177
19541012,263,164
19541013,239,175
19541014,246,178
19541015,250,184
19541016,280,174
19541017,284,181
19541018,283,168
19541019,272,176
19541020,286,170
19541021,270,180
19541022,260,180
19541023,283,173
19541024,263,182
19541025,260,171
19541026,249,179
19541027,242,152
19541028,256,180
19541029,253,189
19541030,261,164
19541031,272,154
19541101,272,111
19541102,273,108
19541103,279,114
19541104,284,119
19541105,289,127
19541106,293,136
19541107,290,146
19541108,290,162
19541109,284,148
19541110,277,105
19541111,267,86
19541112,272,96
19541113,272,95
19541114,265,74
19541115,262,77
19541116,263,78
19541117,261,80
19541118,187,139
19541119,222,120
19541120,231,110
19541121,228,86
19541122,234,73
19541123,239,73
19541124,244,75
19541125,240,83
19541126,241,78
19541127,240,60
19541128,251,64
19541129,249,64
19541130,248,70
19541201,247,81
19541202,231,75
19541203,238,84
19541204,210,135
19541205,236,145
19541206,252,106
19541207,252,87
19541208,253,74
19541209,252,59
19541210,244,66
19541211,218,71
19541212,156,126
19541213,218,127
19541214,207,112
19541215,191,58
19541216,190,32
19541217,199,30
19541218,213,38
19541219,214,85
19541220,234,55
19541221,254,81
19541222,246,83
19541223,248,97
19541224,250,81
19541225,236,84
19541226,248,121
19541227,253,110
19541228,240,78
19541229,241,70
19541230,244,49
19541231,240,53
19550101,244,45
19550102,245,54
19550103,248,58
19550104,248,54
19550105,253,36
19550106,248,50
19550107,237,56
19550108,220,41
19550109,222,49
19550110,155,99
19550111,139,100
19550112,196,13
19550113,215,22
19550114,214,33
19550115,239,59
19550116,161,58
19550117,168,104
19550118,199,101
19550119,225,86
19550120,237,62
19550121,209,97
19550122,231,105
19550123,243,66
19550124,254,58
19550125,260,56
19550126,263,50
19550127,262,49
19550128,256,56
19550129,263,52
19550130,267,21
19550131,263,47
19550201,262,62
19550202,257,68
19550203,259,49
19550204,263,18
19550205,274,37
19550206,265,58
19550207,274,56
19550208,263,34
19550209,267,12
19550210,276,8
19550211,297,4
19550212,282,61
19550213,277,35
19550214,276,39
19550215,278,37
19550216,269,29
19550217,281,39
19550218,286,35
19550219,287,43
19550220,295,41
19550221,204,114
19550222,217,110
19550223,252,95
19550224,274,86
19550225,271,80
19550226,299,51
19550227,284,42
19550228,280,46
19550301,282,61
19550302,289,56
19550303,288,72
19550304,300,63
19550305,305,82
19550306,298,73
19550307,290,89
19550308,294,71
19550309,286,93
19550310,292,50
19550311,301,39
19550312,293,38
19550313,282,52
19550314,295,90
19550315,306,94
19550316,305,78
19550317,304,84
19550318,308,77
19550319,301,69
19550320,309,66
19550321,314,76
19550322,328,73
19550323,319,90
19550324,322,75
19550325,303,136
19550326,298,111
19550327,246,133
19550328,228,119
19550329,253,137
19550330,239,86
19550331,265,145
19550401,274,156
19550402,302,147
19550403,302,111
19550404,305,98
19550405,293,136
19550406,265,139
19550407,283,108
19550408,285,85
19550409,312,86
19550410,235,114
19550411,276,131
19550412,279,161
19550413,301,102
19550414,308,102
19550415,318,103
19550416,317,112
19550417,326,101
19550418,324,97
19550419,341,112
19550420,342,112
19550421,306,165
19550422,321,151
19550423,329,133
19550424,284,115
19550425,228,167
19550426,290,148
19550427,277,115
19550428,278,130
